À­ÂüÎ»ÒÆ,Count
2231.18,793
2232.67,793
2234.16,798
2235.65,780
2237.14,816
2238.63,786
2240.11,778
2241.6,828
2243.08,822.5
2244.57,811
2246.05,748.5
2247.53,809
2249.01,820.5
2250.49,783.5
2251.97,787.5
2253.45,795
2254.93,793
2256.41,811.5
2257.88,789
2259.36,749.5
2260.83,734
2262.31,783.5
2263.78,788
2265.25,776
2266.72,685.5
2268.19,724
2269.66,794
2271.13,754
2272.6,754.5
2274.07,785
2275.53,763
2277,740
2278.46,733.5
2279.93,735
2281.39,778
2282.85,751.5
2284.31,739.5
2285.77,744.5
2287.23,704
2288.69,713.5
2290.15,705.5
2291.61,703.5
2293.06,717.5
2294.52,765.5
2295.97,790.5
2297.43,757.5
2298.88,765.5
2300.33,744.5
2301.78,752
2303.24,710.5
2304.69,728.5
2306.13,680
2307.58,750.5
2309.03,746
2310.48,694
2311.92,713
2313.37,696
2314.81,756.5
2316.25,718.5
2317.7,719
2319.14,698
2320.58,715
2322.02,718.5
2323.46,737.5
2324.9,729
2326.34,724
2327.77,715.5
2329.21,703
2330.64,667.5
2332.08,720.5
2333.51,717.5
2334.94,690.5
2336.38,730
2337.81,701
2339.24,681
2340.67,739
2342.1,716
2343.53,703
2344.95,733.5
2346.38,684
2347.81,736
2349.23,710.5
2350.65,666.5
2352.08,682.5
2353.5,687.5
2354.92,724
2356.34,692
2357.76,689.5
2359.18,713.5
2360.6,733.5
2362.02,702.5
2363.44,726
2364.85,700
2366.27,738.5
2367.68,768.5
2369.1,725.5
2370.51,671.5
2371.92,729.5
2373.33,674.5
2374.74,674.5
2376.15,698.5
2377.56,683
2378.97,703
2380.38,664
2381.79,708
2383.19,687.5
2384.6,733.5
2386,748
2387.41,651.5
2388.81,693.5
2390.21,655.5
2391.61,712
2393.01,693
2394.41,713.5
2395.81,694
2397.21,724
2398.61,684
2400.01,648.5
2401.4,646.5
2402.8,677.5
2404.19,687
2405.59,675.5
2406.98,676
2408.37,712
2409.76,662
2411.15,657
2412.54,720.5
2413.93,666.5
2415.32,634
2416.71,699.5
2418.1,686
2419.48,683
2420.87,677
2422.25,711
2423.64,655.5
2425.02,663.5
2426.4,687.5
2427.78,654
2429.16,626
2430.54,661
2431.92,645
2433.3,660.5
2434.68,614
2436.06,689
2437.43,680
2438.81,692
2440.18,665
2441.56,698
2442.93,643.5
2444.3,670.5
2445.68,722.5
2447.05,666.5
2448.42,659
2449.79,679
2451.16,700
2452.52,651.5
2453.89,719.5
2455.26,673.5
2456.62,699
2457.99,701
2459.35,677
2460.72,656
2462.08,695
2463.44,682.5
2464.81,704
2466.17,632.5
2467.53,647.5
2468.89,688
2470.24,675.5
2471.6,713.5
2472.96,660.5
2474.32,682.5
2475.67,702.5
2477.03,718.5
2478.38,702.5
2479.73,708
2481.09,608.5
2482.44,680
2483.79,674.5
2485.14,657.5
2486.49,689
2487.84,620.5
2489.19,649.5
2490.54,684
2491.88,615.5
2493.23,667.5
2494.57,637
2495.92,639.5
2497.26,694
2498.61,654
2499.95,663.5
2501.29,592.5
2502.63,663.5
2503.97,610
2505.31,635
2506.65,655.5
2507.99,573.5
2509.33,626
2510.66,623
2512,640.5
2513.34,652
2514.67,600
2516.01,596.5
2517.34,648
2518.67,629
2520,581.5
2521.33,619.5
2522.66,605.5
2523.99,610
2525.32,604.5
2526.65,611.5
2527.98,632
2529.31,588.5
2530.63,580.5
2531.96,632.5
2533.28,642
2534.61,600.5
2535.93,583
2537.25,577.5
2538.58,607
2539.9,557
2541.22,622
2542.54,608.5
2543.86,573.5
2545.18,565.5
2546.49,565.5
2547.81,587
2549.13,651.5
2550.44,600.5
2551.76,624.5
2553.07,563
2554.39,584
2555.7,572.5
2557.01,605.5
2558.32,587
2559.63,542.5
2560.94,585.5
2562.25,639
2563.56,549
2564.87,548
2566.18,564.5
2567.49,568.5
2568.79,563
2570.1,549
2571.4,517.5
2572.71,545
2574.01,571
2575.31,629
2576.61,557.5
2577.92,551.5
2579.22,568.5
2580.52,566.5
2581.81,562
2583.11,514.5
2584.41,557
2585.71,518.5
2587.01,573
2588.3,544.5
2589.6,553.5
2590.89,550.5
2592.18,529.5
2593.48,525
2594.77,548
2596.06,592
2597.35,547
2598.64,569.5
2599.93,553.5
2601.22,596.5
2602.51,530
2603.8,603
2605.09,529
2606.37,541.5
2607.66,499.5
2608.94,525.5
2610.23,525
2611.51,511.5
2612.8,540
2614.08,550.5
2615.36,530
2616.64,571
2617.92,546.5
2619.2,519
2620.48,530
2621.76,527.5
2623.04,493.5
2624.31,550.5
2625.59,548
2626.87,514
2628.14,542.5
2629.42,522
2630.69,501
2631.96,520.5
2633.23,509
2634.51,492.5
2635.78,533
2637.05,483
2638.32,502
2639.59,501
2640.86,523.5
2642.12,490
2643.39,497
2644.66,485.5
2645.92,501
2647.19,490
2648.45,499
2649.72,484.5
2650.98,499.5
2652.24,494
2653.51,470
2654.77,487.5
2656.03,497
2657.29,499.5
2658.55,512
2659.81,489
2661.07,507.5
2662.32,497
2663.58,508
2664.84,547
2666.09,452.5
2667.35,527
2668.6,454.5
2669.86,508
2671.11,453.5
2672.36,488.5
2673.61,474
2674.86,501
2676.11,433.5
2677.36,458
2678.61,503.5
2679.86,509
2681.11,515.5
2682.36,457.5
2683.6,499.5
2684.85,491.5
2686.1,488
2687.34,495.5
2688.59,455
2689.83,463
2691.07,482
2692.31,425
2693.56,520
2694.8,484.5
2696.04,464.5
2697.28,527.5
2698.52,438.5
2699.75,519.5
2700.99,471
2702.23,459
2703.47,480.5
2704.7,467.5
2705.94,460.5
2707.17,447.5
2708.41,455.5
2709.64,493.5
2710.87,481.5
2712.11,464
2713.34,482
2714.57,472.5
2715.8,457.5
2717.03,448.5
2718.26,510
2719.49,490
2720.71,476.5
2721.94,492.5
2723.17,497
2724.39,473
2725.62,494.5
2726.85,452.5
2728.07,515.5
2729.29,455
2730.52,465.5
2731.74,476.5
2732.96,486
2734.18,443
2735.4,487.5
2736.62,496.5
2737.84,431
2739.06,444.5
2740.28,464.5
2741.5,493
2742.71,457
2743.93,490
2745.15,472
2746.36,436
2747.57,472.5
2748.79,449.5
2750,417
2751.21,424
2752.43,484.5
2753.64,475
2754.85,471.5
2756.06,479.5
2757.27,464.5
2758.48,435
2759.69,421.5
2760.89,436
2762.1,467
2763.31,437
2764.52,444
2765.72,421
2766.93,399.5
2768.13,454
2769.33,466
2770.54,427
2771.74,432
2772.94,458.5
2774.14,439
2775.34,421
2776.54,430.5
2777.74,431
2778.94,444
2780.14,456
2781.34,456.5
2782.54,442.5
2783.73,444.5
2784.93,437.5
2786.12,392.5
2787.32,434.5
2788.51,428
2789.71,439
2790.9,420
2792.09,433.5
2793.28,418.5
2794.47,417
2795.67,417.5
2796.86,413.5
2798.05,416
2799.23,393.5
2800.42,407
2801.61,381
2802.8,398.5
2803.98,434.5
2805.17,414
2806.36,450
2807.54,391
2808.73,406.5
2809.91,374
2811.09,431.5
2812.27,440.5
2813.46,422.5
2814.64,408
2815.82,412
2817,368.5
2818.18,414.5
2819.36,394.5
2820.54,416
2821.71,417
2822.89,405.5
2824.07,436.5
2825.25,459
2826.42,410.5
2827.6,396
2828.77,452
2829.94,395.5
2831.12,402.5
2832.29,412
2833.46,385
2834.64,393.5
2835.81,418.5
2836.98,429
2838.15,410
2839.32,423
2840.49,436
2841.65,462
2842.82,417
2843.99,385
2845.16,465.5
2846.32,436
2847.49,456.5
2848.65,444.5
2849.82,464.5
2850.98,428
2852.14,391.5
2853.31,411
2854.47,406.5
2855.63,414.5
2856.79,456
2857.95,440
2859.11,449
2860.27,427
2861.43,409
2862.59,460
2863.75,400
2864.9,429
2866.06,448.5
2867.22,429
2868.37,432.5
2869.53,424
2870.68,422.5
2871.83,432
2872.99,445.5
2874.14,414
2875.29,468.5
2876.44,417
2877.59,401.5
2878.75,451.5
2879.9,435
2881.04,441.5
2882.19,418.5
2883.34,420
2884.49,476.5
2885.64,432
2886.78,459.5
2887.93,444.5
2889.08,478
2890.22,452
2891.37,481
2892.51,479.5
2893.65,446.5
2894.8,428
2895.94,501.5
2897.08,467
2898.22,443
2899.36,464.5
2900.5,440.5
2901.64,535
2902.78,463
2903.92,486.5
2905.06,510.5
2906.19,490
2907.33,478.5
2908.47,482
2909.6,488.5
2910.74,489
2911.87,503.5
2913.01,486
2914.14,477
2915.28,508
2916.41,505
2917.54,539.5
2918.67,468
2919.8,480.5
2920.93,491.5
2922.06,488.5
2923.19,536
2924.32,542
2925.45,535.5
2926.58,568
2927.71,561.5
2928.83,571
2929.96,566
2931.08,595
2932.21,632.5
2933.33,662
2934.46,674.5
2935.58,714.5
2936.71,722.5
2937.83,756.5
2938.95,795.5
2940.07,795.5
2941.19,831
2942.31,842.5
2943.43,852
2944.55,797
2945.67,803.5
2946.79,778
2947.91,752.5
2949.03,732.5
2950.14,698.5
2951.26,668
2952.38,646
2953.49,634
2954.61,616.5
2955.72,596
2956.83,591
2957.95,554.5
2959.06,494
2960.17,560.5
2961.28,526.5
2962.4,518.5
2963.51,472
2964.62,517
2965.73,480.5
2966.84,454.5
2967.94,503.5
2969.05,450.5
2970.16,456
2971.27,479
2972.37,455
2973.48,490
2974.59,449.5
2975.69,444.5
2976.79,452.5
2977.9,406.5
2979,470
2980.11,415
2981.21,401
2982.31,430
2983.41,382.5
2984.51,433.5
2985.61,451
2986.71,379.5
2987.81,370.5
2988.91,456.5
2990.01,437.5
2991.11,431
2992.21,426.5
2993.3,448.5
2994.4,381.5
2995.5,418.5
2996.59,465.5
2997.69,398.5
2998.78,420
2999.87,374
3000.97,403.5
3002.06,401.5
3003.15,418.5
3004.25,387
3005.34,409
3006.43,408.5
3007.52,397
3008.61,397
3009.7,377
3010.79,413
3011.88,418.5
3012.96,394.5
3014.05,451.5
3015.14,355.5
3016.23,418.5
3017.31,352.5
3018.4,405
3019.48,396
3020.57,413
3021.65,412
3022.74,442
3023.82,409.5
3024.9,397.5
3025.98,432.5
3027.06,390
3028.15,409
3029.23,417
3030.31,385
3031.39,406.5
3032.47,419.5
3033.54,361
3034.62,355
3035.7,414
3036.78,342
3037.86,409.5
3038.93,372.5
3040.01,395.5
3041.08,425.5
3042.16,382
3043.23,401.5
3044.31,388
3045.38,358
3046.45,356
3047.53,381
3048.6,388
3049.67,417
3050.74,392
3051.81,397.5
3052.88,416
3053.95,374.5
3055.02,393
3056.09,358
3057.16,399.5
3058.22,424
3059.29,422.5
3060.36,447
3061.42,431.5
3062.49,427
3063.56,441.5
3064.62,400
3065.69,394.5
3066.75,466
3067.81,523.5
3068.88,494.5
3069.94,427
3071,492.5
3072.06,531.5
3073.12,502
3074.18,513
3075.24,534
3076.3,497
3077.36,519.5
3078.42,542.5
3079.48,502.5
3080.54,516
3081.6,561.5
3082.65,561.5
3083.71,560
3084.77,580.5
3085.82,518
3086.88,501.5
