À­ÂüÎ»ÒÆ,Count
612.51,5648
615.07,5827
617.627,6399.5
620.182,6815
622.736,7153
625.288,7262
627.838,7254
630.386,6874.5
632.932,6651
635.476,6558.5
638.018,6913.5
640.559,8274
643.097,10040.5
645.634,11375.5
648.169,11811.5
650.702,11763.5
653.233,10974
655.762,9284
658.289,7714.5
660.815,6476
663.338,5787
665.86,5448
668.38,5597
670.898,5527.5
673.414,5590.5
675.929,5664
678.441,5846
680.952,5827.5
683.461,5936
685.968,5891.5
688.473,5946
690.976,5872
693.478,5876
695.977,5875.5
698.475,5986
700.971,6492
703.465,6951
705.957,7280.5
708.448,7341.5
710.937,7208
713.423,6950
715.908,6457.5
718.392,5929.5
720.873,5629.5
723.353,5528
725.83,5551
728.306,5436.5
730.78,5519
733.253,5484
735.723,5408.5
738.192,5328
740.659,5144
743.124,5045.5
745.587,4905
748.049,4831
750.509,4689.5
752.967,4676
755.423,4563
757.877,4643.5
760.33,4540
762.781,4578.5
765.23,4509
767.677,4459.5
770.122,4575.5
772.566,4559.5
775.008,4660
777.448,4827
779.886,5170
782.323,5685
784.758,6742.5
787.191,8589
789.622,10562.5
792.052,12103.5
794.48,12921
796.906,12849
799.33,12027.5
801.752,10527
804.173,8634
806.592,7236.5
809.009,6279.5
811.425,5955
813.839,5867.5
816.251,5888
818.661,6111
821.07,6282.5
823.477,6563.5
825.882,6957.5
828.285,7289.5
830.687,7423.5
833.086,7315
835.485,7130
837.881,6938
840.276,6894.5
842.669,7308
845.06,8636.5
847.45,11159.5
849.837,14459.5
852.223,17045
854.608,18531
856.991,18692
859.372,17171
861.751,14395
864.128,11304
866.504,8507
868.878,6477
871.251,5522
873.621,4900
875.991,4592.5
878.358,4303.5
880.724,4078
883.087,4149.5
885.45,4080.5
887.81,3990
890.169,3968.5
892.526,3997.5
894.882,3922.5
897.236,3968
899.588,4012
901.938,3952
904.287,3934.5
906.634,3902
908.98,4023.5
911.324,4042.5
913.666,3985.5
916.006,4001
918.345,3955
920.682,3947
923.017,4006
925.351,3955
927.683,3964
930.014,3928
932.343,3866
934.67,3949.5
936.995,3904.5
939.319,3999
941.641,4029
943.962,4012.5
946.281,4057
948.598,4007
950.913,3950.5
953.227,4054.5
955.54,4186.5
957.85,4446
960.159,4899.5
962.467,5503
964.773,5791
967.077,5893
969.379,5753.5
971.68,5366.5
973.979,4853
976.277,4423
978.573,4121.5
980.867,3929.5
983.16,3871
985.451,3800.5
987.741,3810.5
990.029,3843
992.315,3908
994.6,4027.5
996.883,4045
999.164,4156
1001.44,4150
1003.72,4373.5
1006,4424.5
1008.27,4710
1010.55,4800.5
1012.82,4843
1015.09,4802.5
1017.36,4745.5
1019.63,4668
1021.89,4453.5
1024.15,4369.5
1026.42,4174.5
1028.68,4142
1030.94,4081
1033.19,4090.5
1035.45,4066.5
1037.7,3972
1039.96,3944
1042.21,3895.5
1044.46,3874.5
1046.71,3747
1048.95,3727.5
1051.2,3747
1053.44,3670.5
1055.68,3644
1057.92,3543
1060.16,3562
1062.4,3486.5
1064.63,3531
1066.87,3564.5
1069.1,3550
1071.33,3497
1073.56,3528.5
1075.79,3545.5
1078.01,3593
1080.24,3542.5
1082.46,3567
1084.68,3606
1086.9,3665.5
1089.12,3648
1091.34,3817
1093.55,4049
1095.77,4414
1097.98,4678
1100.19,5019.5
1102.4,5113.5
1104.61,5064
1106.81,4823
1109.02,4592.5
1111.22,4347
1113.42,4139
1115.62,4032
1117.82,3897
1120.02,3891.5
1122.21,3871
1124.41,3811
1126.6,3805
1128.79,3766.5
1130.98,3741
1133.17,3677.5
1135.36,3587.5
1137.54,3586
1139.72,3542.5
1141.91,3622.5
1144.09,3636.5
1146.26,3662.5
1148.44,3661.5
1150.62,3772.5
1152.79,3909
1154.97,4226.5
1157.14,5151
1159.31,6605.5
1161.47,8029.5
1163.64,9162.5
1165.81,9511.5
1167.97,9295
1170.13,8382.5
1172.29,6929.5
1174.45,5593
1176.61,4628
1178.77,4141
1180.92,3826
1183.08,3743.5
1185.23,3769
1187.38,3782.5
1189.53,3726
1191.68,3687
1193.82,3743.5
1195.97,3778.5
1198.11,3894
1200.25,3984.5
1202.39,4050
1204.53,4299
1206.67,4480.5
1208.8,4757
1210.94,5112.5
1213.07,5470
1215.2,5880
1217.33,6377.5
1219.46,6749.5
1221.59,7332
1223.71,8161.5
1225.84,9501
1227.96,11037.5
1230.08,12549
1232.2,13578
1234.32,13766.5
1236.44,13339.5
1238.55,11996
1240.67,10381
1242.78,8817
1244.89,7742.5
1247,7169
1249.11,7130
1251.21,7094
1253.32,7185.5
1255.42,6954
1257.53,6686
1259.63,6234
1261.73,5822
1263.83,5880.5
1265.92,6108.5
1268.02,6765
1270.11,7696.5
1272.2,8484.5
1274.3,8789.5
1276.39,8728
1278.47,8338
1280.56,7370
1282.65,6454.5
1284.73,5703
1286.81,5121
1288.89,4763.5
1290.97,4617
1293.05,4538.5
1295.13,4519
1297.21,4633.5
1299.28,4665.5
1301.35,4792
1303.42,4959.5
1305.49,5429
1307.56,5925.5
1309.63,6951
1311.7,8522
1313.76,10521
1315.82,12636
1317.89,14636
1319.95,15897.5
1322.01,16448
1324.06,15875.5
1326.12,14505.5
1328.17,12799
1330.23,10949.5
1332.28,9352.5
1334.33,8047
1336.38,7107.5
1338.43,6469
1340.47,6065
1342.52,5854.5
1344.56,5642.5
1346.61,5738.5
1348.65,5707.5
1350.69,5880.5
1352.72,6131.5
1354.76,6522
1356.8,7037.5
1358.83,7632
1360.86,8378
1362.9,9118.5
1364.93,9742.5
1366.95,10226
1368.98,10228.5
1371.01,9830.5
1373.03,9243.5
1375.06,8418.5
1377.08,7605.5
1379.1,6828.5
1381.12,6211
1383.14,5808.5
1385.15,5385.5
1387.17,5076
1389.18,4881
1391.2,4676
1393.21,4560.5
1395.22,4475.5
1397.23,4374.5
1399.23,4344
1401.24,4325.5
1403.24,4198
1405.25,4183.5
1407.25,4195.5
1409.25,4186
1411.25,4154
1413.25,4163
1415.24,4186.5
1417.24,4218.5
1419.23,4236
1421.22,4262.5
1423.22,4375
1425.21,4380.5
1427.2,4436.5
1429.18,4470
1431.17,4482.5
1433.15,4563
1435.14,4598.5
1437.12,4688.5
1439.1,4710.5
1441.08,4683
1443.06,4665.5
1445.03,4595.5
1447.01,4442.5
1448.98,4333
1450.96,4173
1452.93,4049.5
1454.9,3924
1456.87,3862
1458.84,3714.5
1460.8,3655
1462.77,3561.5
1464.73,3523
1466.7,3502.5
1468.66,3404
1470.62,3392
1472.58,3369
1474.53,3300.5
1476.49,3242.5
1478.44,3211.5
1480.4,3175
1482.35,3170
1484.3,3141.5
1486.25,3182
1488.2,3183.5
1490.15,3119.5
1492.09,3228
1494.04,3310
1495.98,3477
1497.92,3526.5
1499.86,3729.5
1501.8,3778
1503.74,3879.5
1505.68,4018
1507.61,3998.5
1509.55,3956
1511.48,3972.5
1513.41,3834
1515.35,3677.5
1517.27,3571
1519.2,3392
1521.13,3273.5
1523.06,3176.5
1524.98,3085
1526.9,3132.5
1528.83,3109.5
1530.75,3117
1532.67,3147
1534.58,3135
1536.5,3266
1538.42,3369
1540.33,3512
1542.24,3687
1544.16,4012.5
1546.07,4479.5
1547.98,5009
1549.88,5573
1551.79,6266
1553.7,6818
1555.6,7063
1557.5,7086.5
1559.41,6991.5
1561.31,6788.5
1563.21,6233.5
1565.11,5756
1567,5213.5
1568.9,4733
1570.79,4369.5
1572.69,4049
1574.58,3774.5
1576.47,3639.5
1578.36,3578
1580.25,3540
1582.14,3541
1584.02,3570
1585.91,3684
1587.79,3850
1589.67,4173
1591.55,4506.5
1593.43,5055.5
1595.31,5898.5
1597.19,6867.5
1599.07,8134.5
1600.94,9515.5
1602.82,10631.5
1604.69,11431
1606.56,11995
1608.43,12170.5
1610.3,11984
1612.17,11681
1614.04,10996
1615.9,10140
1617.77,8889.5
1619.63,7810
1621.49,6762.5
1623.35,5842
1625.21,5221
1627.07,5065
1628.93,4864.5
1630.78,5109.5
1632.64,5482.5
1634.49,6122
1636.34,6965
1638.2,7864
1640.05,8791.5
1641.89,9479
1643.74,9706.5
1645.59,9746.5
1647.43,9366
1649.28,8659
1651.12,7876
1652.96,7041
1654.8,6211
1656.64,5435.5
1658.48,4687
1660.32,4055.5
1662.15,3698
1663.99,3408
1665.82,3008.5
1667.66,2852
1669.49,2701
1671.32,2628.5
1673.15,2537
1674.97,2479.5
1676.8,2451
1678.63,2354.5
1680.45,2323.5
1682.27,2306.5
1684.1,2240
1685.92,2232
1687.74,2189
1689.55,2250.5
1691.37,2177
1693.19,2145.5
1695,2157
1696.82,2130.5
1698.63,2051.5
1700.44,2078.5
1702.25,2091.5
1704.06,2094.5
1705.87,2110.5
1707.68,2081
1709.48,2043
1711.29,1981.5
1713.09,1984
1714.89,2027
1716.7,1997.5
1718.5,2015
1720.29,1956
1722.09,1949.5
1723.89,1954
1725.69,1960.5
1727.48,1917.5
1729.27,1908.5
1731.07,1950.5
1732.86,1895.5
1734.65,1919.5
1736.44,1825.5
1738.22,1869.5
1740.01,1892.5
1741.8,1790
1743.58,1779.5
1745.36,1830.5
1747.15,1787.5
1748.93,1765
1750.71,1772
1752.49,1777
1754.26,1845
1756.04,1787.5
1757.82,1771.5
1759.59,1760.5
1761.36,1857.5
1763.14,1745
1764.91,1738
1766.68,1703
1768.45,1698.5
1770.21,1691
1771.98,1724.5
1773.75,1701
1775.51,1661.5
1777.27,1672
1779.03,1725.5
1780.8,1707.5
1782.56,1654
1784.31,1712.5
1786.07,1670.5
1787.83,1617.5
1789.59,1635
1791.34,1589.5
1793.09,1692.5
1794.85,1631.5
1796.6,1638.5
1798.35,1594
1800.1,1612.5
1801.84,1571
1803.59,1584
1805.34,1603
1807.08,1628.5
1808.83,1649
1810.57,1570
1812.31,1576.5
1814.05,1651.5
1815.79,1634
1817.53,1588.5
1819.26,1630
1821,1561.5
1822.74,1614
1824.47,1636.5
1826.2,1591
1827.93,1604.5
1829.66,1561.5
1831.39,1583
1833.12,1589.5
1834.85,1591
1836.58,1580
1838.3,1607
1840.03,1571.5
1841.75,1523.5
1843.47,1572.5
1845.19,1557.5
1846.91,1567
1848.63,1546.5
1850.35,1565.5
1852.07,1631.5
1853.78,1564
1855.5,1568.5
1857.21,1499.5
1858.92,1524
1860.64,1520
1862.35,1566.5
1864.06,1455
1865.76,1489.5
1867.47,1463
1869.18,1401.5
1870.88,1486
1872.59,1473.5
1874.29,1428
1875.99,1379.5
1877.69,1447.5
1879.39,1436
1881.09,1437
1882.79,1437.5
1884.49,1424
1886.18,1397
1887.88,1338
1889.57,1358.5
1891.26,1355.5
1892.96,1369
1894.65,1331
1896.34,1326
1898.03,1296.5
1899.71,1312
1901.4,1275
1903.09,1302.5
1904.77,1326
1906.45,1276
1908.14,1320.5
1909.82,1293.5
1911.5,1279
1913.18,1243.5
1914.86,1215.5
1916.53,1231.5
1918.21,1245
1919.88,1234.5
1921.56,1257
1923.23,1247.5
1924.9,1184.5
1926.58,1209
1928.25,1215.5
1929.92,1160.5
1931.58,1225
1933.25,1198
1934.92,1193
1936.58,1168
1938.25,1169
1939.91,1214
1941.57,1182
1943.23,1181
1944.89,1168.5
1946.55,1182
1948.21,1183
1949.87,1159
1951.52,1119.5
1953.18,1125.5
1954.83,1138.5
1956.49,1191.5
1958.14,1122.5
1959.79,1142.5
1961.44,1100
1963.09,1114.5
1964.74,1089
1966.38,1099.5
1968.03,1143
1969.67,1074.5
1971.32,1105
1972.96,1098.5
1974.6,1093
1976.24,1113
1977.89,1054
1979.52,1117.5
1981.16,1109
1982.8,1115
1984.44,1087.5
1986.07,1059
1987.71,1053.5
1989.34,1075.5
1990.97,1046
1992.6,1035
1994.23,1039
1995.86,1063
1997.49,997.5
1999.12,1031.5
2000.74,1029.5
2002.37,1005.5
2003.99,998.5
2005.62,1020.5
2007.24,1007
2008.86,1058
2010.48,1044.5
2012.1,1036.5
2013.72,1019
2015.34,1041
2016.96,1038
2018.57,1008
2020.19,1042
2021.8,1024.5
2023.41,980
2025.02,992.5
2026.64,953
2028.25,961.5
2029.85,964
2031.46,966.5
2033.07,913
2034.68,941
2036.28,940.5
2037.89,946
2039.49,926
2041.09,947.5
2042.69,951.5
2044.29,946.5
2045.89,889.5
2047.49,897.5
2049.09,908.5
2050.69,898
2052.28,903
2053.88,906
2055.47,872.5
2057.06,862.5
2058.65,857.5
2060.25,869.5
2061.84,877.5
2063.42,905
2065.01,884.5
2066.6,887
2068.19,866.5
2069.77,858.5
2071.36,866
2072.94,895.5
2074.52,882
2076.1,860
2077.68,854.5
2079.26,858.5
2080.84,868.5
2082.42,821
2084,853
2085.57,830
2087.15,856.5
2088.72,879
2090.3,860
2091.87,848.5
2093.44,850.5
2095.01,822.5
2096.58,834.5
2098.15,851
2099.72,873.5
2101.28,853.5
2102.85,837
2104.41,850.5
2105.98,833
2107.54,762
2109.1,822.5
2110.66,822.5
2112.22,776.5
2113.78,818
2115.34,842.5
2116.9,817
2118.46,770
2120.01,845
2121.57,818.5
2123.12,824.5
2124.67,830.5
2126.23,798.5
2127.78,798.5
2129.33,799.5
2130.88,776
2132.43,786
2133.97,813.5
2135.52,797
2137.07,767.5
2138.61,745
2140.16,798.5
2141.7,763
2143.24,788.5
2144.78,801.5
2146.32,752
2147.86,755
2149.4,737.5
2150.94,758
2152.48,759.5
2154.01,768
2155.55,763.5
2157.08,770.5
2158.61,770
2160.15,799.5
2161.68,782.5
2163.21,728.5
2164.74,708
2166.27,733.5
2167.8,723
2169.32,740.5
2170.85,763
2172.37,744.5
2173.9,731
2175.42,753
2176.94,685
2178.47,726
2179.99,718.5
2181.51,728
2183.03,712.5
2184.54,710
2186.06,686.5
2187.58,723
2189.09,691
2190.61,693
2192.12,673
2193.64,733
2195.15,707.5
2196.66,667.5
2198.17,682
2199.68,669
2201.19,681
2202.7,647
2204.2,705
2205.71,711
2207.21,702
2208.72,697.5
2210.22,705.5
2211.72,696
2213.23,645
2214.73,693
2216.23,667.5
2217.73,719
2219.23,667.5
2220.72,661
2222.22,655.5
2223.71,612.5
2225.21,633
2226.7,652.5
2228.2,647.5
2229.69,623
2231.18,662.5
2232.67,601
2234.16,619.5
2235.65,634
2237.14,621.5
2238.63,659.5
2240.11,630
2241.6,585.5
2243.08,624
2244.57,622
2246.05,634
2247.53,636.5
2249.01,606
2250.49,629.5
2251.97,613.5
2253.45,607.5
2254.93,624
2256.41,620
2257.88,611.5
2259.36,626
2260.83,629
2262.31,581.5
2263.78,627
2265.25,633
2266.72,612.5
2268.19,595
2269.66,633
2271.13,620.5
2272.6,569.5
2274.07,616.5
2275.53,603
2277,596
2278.46,589
2279.93,615.5
2281.39,604
2282.85,607.5
2284.31,595
2285.77,584.5
2287.23,629
2288.69,608.5
2290.15,532
2291.61,544
2293.06,595
2294.52,519.5
2295.97,603
2297.43,566
2298.88,582.5
2300.33,510.5
2301.78,575
2303.24,541
2304.69,530.5
2306.13,544
2307.58,533
2309.03,538.5
2310.48,536
2311.92,566.5
2313.37,507.5
2314.81,587
2316.25,526
2317.7,538.5
2319.14,541
2320.58,579
2322.02,539.5
2323.46,542.5
2324.9,559
2326.34,523.5
2327.77,549.5
2329.21,500.5
2330.64,622.5
2332.08,559
2333.51,530
2334.94,569.5
2336.38,529
2337.81,526.5
2339.24,540
2340.67,549
2342.1,584.5
2343.53,600
2344.95,569
2346.38,502.5
2347.81,522.5
2349.23,503.5
2350.65,561.5
2352.08,520
2353.5,536.5
2354.92,542
2356.34,522
2357.76,524
2359.18,509
2360.6,560.5
2362.02,533
2363.44,540
2364.85,566.5
2366.27,533
2367.68,541
2369.1,491.5
2370.51,529
2371.92,530.5
2373.33,542.5
2374.74,540
2376.15,522
2377.56,543.5
2378.97,550.5
2380.38,554.5
2381.79,546.5
2383.19,486
2384.6,533.5
2386,566.5
2387.41,499.5
2388.81,518.5
2390.21,520
2391.61,503.5
2393.01,535.5
2394.41,453.5
2395.81,523.5
2397.21,471.5
2398.61,494
2400.01,506
2401.4,514
2402.8,533
2404.19,514.5
2405.59,484.5
2406.98,493
2408.37,514.5
2409.76,531.5
2411.15,516.5
2412.54,496.5
2413.93,502.5
2415.32,488.5
2416.71,504.5
2418.1,521
2419.48,485.5
2420.87,493
2422.25,503.5
2423.64,486
2425.02,515.5
2426.4,470
2427.78,496.5
2429.16,509
2430.54,473.5
2431.92,483
2433.3,524
2434.68,492
2436.06,512
2437.43,473.5
2438.81,528
2440.18,530.5
2441.56,483
2442.93,530.5
2444.3,518
2445.68,505
2447.05,530
2448.42,515.5
2449.79,535.5
2451.16,516
2452.52,493.5
2453.89,531.5
2455.26,528
2456.62,499.5
2457.99,507.5
2459.35,545
2460.72,510
2462.08,516
2463.44,499
2464.81,497
2466.17,507.5
2467.53,518
2468.89,503.5
2470.24,506
2471.6,483
2472.96,511
2474.32,486
2475.67,492.5
2477.03,493.5
2478.38,543
2479.73,496.5
2481.09,514
2482.44,512.5
2483.79,525.5
2485.14,484
2486.49,490
2487.84,472.5
2489.19,440
2490.54,461.5
2491.88,493
2493.23,460.5
2494.57,489
2495.92,503.5
2497.26,472.5
2498.61,467
2499.95,466
2501.29,440
2502.63,488.5
2503.97,448
2505.31,447
2506.65,462.5
2507.99,472.5
2509.33,421
2510.66,498
2512,449.5
2513.34,460.5
2514.67,440
2516.01,444
2517.34,432.5
2518.67,434.5
2520,448.5
2521.33,466
2522.66,479.5
2523.99,447
2525.32,453.5
2526.65,401.5
2527.98,428
2529.31,434.5
2530.63,394.5
2531.96,482
2533.28,421
2534.61,450.5
2535.93,414.5
2537.25,421.5
2538.58,399.5
2539.9,450
2541.22,395.5
2542.54,413.5
2543.86,452
2545.18,400
2546.49,453.5
2547.81,422.5
2549.13,426.5
2550.44,397.5
2551.76,416
2553.07,433.5
2554.39,453.5
2555.7,335.5
2557.01,417
2558.32,376.5
2559.63,406
2560.94,370
2562.25,363.5
2563.56,445.5
2564.87,423
2566.18,382
2567.49,387.5
2568.79,351.5
2570.1,434.5
2571.4,388
2572.71,390.5
2574.01,383
2575.31,408.5
2576.61,401
2577.92,407
2579.22,372
2580.52,354
2581.81,369
2583.11,427.5
2584.41,400
2585.71,358
2587.01,368.5
2588.3,369
2589.6,370
2590.89,398.5
2592.18,384
2593.48,382
2594.77,402.5
2596.06,402
2597.35,395.5
2598.64,361
2599.93,368.5
2601.22,321.5
2602.51,390.5
2603.8,392
2605.09,381
2606.37,368.5
2607.66,351
2608.94,396
2610.23,370
2611.51,370
2612.8,389
2614.08,382.5
2615.36,359.5
2616.64,335
2617.92,316.5
2619.2,381
2620.48,352.5
2621.76,324
2623.04,387.5
2624.31,352.5
2625.59,342
2626.87,368.5
2628.14,370.5
2629.42,347
2630.69,345.5
2631.96,370
2633.23,361
2634.51,398.5
2635.78,350
2637.05,360.5
2638.32,362.5
2639.59,284.5
2640.86,308
2642.12,332
2643.39,335
2644.66,350.5
2645.92,342
2647.19,343.5
2648.45,350
2649.72,300.5
2650.98,350.5
2652.24,378.5
2653.51,274.5
2654.77,343.5
2656.03,326
2657.29,308
2658.55,385
2659.81,361
2661.07,324.5
2662.32,360.5
2663.58,369
2664.84,310.5
2666.09,355.5
2667.35,310.5
2668.6,316.5
2669.86,319
2671.11,320
2672.36,318
2673.61,342
2674.86,301
2676.11,336.5
2677.36,308
2678.61,296.5
2679.86,311
2681.11,289.5
2682.36,337.5
2683.6,292.5
2684.85,295
2686.1,292
2687.34,329
2688.59,312
2689.83,328
2691.07,334
2692.31,322
2693.56,270.5
2694.8,287
2696.04,293.5
2697.28,296.5
2698.52,328
2699.75,321.5
2700.99,357
2702.23,283.5
2703.47,289.5
2704.7,304.5
2705.94,303.5
2707.17,260
2708.41,263
2709.64,333
2710.87,314
2712.11,326
2713.34,295
2714.57,337.5
2715.8,332.5
2717.03,343.5
2718.26,310.5
2719.49,315
2720.71,317.5
2721.94,294.5
2723.17,311
2724.39,313
2725.62,311
2726.85,258
2728.07,329.5
2729.29,293.5
2730.52,277
2731.74,279
2732.96,343.5
2734.18,287
2735.4,351
2736.62,265.5
2737.84,280
2739.06,270.5
2740.28,280.5
2741.5,279
2742.71,295
2743.93,271
2745.15,323
2746.36,321
2747.57,284
2748.79,270.5
2750,262.5
2751.21,261
2752.43,290
2753.64,292
2754.85,276
2756.06,277.5
2757.27,259
2758.48,300.5
2759.69,281
2760.89,296
2762.1,255.5
2763.31,276.5
2764.52,296
2765.72,275
2766.93,292
2768.13,292
2769.33,284
2770.54,222
2771.74,278
2772.94,245.5
2774.14,328.5
2775.34,268
2776.54,219.5
2777.74,259
2778.94,247
2780.14,263
2781.34,259.5
2782.54,275
2783.73,249.5
2784.93,279
2786.12,270.5
2787.32,244
2788.51,225
2789.71,246.5
2790.9,278.5
2792.09,258.5
2793.28,265.5
2794.47,252
2795.67,268
2796.86,234
2798.05,302.5
2799.23,236.5
2800.42,280
2801.61,270.5
2802.8,246.5
2803.98,264
2805.17,247.5
2806.36,261.5
2807.54,229
2808.73,262.5
2809.91,262.5
2811.09,276.5
2812.27,246.5
2813.46,210
2814.64,195
2815.82,227.5
2817,263.5
2818.18,238.5
2819.36,230
2820.54,229
2821.71,214
2822.89,255.5
2824.07,245
2825.25,203
2826.42,211
2827.6,207.5
2828.77,239
2829.94,244.5
2831.12,222
2832.29,232.5
2833.46,243.5
2834.64,284
2835.81,250
2836.98,233
2838.15,228.5
2839.32,230
2840.49,291
2841.65,258.5
2842.82,293.5
2843.99,232.5
2845.16,242.5
2846.32,234
2847.49,304
2848.65,288
2849.82,306
2850.98,254.5
2852.14,256
2853.31,292.5
2854.47,254.5
2855.63,268
2856.79,276
2857.95,309.5
2859.11,289
2860.27,250.5
2861.43,221
2862.59,258.5
2863.75,246.5
2864.9,276
2866.06,280
2867.22,261.5
2868.37,257
2869.53,265
2870.68,238
2871.83,237
2872.99,260
2874.14,276
2875.29,285
2876.44,269.5
2877.59,270.5
2878.75,212
2879.9,265
2881.04,262.5
2882.19,272.5
2883.34,244.5
2884.49,285.5
2885.64,292.5
2886.78,281.5
2887.93,275
2889.08,280
2890.22,291
2891.37,292
2892.51,292.5
2893.65,317.5
2894.8,271
2895.94,316.5
2897.08,310
2898.22,328.5
2899.36,337
2900.5,275
2901.64,298.5
2902.78,292.5
2903.92,295
2905.06,274.5
2906.19,276
2907.33,289
2908.47,293.5
2909.6,335
2910.74,318
2911.87,277.5
2913.01,327.5
2914.14,311
2915.28,327
2916.41,307
2917.54,372.5
2918.67,344.5
2919.8,327.5
2920.93,308
2922.06,368
2923.19,366
2924.32,347.5
2925.45,405
2926.58,363.5
2927.71,421.5
2928.83,400
2929.96,434.5
2931.08,427
2932.21,438.5
2933.33,465.5
2934.46,498.5
2935.58,565
2936.71,593.5
2937.83,584.5
2938.95,603.5
2940.07,624.5
2941.19,677
2942.31,662.5
2943.43,668
2944.55,644.5
2945.67,650.5
2946.79,607
2947.91,548
2949.03,522
2950.14,492.5
2951.26,510.5
2952.38,479
2953.49,475
2954.61,417.5
2955.72,413
2956.83,383.5
2957.95,365
2959.06,349
2960.17,330
2961.28,335
2962.4,311
2963.51,318
2964.62,302
2965.73,326
2966.84,265.5
2967.94,296.5
2969.05,264
2970.16,278
2971.27,276
2972.37,258.5
2973.48,271
2974.59,274
2975.69,280.5
2976.79,237
2977.9,259
2979,271
2980.11,246
2981.21,280.5
2982.31,228.5
2983.41,268
2984.51,329
2985.61,231.5
2986.71,274
2987.81,289.5
2988.91,231.5
2990.01,236.5
2991.11,269.5
2992.21,265
2993.3,238
2994.4,235.5
2995.5,234.5
2996.59,228.5
2997.69,200.5
2998.78,232
2999.87,252
3000.97,243.5
3002.06,250
3003.15,292
3004.25,229
3005.34,249
3006.43,221
3007.52,245
3008.61,248.5
3009.7,208.5
3010.79,182
3011.88,196.5
3012.96,229
3014.05,235.5
3015.14,226.5
3016.23,239.5
3017.31,263.5
3018.4,231
3019.48,245
3020.57,263.5
3021.65,220.5
3022.74,277.5
3023.82,257.5
3024.9,260
3025.98,269.5
3027.06,239
3028.15,265
3029.23,242.5
3030.31,239.5
3031.39,233
3032.47,222
3033.54,230.5
3034.62,211.5
3035.7,230
3036.78,206
3037.86,229
3038.93,207
3040.01,193
3041.08,163
3042.16,219.5
3043.23,221.5
3044.31,184
3045.38,175.5
3046.45,214
3047.53,184.5
3048.6,205
3049.67,192
3050.74,229
3051.81,237.5
3052.88,207
3053.95,227.5
3055.02,261
3056.09,270.5
3057.16,240
3058.22,262.5
3059.29,260
3060.36,209
3061.42,262.5
3062.49,284
3063.56,340.5
3064.62,265
3065.69,257.5
3066.75,277.5
3067.81,300.5
3068.88,282.5
3069.94,311
3071,289
3072.06,327.5
3073.12,336.5
3074.18,322
3075.24,326
3076.3,359.5
3077.36,339
3078.42,354
3079.48,324.5
3080.54,349.5
3081.6,358.5
3082.65,380
3083.71,338.5
3084.77,337.5
3085.82,319.5
3086.88,427
3087.93,398.5
3088.98,390
3090.04,387.5
3091.09,340
3092.14,372.5
3093.2,382
3094.25,359.5
3095.3,335.5
3096.35,378
3097.4,332.5
