À­ÂüÎ»ÒÆ,Count
573.892,4493
576.48,4553.5
579.066,4513
581.65,4667
584.232,4563
586.812,4631.5
589.391,4793
591.967,5066.5
594.542,5380.5
597.114,5690
599.685,5933.5
602.254,5925.5
604.821,6012
607.386,5744
609.949,5479.5
612.51,5412.5
615.07,5670
617.627,6014
620.182,6571.5
622.736,6889.5
625.288,7091
627.838,7025.5
630.386,6832.5
632.932,6454
635.476,6415.5
638.018,6821
640.559,8126
643.097,10043
645.634,11483.5
648.169,11996
650.702,11812
653.233,10938.5
655.762,9235.5
658.289,7629.5
660.815,6321.5
663.338,5497.5
665.86,5259.5
668.38,5176
670.898,5308.5
673.414,5418.5
675.929,5454
678.441,5510.5
680.952,5628.5
683.461,5671.5
685.968,5691.5
688.473,5642.5
690.976,5648
693.478,5648.5
695.977,5603.5
698.475,5819.5
700.971,6274
703.465,6768
705.957,7118.5
708.448,7265
710.937,7157
713.423,6670
715.908,6199
718.392,5734.5
720.873,5395
723.353,5275.5
725.83,5266
728.306,5227
730.78,5239
733.253,5278
735.723,5162
738.192,5033
740.659,4928.5
743.124,4734
745.587,4652
748.049,4540
750.509,4509
752.967,4428.5
755.423,4314
757.877,4310
760.33,4275
762.781,4203.5
765.23,4124.5
767.677,4214.5
770.122,4224
772.566,4346.5
775.008,4424.5
777.448,4587.5
779.886,4831
782.323,5439
784.758,6600
787.191,8471
789.622,10526.5
792.052,12269
794.48,13146
796.906,13152.5
799.33,12112
801.752,10479.5
804.173,8643.5
806.592,7154.5
809.009,6169.5
811.425,5784
813.839,5636
816.251,5695.5
818.661,5894.5
821.07,5988.5
823.477,6374
825.882,6815
828.285,7124
830.687,7229.5
833.086,7128.5
835.485,7145
837.881,6803
840.276,6676.5
842.669,7078
845.06,8556.5
847.45,11203.5
849.837,14576.5
852.223,17573
854.608,19000
856.991,19079.5
859.372,17436
861.751,14712.5
864.128,11377
866.504,8536
868.878,6403
871.251,5235
873.621,4549.5
875.991,4239.5
878.358,4034
880.724,3848.5
883.087,3821.5
885.45,3734
887.81,3668
890.169,3641
892.526,3672
894.882,3668
897.236,3622.5
899.588,3611.5
901.938,3690
904.287,3688
906.634,3629
908.98,3713
911.324,3697.5
913.666,3762.5
916.006,3679
918.345,3723
920.682,3695
923.017,3680.5
925.351,3717
927.683,3707
930.014,3694
932.343,3654.5
934.67,3721.5
936.995,3692.5
939.319,3683
941.641,3793.5
943.962,3750
946.281,3719
948.598,3772
950.913,3757
953.227,3771.5
955.54,3961.5
957.85,4210.5
960.159,4745
962.467,5230.5
964.773,5633.5
967.077,5721
969.379,5508
971.68,5215
973.979,4692.5
976.277,4202
978.573,3898
980.867,3668.5
983.16,3573.5
985.451,3550
987.741,3610.5
990.029,3547
992.315,3724.5
994.6,3643
996.883,3746.5
999.164,3843
1001.44,3961.5
1003.72,4106
1006,4117.5
1008.27,4403
1010.55,4583
1012.82,4567.5
1015.09,4517
1017.36,4583.5
1019.63,4440.5
1021.89,4223.5
1024.15,4061.5
1026.42,4027.5
1028.68,3931
1030.94,3881
1033.19,3791.5
1035.45,3782.5
1037.7,3836.5
1039.96,3750
1042.21,3681.5
1044.46,3611
1046.71,3521.5
1048.95,3485
1051.2,3410
1053.44,3348
1055.68,3450
1057.92,3328
1060.16,3304.5
1062.4,3360.5
1064.63,3292.5
1066.87,3322.5
1069.1,3268.5
1071.33,3322.5
1073.56,3270
1075.79,3257.5
1078.01,3362.5
1080.24,3329
1082.46,3265.5
1084.68,3378.5
1086.9,3402.5
1089.12,3433
1091.34,3611.5
1093.55,3863
1095.77,4220
1097.98,4541.5
1100.19,4812.5
1102.4,4975
1104.61,4949.5
1106.81,4641
1109.02,4438
1111.22,4099
1113.42,3968.5
1115.62,3785
1117.82,3762
1120.02,3765
1122.21,3690
1124.41,3664.5
1126.6,3567.5
1128.79,3589
1130.98,3523
1133.17,3451.5
1135.36,3410.5
1137.54,3346.5
1139.72,3386.5
1141.91,3362.5
1144.09,3416.5
1146.26,3427
1148.44,3497.5
1150.62,3621
1152.79,3722
1154.97,4103
1157.14,5016.5
1159.31,6532.5
1161.47,8146
1163.64,9052.5
1165.81,9581.5
1167.97,9397
1170.13,8443
1172.29,6886.5
1174.45,5484
1176.61,4422
1178.77,3871.5
1180.92,3604.5
1183.08,3510.5
1185.23,3553.5
1187.38,3519
1189.53,3561.5
1191.68,3467.5
1193.82,3519.5
1195.97,3572.5
1198.11,3636
1200.25,3656
1202.39,3866
1204.53,3960
1206.67,4377.5
1208.8,4679
1210.94,4905
1213.07,5363
1215.2,5726.5
1217.33,6215
1219.46,6772.5
1221.59,7336
1223.71,8212.5
1225.84,9426
1227.96,11030
1230.08,12707
1232.2,13582.5
1234.32,14096
1236.44,13539
1238.55,12237.5
1240.67,10537
1242.78,9043
1244.89,7740.5
1247,7129
1249.11,7064
1251.21,7058
1253.32,7076
1255.42,6974
1257.53,6614.5
1259.63,6204.5
1261.73,5747.5
1263.83,5710.5
1265.92,6102
1268.02,6814.5
1270.11,7693
1272.2,8446.5
1274.3,8860.5
1276.39,8728
1278.47,8245
1280.56,7415.5
1282.65,6557
1284.73,5598.5
1286.81,5116.5
1288.89,4711.5
1290.97,4584.5
1293.05,4446.5
1295.13,4479.5
1297.21,4540.5
1299.28,4586
1301.35,4623.5
1303.42,4870
1305.49,5274
1307.56,5902.5
1309.63,6843.5
1311.7,8555.5
1313.76,10678.5
1315.82,12812
1317.89,14845.5
1319.95,16282.5
1322.01,16737
1324.06,16204.5
1326.12,14773
1328.17,13036
1330.23,11155
1332.28,9442
1334.33,8022.5
1336.38,7105.5
1338.43,6431.5
1340.47,5936
1342.52,5741.5
1344.56,5528
1346.61,5578
1348.65,5608
1350.69,5702
1352.72,6032
1354.76,6368
1356.8,6880
1358.83,7620
1360.86,8353.5
1362.9,9164.5
1364.93,9795
1366.95,10278.5
1368.98,10365
1371.01,9865.5
1373.03,9358
1375.06,8546
1377.08,7646
1379.1,6795
1381.12,6154.5
1383.14,5636
1385.15,5252
1387.17,4920.5
1389.18,4707
1391.2,4594
1393.21,4387
1395.22,4406
1397.23,4270
1399.23,4220
1401.24,4095
1403.24,4046.5
1405.25,4022
1407.25,3985
1409.25,4002
1411.25,4057.5
1413.25,4038.5
1415.24,4095
1417.24,4086.5
1419.23,4142.5
1421.22,4186.5
1423.22,4130
1425.21,4249
1427.2,4237
1429.18,4341.5
1431.17,4388.5
1433.15,4379
1435.14,4446
1437.12,4585
1439.1,4557
1441.08,4551
1443.06,4449.5
1445.03,4452.5
1447.01,4326.5
1448.98,4147
1450.96,4034
1452.93,3897.5
1454.9,3783.5
1456.87,3691
1458.84,3556.5
1460.8,3541.5
1462.77,3461
1464.73,3430
1466.7,3333
1468.66,3210.5
1470.62,3175.5
1472.58,3166.5
1474.53,3137.5
1476.49,3142.5
1478.44,3096
1480.4,3014
1482.35,2980.5
1484.3,2984
1486.25,3024
1488.2,3027.5
1490.15,3027.5
1492.09,3064.5
1494.04,3197.5
1495.98,3260
1497.92,3424.5
1499.86,3493.5
1501.8,3652.5
1503.74,3758.5
1505.68,3825.5
1507.61,3902
1509.55,3852.5
1511.48,3862
1513.41,3765
1515.35,3594
1517.27,3432.5
1519.2,3229.5
1521.13,3144.5
1523.06,2927.5
1524.98,2968
1526.9,2928
1528.83,2911.5
1530.75,2984.5
1532.67,2977.5
1534.58,2983
1536.5,3141.5
1538.42,3207.5
1540.33,3339.5
1542.24,3632
1544.16,3923
1546.07,4345.5
1547.98,4962.5
1549.88,5563
1551.79,6174.5
1553.7,6750.5
1555.6,7044
1557.5,7196
1559.41,7013
1561.31,6744
1563.21,6290
1565.11,5634.5
1567,5266
1568.9,4708.5
1570.79,4404
1572.69,4010
1574.58,3755.5
1576.47,3644
1578.36,3455
1580.25,3384
1582.14,3447.5
1584.02,3504
1585.91,3557.5
1587.79,3687
1589.67,4033.5
1591.55,4374.5
1593.43,4997.5
1595.31,5824.5
1597.19,6917.5
1599.07,8179
1600.94,9548.5
1602.82,10785
1604.69,11627.5
1606.56,12242.5
1608.43,12437.5
1610.3,12320.5
1612.17,11912
1614.04,11282
1615.9,10402
1617.77,9186
1619.63,7939.5
1621.49,6849
1623.35,5860.5
1625.21,5259.5
1627.07,4823
1628.93,4871.5
1630.78,5152.5
1632.64,5478.5
1634.49,6094.5
1636.34,7004
1638.2,7869.5
1640.05,8882.5
1641.89,9585.5
1643.74,9916
1645.59,9881.5
1647.43,9585.5
1649.28,8900
1651.12,8021
1652.96,7136
1654.8,6284
1656.64,5473
1658.48,4746.5
1660.32,4049
1662.15,3516.5
1663.99,3185
1665.82,2964
1667.66,2768
1669.49,2641.5
1671.32,2505
1673.15,2483
1674.97,2378
1676.8,2268.5
1678.63,2225
1680.45,2202
1682.27,2152.5
1684.1,2033.5
1685.92,2106.5
1687.74,2111.5
1689.55,2072
1691.37,2015.5
1693.19,2083.5
1695,1996.5
1696.82,1984
1698.63,1973.5
1700.44,1879
1702.25,1879.5
1704.06,1931
1705.87,1893.5
1707.68,1914
1709.48,1889.5
1711.29,1895
1713.09,1903
1714.89,1838
1716.7,1801.5
1718.5,1811.5
1720.29,1826
1722.09,1828
1723.89,1830.5
1725.69,1779.5
1727.48,1794
1729.27,1789
1731.07,1705
1732.86,1743.5
1734.65,1747
1736.44,1710.5
1738.22,1702.5
1740.01,1673.5
1741.8,1719
1743.58,1671
1745.36,1641
1747.15,1638
1748.93,1634.5
1750.71,1652
1752.49,1621
1754.26,1629.5
1756.04,1685
1757.82,1644.5
1759.59,1662.5
1761.36,1633
1763.14,1627
1764.91,1585.5
1766.68,1550.5
1768.45,1542.5
1770.21,1585.5
1771.98,1600.5
1773.75,1540
1775.51,1530.5
1777.27,1588
1779.03,1518.5
1780.8,1494
1782.56,1522.5
1784.31,1531.5
1786.07,1525.5
1787.83,1494.5
1789.59,1476.5
1791.34,1465.5
1793.09,1494
1794.85,1467
1796.6,1491.5
1798.35,1402.5
1800.1,1531.5
1801.84,1471
1803.59,1446
1805.34,1442
1807.08,1422.5
1808.83,1474
1810.57,1444
1812.31,1459
1814.05,1504.5
1815.79,1503.5
1817.53,1390.5
1819.26,1467.5
1821,1434
1822.74,1447
1824.47,1473
1826.2,1407.5
1827.93,1481
1829.66,1471
1831.39,1467
1833.12,1458
1834.85,1475
1836.58,1467.5
1838.3,1468.5
1840.03,1429.5
1841.75,1447
1843.47,1418
1845.19,1473.5
1846.91,1459
1848.63,1420.5
1850.35,1423.5
1852.07,1444
1853.78,1468.5
1855.5,1440.5
1857.21,1361
1858.92,1400.5
1860.64,1378.5
1862.35,1376
1864.06,1351.5
1865.76,1349
1867.47,1356
1869.18,1371.5
1870.88,1342.5
1872.59,1329
1874.29,1310
1875.99,1293.5
1877.69,1290.5
1879.39,1308.5
1881.09,1292
1882.79,1276
1884.49,1289.5
1886.18,1288.5
1887.88,1257
1889.57,1213
1891.26,1226
1892.96,1233
1894.65,1216.5
1896.34,1198
1898.03,1207.5
1899.71,1222.5
1901.4,1171
1903.09,1198
1904.77,1210
1906.45,1232
1908.14,1181
1909.82,1159
1911.5,1173
1913.18,1101
1914.86,1152.5
1916.53,1102
1918.21,1140.5
1919.88,1119
1921.56,1186
1923.23,1096
1924.9,1147
1926.58,1121
1928.25,1139
1929.92,1082.5
1931.58,1107.5
1933.25,1076.5
1934.92,1042
1936.58,1060.5
1938.25,1078.5
1939.91,1063.5
1941.57,1098
1943.23,1058
1944.89,1058
1946.55,1074.5
1948.21,1024.5
1949.87,1046.5
1951.52,1004
1953.18,1025.5
1954.83,1017.5
1956.49,971.5
1958.14,1016.5
1959.79,1070
1961.44,999
1963.09,990
1964.74,974
1966.38,1040.5
1968.03,1029.5
1969.67,975.5
1971.32,1001.5
1972.96,969
1974.6,958.5
1976.24,974.5
1977.89,935
1979.52,968
1981.16,962.5
1982.8,918.5
1984.44,949
1986.07,936
1987.71,961.5
1989.34,992
1990.97,895
1992.6,959
1994.23,965
1995.86,892
1997.49,917
1999.12,907
2000.74,942
2002.37,890
2003.99,913.5
2005.62,910
2007.24,928.5
2008.86,828
2010.48,902.5
2012.1,892.5
2013.72,944.5
2015.34,902.5
2016.96,962.5
2018.57,912.5
2020.19,844
2021.8,943.5
2023.41,855.5
2025.02,887.5
2026.64,819.5
2028.25,862
2029.85,860
2031.46,833.5
2033.07,818.5
2034.68,828.5
2036.28,829.5
2037.89,803
2039.49,841.5
2041.09,828
2042.69,767
2044.29,829
2045.89,818.5
2047.49,756.5
2049.09,773
2050.69,783
2052.28,806
2053.88,799.5
2055.47,796
2057.06,752.5
2058.65,780.5
2060.25,813
2061.84,788.5
2063.42,814.5
2065.01,735.5
2066.6,751
2068.19,798
2069.77,770
2071.36,766
2072.94,748.5
2074.52,677.5
2076.1,774.5
2077.68,800.5
2079.26,802.5
2080.84,739
2082.42,785
2084,814
2085.57,764.5
2087.15,736
2088.72,763
2090.3,794
2091.87,762.5
2093.44,766
2095.01,750.5
2096.58,710
2098.15,737.5
2099.72,743.5
2101.28,721.5
2102.85,709.5
2104.41,733
2105.98,712
2107.54,727
2109.1,744.5
2110.66,755
2112.22,785
2113.78,693.5
2115.34,696
2116.9,689
2118.46,763
2120.01,699.5
2121.57,732.5
2123.12,683.5
2124.67,719
2126.23,697
2127.78,666.5
2129.33,663.5
2130.88,698.5
2132.43,720.5
2133.97,703.5
2135.52,686.5
2137.07,680
2138.61,717.5
2140.16,703.5
2141.7,647
2143.24,654
2144.78,641.5
2146.32,733.5
2147.86,685
2149.4,704
2150.94,704
2152.48,688
2154.01,631
2155.55,670
2157.08,673.5
2158.61,650
2160.15,688
2161.68,647
2163.21,658.5
2164.74,681
2166.27,635.5
2167.8,649
2169.32,638
2170.85,673
2172.37,623.5
2173.9,599.5
2175.42,626
2176.94,614.5
2178.47,636.5
2179.99,607.5
2181.51,592
2183.03,626
2184.54,576
2186.06,616.5
2187.58,584
2189.09,651.5
2190.61,630
2192.12,630
2193.64,582.5
2195.15,608.5
2196.66,561
2198.17,592.5
2199.68,577.5
2201.19,608.5
2202.7,593.5
2204.2,562.5
2205.71,599
2207.21,600
2208.72,609.5
2210.22,589.5
2211.72,615
2213.23,570.5
2214.73,599
2216.23,586.5
2217.73,603.5
2219.23,563.5
2220.72,553.5
2222.22,600.5
2223.71,578.5
2225.21,573.5
2226.7,560
2228.2,511
2229.69,542.5
2231.18,554.5
2232.67,530.5
2234.16,593.5
2235.65,584
2237.14,577.5
2238.63,546.5
2240.11,566.5
2241.6,578.5
2243.08,572
2244.57,557.5
2246.05,549.5
2247.53,548
2249.01,530.5
2250.49,528
2251.97,529
2253.45,517
2254.93,517
2256.41,551.5
2257.88,515
2259.36,481
2260.83,518
2262.31,515.5
2263.78,506.5
2265.25,530.5
2266.72,503.5
2268.19,487.5
2269.66,520
2271.13,548
2272.6,504.5
2274.07,534.5
2275.53,496.5
2277,518
2278.46,476.5
2279.93,503.5
2281.39,497.5
2282.85,420
2284.31,496.5
2285.77,510
2287.23,474
2288.69,500
2290.15,466
2291.61,490.5
2293.06,479.5
2294.52,444.5
2295.97,491
2297.43,492.5
2298.88,459
2300.33,470
2301.78,498
2303.24,496.5
2304.69,445.5
2306.13,430.5
2307.58,479
2309.03,403.5
2310.48,456.5
2311.92,439
2313.37,459
2314.81,483.5
2316.25,465.5
2317.7,469.5
2319.14,494
2320.58,379.5
2322.02,479.5
2323.46,492.5
2324.9,465
2326.34,457.5
2327.77,511
2329.21,485
2330.64,453.5
2332.08,451
2333.51,461.5
2334.94,503.5
2336.38,440
2337.81,485.5
2339.24,492.5
2340.67,432
2342.1,473.5
2343.53,426.5
2344.95,452.5
2346.38,493.5
2347.81,475
2349.23,436
2350.65,410.5
2352.08,488.5
2353.5,484
2354.92,466
2356.34,409
2357.76,421.5
2359.18,447.5
2360.6,455
2362.02,471
2363.44,464
2364.85,476
2366.27,451
2367.68,479.5
2369.1,491
2370.51,424
2371.92,472
2373.33,455
2374.74,486
2376.15,431.5
2377.56,453.5
2378.97,490
2380.38,459
2381.79,452.5
2383.19,386.5
2384.6,438.5
2386,443
2387.41,432
2388.81,425.5
2390.21,468.5
2391.61,458.5
2393.01,444
2394.41,492.5
2395.81,430.5
2397.21,460.5
2398.61,406.5
2400.01,437
2401.4,425.5
2402.8,448
2404.19,513
2405.59,495
2406.98,429
2408.37,414.5
2409.76,433.5
2411.15,425
2412.54,389
2413.93,448.5
2415.32,411.5
2416.71,449.5
2418.1,449.5
2419.48,403.5
2420.87,468.5
2422.25,419.5
2423.64,383.5
2425.02,387.5
2426.4,401
2427.78,383
2429.16,379.5
2430.54,464
2431.92,419.5
2433.3,359.5
2434.68,416
2436.06,399
2437.43,421.5
2438.81,442.5
2440.18,434.5
2441.56,435
2442.93,416.5
2444.3,437
2445.68,422.5
2447.05,450.5
2448.42,448
2449.79,385
2451.16,502
2452.52,452.5
2453.89,415.5
2455.26,428
2456.62,412
2457.99,435
2459.35,434.5
2460.72,453.5
2462.08,403.5
2463.44,465.5
2464.81,467.5
2466.17,404
2467.53,433.5
2468.89,406
2470.24,424
2471.6,420.5
2472.96,433
2474.32,444
2475.67,371.5
2477.03,412
2478.38,406
2479.73,381
2481.09,408
2482.44,421.5
2483.79,436.5
2485.14,389
2486.49,386.5
2487.84,428
2489.19,435
2490.54,379.5
2491.88,455
2493.23,440.5
2494.57,403.5
2495.92,440
2497.26,373
2498.61,433.5
2499.95,378.5
2501.29,413
2502.63,391
2503.97,389
2505.31,382.5
2506.65,387.5
2507.99,362
2509.33,413.5
2510.66,383.5
2512,402.5
2513.34,412
2514.67,367.5
2516.01,343
2517.34,393.5
2518.67,391.5
2520,380
2521.33,357
2522.66,381.5
2523.99,340.5
2525.32,371
2526.65,384
2527.98,359
2529.31,342
2530.63,332.5
2531.96,388
2533.28,366.5
2534.61,348.5
2535.93,342
2537.25,331.5
2538.58,358
2539.9,353
2541.22,387.5
2542.54,361
2543.86,333.5
2545.18,393.5
2546.49,407.5
2547.81,340
2549.13,351.5
2550.44,320.5
2551.76,340.5
2553.07,338.5
2554.39,347
2555.7,297.5
2557.01,327
2558.32,390.5
2559.63,293.5
2560.94,335.5
2562.25,354
2563.56,313.5
2564.87,324.5
2566.18,340
2567.49,362
2568.79,281
2570.1,324.5
2571.4,310.5
2572.71,317.5
2574.01,335
2575.31,333.5
2576.61,316.5
2577.92,351
2579.22,303
2580.52,326
2581.81,338
2583.11,296.5
2584.41,314.5
2585.71,295
2587.01,352.5
2588.3,332.5
2589.6,312.5
2590.89,300.5
2592.18,325.5
2593.48,301
2594.77,346
2596.06,289
2597.35,314
2598.64,317.5
2599.93,281.5
2601.22,309.5
2602.51,284
2603.8,308.5
2605.09,308
2606.37,309.5
2607.66,254
2608.94,275.5
2610.23,329.5
2611.51,287
2612.8,273
2614.08,284.5
2615.36,356.5
2616.64,266.5
2617.92,288.5
2619.2,324
2620.48,314.5
2621.76,259.5
2623.04,292.5
2624.31,324.5
2625.59,316.5
2626.87,318
2628.14,310
2629.42,276
2630.69,287
2631.96,264
2633.23,261
2634.51,325.5
2635.78,326
2637.05,251.5
2638.32,274.5
2639.59,294.5
2640.86,284
2642.12,271
2643.39,304.5
2644.66,244.5
2645.92,276
2647.19,309
2648.45,282.5
2649.72,248.5
2650.98,297
2652.24,249
2653.51,274.5
2654.77,257.5
2656.03,250.5
2657.29,229
2658.55,258.5
2659.81,265.5
2661.07,338
2662.32,285.5
2663.58,311
2664.84,244
2666.09,256
2667.35,204.5
2668.6,297.5
2669.86,223.5
2671.11,202
2672.36,277
2673.61,284
2674.86,284
2676.11,227.5
2677.36,252.5
2678.61,280.5
2679.86,281.5
2681.11,226
2682.36,246.5
2683.6,257
2684.85,305
2686.1,191
2687.34,271
2688.59,188.5
2689.83,278
2691.07,255.5
2692.31,216.5
2693.56,265
2694.8,219.5
2696.04,243.5
2697.28,248
2698.52,195
2699.75,256
2700.99,256
2702.23,245
2703.47,296.5
2704.7,244.5
2705.94,219.5
2707.17,196
2708.41,236
2709.64,228
2710.87,183.5
2712.11,211.5
2713.34,215.5
2714.57,270.5
2715.8,218.5
2717.03,282.5
2718.26,217
2719.49,230
2720.71,301.5
2721.94,261
2723.17,216.5
2724.39,277.5
2725.62,284
2726.85,274.5
2728.07,244
2729.29,246.5
2730.52,211.5
2731.74,238
2732.96,230
2734.18,225
2735.4,208.5
2736.62,230
2737.84,217
2739.06,245
2740.28,255.5
2741.5,216.5
2742.71,205.5
2743.93,247.5
2745.15,237
2746.36,202
2747.57,232.5
2748.79,210
2750,216.5
2751.21,168
2752.43,259.5
2753.64,215.5
2754.85,254.5
2756.06,227
2757.27,220.5
2758.48,193.5
2759.69,234
2760.89,226
2762.1,201
2763.31,233
2764.52,219.5
2765.72,179.5
2766.93,164
2768.13,228.5
2769.33,219.5
2770.54,240.5
2771.74,218.5
2772.94,203.5
2774.14,231.5
2775.34,159
2776.54,247.5
2777.74,196.5
2778.94,217
2780.14,168
2781.34,193
2782.54,221
2783.73,200.5
2784.93,209
2786.12,235.5
2787.32,201.5
2788.51,235.5
2789.71,160.5
2790.9,200.5
2792.09,180.5
2793.28,172
2794.47,191
2795.67,162
2796.86,180
2798.05,231.5
2799.23,182
2800.42,213
2801.61,252.5
2802.8,193.5
2803.98,152
2805.17,163
2806.36,225.5
2807.54,216.5
2808.73,241
2809.91,228
2811.09,176
2812.27,194
2813.46,163
2814.64,136
2815.82,160
2817,179
2818.18,175.5
2819.36,187
2820.54,188.5
2821.71,141.5
2822.89,241
2824.07,157.5
2825.25,172
2826.42,174.5
2827.6,149.5
2828.77,213
2829.94,190
2831.12,148.5
2832.29,157.5
2833.46,183
2834.64,191
2835.81,161
2836.98,215.5
2838.15,186
2839.32,195
2840.49,148
2841.65,201
2842.82,214
2843.99,236.5
2845.16,208.5
2846.32,227.5
2847.49,215
2848.65,202
2849.82,217
2850.98,172
2852.14,249
2853.31,172
2854.47,220.5
2855.63,188.5
2856.79,224.5
2857.95,183
2859.11,182
2860.27,163
2861.43,225
2862.59,180.5
2863.75,158.5
2864.9,231.5
2866.06,202
2867.22,201
2868.37,218
2869.53,208.5
2870.68,183
2871.83,186
2872.99,223.5
2874.14,218
2875.29,183
2876.44,226
2877.59,175
2878.75,167
2879.9,180
2881.04,212.5
2882.19,244
2883.34,189.5
2884.49,218
2885.64,217.5
2886.78,213
2887.93,199
2889.08,187
2890.22,236
2891.37,262.5
2892.51,217.5
2893.65,213
2894.8,253
2895.94,235.5
2897.08,206.5
2898.22,237
2899.36,281
2900.5,240
2901.64,223.5
2902.78,260
2903.92,227.5
2905.06,315
2906.19,262.5
2907.33,245
2908.47,229
2909.6,265.5
2910.74,247.5
2911.87,242.5
2913.01,257
2914.14,306
2915.28,292
2916.41,242
2917.54,242
2918.67,269.5
2919.8,203
2920.93,345
2922.06,274.5
2923.19,282.5
2924.32,323
2925.45,296
2926.58,350.5
2927.71,360.5
2928.83,401.5
2929.96,327
2931.08,395.5
2932.21,404
2933.33,428.5
2934.46,437.5
2935.58,476.5
2936.71,518.5
2937.83,538
2938.95,599
2940.07,572
2941.19,572.5
2942.31,545.5
2943.43,594
2944.55,593.5
2945.67,612.5
2946.79,592
2947.91,507.5
2949.03,514
2950.14,498
2951.26,439
2952.38,402.5
2953.49,401
2954.61,395
2955.72,367
2956.83,297.5
2957.95,264
2959.06,327
2960.17,297.5
2961.28,242
2962.4,313.5
2963.51,266.5
2964.62,282.5
2965.73,254.5
2966.84,258.5
2967.94,208.5
2969.05,241.5
2970.16,174
2971.27,225
2972.37,194
2973.48,189.5
2974.59,248
2975.69,202
2976.79,210
2977.9,210
2979,199.5
2980.11,184.5
2981.21,237
2982.31,192.5
2983.41,175
2984.51,194
2985.61,195
2986.71,157.5
2987.81,187.5
2988.91,251
2990.01,212.5
2991.11,207
2992.21,201
2993.3,192.5
2994.4,196.5
2995.5,120
2996.59,152
2997.69,195
2998.78,189.5
2999.87,203.5
3000.97,143.5
3002.06,178
3003.15,154
3004.25,177.5
3005.34,198
3006.43,163
3007.52,172.5
3008.61,186
3009.7,175
3010.79,223.5
3011.88,215.5
3012.96,195.5
3014.05,195
3015.14,146.5
3016.23,159
3017.31,192.5
3018.4,203.5
3019.48,145.5
3020.57,168.5
3021.65,164
3022.74,204
3023.82,162.5
3024.9,144.5
3025.98,200.5
3027.06,157.5
3028.15,231.5
3029.23,196.5
3030.31,155
3031.39,197.5
3032.47,175
3033.54,189
3034.62,172.5
3035.7,181.5
3036.78,133.5
3037.86,136
3038.93,130.5
3040.01,126
3041.08,144
3042.16,145.5
3043.23,158
3044.31,153.5
3045.38,174
3046.45,164
3047.53,160.5
3048.6,201.5
3049.67,177
3050.74,163
3051.81,198
3052.88,193.5
3053.95,187
3055.02,144
3056.09,138.5
3057.16,172
3058.22,205
3059.29,193.5
3060.36,194.5
3061.42,205
3062.49,179
3063.56,227.5
3064.62,257.5
3065.69,283
3066.75,266.5
3067.81,251.5
3068.88,268.5
3069.94,258.5
3071,250.5
3072.06,263.5
3073.12,313.5
3074.18,291
3075.24,281
3076.3,329.5
3077.36,301.5
3078.42,306
3079.48,348.5
3080.54,296.5
3081.6,278.5
3082.65,263.5
3083.71,308
3084.77,312
3085.82,316.5
3086.88,315
3087.93,318.5
3088.98,311
3090.04,315
3091.09,285.5
3092.14,336
3093.2,305.5
