À­ÂüÎ»ÒÆ,Count
2000.74,2331
2002.37,2315.5
2003.99,2331.5
2005.62,2347.5
2007.24,2298
2008.86,2285.5
2010.48,2273.5
2012.1,2328.5
2013.72,2283.5
2015.34,2238.5
2016.96,2250.5
2018.57,2278
2020.19,2268.5
2021.8,2205.5
2023.41,2200.5
2025.02,2227.5
2026.64,2187
2028.25,2188
2029.85,2162
2031.46,2141.5
2033.07,2128.5
2034.68,2105
2036.28,2050.5
2037.89,2123
2039.49,2087.5
2041.09,2069
2042.69,2104
2044.29,2059.5
2045.89,2083.5
2047.49,2064
2049.09,2027.5
2050.69,2031
2052.28,2005.5
2053.88,2034
2055.47,2042
2057.06,2002
2058.65,2050
2060.25,1980
2061.84,2021
2063.42,2007
2065.01,1983
2066.6,2041.5
2068.19,2007.5
2069.77,1980
2071.36,1990.5
2072.94,1961
2074.52,1993.5
2076.1,1979
2077.68,1942.5
2079.26,1964
2080.84,1995
2082.42,1952
2084,1922
2085.57,1912.5
2087.15,1898
2088.72,1895.5
2090.3,1925
2091.87,1993.5
2093.44,1927.5
2095.01,1941.5
2096.58,1893
2098.15,1887
2099.72,1831
2101.28,1895
2102.85,1927
2104.41,1905.5
2105.98,1887
2107.54,1863.5
2109.1,1831
2110.66,1848
2112.22,1823.5
2113.78,1848
2115.34,1854.5
2116.9,1840.5
2118.46,1835
2120.01,1826
2121.57,1789
2123.12,1780.5
2124.67,1832
2126.23,1818
2127.78,1833
2129.33,1798
2130.88,1783.5
2132.43,1803
2133.97,1798.5
2135.52,1782.5
2137.07,1751.5
2138.61,1759.5
2140.16,1773
2141.7,1720.5
2143.24,1704
2144.78,1701.5
2146.32,1696
2147.86,1735
2149.4,1730
2150.94,1738
2152.48,1747.5
2154.01,1750
2155.55,1675
2157.08,1649.5
2158.61,1680
2160.15,1608.5
2161.68,1601.5
2163.21,1621
2164.74,1615
2166.27,1615
2167.8,1646
2169.32,1593
2170.85,1638
2172.37,1635.5
2173.9,1642
2175.42,1607
2176.94,1594
2178.47,1578
2179.99,1579
2181.51,1589.5
2183.03,1592.5
2184.54,1551
2186.06,1584
2187.58,1617
2189.09,1586
2190.61,1561.5
2192.12,1576.5
2193.64,1599
2195.15,1546.5
2196.66,1562.5
2198.17,1561
2199.68,1538.5
2201.19,1549.5
2202.7,1565
2204.2,1522.5
2205.71,1529
2207.21,1508
2208.72,1514.5
2210.22,1485
2211.72,1529.5
2213.23,1499.5
2214.73,1478
2216.23,1467.5
2217.73,1456
2219.23,1477.5
2220.72,1455.5
2222.22,1439
2223.71,1412
2225.21,1417.5
2226.7,1376
2228.2,1369
2229.69,1442
2231.18,1384.5
2232.67,1438
2234.16,1406.5
2235.65,1413.5
2237.14,1385
2238.63,1394.5
2240.11,1445.5
2241.6,1386.5
2243.08,1384
2244.57,1389
2246.05,1412
2247.53,1369.5
2249.01,1369
2250.49,1330
2251.97,1326.5
2253.45,1378.5
2254.93,1335.5
2256.41,1351.5
2257.88,1389
2259.36,1357
2260.83,1328.5
2262.31,1315
2263.78,1326
2265.25,1309.5
2266.72,1299
2268.19,1302
2269.66,1321
2271.13,1330
2272.6,1277
2274.07,1231.5
2275.53,1281.5
2277,1277.5
2278.46,1260
2279.93,1282.5
2281.39,1243.5
2282.85,1272.5
2284.31,1244
2285.77,1243.5
2287.23,1229
2288.69,1198
2290.15,1210
2291.61,1253.5
2293.06,1192.5
2294.52,1230.5
2295.97,1180.5
2297.43,1197
2298.88,1215.5
2300.33,1180.5
2301.78,1194
2303.24,1214
2304.69,1201
2306.13,1170
2307.58,1160.5
2309.03,1162
2310.48,1241
2311.92,1184
2313.37,1180.5
2314.81,1153.5
2316.25,1105
2317.7,1135
2319.14,1200.5
2320.58,1160
2322.02,1140
2323.46,1169.5
2324.9,1140
2326.34,1199.5
2327.77,1170.5
2329.21,1113.5
2330.64,1118
2332.08,1125.5
2333.51,1124
2334.94,1129.5
2336.38,1101.5
2337.81,1158
2339.24,1145
2340.67,1171
2342.1,1132
2343.53,1121.5
2344.95,1136
2346.38,1128
2347.81,1120
2349.23,1102.5
2350.65,1094.5
2352.08,1130.5
2353.5,1096
2354.92,1083.5
2356.34,1118.5
2357.76,1084.5
2359.18,1106.5
2360.6,1095.5
2362.02,1098.5
2363.44,1049.5
2364.85,1056
2366.27,1075
2367.68,1074
2369.1,1130.5
2370.51,1063
2371.92,1072.5
2373.33,1042
2374.74,1077
2376.15,1036.5
2377.56,1044.5
2378.97,1059.5
2380.38,1024
2381.79,1033.5
2383.19,1031
2384.6,1079
2386,1062
2387.41,1015
2388.81,1057
2390.21,1059.5
2391.61,1031
2393.01,1016.5
2394.41,1047.5
2395.81,1040.5
2397.21,993
2398.61,1031.5
2400.01,988
2401.4,1020.5
2402.8,993.5
2404.19,1031
2405.59,985.5
2406.98,998.5
2408.37,988
2409.76,955.5
2411.15,1003
2412.54,958
2413.93,1001.5
2415.32,966.5
2416.71,958.5
2418.1,1009.5
2419.48,1004
2420.87,948
2422.25,993
2423.64,925
2425.02,908.5
2426.4,927
2427.78,940.5
2429.16,945.5
2430.54,946.5
2431.92,892.5
2433.3,915.5
2434.68,958.5
2436.06,935
2437.43,950.5
2438.81,918
2440.18,967.5
2441.56,911.5
2442.93,923
2444.3,940
2445.68,929
2447.05,910.5
2448.42,975
2449.79,895
2451.16,912.5
2452.52,925
2453.89,930.5
2455.26,909
2456.62,930
2457.99,934
2459.35,957
2460.72,931.5
2462.08,951
2463.44,931.5
2464.81,869.5
2466.17,884.5
2467.53,912.5
2468.89,912.5
2470.24,896
2471.6,916.5
2472.96,900.5
2474.32,836
2475.67,922
2477.03,931.5
2478.38,894
2479.73,934.5
2481.09,895
2482.44,917
2483.79,897
2485.14,877.5
2486.49,927.5
2487.84,837
2489.19,904.5
2490.54,842.5
2491.88,844
2493.23,859
2494.57,849.5
2495.92,810.5
2497.26,818
2498.61,822.5
2499.95,835
2501.29,826.5
2502.63,843
2503.97,825.5
2505.31,804.5
2506.65,809
2507.99,836
2509.33,835
2510.66,795.5
2512,824.5
2513.34,847
2514.67,775.5
2516.01,813
2517.34,864.5
2518.67,772.5
2520,761.5
2521.33,787.5
2522.66,778
2523.99,754
2525.32,779.5
2526.65,767
2527.98,758
2529.31,750
2530.63,767.5
2531.96,818.5
2533.28,734
2534.61,738
2535.93,771.5
2537.25,740.5
2538.58,711
2539.9,715
2541.22,758
2542.54,755.5
2543.86,764.5
2545.18,724
2546.49,725.5
2547.81,768.5
2549.13,735
2550.44,772.5
2551.76,736
2553.07,697
2554.39,724
2555.7,717.5
2557.01,752.5
2558.32,759
2559.63,730.5
2560.94,709
2562.25,708
2563.56,714.5
2564.87,716
2566.18,714.5
2567.49,692
2568.79,665
2570.1,694.5
2571.4,687
2572.71,682
2574.01,677
2575.31,682.5
2576.61,682.5
2577.92,659.5
2579.22,690.5
2580.52,656
2581.81,634
2583.11,647.5
2584.41,653.5
2585.71,603
2587.01,650.5
2588.3,649
2589.6,597.5
2590.89,642
2592.18,693
2593.48,673
2594.77,634.5
2596.06,654
2597.35,686.5
2598.64,650
2599.93,667.5
2601.22,662.5
2602.51,595
2603.8,616.5
2605.09,642
2606.37,599
2607.66,648.5
2608.94,651.5
2610.23,623.5
2611.51,627
2612.8,611
2614.08,611
2615.36,634
2616.64,631.5
2617.92,605.5
2619.2,612.5
2620.48,618.5
2621.76,612.5
2623.04,592
2624.31,595
2625.59,678.5
2626.87,568
2628.14,535.5
2629.42,573.5
2630.69,569.5
2631.96,630.5
2633.23,589
2634.51,597.5
2635.78,559
2637.05,544
2638.32,557.5
2639.59,549.5
2640.86,548
2642.12,546
2643.39,585.5
2644.66,581.5
2645.92,582.5
2647.19,575.5
2648.45,568
2649.72,580.5
2650.98,549.5
2652.24,549.5
2653.51,546
2654.77,526.5
2656.03,572
2657.29,561.5
2658.55,555
2659.81,537
2661.07,547
2662.32,550.5
2663.58,525
2664.84,544
2666.09,513
2667.35,560.5
2668.6,533
2669.86,482
2671.11,505
2672.36,543.5
2673.61,549
2674.86,507
2676.11,482.5
2677.36,556
2678.61,531
2679.86,526
2681.11,514
2682.36,515.5
2683.6,525
2684.85,534
2686.1,508.5
2687.34,572.5
2688.59,483.5
2689.83,519.5
2691.07,521.5
2692.31,518
2693.56,509
2694.8,499
2696.04,503.5
2697.28,482
2698.52,480
2699.75,480.5
2700.99,552
2702.23,503.5
2703.47,496.5
2704.7,503
2705.94,482.5
2707.17,496.5
2708.41,515.5
2709.64,517
2710.87,479.5
2712.11,483
2713.34,496.5
2714.57,485
2715.8,464.5
2717.03,490
2718.26,495
2719.49,478
2720.71,456
2721.94,527.5
2723.17,435.5
2724.39,512
2725.62,474
2726.85,479
2728.07,481.5
2729.29,468.5
2730.52,467
2731.74,476.5
2732.96,491.5
2734.18,468.5
2735.4,510.5
2736.62,462
2737.84,462
2739.06,457
2740.28,463
2741.5,428
2742.71,420
2743.93,456.5
2745.15,439
2746.36,470
2747.57,399
2748.79,400
2750,394.5
2751.21,395.5
2752.43,429.5
2753.64,405.5
2754.85,421.5
2756.06,409.5
2757.27,402.5
2758.48,440
2759.69,377
2760.89,403.5
2762.1,386.5
2763.31,432
2764.52,394.5
2765.72,411.5
2766.93,415
2768.13,385
2769.33,448.5
2770.54,370
2771.74,417.5
2772.94,424
2774.14,417.5
2775.34,421.5
2776.54,387.5
2777.74,402.5
2778.94,435
2780.14,420
2781.34,408.5
2782.54,336.5
2783.73,448.5
2784.93,413
2786.12,385
2787.32,399.5
2788.51,399
2789.71,382.5
2790.9,400
2792.09,359.5
2793.28,398.5
2794.47,401
2795.67,395.5
2796.86,368.5
2798.05,391
2799.23,335
2800.42,367.5
2801.61,370
2802.8,381
2803.98,362
2805.17,331
2806.36,383.5
2807.54,364.5
2808.73,361
2809.91,348.5
2811.09,340.5
2812.27,382
2813.46,367.5
2814.64,315
2815.82,350
2817,360.5
2818.18,350
2819.36,355
2820.54,383.5
2821.71,352.5
2822.89,365
2824.07,398.5
2825.25,331.5
2826.42,359.5
2827.6,354
2828.77,353.5
2829.94,337.5
2831.12,340.5
2832.29,394.5
2833.46,366.5
2834.64,327
2835.81,327.5
2836.98,334
2838.15,308.5
2839.32,334
2840.49,329.5
2841.65,355.5
2842.82,337.5
2843.99,342
2845.16,382
2846.32,377
2847.49,354
2848.65,356.5
2849.82,389
2850.98,332
2852.14,362
2853.31,364.5
2854.47,363.5
2855.63,367
2856.79,363.5
2857.95,312.5
2859.11,378
2860.27,386
2861.43,359
2862.59,362
2863.75,334
2864.9,300.5
2866.06,309.5
2867.22,354
2868.37,337.5
2869.53,309.5
2870.68,335
2871.83,362.5
2872.99,347
2874.14,360.5
2875.29,372
2876.44,375.5
2877.59,376
2878.75,323
2879.9,333
2881.04,363.5
2882.19,350.5
2883.34,325.5
2884.49,357.5
2885.64,399.5
2886.78,362
2887.93,362
2889.08,354
2890.22,331.5
2891.37,360.5
2892.51,334
2893.65,384
2894.8,370.5
2895.94,396.5
2897.08,365
2898.22,370
2899.36,362
2900.5,406.5
2901.64,369
2902.78,394
2903.92,373
2905.06,420.5
2906.19,403.5
2907.33,347
2908.47,416
2909.6,377
2910.74,389
2911.87,396
2913.01,399.5
2914.14,403
2915.28,450.5
2916.41,400
2917.54,424
2918.67,397
2919.8,427
2920.93,413.5
2922.06,424
2923.19,413.5
2924.32,401.5
2925.45,409
2926.58,425.5
2927.71,471.5
2928.83,484.5
2929.96,533
2931.08,553
2932.21,545
2933.33,548.5
2934.46,578.5
2935.58,592.5
2936.71,606
2937.83,651.5
2938.95,728.5
2940.07,722.5
2941.19,690
2942.31,701
2943.43,716
2944.55,704
2945.67,695
2946.79,732.5
2947.91,677
2949.03,639.5
2950.14,599
2951.26,604
2952.38,526.5
2953.49,560
2954.61,530.5
2955.72,477
2956.83,433
2957.95,465.5
2959.06,405
2960.17,408
2961.28,391.5
2962.4,352.5
2963.51,334
2964.62,342
2965.73,379.5
2966.84,341
2967.94,320.5
2969.05,328
2970.16,304
2971.27,306
2972.37,330
2973.48,325.5
2974.59,316.5
2975.69,327
2976.79,296.5
2977.9,300.5
2979,311.5
2980.11,291
2981.21,287.5
2982.31,293
2983.41,281.5
2984.51,273
2985.61,307
2986.71,306
2987.81,316.5
2988.91,246
2990.01,297.5
2991.11,277.5
2992.21,312
2993.3,272
2994.4,257
2995.5,318
2996.59,299
2997.69,266.5
2998.78,286.5
2999.87,286.5
3000.97,264
3002.06,277.5
3003.15,274
3004.25,243.5
3005.34,230.5
3006.43,258.5
3007.52,273.5
3008.61,246.5
3009.7,266.5
3010.79,278.5
3011.88,305.5
3012.96,238
3014.05,264.5
3015.14,293
3016.23,281.5
3017.31,289.5
3018.4,260
3019.48,268
3020.57,245.5
3021.65,241
3022.74,278.5
3023.82,233
3024.9,267.5
3025.98,252
3027.06,243.5
3028.15,281.5
3029.23,261
3030.31,276
3031.39,263.5
3032.47,251
3033.54,216.5
3034.62,227.5
3035.7,238.5
3036.78,243.5
3037.86,254.5
3038.93,217
3040.01,211
3041.08,243.5
3042.16,219.5
3043.23,236.5
3044.31,247
3045.38,224.5
3046.45,239.5
3047.53,238.5
3048.6,252
3049.67,200.5
3050.74,230
3051.81,222.5
3052.88,219.5
3053.95,249
3055.02,242
3056.09,254.5
3057.16,255.5
3058.22,253
3059.29,267.5
3060.36,271
3061.42,266
