À­ÂüÎ»ÒÆ,Count
630.386,10704
632.932,10436
635.476,10350.5
638.018,10582.5
640.559,11649
643.097,13059.5
645.634,14252.5
648.169,14732.5
650.702,14683
653.233,14080
655.762,12889
658.289,11433.5
660.815,10285
663.338,9604.5
665.86,9347
668.38,9221
670.898,9187.5
673.414,9306
675.929,9283.5
678.441,9426.5
680.952,9593.5
683.461,9541
685.968,9584
688.473,9582.5
690.976,9544
693.478,9634.5
695.977,9563.5
698.475,9639.5
700.971,10031
703.465,10483.5
705.957,10816
708.448,11020
710.937,10893.5
713.423,10628
715.908,10161.5
718.392,9859
720.873,9375
723.353,9252.5
725.83,9283
728.306,9235.5
730.78,9271
733.253,9241
735.723,9164
738.192,9049.5
740.659,8852
743.124,8783
745.587,8707.5
748.049,8677
750.509,8573.5
752.967,8488.5
755.423,8390.5
757.877,8377
760.33,8408.5
762.781,8379.5
765.23,8242
767.677,8242
770.122,8169.5
772.566,8307.5
775.008,8365.5
777.448,8417
779.886,8699.5
782.323,9096.5
784.758,10046
787.191,11497
789.622,13139
792.052,14583.5
794.48,15436.5
796.906,15394
799.33,14644
801.752,13503
804.173,11991.5
806.592,10708
809.009,9845.5
811.425,9437.5
813.839,9364.5
816.251,9358
818.661,9534.5
821.07,9698.5
823.477,9888
825.882,10253
828.285,10400.5
830.687,10620.5
833.086,10634
835.485,10359.5
837.881,10283
840.276,10160.5
842.669,10441.5
845.06,11395
847.45,13566
849.837,16215
852.223,18546.5
854.608,19902.5
856.991,20121.5
859.372,18981
861.751,16869.5
864.128,14312.5
866.504,11898
868.878,10055.5
871.251,8863
873.621,8327
875.991,8116.5
878.358,7850.5
880.724,7725
883.087,7593.5
885.45,7553
887.81,7521.5
890.169,7508.5
892.526,7473.5
894.882,7477.5
897.236,7500
899.588,7385.5
901.938,7477.5
904.287,7453.5
906.634,7400.5
908.98,7370
911.324,7464
913.666,7484
916.006,7462.5
918.345,7339.5
920.682,7406
923.017,7453.5
925.351,7468.5
927.683,7440.5
930.014,7430
932.343,7453.5
934.67,7336
936.995,7437.5
939.319,7384.5
941.641,7507
943.962,7400.5
946.281,7413
948.598,7379.5
950.913,7407
953.227,7412
955.54,7433
957.85,7587.5
960.159,8021.5
962.467,8446.5
964.773,8851.5
967.077,8869
969.379,8809
971.68,8556
973.979,8113
976.277,7612
978.573,7368.5
980.867,7173
983.16,7103.5
985.451,7070
987.741,7095
990.029,7138
992.315,7084.5
994.6,7226
996.883,7228.5
999.164,7328
1001.44,7409
1003.72,7512.5
1006,7511
1008.27,7774
1010.55,7900
1012.82,7903
1015.09,7884
1017.36,7847
1019.63,7822
1021.89,7628.5
1024.15,7545
1026.42,7386
1028.68,7389
1030.94,7280.5
1033.19,7261
1035.45,7259.5
1037.7,7181.5
1039.96,7224.5
1042.21,7164
1044.46,7083
1046.71,6947.5
1048.95,6890.5
1051.2,6913.5
1053.44,6890.5
1055.68,6812.5
1057.92,6768
1060.16,6792.5
1062.4,6769.5
1064.63,6676.5
1066.87,6673.5
1069.1,6688.5
1071.33,6785.5
1073.56,6852
1075.79,6969.5
1078.01,7299.5
1080.24,7542.5
1082.46,7681
1084.68,7771
1086.9,7568
1089.12,7524.5
1091.34,7372.5
1093.55,7352
1095.77,7425
1097.98,7692.5
1100.19,7885
1102.4,8065.5
1104.61,8082.5
1106.81,7876
1109.02,7754.5
1111.22,7470.5
1113.42,7287.5
1115.62,7107
1117.82,7028
1120.02,6998
1122.21,7010.5
1124.41,6995
1126.6,6915
1128.79,6924
1130.98,6793.5
1133.17,6810
1135.36,6742.5
1137.54,6782.5
1139.72,6711.5
1141.91,6729.5
1144.09,6691
1146.26,6727.5
1148.44,6842.5
1150.62,6899
1152.79,7017
1154.97,7287.5
1157.14,7837
1159.31,9199.5
1161.47,10535.5
1163.64,11427
1165.81,11844
1167.97,11694.5
1170.13,10990.5
1172.29,9741
1174.45,8597.5
1176.61,7678
1178.77,7057.5
1180.92,6755
1183.08,6748
1185.23,6742.5
1187.38,6667.5
1189.53,6708
1191.68,6662
1193.82,6724
1195.97,6755
1198.11,6872
1200.25,6859.5
1202.39,6895.5
1204.53,7052
1206.67,7310
1208.8,7656
1210.94,7886.5
1213.07,8181.5
1215.2,8469
1217.33,8881.5
1219.46,9264
1221.59,9798.5
1223.71,10519
1225.84,11545
1227.96,12903.5
1230.08,14320
1232.2,15256.5
1234.32,15470
1236.44,15229.5
1238.55,14196.5
1240.67,12911.5
1242.78,11597.5
1244.89,10405
1247,9873.5
1249.11,9807
1251.21,9649.5
1253.32,9711
1255.42,9526.5
1257.53,9410.5
1259.63,9085.5
1261.73,8701
1263.83,8652.5
1265.92,8861
1268.02,9348.5
1270.11,10123
1272.2,10762
1274.3,11051.5
1276.39,11173.5
1278.47,10634
1280.56,10085
1282.65,9317.5
1284.73,8584
1286.81,8021.5
1288.89,7676.5
1290.97,7468
1293.05,7386
1295.13,7356
1297.21,7431
1299.28,7517.5
1301.35,7526
1303.42,7653.5
1305.49,8026.5
1307.56,8467
1309.63,9257
1311.7,10526.5
1313.76,12294
1315.82,14092
1317.89,15899
1319.95,17160
1322.01,17636
1324.06,17347
1326.12,16420.5
1328.17,14764
1330.23,13171.5
1332.28,11768.5
1334.33,10501
1336.38,9730
1338.43,9010.5
1340.47,8658
1342.52,8367.5
1344.56,8270.5
1346.61,8261
1348.65,8243.5
1350.69,8313.5
1352.72,8511.5
1354.76,8904
1356.8,9199
1358.83,9838.5
1360.86,10409
1362.9,11125.5
1364.93,11764
1366.95,12156.5
1368.98,12148.5
1371.01,11882
1373.03,11337.5
1375.06,10707
1377.08,9944
1379.1,9288
1381.12,8777.5
1383.14,8116.5
1385.15,7882.5
1387.17,7640.5
1389.18,7312.5
1391.2,7140.5
1393.21,7173.5
1395.22,7002
1397.23,6933.5
1399.23,6883
1401.24,6788.5
1403.24,6701.5
1405.25,6697.5
1407.25,6655
1409.25,6636.5
1411.25,6706.5
1413.25,6608
1415.24,6680
1417.24,6662
1419.23,6671
1421.22,6681
1423.22,6782
1425.21,6701
1427.2,6789.5
1429.18,6887.5
1431.17,6923.5
1433.15,6896.5
1435.14,6868.5
1437.12,6947
1439.1,7072
1441.08,7098
1443.06,6952.5
1445.03,6894
1447.01,6843.5
1448.98,6708.5
1450.96,6591.5
1452.93,6441
1454.9,6282
1456.87,6140
1458.84,6090
1460.8,6028
1462.77,5925.5
1464.73,5912
1466.7,5799
1468.66,5842
1470.62,5757
1472.58,5665.5
1474.53,5685
1476.49,5619
1478.44,5609
1480.4,5551
1482.35,5497.5
1484.3,5525.5
1486.25,5541
1488.2,5603.5
1490.15,5537.5
1492.09,5598.5
1494.04,5641
1495.98,5757
1497.92,5858
1499.86,5847
1501.8,6002
1503.74,6022
1505.68,6116
1507.61,6201.5
1509.55,6180
1511.48,6077.5
1513.41,5969
1515.35,5883
1517.27,5773.5
1519.2,5660
1521.13,5457
1523.06,5413.5
1524.98,5230.5
1526.9,5236
1528.83,5295
1530.75,5264.5
1532.67,5317
1534.58,5297.5
1536.5,5375
1538.42,5520
1540.33,5590
1542.24,5742.5
1544.16,6020
1546.07,6326.5
1547.98,6842
1549.88,7317.5
1551.79,7842.5
1553.7,8299
1555.6,8604
1557.5,8698
1559.41,8648.5
1561.31,8447.5
1563.21,8043
1565.11,7604.5
1567,7101.5
1568.9,6729.5
1570.79,6325.5
1572.69,6037
1574.58,5831
1576.47,5587.5
1578.36,5549.5
1580.25,5535.5
1582.14,5492
1584.02,5526
1585.91,5570.5
1587.79,5714.5
1589.67,6015.5
1591.55,6158
1593.43,6683
1595.31,7286.5
1597.19,8164
1599.07,9316.5
1600.94,10460.5
1602.82,11524
1604.69,12229
1606.56,12857.5
1608.43,12933.5
1610.3,12949.5
1612.17,12639.5
1614.04,12142
1615.9,11359.5
1617.77,10331
1619.63,9265
1621.49,8332
1623.35,7555.5
1625.21,7023.5
1627.07,6656
1628.93,6539
1630.78,6613.5
1632.64,6865
1634.49,7433
1636.34,8064.5
1638.2,8917.5
1640.05,9845
1641.89,10399
1643.74,10727
1645.59,10776.5
1647.43,10461.5
1649.28,9983.5
1651.12,9184.5
1652.96,8465.5
1654.8,7777
1656.64,7064
1658.48,6379
1660.32,5758.5
1662.15,5375
1663.99,5087
1665.82,4734
1667.66,4583.5
1669.49,4495.5
1671.32,4405.5
1673.15,4322
1674.97,4174.5
1676.8,4117.5
1678.63,4104
1680.45,4057.5
1682.27,4031.5
1684.1,4010
1685.92,3978
1687.74,4005.5
1689.55,3856.5
1691.37,3875.5
1693.19,3843
1695,3766
1696.82,3794.5
1698.63,3789
1700.44,3739.5
1702.25,3764
1704.06,3808
1705.87,3758.5
1707.68,3735.5
1709.48,3654.5
1711.29,3677.5
1713.09,3628
1714.89,3619
1716.7,3631.5
1718.5,3632
1720.29,3617
1722.09,3549.5
1723.89,3529
1725.69,3564.5
1727.48,3537.5
1729.27,3474.5
1731.07,3544
1732.86,3528.5
1734.65,3489
1736.44,3390.5
1738.22,3413.5
1740.01,3353
1741.8,3329
1743.58,3365
1745.36,3294
1747.15,3272.5
1748.93,3286
1750.71,3329
1752.49,3339.5
1754.26,3248.5
1756.04,3230.5
1757.82,3291.5
1759.59,3248.5
1761.36,3199.5
1763.14,3240
1764.91,3156.5
1766.68,3229.5
1768.45,3135
1770.21,3112.5
1771.98,3131
1773.75,3136.5
1775.51,3152.5
1777.27,3120
1779.03,3132.5
1780.8,3080
1782.56,3027.5
1784.31,3063.5
1786.07,3044
1787.83,2990
1789.59,3037
1791.34,3069.5
1793.09,3000.5
1794.85,2983
1796.6,3019
1798.35,3010
1800.1,2976
1801.84,2960.5
1803.59,3004.5
1805.34,2998
1807.08,2934.5
1808.83,2950
1810.57,2915.5
1812.31,2942.5
1814.05,2940
1815.79,3024.5
1817.53,3028
1819.26,2961
1821,2918.5
1822.74,2973.5
1824.47,2943.5
1826.2,2942
1827.93,2926.5
1829.66,2944
1831.39,2875.5
1833.12,2860
1834.85,2866
1836.58,2809.5
1838.3,2874
1840.03,2817.5
1841.75,2813.5
1843.47,2867
1845.19,2820
1846.91,2834.5
1848.63,2827
1850.35,2796
1852.07,2782.5
1853.78,2735
1855.5,2727.5
1857.21,2753
1858.92,2727.5
1860.64,2657.5
1862.35,2737
1864.06,2679.5
1865.76,2649
1867.47,2622
1869.18,2647.5
1870.88,2666.5
1872.59,2586
1874.29,2588
1875.99,2513
1877.69,2581.5
1879.39,2530.5
1881.09,2574
1882.79,2458
1884.49,2539.5
1886.18,2557
1887.88,2475
1889.57,2468.5
1891.26,2461.5
1892.96,2389
1894.65,2385.5
1896.34,2406.5
1898.03,2386
1899.71,2405.5
1901.4,2410.5
1903.09,2401.5
1904.77,2376
1906.45,2366
1908.14,2374.5
1909.82,2357
1911.5,2327.5
1913.18,2339.5
1914.86,2292
1916.53,2308.5
1918.21,2317
1919.88,2283
1921.56,2200
1923.23,2233
1924.9,2268.5
1926.58,2233.5
1928.25,2198
1929.92,2231.5
1931.58,2189
1933.25,2222.5
1934.92,2191.5
1936.58,2176.5
1938.25,2200.5
1939.91,2200.5
1941.57,2151.5
1943.23,2216
1944.89,2127.5
1946.55,2156.5
1948.21,2194.5
1949.87,2115.5
1951.52,2148.5
1953.18,2101
1954.83,2144.5
1956.49,2080.5
1958.14,2082.5
1959.79,2105.5
1961.44,2133.5
1963.09,2105.5
1964.74,2075.5
1966.38,2042
1968.03,2051.5
1969.67,2083.5
1971.32,2026
1972.96,2018
1974.6,2040.5
1976.24,2012.5
1977.89,2055.5
1979.52,2043.5
1981.16,2014
1982.8,1985.5
1984.44,2004.5
1986.07,1979
1987.71,2012.5
1989.34,1991
1990.97,2003
1992.6,1998.5
1994.23,2008
1995.86,1980.5
1997.49,1940
1999.12,1982.5
2000.74,1951
2002.37,1915.5
2003.99,1960
2005.62,1945
2007.24,1924.5
2008.86,1911
2010.48,1945
2012.1,1957.5
2013.72,1895
2015.34,1883
2016.96,1887.5
2018.57,1853.5
2020.19,1893
2021.8,1855
2023.41,1856
2025.02,1821
2026.64,1829.5
2028.25,1793
2029.85,1792
2031.46,1767.5
2033.07,1809
2034.68,1769
2036.28,1746
2037.89,1805
2039.49,1705.5
2041.09,1731
2042.69,1719
2044.29,1775.5
2045.89,1782.5
2047.49,1744.5
2049.09,1744.5
2050.69,1702.5
2052.28,1709.5
2053.88,1710
2055.47,1688.5
2057.06,1718
2058.65,1653.5
2060.25,1695.5
2061.84,1669
2063.42,1666
2065.01,1726
2066.6,1666.5
2068.19,1681.5
2069.77,1646.5
2071.36,1618
2072.94,1631.5
2074.52,1683
2076.1,1598.5
2077.68,1628.5
2079.26,1650.5
2080.84,1621.5
2082.42,1632.5
2084,1569
2085.57,1597.5
2087.15,1613.5
2088.72,1639.5
2090.3,1614
2091.87,1615
2093.44,1649
2095.01,1545
2096.58,1599.5
2098.15,1571.5
2099.72,1586.5
2101.28,1604.5
2102.85,1548
2104.41,1541.5
2105.98,1601
2107.54,1523
2109.1,1502
2110.66,1557.5
2112.22,1530.5
2113.78,1516.5
2115.34,1539.5
2116.9,1489
2118.46,1544
2120.01,1517.5
2121.57,1518.5
2123.12,1479.5
2124.67,1553
2126.23,1515.5
2127.78,1483
2129.33,1502
2130.88,1511.5
2132.43,1507.5
2133.97,1460.5
2135.52,1518
2137.07,1473.5
2138.61,1474
2140.16,1463.5
2141.7,1483
2143.24,1483.5
2144.78,1429.5
2146.32,1471
2147.86,1394.5
2149.4,1458
2150.94,1451
2152.48,1441.5
2154.01,1408
2155.55,1367.5
2157.08,1405
2158.61,1374.5
2160.15,1353.5
2161.68,1372
2163.21,1374.5
2164.74,1346.5
2166.27,1343.5
2167.8,1389
2169.32,1338.5
2170.85,1365
2172.37,1331
2173.9,1362.5
2175.42,1328.5
2176.94,1317.5
2178.47,1326
2179.99,1354.5
2181.51,1315.5
2183.03,1319
2184.54,1348.5
2186.06,1323
2187.58,1323.5
2189.09,1346
2190.61,1295
2192.12,1323.5
2193.64,1300.5
2195.15,1292.5
2196.66,1317.5
2198.17,1339.5
2199.68,1289.5
2201.19,1273
2202.7,1256
2204.2,1285
2205.71,1286.5
2207.21,1247.5
2208.72,1286.5
2210.22,1258.5
2211.72,1268
2213.23,1256.5
2214.73,1230
2216.23,1233
2217.73,1217.5
2219.23,1226.5
2220.72,1216.5
2222.22,1267
2223.71,1215.5
2225.21,1167.5
2226.7,1140
2228.2,1191.5
2229.69,1139
2231.18,1133.5
2232.67,1156.5
2234.16,1208.5
2235.65,1175.5
2237.14,1191.5
2238.63,1172
2240.11,1230.5
2241.6,1204
2243.08,1212
2244.57,1150
2246.05,1173.5
2247.53,1163
2249.01,1199.5
2250.49,1146.5
2251.97,1166
2253.45,1165.5
2254.93,1126.5
2256.41,1139
2257.88,1144
2259.36,1128
2260.83,1126.5
2262.31,1145.5
2263.78,1122.5
2265.25,1108
2266.72,1125
2268.19,1131
2269.66,1156.5
2271.13,1144
2272.6,1100
2274.07,1098
2275.53,1081
2277,1077
2278.46,1055.5
2279.93,1056
2281.39,1013.5
2282.85,1067.5
2284.31,1047
2285.77,1020.5
2287.23,1064.5
2288.69,1003.5
2290.15,1038.5
2291.61,1064.5
2293.06,1027
2294.52,1040.5
2295.97,1057
2297.43,1026
2298.88,993.5
2300.33,1024.5
2301.78,1026
2303.24,1014
2304.69,1007
2306.13,1023
2307.58,980
2309.03,991
2310.48,1024
2311.92,1002.5
2313.37,995
2314.81,970.5
2316.25,1036
2317.7,1018.5
2319.14,983.5
2320.58,965
2322.02,981
2323.46,1000.5
2324.9,1005.5
2326.34,948.5
2327.77,954.5
2329.21,990.5
2330.64,969
2332.08,953
2333.51,1001.5
2334.94,948
2336.38,953
2337.81,948
2339.24,971
2340.67,980
2342.1,964
2343.53,929
2344.95,949.5
2346.38,972
2347.81,1009.5
2349.23,957
2350.65,980
2352.08,981.5
2353.5,903
2354.92,931.5
2356.34,907
2357.76,929
2359.18,934.5
2360.6,984
2362.02,939.5
2363.44,953
2364.85,954.5
2366.27,941
2367.68,938
2369.1,888
2370.51,925
2371.92,883.5
2373.33,910
2374.74,886
2376.15,932
2377.56,907.5
2378.97,926.5
2380.38,952
2381.79,903.5
2383.19,926
2384.6,848.5
2386,886
2387.41,875
2388.81,917
2390.21,927
2391.61,893.5
2393.01,879
2394.41,896.5
2395.81,860
2397.21,880
2398.61,838.5
2400.01,875
2401.4,891
2402.8,850.5
2404.19,856.5
2405.59,829.5
2406.98,905.5
2408.37,887.5
2409.76,868.5
2411.15,878.5
2412.54,848
2413.93,838.5
2415.32,836
2416.71,855
2418.1,837.5
2419.48,845.5
2420.87,828
2422.25,838
2423.64,840
2425.02,838.5
2426.4,829
2427.78,852.5
2429.16,866
2430.54,871
2431.92,829
2433.3,838.5
2434.68,826.5
2436.06,806.5
2437.43,834.5
2438.81,783.5
2440.18,824.5
2441.56,828
2442.93,766
2444.3,809
2445.68,849
2447.05,780.5
2448.42,818.5
2449.79,787.5
2451.16,871.5
2452.52,817
2453.89,803.5
2455.26,818.5
2456.62,811.5
2457.99,780.5
2459.35,812.5
2460.72,826.5
2462.08,787.5
2463.44,798
2464.81,769
2466.17,802
2467.53,759.5
2468.89,826
2470.24,813
2471.6,825
2472.96,739
2474.32,764.5
2475.67,781
2477.03,799.5
2478.38,810.5
2479.73,795.5
2481.09,752
2482.44,805
2483.79,817
2485.14,748.5
2486.49,787
2487.84,787.5
2489.19,778.5
2490.54,754
2491.88,741.5
2493.23,711.5
2494.57,780.5
2495.92,731
2497.26,733
2498.61,735
2499.95,723
2501.29,711
2502.63,724.5
2503.97,714
2505.31,754
2506.65,701.5
2507.99,729.5
2509.33,737.5
2510.66,707.5
2512,701.5
2513.34,681
2514.67,671.5
2516.01,716
2517.34,721
2518.67,709.5
2520,732
2521.33,705.5
2522.66,722
2523.99,702.5
2525.32,679.5
2526.65,695.5
2527.98,676
2529.31,669
2530.63,693.5
2531.96,712
2533.28,668
2534.61,685
2535.93,667.5
2537.25,673.5
2538.58,638
2539.9,720.5
2541.22,657
2542.54,644.5
2543.86,651.5
2545.18,648
2546.49,674.5
2547.81,670.5
2549.13,673
2550.44,681
2551.76,622
2553.07,639.5
2554.39,614
2555.7,626.5
2557.01,638
2558.32,617.5
2559.63,639.5
2560.94,674.5
2562.25,596.5
2563.56,641.5
2564.87,639.5
2566.18,611
2567.49,619
2568.79,624.5
2570.1,607
2571.4,560.5
2572.71,631.5
2574.01,618
2575.31,616.5
2576.61,580
2577.92,603
2579.22,609
2580.52,615.5
2581.81,595
2583.11,591
2584.41,612.5
2585.71,595
2587.01,545.5
2588.3,612.5
2589.6,555.5
2590.89,561.5
2592.18,587
2593.48,597.5
2594.77,606
2596.06,612
2597.35,593.5
2598.64,575
2599.93,599
2601.22,575.5
2602.51,554.5
2603.8,571
2605.09,563.5
2606.37,603
2607.66,548
2608.94,576
2610.23,552
2611.51,575
2612.8,553.5
2614.08,572.5
2615.36,534.5
2616.64,526.5
2617.92,524.5
2619.2,538
2620.48,525
2621.76,482
2623.04,513
2624.31,483
2625.59,557
2626.87,508.5
2628.14,533
2629.42,532
2630.69,514
2631.96,506
2633.23,487
2634.51,519
2635.78,474
2637.05,503.5
2638.32,494.5
2639.59,487
2640.86,530
2642.12,522.5
2643.39,527.5
2644.66,490
2645.92,520.5
2647.19,506
2648.45,495.5
2649.72,520
2650.98,534
2652.24,523.5
2653.51,533.5
2654.77,505
2656.03,470
2657.29,518
2658.55,517.5
2659.81,486
2661.07,484.5
2662.32,507.5
2663.58,524.5
2664.84,504.5
2666.09,480
2667.35,509
2668.6,505
2669.86,497.5
2671.11,427
2672.36,545
2673.61,467
2674.86,488.5
2676.11,460.5
2677.36,466.5
2678.61,473.5
2679.86,454
2681.11,497.5
2682.36,494
2683.6,461
2684.85,456.5
2686.1,467
2687.34,448
2688.59,448.5
2689.83,499.5
2691.07,444.5
2692.31,479
2693.56,492.5
2694.8,455
2696.04,405
2697.28,448.5
2698.52,438
2699.75,487
2700.99,469.5
2702.23,433
2703.47,446
2704.7,471
2705.94,440.5
2707.17,430.5
2708.41,462
2709.64,489.5
2710.87,377
2712.11,436
2713.34,434
2714.57,483
2715.8,419
2717.03,465.5
2718.26,418.5
2719.49,460
2720.71,457.5
2721.94,427
2723.17,445
2724.39,439
2725.62,496.5
2726.85,434
2728.07,422.5
2729.29,452.5
2730.52,437.5
2731.74,397
2732.96,436.5
2734.18,384.5
2735.4,459
2736.62,425.5
2737.84,432
2739.06,401
2740.28,378.5
2741.5,398.5
2742.71,425.5
2743.93,387.5
2745.15,403.5
2746.36,386.5
2747.57,382.5
2748.79,369
2750,413.5
2751.21,369
2752.43,405
2753.64,416
2754.85,370
2756.06,392
2757.27,393
2758.48,400
2759.69,362.5
2760.89,386.5
2762.1,390
2763.31,405.5
2764.52,367.5
2765.72,360.5
2766.93,393.5
2768.13,378.5
2769.33,390
2770.54,343
2771.74,362
2772.94,359.5
2774.14,360
2775.34,359
2776.54,397
2777.74,386.5
2778.94,339
2780.14,367.5
2781.34,374.5
2782.54,359.5
2783.73,337.5
2784.93,330.5
2786.12,373
2787.32,366.5
2788.51,355.5
2789.71,379.5
2790.9,370
2792.09,355.5
2793.28,358
2794.47,370
2795.67,347.5
2796.86,373
2798.05,342
2799.23,342
2800.42,357
2801.61,343.5
2802.8,315
2803.98,323
2805.17,316.5
2806.36,338.5
2807.54,309.5
2808.73,323
2809.91,328
2811.09,337.5
2812.27,289.5
2813.46,330
2814.64,337.5
2815.82,320
2817,332
2818.18,366
2819.36,350
2820.54,343.5
2821.71,314.5
2822.89,279
2824.07,298.5
2825.25,316.5
2826.42,292.5
2827.6,309.5
2828.77,300
2829.94,323
2831.12,307
2832.29,342
2833.46,325.5
2834.64,284
2835.81,330.5
2836.98,340.5
2838.15,254
2839.32,310.5
2840.49,353
2841.65,322
2842.82,330
2843.99,319.5
2845.16,354.5
2846.32,313.5
2847.49,324
2848.65,332.5
2849.82,326
2850.98,361
2852.14,356.5
2853.31,332.5
2854.47,363.5
2855.63,325.5
2856.79,370.5
2857.95,340.5
2859.11,347.5
2860.27,295
2861.43,326
2862.59,355.5
2863.75,329.5
2864.9,298.5
2866.06,349
2867.22,319
2868.37,331
2869.53,348.5
2870.68,328
2871.83,320
2872.99,310
2874.14,323
2875.29,293.5
2876.44,329.5
2877.59,300.5
2878.75,363
2879.9,325.5
2881.04,356.5
2882.19,329.5
2883.34,316.5
2884.49,316.5
2885.64,341.5
2886.78,315
2887.93,328.5
2889.08,324.5
2890.22,351.5
2891.37,338.5
2892.51,327
2893.65,321.5
2894.8,349
2895.94,376
2897.08,344.5
2898.22,338
2899.36,370.5
2900.5,356.5
2901.64,361
2902.78,355
2903.92,349.5
2905.06,367
2906.19,354.5
2907.33,358.5
2908.47,358
2909.6,328.5
2910.74,324.5
2911.87,354
2913.01,368.5
2914.14,379.5
2915.28,390.5
2916.41,365
2917.54,379.5
2918.67,385
2919.8,409.5
2920.93,380.5
2922.06,410.5
2923.19,417
2924.32,386.5
2925.45,399.5
2926.58,419
2927.71,433.5
2928.83,457.5
2929.96,458.5
2931.08,480.5
2932.21,476.5
2933.33,510
2934.46,506
2935.58,540
2936.71,567
2937.83,595
2938.95,605.5
2940.07,652.5
2941.19,660.5
2942.31,679
2943.43,639.5
2944.55,706.5
2945.67,639.5
2946.79,642.5
2947.91,623
2949.03,597.5
2950.14,599
2951.26,542.5
2952.38,506
2953.49,470
2954.61,475.5
2955.72,466.5
2956.83,419
2957.95,440.5
2959.06,382
2960.17,368
2961.28,351.5
2962.4,355.5
2963.51,338
2964.62,358
2965.73,339.5
2966.84,293.5
2967.94,324.5
2969.05,332
2970.16,296
2971.27,286.5
2972.37,323
2973.48,289.5
2974.59,251.5
2975.69,308
2976.79,282.5
2977.9,316
2979,304.5
2980.11,297.5
2981.21,313.5
2982.31,324.5
2983.41,285.5
2984.51,256
2985.61,285
2986.71,312.5
2987.81,259.5
2988.91,264
2990.01,284.5
2991.11,273.5
2992.21,284
2993.3,320.5
2994.4,276
2995.5,261
2996.59,264
2997.69,301
2998.78,235.5
2999.87,266.5
3000.97,258.5
3002.06,272
3003.15,269.5
3004.25,277.5
3005.34,254.5
3006.43,281
3007.52,245
3008.61,209
3009.7,248
3010.79,253
3011.88,257.5
3012.96,230.5
3014.05,285.5
3015.14,233
3016.23,232.5
3017.31,279.5
3018.4,228
3019.48,242
3020.57,273.5
3021.65,264
3022.74,253.5
3023.82,258.5
3024.9,235.5
3025.98,234
3027.06,259.5
3028.15,258.5
3029.23,290.5
3030.31,262.5
3031.39,272
3032.47,290.5
3033.54,219.5
3034.62,197
3035.7,226.5
3036.78,241
3037.86,227.5
3038.93,208.5
3040.01,206.5
3041.08,273.5
3042.16,218
3043.23,227.5
3044.31,220.5
3045.38,236
3046.45,254.5
3047.53,222.5
3048.6,257
3049.67,253
3050.74,239.5
3051.81,191.5
3052.88,241
3053.95,276
3055.02,198
3056.09,245
