À­ÂüÎ»ÒÆ,Count
2002.37,2089.5
2003.99,2030
2005.62,2090
2007.24,2067.5
2008.86,2054
2010.48,2070
2012.1,2000.5
2013.72,2007
2015.34,2044.5
2016.96,2070.5
2018.57,1977.5
2020.19,1938.5
2021.8,2000.5
2023.41,1947.5
2025.02,1968
2026.64,1921
2028.25,1937
2029.85,1892.5
2031.46,1883
2033.07,1866
2034.68,1895.5
2036.28,1862
2037.89,1857.5
2039.49,1918
2041.09,1888.5
2042.69,1825.5
2044.29,1818
2045.89,1782
2047.49,1800
2049.09,1825.5
2050.69,1782
2052.28,1817.5
2053.88,1825.5
2055.47,1836
2057.06,1820
2058.65,1845.5
2060.25,1744.5
2061.84,1744
2063.42,1779.5
2065.01,1768
2066.6,1754.5
2068.19,1788.5
2069.77,1739
2071.36,1755
2072.94,1775.5
2074.52,1726
2076.1,1768
2077.68,1700
2079.26,1725.5
2080.84,1723
2082.42,1732
2084,1770
2085.57,1728
2087.15,1770.5
2088.72,1716
2090.3,1726
2091.87,1742
2093.44,1713.5
2095.01,1660
2096.58,1693.5
2098.15,1665
2099.72,1680
2101.28,1641
2102.85,1673
2104.41,1685.5
2105.98,1645
2107.54,1674.5
2109.1,1690.5
2110.66,1652.5
2112.22,1651.5
2113.78,1631.5
2115.34,1659
2116.9,1608.5
2118.46,1583
2120.01,1599.5
2121.57,1592.5
2123.12,1587
2124.67,1617.5
2126.23,1643
2127.78,1629
2129.33,1556.5
2130.88,1592.5
2132.43,1596.5
2133.97,1618
2135.52,1580
2137.07,1561
2138.61,1575
2140.16,1576.5
2141.7,1556.5
2143.24,1525
2144.78,1531.5
2146.32,1484.5
2147.86,1572
2149.4,1497
2150.94,1552
2152.48,1533.5
2154.01,1496.5
2155.55,1563
2157.08,1461
2158.61,1484.5
2160.15,1430
2161.68,1494
2163.21,1455
2164.74,1451
2166.27,1436
2167.8,1413.5
2169.32,1445.5
2170.85,1420
2172.37,1425
2173.9,1438.5
2175.42,1424
2176.94,1418.5
2178.47,1471
2179.99,1406.5
2181.51,1402.5
2183.03,1426.5
2184.54,1376.5
2186.06,1407.5
2187.58,1381.5
2189.09,1379.5
2190.61,1420
2192.12,1386.5
2193.64,1395.5
2195.15,1378
2196.66,1362
2198.17,1390.5
2199.68,1369
2201.19,1359.5
2202.7,1368
2204.2,1371
2205.71,1366
2207.21,1321.5
2208.72,1343.5
2210.22,1363.5
2211.72,1344.5
2213.23,1334
2214.73,1347.5
2216.23,1302.5
2217.73,1320.5
2219.23,1299
2220.72,1333
2222.22,1250.5
2223.71,1287
2225.21,1276
2226.7,1189
2228.2,1244
2229.69,1210.5
2231.18,1313.5
2232.67,1229
2234.16,1263.5
2235.65,1279
2237.14,1251.5
2238.63,1292
2240.11,1251.5
2241.6,1279
2243.08,1277.5
2244.57,1225
2246.05,1243.5
2247.53,1229.5
2249.01,1218
2250.49,1218
2251.97,1192
2253.45,1222
2254.93,1200.5
2256.41,1182
2257.88,1198
2259.36,1209.5
2260.83,1207.5
2262.31,1165
2263.78,1159
2265.25,1170
2266.72,1187.5
2268.19,1182
2269.66,1153.5
2271.13,1146.5
2272.6,1178
2274.07,1120
2275.53,1164.5
2277,1108
2278.46,1120
2279.93,1098
2281.39,1137.5
2282.85,1101
2284.31,1140
2285.77,1141.5
2287.23,1120
2288.69,1072.5
2290.15,1132
2291.61,1137.5
2293.06,1069
2294.52,1082.5
2295.97,1103
2297.43,1107.5
2298.88,1132.5
2300.33,1091.5
2301.78,1073.5
2303.24,1075.5
2304.69,1083.5
2306.13,1082
2307.58,1102
2309.03,1056.5
2310.48,1064.5
2311.92,1090.5
2313.37,1078.5
2314.81,1033
2316.25,1062.5
2317.7,1033.5
2319.14,1081
2320.58,1065
2322.02,1074.5
2323.46,1078.5
2324.9,1066
2326.34,1028.5
2327.77,1012.5
2329.21,1032.5
2330.64,1034
2332.08,1050
2333.51,1040.5
2334.94,1007
2336.38,1002.5
2337.81,1059
2339.24,977.5
2340.67,1056.5
2342.1,1004
2343.53,979
2344.95,1039
2346.38,994
2347.81,1002
2349.23,1062.5
2350.65,1038
2352.08,1000
2353.5,1011.5
2354.92,985
2356.34,996.5
2357.76,1013.5
2359.18,1032.5
2360.6,1001
2362.02,963.5
2363.44,972
2364.85,962.5
2366.27,1032.5
2367.68,957.5
2369.1,1004.5
2370.51,1023
2371.92,991
2373.33,986.5
2374.74,968
2376.15,926
2377.56,991
2378.97,957
2380.38,966
2381.79,953
2383.19,976
2384.6,933
2386,938.5
2387.41,949
2388.81,966
2390.21,926
2391.61,913.5
2393.01,935.5
2394.41,955.5
2395.81,948.5
2397.21,938.5
2398.61,916.5
2400.01,948
2401.4,959
2402.8,910
2404.19,872
2405.59,905.5
2406.98,930.5
2408.37,918
2409.76,921
2411.15,914
2412.54,926
2413.93,864.5
2415.32,869.5
2416.71,957
2418.1,893.5
2419.48,884.5
2420.87,892.5
2422.25,853.5
2423.64,891
2425.02,925
2426.4,849.5
2427.78,836
2429.16,856
2430.54,902
2431.92,865.5
2433.3,861.5
2434.68,872.5
2436.06,886
2437.43,887
2438.81,867
2440.18,887
2441.56,897.5
2442.93,879
2444.3,863
2445.68,868.5
2447.05,875
2448.42,877.5
2449.79,860
2451.16,841.5
2452.52,880
2453.89,833
2455.26,852
2456.62,856
2457.99,900.5
2459.35,803.5
2460.72,839
2462.08,833.5
2463.44,859
2464.81,856.5
2466.17,872
2467.53,833.5
2468.89,852
2470.24,885.5
2471.6,802
2472.96,831
2474.32,846.5
2475.67,813
2477.03,853
2478.38,847
2479.73,858
2481.09,818.5
2482.44,801
2483.79,818.5
2485.14,764.5
2486.49,796.5
2487.84,820
2489.19,798.5
2490.54,783
2491.88,781
2493.23,761.5
2494.57,821.5
2495.92,790.5
2497.26,762
2498.61,758
2499.95,778
2501.29,800.5
2502.63,724
2503.97,774
2505.31,736.5
2506.65,744.5
2507.99,746
2509.33,746
2510.66,739.5
2512,774.5
2513.34,742.5
2514.67,755.5
2516.01,752.5
2517.34,768.5
2518.67,735
2520,722.5
2521.33,753
2522.66,732
2523.99,707
2525.32,635
2526.65,711
2527.98,728
2529.31,710.5
2530.63,711
2531.96,689
2533.28,638
2534.61,675
2535.93,717.5
2537.25,705
2538.58,720
2539.9,678.5
2541.22,691.5
2542.54,732
2543.86,711
2545.18,695
2546.49,680
2547.81,697.5
2549.13,715
2550.44,673
2551.76,695
2553.07,712
2554.39,693.5
2555.7,696
2557.01,657
2558.32,685
2559.63,685.5
2560.94,700
2562.25,622
2563.56,638.5
2564.87,652.5
2566.18,662.5
2567.49,656
2568.79,611
2570.1,624.5
2571.4,635.5
2572.71,660.5
2574.01,609.5
2575.31,670.5
2576.61,628.5
2577.92,638.5
2579.22,659.5
2580.52,683
2581.81,628.5
2583.11,644.5
2584.41,617
2585.71,650
2587.01,651.5
2588.3,612.5
2589.6,606
2590.89,637
2592.18,587
2593.48,631
2594.77,587
2596.06,616.5
2597.35,639.5
2598.64,603
2599.93,624.5
2601.22,604.5
2602.51,627.5
2603.8,575
2605.09,591.5
2606.37,596.5
2607.66,604.5
2608.94,605.5
2610.23,581.5
2611.51,573.5
2612.8,574.5
2614.08,583.5
2615.36,582.5
2616.64,593.5
2617.92,593.5
2619.2,580.5
2620.48,588
2621.76,591
2623.04,597.5
2624.31,575
2625.59,561.5
2626.87,556.5
2628.14,577.5
2629.42,530
2630.69,577.5
2631.96,545
2633.23,557
2634.51,553.5
2635.78,531.5
2637.05,540
2638.32,575
2639.59,530.5
2640.86,551.5
2642.12,541.5
2643.39,542.5
2644.66,535.5
2645.92,552
2647.19,544
2648.45,534.5
2649.72,541
2650.98,533
2652.24,533
2653.51,550.5
2654.77,497
2656.03,529
2657.29,525
2658.55,536
2659.81,524
2661.07,484
2662.32,513
2663.58,491.5
2664.84,567
2666.09,537
2667.35,493
2668.6,515
2669.86,515.5
2671.11,528
2672.36,578.5
2673.61,486
2674.86,493
2676.11,547
2677.36,487.5
2678.61,472.5
2679.86,468.5
2681.11,489
2682.36,473.5
2683.6,490
2684.85,463
2686.1,487
2687.34,498.5
2688.59,470
2689.83,528
2691.07,499
2692.31,479.5
2693.56,514.5
2694.8,462
2696.04,491
2697.28,470
2698.52,456.5
2699.75,501
2700.99,477.5
2702.23,521.5
2703.47,455
2704.7,495.5
2705.94,469.5
2707.17,448
2708.41,470.5
2709.64,482
2710.87,500.5
2712.11,445.5
2713.34,501.5
2714.57,454
2715.8,425.5
2717.03,474.5
2718.26,437.5
2719.49,455.5
2720.71,475.5
2721.94,459
2723.17,469.5
2724.39,473.5
2725.62,484.5
2726.85,468.5
2728.07,451
2729.29,466
2730.52,436.5
2731.74,448.5
2732.96,448.5
2734.18,421.5
2735.4,444.5
2736.62,480.5
2737.84,472.5
2739.06,441.5
2740.28,440.5
2741.5,438.5
2742.71,402.5
2743.93,435
2745.15,425.5
2746.36,417.5
2747.57,429
2748.79,440.5
2750,440.5
2751.21,433.5
2752.43,421.5
2753.64,418.5
2754.85,406.5
2756.06,406.5
2757.27,403.5
2758.48,387.5
2759.69,398.5
2760.89,433.5
2762.1,393
2763.31,401.5
2764.52,392.5
2765.72,423.5
2766.93,426.5
2768.13,376.5
2769.33,394
2770.54,404
2771.74,388
2772.94,414.5
2774.14,414.5
2775.34,352.5
2776.54,396
2777.74,402
2778.94,379.5
2780.14,451
2781.34,376
2782.54,407
2783.73,408
2784.93,440
2786.12,372.5
2787.32,372
2788.51,354
2789.71,394.5
2790.9,377
2792.09,395.5
2793.28,352
2794.47,367.5
2795.67,379.5
2796.86,377
2798.05,391.5
2799.23,374.5
2800.42,382
2801.61,397
2802.8,323
2803.98,374.5
2805.17,339
2806.36,349.5
2807.54,373
2808.73,392
2809.91,376
2811.09,359.5
2812.27,343.5
2813.46,364.5
2814.64,359.5
2815.82,336.5
2817,347.5
2818.18,366
2819.36,338
2820.54,339
2821.71,313.5
2822.89,338
2824.07,396
2825.25,345.5
2826.42,410.5
2827.6,350
2828.77,362.5
2829.94,354
2831.12,317.5
2832.29,331
2833.46,301.5
2834.64,377
2835.81,344.5
2836.98,359.5
2838.15,355.5
2839.32,315.5
2840.49,384
2841.65,348.5
2842.82,358
2843.99,373
2845.16,385
2846.32,354
2847.49,358
2848.65,408
2849.82,354
2850.98,425
2852.14,335
2853.31,318
2854.47,352.5
2855.63,373
2856.79,343.5
2857.95,343.5
2859.11,359.5
2860.27,350
2861.43,347.5
2862.59,339
2863.75,334.5
2864.9,359.5
2866.06,366.5
2867.22,317.5
2868.37,347.5
2869.53,364.5
2870.68,328
2871.83,306
2872.99,348.5
2874.14,312.5
2875.29,326.5
2876.44,343.5
2877.59,367.5
2878.75,295
2879.9,324
2881.04,383.5
2882.19,342
2883.34,390
2884.49,351
2885.64,365
2886.78,355.5
2887.93,373
2889.08,366
2890.22,398.5
2891.37,336.5
2892.51,363
2893.65,378.5
2894.8,379.5
2895.94,350
2897.08,378
2898.22,390.5
2899.36,357
2900.5,339
2901.64,362.5
2902.78,373
2903.92,368
2905.06,388
2906.19,365
2907.33,383.5
2908.47,347
2909.6,388
2910.74,411
2911.87,408
2913.01,380
2914.14,374
2915.28,347
2916.41,393
2917.54,386.5
2918.67,424
2919.8,397
2920.93,417.5
2922.06,394.5
2923.19,376
2924.32,422.5
2925.45,407.5
2926.58,459.5
2927.71,448.5
2928.83,442.5
2929.96,476.5
2931.08,490
2932.21,537.5
2933.33,504
2934.46,528
2935.58,561.5
2936.71,592.5
2937.83,619.5
2938.95,646
2940.07,669
2941.19,650
2942.31,681.5
2943.43,695
2944.55,652.5
2945.67,689.5
2946.79,684
2947.91,632.5
2949.03,583
2950.14,584
2951.26,548
2952.38,523
2953.49,492
2954.61,483.5
2955.72,467.5
2956.83,424
2957.95,408
2959.06,385
2960.17,382.5
2961.28,352.5
2962.4,387.5
2963.51,360.5
2964.62,360.5
2965.73,359
2966.84,357
2967.94,328.5
2969.05,296
2970.16,337
2971.27,325.5
2972.37,336.5
2973.48,281.5
2974.59,299
2975.69,350
2976.79,266.5
2977.9,320.5
2979,324.5
2980.11,273
2981.21,296
2982.31,251.5
2983.41,305.5
2984.51,293.5
2985.61,320
2986.71,293
2987.81,305.5
2988.91,305.5
2990.01,305.5
2991.11,312.5
2992.21,248.5
2993.3,275.5
2994.4,302
2995.5,280.5
2996.59,258.5
2997.69,278.5
2998.78,310
2999.87,322
3000.97,325.5
3002.06,275
3003.15,300.5
3004.25,254.5
3005.34,288
3006.43,275.5
3007.52,265.5
3008.61,231.5
3009.7,285.5
3010.79,283
3011.88,278.5
3012.96,285
3014.05,276
3015.14,269
3016.23,335
3017.31,296
3018.4,302.5
3019.48,277.5
3020.57,264
3021.65,271
3022.74,297.5
3023.82,305.5
3024.9,291
3025.98,303.5
3027.06,300
3028.15,268
3029.23,284
3030.31,251.5
3031.39,281.5
3032.47,303
3033.54,279
3034.62,226
3035.7,252
3036.78,280.5
3037.86,275
3038.93,235.5
3040.01,212.5
3041.08,280
3042.16,206
3043.23,249
3044.31,242
3045.38,237
3046.45,248
3047.53,236
3048.6,238.5
3049.67,201
3050.74,258
3051.81,251
3052.88,253.5
3053.95,237
3055.02,238.5
3056.09,270.5
3057.16,288.5
3058.22,266.5
