À­ÂüÎ»ÒÆ,Count
607.386,12730
609.949,12357
612.51,12350.5
615.07,12473
617.627,12857.5
620.182,13286
622.736,13680.5
625.288,13894
627.838,13953.5
630.386,13760.5
632.932,13232
635.476,13335
638.018,13634.5
640.559,14793
643.097,16388.5
645.634,17741.5
648.169,18445.5
650.702,18411.5
653.233,17644.5
655.762,16208
658.289,14501.5
660.815,13164.5
663.338,12303.5
665.86,11988.5
668.38,11964.5
670.898,11883
673.414,11951.5
675.929,12136.5
678.441,12202
680.952,12130.5
683.461,12290
685.968,12361
688.473,12420.5
690.976,12328.5
693.478,12262
695.977,12259.5
698.475,12432
700.971,12824
703.465,13377
705.957,13767.5
708.448,13950.5
710.937,13791
713.423,13455.5
715.908,13003.5
718.392,12574
720.873,12086.5
723.353,11942.5
725.83,11937
728.306,11838.5
730.78,11860
733.253,11863
735.723,11836
738.192,11673.5
740.659,11563
743.124,11363.5
745.587,11321.5
748.049,11246.5
750.509,11110.5
752.967,10941
755.423,10941
757.877,10791.5
760.33,10713.5
762.781,10636.5
765.23,10627
767.677,10616.5
770.122,10738
772.566,10726.5
775.008,10697.5
777.448,10897.5
779.886,11191
782.323,11697.5
784.758,12722
787.191,14448.5
789.622,16352
792.052,18018.5
794.48,18989.5
796.906,19109.5
799.33,18222
801.752,16764.5
804.173,15054
806.592,13605
809.009,12548.5
811.425,12088
813.839,11916.5
816.251,11985.5
818.661,12177.5
821.07,12270.5
823.477,12488
825.882,12949
828.285,13243.5
830.687,13400
833.086,13352
835.485,13143
837.881,12874
840.276,12805.5
842.669,13128
845.06,14295.5
847.45,16734.5
849.837,19845.5
852.223,22655
854.608,24171.5
856.991,24457.5
859.372,23229
861.751,20723
864.128,17662
866.504,14780
868.878,12591.5
871.251,11386.5
873.621,10706.5
875.991,10351.5
878.358,10127.5
880.724,9880.5
883.087,9906.5
885.45,9841.5
887.81,9632.5
890.169,9586.5
892.526,9625
894.882,9569.5
897.236,9614.5
899.588,9605.5
901.938,9521
904.287,9556
906.634,9542
908.98,9596
911.324,9586.5
913.666,9559
916.006,9490
918.345,9431
920.682,9522
923.017,9566.5
925.351,9521
927.683,9425
930.014,9577.5
932.343,9496.5
934.67,9526
936.995,9534
939.319,9429
941.641,9496.5
943.962,9530.5
946.281,9504.5
948.598,9441
950.913,9450.5
953.227,9352
955.54,9407.5
957.85,9721
960.159,10182
962.467,10651.5
964.773,11041
967.077,11167
969.379,10985
971.68,10613
973.979,10211.5
976.277,9663.5
978.573,9398
980.867,9114.5
983.16,9039
985.451,9024
987.741,9007.5
990.029,8930
992.315,8997.5
994.6,9040.5
996.883,9161.5
999.164,9206
1001.44,9378.5
1003.72,9442.5
1006,9487
1008.27,9754
1010.55,9889.5
1012.82,10002.5
1015.09,9951.5
1017.36,9927
1019.63,9849.5
1021.89,9546
1024.15,9507
1026.42,9320.5
1028.68,9278.5
1030.94,9304
1033.19,9160.5
1035.45,9159
1037.7,9105
1039.96,8979.5
1042.21,8892
1044.46,8935.5
1046.71,8886
1048.95,8775
1051.2,8755
1053.44,8715.5
1055.68,8565
1057.92,8548
1060.16,8467
1062.4,8443
1064.63,8490
1066.87,8531
1069.1,8487
1071.33,8512.5
1073.56,8572
1075.79,8799.5
1078.01,9119.5
1080.24,9297.5
1082.46,9560
1084.68,9637.5
1086.9,9641
1089.12,9379
1091.34,9158
1093.55,9181.5
1095.77,9365
1097.98,9623
1100.19,9805
1102.4,10014
1104.61,9934
1106.81,9800.5
1109.02,9461.5
1111.22,9266.5
1113.42,9046.5
1115.62,8961
1117.82,8765.5
1120.02,8736.5
1122.21,8691.5
1124.41,8682.5
1126.6,8663
1128.79,8614
1130.98,8507.5
1133.17,8477.5
1135.36,8375
1137.54,8395
1139.72,8426
1141.91,8404
1144.09,8444
1146.26,8508.5
1148.44,8545
1150.62,8549
1152.79,8661
1154.97,9028
1157.14,9799
1159.31,11252
1161.47,12759.5
1163.64,13765.5
1165.81,14271.5
1167.97,14084
1170.13,13232
1172.29,11919.5
1174.45,10514
1176.61,9424
1178.77,8784.5
1180.92,8432
1183.08,8259.5
1185.23,8307
1187.38,8227.5
1189.53,8253
1191.68,8192
1193.82,8257
1195.97,8235.5
1198.11,8358.5
1200.25,8409
1202.39,8541
1204.53,8730.5
1206.67,8905
1208.8,9171
1210.94,9614
1213.07,9848
1215.2,10265.5
1217.33,10804.5
1219.46,11125.5
1221.59,11730
1223.71,12621
1225.84,13662
1227.96,15323.5
1230.08,16924.5
1232.2,17935
1234.32,18422.5
1236.44,18057.5
1238.55,16909.5
1240.67,15417
1242.78,13804.5
1244.89,12518.5
1247,11893
1249.11,11650
1251.21,11684.5
1253.32,11683
1255.42,11533.5
1257.53,11277.5
1259.63,10903.5
1261.73,10303
1263.83,10360.5
1265.92,10573.5
1268.02,11194
1270.11,12072
1272.2,12916.5
1274.3,13334
1276.39,13247
1278.47,12824
1280.56,12057
1282.65,11215.5
1284.73,10230
1286.81,9665
1288.89,9245
1290.97,8922
1293.05,8941
1295.13,8891
1297.21,8916.5
1299.28,8970
1301.35,9078
1303.42,9177.5
1305.49,9627.5
1307.56,10173.5
1309.63,11048.5
1311.7,12549.5
1313.76,14502.5
1315.82,16830
1317.89,18752.5
1319.95,20207.5
1322.01,20794
1324.06,20368
1326.12,19199
1328.17,17582.5
1330.23,15792
1332.28,14093.5
1334.33,12657
1336.38,11592.5
1338.43,10904.5
1340.47,10355.5
1342.52,10009
1344.56,9762
1346.61,9825
1348.65,9752
1350.69,9830
1352.72,10134.5
1354.76,10599
1356.8,10939.5
1358.83,11642.5
1360.86,12377
1362.9,13119
1364.93,13784
1366.95,14354.5
1368.98,14429.5
1371.01,14113.5
1373.03,13435
1375.06,12714
1377.08,11874.5
1379.1,11027
1381.12,10351.5
1383.14,9912.5
1385.15,9411.5
1387.17,9068.5
1389.18,8800
1391.2,8670
1393.21,8510
1395.22,8341
1397.23,8239.5
1399.23,8230
1401.24,8092.5
1403.24,8074
1405.25,7981
1407.25,8009
1409.25,8019
1411.25,7908
1413.25,7894.5
1415.24,7886
1417.24,8004.5
1419.23,7979.5
1421.22,8039
1423.22,8097.5
1425.21,8123.5
1427.2,8188
1429.18,8223.5
1431.17,8279.5
1433.15,8185.5
1435.14,8250
1437.12,8359.5
1439.1,8388.5
1441.08,8386
1443.06,8408
1445.03,8234
1447.01,8181
1448.98,7960.5
1450.96,7915
1452.93,7724
1454.9,7644.5
1456.87,7421.5
1458.84,7342
1460.8,7261
1462.77,7182.5
1464.73,7168
1466.7,7032
1468.66,6982
1470.62,6947
1472.58,6911
1474.53,6831.5
1476.49,6838
1478.44,6758.5
1480.4,6714
1482.35,6686
1484.3,6650
1486.25,6653.5
1488.2,6687
1490.15,6742.5
1492.09,6738.5
1494.04,6800.5
1495.98,6814
1497.92,6939
1499.86,7014.5
1501.8,7254
1503.74,7268.5
1505.68,7426
1507.61,7450.5
1509.55,7431.5
1511.48,7344
1513.41,7199
1515.35,7127.5
1517.27,6900
1519.2,6744
1521.13,6588
1523.06,6424
1524.98,6384.5
1526.9,6333
1528.83,6334.5
1530.75,6347.5
1532.67,6318.5
1534.58,6423.5
1536.5,6383
1538.42,6521.5
1540.33,6653.5
1542.24,6862.5
1544.16,7244.5
1546.07,7607
1547.98,8117
1549.88,8706.5
1551.79,9304.5
1553.7,9881.5
1555.6,10226.5
1557.5,10386.5
1559.41,10386.5
1561.31,10027
1563.21,9656.5
1565.11,8980
1567,8492.5
1568.9,8062
1570.79,7594.5
1572.69,7243.5
1574.58,6932.5
1576.47,6818
1578.36,6659
1580.25,6544.5
1582.14,6543.5
1584.02,6583.5
1585.91,6613.5
1587.79,6821
1589.67,7008
1591.55,7369.5
1593.43,7993.5
1595.31,8744
1597.19,9798
1599.07,10963
1600.94,12299
1602.82,13627
1604.69,14510.5
1606.56,15023.5
1608.43,15389.5
1610.3,15312.5
1612.17,14951
1614.04,14213
1615.9,13471.5
1617.77,12394
1619.63,11120
1621.49,9979.5
1623.35,8977
1625.21,8297
1627.07,7930
1628.93,7663
1630.78,7949.5
1632.64,8167.5
1634.49,8777.5
1636.34,9596
1638.2,10549.5
1640.05,11555
1641.89,12280.5
1643.74,12690.5
1645.59,12752
1647.43,12509.5
1649.28,11873.5
1651.12,10936
1652.96,10012
1654.8,9250
1656.64,8326
1658.48,7527.5
1660.32,6860
1662.15,6293
1663.99,6019.5
1665.82,5726
1667.66,5527
1669.49,5367
1671.32,5215
1673.15,5120.5
1674.97,5107
1676.8,4936
1678.63,4984.5
1680.45,4877
1682.27,4819.5
1684.1,4778.5
1685.92,4751.5
1687.74,4785
1689.55,4766.5
1691.37,4691
1693.19,4586
1695,4580.5
1696.82,4552.5
1698.63,4545.5
1700.44,4579
1702.25,4504
1704.06,4516
1705.87,4491
1707.68,4492
1709.48,4507
1711.29,4476.5
1713.09,4414
1714.89,4425.5
1716.7,4364.5
1718.5,4364
1720.29,4330.5
1722.09,4345.5
1723.89,4282
1725.69,4284.5
1727.48,4270
1729.27,4250
1731.07,4242.5
1732.86,4116
1734.65,4183.5
1736.44,4211
1738.22,4121.5
1740.01,4108
1741.8,4024.5
1743.58,4003
1745.36,4014
1747.15,4008.5
1748.93,3929
1750.71,3999
1752.49,3964
1754.26,4000
1756.04,3985.5
1757.82,3930.5
1759.59,3968
1761.36,3903.5
1763.14,3896
1764.91,3838.5
1766.68,3808
1768.45,3785
1770.21,3830
1771.98,3769
1773.75,3777.5
1775.51,3804
1777.27,3695
1779.03,3711.5
1780.8,3738.5
1782.56,3688.5
1784.31,3614.5
1786.07,3648
1787.83,3646.5
1789.59,3613
1791.34,3526.5
1793.09,3619.5
1794.85,3602.5
1796.6,3617
1798.35,3606
1800.1,3595
1801.84,3545.5
1803.59,3576.5
1805.34,3595
1807.08,3528.5
1808.83,3559
1810.57,3603.5
1812.31,3616
1814.05,3576.5
1815.79,3570
1817.53,3544.5
1819.26,3523.5
1821,3464
1822.74,3454
1824.47,3544.5
1826.2,3491.5
1827.93,3456.5
1829.66,3513.5
1831.39,3446
1833.12,3434
1834.85,3467
1836.58,3446
1838.3,3437.5
1840.03,3430
1841.75,3431
1843.47,3456.5
1845.19,3413.5
1846.91,3470
1848.63,3432.5
1850.35,3375.5
1852.07,3400
1853.78,3388
1855.5,3379
1857.21,3282
1858.92,3291
1860.64,3202.5
1862.35,3233.5
1864.06,3187.5
1865.76,3233.5
1867.47,3211.5
1869.18,3163.5
1870.88,3180.5
1872.59,3132.5
1874.29,3106.5
1875.99,3047.5
1877.69,3081.5
1879.39,3121.5
1881.09,3059.5
1882.79,3045.5
1884.49,3050
1886.18,3026.5
1887.88,3058.5
1889.57,2937.5
1891.26,2938.5
1892.96,2952
1894.65,2884.5
1896.34,2958.5
1898.03,2909
1899.71,2906.5
1901.4,2899.5
1903.09,2911
1904.77,2851
1906.45,2874
1908.14,2800.5
1909.82,2835
1911.5,2775
1913.18,2801
1914.86,2735.5
1916.53,2755
1918.21,2723
1919.88,2755.5
1921.56,2750
1923.23,2773
1924.9,2703.5
1926.58,2745
1928.25,2677
1929.92,2667
1931.58,2665
1933.25,2683
1934.92,2666
1936.58,2681.5
1938.25,2648
1939.91,2614
1941.57,2573
1943.23,2623.5
1944.89,2626.5
1946.55,2658.5
1948.21,2625
1949.87,2567
1951.52,2572
1953.18,2559.5
1954.83,2580.5
1956.49,2560.5
1958.14,2513.5
1959.79,2496.5
1961.44,2497
1963.09,2559
1964.74,2490.5
1966.38,2510
1968.03,2556.5
1969.67,2404.5
1971.32,2501.5
1972.96,2532.5
1974.6,2483
1976.24,2476.5
1977.89,2481
1979.52,2454
1981.16,2480
1982.8,2447.5
1984.44,2428.5
1986.07,2438
1987.71,2438
1989.34,2423
1990.97,2469
1992.6,2418.5
1994.23,2396.5
1995.86,2389
1997.49,2399
1999.12,2346.5
2000.74,2321.5
2002.37,2318
2003.99,2348
2005.62,2315
2007.24,2331.5
2008.86,2310
2010.48,2292.5
2012.1,2308.5
2013.72,2310
2015.34,2296.5
2016.96,2288.5
2018.57,2253
2020.19,2304.5
2021.8,2261.5
2023.41,2227
2025.02,2169
2026.64,2210
2028.25,2154.5
2029.85,2183.5
2031.46,2147.5
2033.07,2230.5
2034.68,2102.5
2036.28,2140
2037.89,2089
2039.49,2132.5
2041.09,2101
2042.69,2072
2044.29,2061
2045.89,2136
2047.49,2101
2049.09,2043
2050.69,2066
2052.28,2060
2053.88,2090.5
2055.47,2062.5
2057.06,2071.5
2058.65,2057.5
2060.25,2004.5
2061.84,2087.5
2063.42,1988
2065.01,1988
2066.6,1984.5
2068.19,1994.5
2069.77,2035
2071.36,2001.5
2072.94,1944
2074.52,2039
2076.1,1983
2077.68,1965.5
2079.26,2038
2080.84,1945.5
2082.42,2006
2084,1935.5
2085.57,1946.5
2087.15,1991
2088.72,1911.5
2090.3,1946.5
2091.87,1957.5
2093.44,1961.5
2095.01,1941
2096.58,1979
2098.15,1903.5
2099.72,1946
2101.28,1897
2102.85,1908.5
2104.41,1941.5
2105.98,1898
2107.54,1926.5
2109.1,1914
2110.66,1873
2112.22,1852
2113.78,1899
2115.34,1903.5
2116.9,1821.5
2118.46,1821
2120.01,1791.5
2121.57,1821
2123.12,1859
2124.67,1877.5
2126.23,1779.5
2127.78,1818.5
2129.33,1841
2130.88,1805
2132.43,1816
2133.97,1755.5
2135.52,1793
2137.07,1810.5
2138.61,1714.5
2140.16,1759.5
2141.7,1770.5
2143.24,1712.5
2144.78,1701
2146.32,1791.5
2147.86,1700.5
2149.4,1764.5
2150.94,1704
2152.48,1757
2154.01,1684
2155.55,1758.5
2157.08,1728
2158.61,1696
2160.15,1676
2161.68,1620.5
2163.21,1659
2164.74,1635
2166.27,1660
2167.8,1593.5
2169.32,1599
2170.85,1634.5
2172.37,1654
2173.9,1631.5
2175.42,1632.5
2176.94,1656
2178.47,1602
2179.99,1572
2181.51,1618
2183.03,1652.5
2184.54,1615.5
2186.06,1601
2187.58,1630
2189.09,1588.5
2190.61,1586
2192.12,1544
2193.64,1602
2195.15,1589.5
2196.66,1548
2198.17,1553
2199.68,1531
2201.19,1572
2202.7,1518.5
2204.2,1587.5
2205.71,1541.5
2207.21,1545.5
2208.72,1510.5
2210.22,1497
2211.72,1506.5
2213.23,1523
2214.73,1510
2216.23,1502
2217.73,1436.5
2219.23,1500.5
2220.72,1536
2222.22,1456.5
2223.71,1425.5
2225.21,1453.5
2226.7,1448.5
2228.2,1397
2229.69,1430.5
2231.18,1395.5
2232.67,1424
2234.16,1446
2235.65,1425.5
2237.14,1424
2238.63,1420
2240.11,1361
2241.6,1441.5
2243.08,1400
2244.57,1397.5
2246.05,1372
2247.53,1402.5
2249.01,1342
2250.49,1379.5
2251.97,1382
2253.45,1342.5
2254.93,1432
2256.41,1366.5
2257.88,1331
2259.36,1384.5
2260.83,1334
2262.31,1360.5
2263.78,1367
2265.25,1358.5
2266.72,1308.5
2268.19,1338
2269.66,1368.5
2271.13,1373
2272.6,1334
2274.07,1319
2275.53,1307.5
2277,1331.5
2278.46,1269.5
2279.93,1329
2281.39,1334
2282.85,1262.5
2284.31,1270.5
2285.77,1261.5
2287.23,1276.5
2288.69,1238.5
2290.15,1247.5
2291.61,1242
2293.06,1200.5
2294.52,1251
2295.97,1247.5
2297.43,1249
2298.88,1205
2300.33,1262.5
2301.78,1253
2303.24,1155
2304.69,1222
2306.13,1241.5
2307.58,1199.5
2309.03,1198
2310.48,1199.5
2311.92,1219.5
2313.37,1190
2314.81,1206
2316.25,1197
2317.7,1209
2319.14,1173.5
2320.58,1168
2322.02,1181
2323.46,1176.5
2324.9,1210.5
2326.34,1185
2327.77,1159
2329.21,1171
2330.64,1153.5
2332.08,1142
2333.51,1175.5
2334.94,1129.5
2336.38,1197
2337.81,1170
2339.24,1141.5
2340.67,1101
2342.1,1173
2343.53,1112
2344.95,1186
2346.38,1131
2347.81,1129.5
2349.23,1137.5
2350.65,1116.5
2352.08,1140.5
2353.5,1111.5
2354.92,1188.5
2356.34,1126.5
2357.76,1156
2359.18,1105
2360.6,1066.5
2362.02,1114
2363.44,1043.5
2364.85,1141.5
2366.27,1094.5
2367.68,1053.5
2369.1,1108
2370.51,1082
2371.92,1121
2373.33,1110.5
2374.74,1086.5
2376.15,1105
2377.56,1061
2378.97,1113.5
2380.38,1098
2381.79,1053
2383.19,1106.5
2384.6,1092
2386,1105
2387.41,1085.5
2388.81,1101.5
2390.21,1059
2391.61,1069
2393.01,1098
2394.41,1097.5
2395.81,1064.5
2397.21,1071.5
2398.61,1036.5
2400.01,1111.5
2401.4,1036.5
2402.8,1040.5
2404.19,1018.5
2405.59,1020.5
2406.98,1034
2408.37,1056.5
2409.76,1006.5
2411.15,1025.5
2412.54,1011
2413.93,1000
2415.32,1027
2416.71,1008.5
2418.1,988
2419.48,1016.5
2420.87,941.5
2422.25,1036.5
2423.64,943.5
2425.02,1003
2426.4,1014.5
2427.78,1001.5
2429.16,992
2430.54,1022
2431.92,929
2433.3,1001.5
2434.68,947.5
2436.06,1010.5
2437.43,934
2438.81,960.5
2440.18,985
2441.56,953.5
2442.93,973.5
2444.3,1010.5
2445.68,934.5
2447.05,992
2448.42,981.5
2449.79,915.5
2451.16,929
2452.52,990.5
2453.89,957.5
2455.26,992
2456.62,912.5
2457.99,979.5
2459.35,920.5
2460.72,980
2462.08,948
2463.44,932
2464.81,913
2466.17,981.5
2467.53,946
2468.89,887
2470.24,976
2471.6,944
2472.96,908
2474.32,919
2475.67,921
2477.03,947
2478.38,948
2479.73,960.5
2481.09,918
2482.44,943
2483.79,898.5
2485.14,941
2486.49,937
2487.84,902
2489.19,856
2490.54,871
2491.88,890.5
2493.23,856
2494.57,894
2495.92,868
2497.26,837
2498.61,880
2499.95,912.5
2501.29,853
2502.63,868
2503.97,866
2505.31,845.5
2506.65,881.5
2507.99,841.5
2509.33,825
2510.66,829
2512,821
2513.34,855
2514.67,858.5
2516.01,842.5
2517.34,861.5
2518.67,812
2520,847
2521.33,843
2522.66,776.5
2523.99,780
2525.32,791.5
2526.65,776.5
2527.98,806.5
2529.31,801
2530.63,759
2531.96,782.5
2533.28,784.5
2534.61,771.5
2535.93,787.5
2537.25,831.5
2538.58,773
2539.9,787.5
2541.22,785
2542.54,804
2543.86,784.5
2545.18,784
2546.49,785
2547.81,764.5
2549.13,783.5
2550.44,779.5
2551.76,796.5
2553.07,772.5
2554.39,755
2555.7,742
2557.01,781.5
2558.32,737
2559.63,767
2560.94,747.5
2562.25,732.5
2563.56,723
2564.87,725.5
2566.18,730
2567.49,729.5
2568.79,699
2570.1,687
2571.4,696
2572.71,756.5
2574.01,754
2575.31,691
2576.61,725.5
2577.92,677
2579.22,695.5
2580.52,708
2581.81,676
2583.11,763.5
2584.41,710.5
2585.71,698.5
2587.01,671.5
2588.3,722.5
2589.6,688.5
2590.89,688
2592.18,712.5
2593.48,679
2594.77,692
2596.06,704.5
2597.35,650.5
2598.64,682
2599.93,685
2601.22,647
2602.51,634
2603.8,669
2605.09,668
2606.37,693.5
2607.66,633
2608.94,669.5
2610.23,631.5
2611.51,643.5
2612.8,617.5
2614.08,655.5
2615.36,612.5
2616.64,631
2617.92,649
2619.2,659
2620.48,684
2621.76,635.5
2623.04,638
2624.31,618
2625.59,634
2626.87,623.5
2628.14,615
2629.42,638.5
2630.69,619.5
2631.96,612.5
2633.23,591
2634.51,676
2635.78,591
2637.05,628.5
2638.32,621
2639.59,626
2640.86,578
2642.12,603
2643.39,606
2644.66,619.5
2645.92,608
2647.19,616.5
2648.45,573
2649.72,589.5
2650.98,608.5
2652.24,593.5
2653.51,573.5
2654.77,548.5
2656.03,545.5
2657.29,592
2658.55,574.5
2659.81,580.5
2661.07,608.5
2662.32,608
2663.58,569.5
2664.84,560
2666.09,563.5
2667.35,556.5
2668.6,588
2669.86,573.5
2671.11,572
2672.36,555.5
2673.61,564
2674.86,539
2676.11,491
2677.36,577.5
2678.61,529.5
2679.86,538.5
2681.11,525
2682.36,575.5
2683.6,500.5
2684.85,581.5
2686.1,535.5
2687.34,487
2688.59,538.5
2689.83,546.5
2691.07,547.5
2692.31,537
2693.56,568
2694.8,538.5
2696.04,552
2697.28,490.5
2698.52,555
2699.75,544
2700.99,518.5
2702.23,528
2703.47,501
2704.7,502.5
2705.94,530.5
2707.17,529
2708.41,533.5
2709.64,489.5
2710.87,540
2712.11,505
2713.34,521
2714.57,597.5
2715.8,525.5
2717.03,539.5
2718.26,530.5
2719.49,519.5
2720.71,502.5
2721.94,491.5
2723.17,531
2724.39,513
2725.62,507.5
2726.85,515.5
2728.07,514.5
2729.29,495
2730.52,511.5
2731.74,502
2732.96,504.5
2734.18,497
2735.4,528
2736.62,477
2737.84,444.5
2739.06,473.5
2740.28,465.5
2741.5,452.5
2742.71,516
2743.93,487.5
2745.15,460.5
2746.36,467
2747.57,459
2748.79,448
2750,437.5
2751.21,420
2752.43,456
2753.64,416
2754.85,452.5
2756.06,454
2757.27,462.5
2758.48,468.5
2759.69,436
2760.89,445.5
2762.1,446
2763.31,495.5
2764.52,421
2765.72,444.5
2766.93,419
2768.13,468.5
2769.33,421
2770.54,372.5
2771.74,405.5
2772.94,457.5
2774.14,423
2775.34,440
2776.54,407.5
2777.74,448.5
2778.94,445.5
2780.14,392.5
2781.34,439
2782.54,424
2783.73,412
2784.93,398.5
2786.12,406
2787.32,403.5
2788.51,422
2789.71,416
2790.9,389.5
2792.09,402.5
2793.28,456
2794.47,418.5
2795.67,410.5
2796.86,443
2798.05,433
2799.23,392
2800.42,424.5
2801.61,388
2802.8,365
2803.98,409
2805.17,371.5
2806.36,443
2807.54,393
2808.73,375
2809.91,353
2811.09,387.5
2812.27,417.5
2813.46,371.5
2814.64,366.5
2815.82,369.5
2817,384
2818.18,404
2819.36,370.5
2820.54,401.5
2821.71,355.5
2822.89,375.5
2824.07,367.5
2825.25,379.5
2826.42,371.5
2827.6,327
2828.77,396.5
2829.94,382
2831.12,384
2832.29,394.5
2833.46,427
2834.64,406.5
2835.81,343.5
2836.98,371.5
2838.15,418.5
2839.32,375.5
2840.49,370.5
2841.65,382.5
2842.82,393.5
2843.99,382
2845.16,408
2846.32,397.5
2847.49,396
2848.65,393
2849.82,380
2850.98,377
2852.14,398
2853.31,374
2854.47,376
2855.63,352.5
2856.79,370
2857.95,367.5
2859.11,394
2860.27,374.5
2861.43,392
2862.59,383
2863.75,371.5
2864.9,379.5
2866.06,377
2867.22,359.5
2868.37,357
2869.53,370.5
2870.68,346.5
2871.83,343.5
2872.99,386.5
2874.14,360
2875.29,358.5
2876.44,393
2877.59,382
2878.75,370
2879.9,373
2881.04,371.5
2882.19,349.5
2883.34,365.5
2884.49,424
2885.64,386.5
2886.78,381
2887.93,421.5
2889.08,389
2890.22,354.5
2891.37,406.5
2892.51,381
2893.65,418.5
2894.8,439
2895.94,420
2897.08,423
2898.22,410.5
2899.36,421.5
2900.5,396
2901.64,395.5
2902.78,408
2903.92,395.5
2905.06,413.5
2906.19,412
2907.33,403.5
2908.47,427
2909.6,444
2910.74,417
2911.87,454.5
2913.01,378.5
2914.14,402.5
2915.28,404
2916.41,415
2917.54,458
2918.67,467.5
2919.8,452.5
2920.93,451
2922.06,454.5
2923.19,477
2924.32,459
2925.45,472.5
2926.58,490
2927.71,529
2928.83,509
2929.96,514
2931.08,564
2932.21,562.5
2933.33,558.5
2934.46,630
2935.58,600.5
2936.71,638
2937.83,654
2938.95,694.5
2940.07,744
2941.19,771.5
2942.31,741.5
2943.43,737.5
2944.55,732.5
2945.67,750
2946.79,761.5
2947.91,674.5
2949.03,638.5
2950.14,631.5
2951.26,577.5
2952.38,600.5
2953.49,560
2954.61,539.5
2955.72,487
2956.83,486
2957.95,467.5
2959.06,431.5
2960.17,433.5
2961.28,401.5
2962.4,414.5
2963.51,377
2964.62,391.5
2965.73,368.5
2966.84,385
2967.94,403
2969.05,382.5
2970.16,315
2971.27,352.5
2972.37,401
2973.48,307
2974.59,285.5
2975.69,347
2976.79,360
2977.9,328.5
2979,314
2980.11,316.5
2981.21,307.5
2982.31,339
2983.41,294.5
2984.51,347.5
2985.61,313.5
2986.71,374.5
2987.81,313.5
2988.91,288
2990.01,331.5
2991.11,325.5
2992.21,304.5
2993.3,311.5
2994.4,297.5
2995.5,295.5
2996.59,337.5
2997.69,351
2998.78,308.5
2999.87,333.5
3000.97,327.5
3002.06,304
3003.15,332
3004.25,332
3005.34,343.5
3006.43,318
3007.52,285.5
3008.61,327
3009.7,280.5
3010.79,309.5
3011.88,326
3012.96,289.5
3014.05,317.5
3015.14,302.5
3016.23,288.5
3017.31,258.5
3018.4,309.5
3019.48,316
3020.57,306
3021.65,288
3022.74,300.5
3023.82,319.5
3024.9,311
3025.98,296
3027.06,296.5
3028.15,334
3029.23,316.5
3030.31,272
3031.39,311.5
3032.47,306
3033.54,281
3034.62,284
3035.7,273.5
3036.78,234
3037.86,269.5
3038.93,254
3040.01,257.5
3041.08,290.5
3042.16,285.5
3043.23,238
3044.31,269.5
3045.38,252
3046.45,237
3047.53,255
3048.6,227.5
3049.67,253.5
