À­ÂüÎ»ÒÆ,Count
2061.84,1875
2063.42,1899.5
2065.01,1899
2066.6,1839
2068.19,1882
2069.77,1850
2071.36,1839
2072.94,1866
2074.52,1877
2076.1,1840.5
2077.68,1825
2079.26,1836.5
2080.84,1847.5
2082.42,1841.5
2084,1829
2085.57,1830
2087.15,1847.5
2088.72,1890
2090.3,1816
2091.87,1838
2093.44,1866
2095.01,1806.5
2096.58,1853
2098.15,1744.5
2099.72,1790.5
2101.28,1825
2102.85,1799.5
2104.41,1759
2105.98,1735
2107.54,1801.5
2109.1,1734
2110.66,1717.5
2112.22,1732.5
2113.78,1706.5
2115.34,1729.5
2116.9,1724
2118.46,1727
2120.01,1664
2121.57,1721.5
2123.12,1701.5
2124.67,1719
2126.23,1697.5
2127.78,1696
2129.33,1705.5
2130.88,1660
2132.43,1667.5
2133.97,1656
2135.52,1623.5
2137.07,1623.5
2138.61,1636.5
2140.16,1643.5
2141.7,1617
2143.24,1609
2144.78,1624.5
2146.32,1640.5
2147.86,1611
2149.4,1600.5
2150.94,1576.5
2152.48,1626
2154.01,1610
2155.55,1630
2157.08,1564
2158.61,1545.5
2160.15,1552
2161.68,1561.5
2163.21,1535
2164.74,1535
2166.27,1498
2167.8,1531.5
2169.32,1510
2170.85,1512
2172.37,1532
2173.9,1539.5
2175.42,1542.5
2176.94,1482
2178.47,1496.5
2179.99,1571.5
2181.51,1526.5
2183.03,1508
2184.54,1526
2186.06,1523.5
2187.58,1471
2189.09,1506
2190.61,1479
2192.12,1473
2193.64,1455
2195.15,1425.5
2196.66,1431.5
2198.17,1437
2199.68,1484.5
2201.19,1441.5
2202.7,1479.5
2204.2,1416
2205.71,1448.5
2207.21,1378.5
2208.72,1389
2210.22,1455
2211.72,1396
2213.23,1444.5
2214.73,1421
2216.23,1389.5
2217.73,1380
2219.23,1394.5
2220.72,1408
2222.22,1375
2223.71,1360
2225.21,1351
2226.7,1301.5
2228.2,1279
2229.69,1331
2231.18,1300
2232.67,1333.5
2234.16,1382.5
2235.65,1330
2237.14,1335
2238.63,1335
2240.11,1359.5
2241.6,1329.5
2243.08,1350.5
2244.57,1300
2246.05,1336.5
2247.53,1319
2249.01,1315
2250.49,1302.5
2251.97,1280.5
2253.45,1312.5
2254.93,1339.5
2256.41,1260
2257.88,1308.5
2259.36,1353
2260.83,1291
2262.31,1257.5
2263.78,1275.5
2265.25,1238
2266.72,1280
2268.19,1296.5
2269.66,1216
2271.13,1215.5
2272.6,1238.5
2274.07,1230
2275.53,1190
2277,1228
2278.46,1222
2279.93,1149.5
2281.39,1230
2282.85,1186
2284.31,1228
2285.77,1179
2287.23,1219.5
2288.69,1164.5
2290.15,1156
2291.61,1168.5
2293.06,1151
2294.52,1148.5
2295.97,1180.5
2297.43,1168.5
2298.88,1176.5
2300.33,1109
2301.78,1151.5
2303.24,1144
2304.69,1133.5
2306.13,1109.5
2307.58,1108
2309.03,1131
2310.48,1085
2311.92,1133
2313.37,1141.5
2314.81,1100
2316.25,1094.5
2317.7,1128
2319.14,1137.5
2320.58,1118.5
2322.02,1077.5
2323.46,1154.5
2324.9,1100.5
2326.34,1108
2327.77,1108
2329.21,1089
2330.64,1102.5
2332.08,1081
2333.51,1092.5
2334.94,1098.5
2336.38,1084
2337.81,1093
2339.24,1087.5
2340.67,1063.5
2342.1,1045.5
2343.53,1073
2344.95,1083.5
2346.38,1079.5
2347.81,1062
2349.23,1077
2350.65,1081
2352.08,1093.5
2353.5,1036.5
2354.92,1050
2356.34,1034
2357.76,1091.5
2359.18,1056.5
2360.6,1035
2362.02,1043
2363.44,1039.5
2364.85,1040
2366.27,1006
2367.68,1028.5
2369.1,1037
2370.51,1028.5
2371.92,1031
2373.33,998
2374.74,992
2376.15,1006.5
2377.56,1040.5
2378.97,1004.5
2380.38,1054
2381.79,1028.5
2383.19,1000.5
2384.6,1011
2386,992
2387.41,968
2388.81,1038
2390.21,995.5
2391.61,1013.5
2393.01,984
2394.41,956
2395.81,1016.5
2397.21,964
2398.61,993.5
2400.01,1017
2401.4,993.5
2402.8,979
2404.19,995
2405.59,922
2406.98,992
2408.37,944
2409.76,991
2411.15,969
2412.54,933
2413.93,879
2415.32,982.5
2416.71,951.5
2418.1,939.5
2419.48,945
2420.87,924.5
2422.25,923.5
2423.64,938
2425.02,915
2426.4,938.5
2427.78,908.5
2429.16,916.5
2430.54,901
2431.92,883
2433.3,891
2434.68,908.5
2436.06,913.5
2437.43,952
2438.81,934.5
2440.18,899.5
2441.56,958.5
2442.93,926
2444.3,930
2445.68,885.5
2447.05,894
2448.42,911
2449.79,907.5
2451.16,911.5
2452.52,915.5
2453.89,925
2455.26,910.5
2456.62,877.5
2457.99,965.5
2459.35,876.5
2460.72,879.5
2462.08,899.5
2463.44,895
2464.81,891
2466.17,889.5
2467.53,896.5
2468.89,880.5
2470.24,901.5
2471.6,938
2472.96,885.5
2474.32,911
2475.67,877.5
2477.03,833.5
2478.38,914
2479.73,880.5
2481.09,877.5
2482.44,885.5
2483.79,816
2485.14,852.5
2486.49,891
2487.84,875
2489.19,818
2490.54,835
2491.88,805
2493.23,820
2494.57,791
2495.92,802
2497.26,831.5
2498.61,817
2499.95,803.5
2501.29,824
2502.63,790
2503.97,773
2505.31,806
2506.65,790
2507.99,796
2509.33,782
2510.66,809
2512,778
2513.34,813.5
2514.67,748.5
2516.01,834.5
2517.34,826.5
2518.67,735.5
2520,797
2521.33,767.5
2522.66,743.5
2523.99,774
2525.32,766.5
2526.65,755
2527.98,772.5
2529.31,793
2530.63,735.5
2531.96,768.5
2533.28,758
2534.61,763
2535.93,713.5
2537.25,736
2538.58,760.5
2539.9,758
2541.22,736.5
2542.54,743.5
2543.86,715.5
2545.18,760.5
2546.49,721.5
2547.81,750
2549.13,748
2550.44,713.5
2551.76,723
2553.07,719
2554.39,675.5
2555.7,725.5
2557.01,731
2558.32,702
2559.63,731.5
2560.94,700
2562.25,716.5
2563.56,682
2564.87,679
2566.18,652
2567.49,651.5
2568.79,708.5
2570.1,675.5
2571.4,697
2572.71,687.5
2574.01,666.5
2575.31,666.5
2576.61,677
2577.92,682.5
2579.22,629
2580.52,658
2581.81,651.5
2583.11,633
2584.41,636.5
2585.71,665
2587.01,655.5
2588.3,642
2589.6,661
2590.89,647.5
2592.18,664
2593.48,674.5
2594.77,627
2596.06,635.5
2597.35,669
2598.64,660
2599.93,604.5
2601.22,599
2602.51,664
2603.8,673.5
2605.09,622
2606.37,685
2607.66,599
2608.94,615
2610.23,635
2611.51,615.5
2612.8,607
2614.08,642
2615.36,633
2616.64,579
2617.92,649
2619.2,623.5
2620.48,590.5
2621.76,600
2623.04,608.5
2624.31,562.5
2625.59,550.5
2626.87,611
2628.14,561.5
2629.42,579
2630.69,600.5
2631.96,608.5
2633.23,607
2634.51,581.5
2635.78,558.5
2637.05,591.5
2638.32,522.5
2639.59,555.5
2640.86,579
2642.12,569
2643.39,573
2644.66,520
2645.92,530.5
2647.19,540
2648.45,543.5
2649.72,587
2650.98,600
2652.24,545
2653.51,538.5
2654.77,512.5
2656.03,541.5
2657.29,548.5
2658.55,533
2659.81,521
2661.07,543.5
2662.32,526.5
2663.58,557.5
2664.84,521
2666.09,552.5
2667.35,549
2668.6,523.5
2669.86,538.5
2671.11,528
2672.36,484.5
2673.61,506
2674.86,524
2676.11,455
2677.36,545.5
2678.61,510.5
2679.86,547.5
2681.11,554.5
2682.36,535.5
2683.6,495.5
2684.85,500.5
2686.1,507.5
2687.34,511.5
2688.59,534.5
2689.83,534
2691.07,538
2692.31,509
2693.56,508.5
2694.8,536
2696.04,482
2697.28,508.5
2698.52,482.5
2699.75,490.5
2700.99,494
2702.23,500.5
2703.47,529
2704.7,521
2705.94,514.5
2707.17,498
2708.41,476.5
2709.64,468
2710.87,445
2712.11,502
2713.34,498.5
2714.57,473.5
2715.8,496.5
2717.03,499.5
2718.26,503.5
2719.49,469.5
2720.71,477.5
2721.94,498
2723.17,489
2724.39,487.5
2725.62,509
2726.85,493
2728.07,495.5
2729.29,434.5
2730.52,491
2731.74,465.5
2732.96,486
2734.18,463
2735.4,506
2736.62,427
2737.84,462.5
2739.06,482
2740.28,424
2741.5,490
2742.71,493
2743.93,460
2745.15,450.5
2746.36,456.5
2747.57,420.5
2748.79,403.5
2750,474.5
2751.21,414.5
2752.43,425
2753.64,468.5
2754.85,464.5
2756.06,455
2757.27,429.5
2758.48,432
2759.69,421
2760.89,449.5
2762.1,418.5
2763.31,406
2764.52,419
2765.72,419
2766.93,424
2768.13,423
2769.33,391
2770.54,404
2771.74,383.5
2772.94,443
2774.14,435
2775.34,406.5
2776.54,399.5
2777.74,382
2778.94,409.5
2780.14,397.5
2781.34,363.5
2782.54,350
2783.73,416
2784.93,377
2786.12,436.5
2787.32,393
2788.51,441
2789.71,408
2790.9,403
2792.09,375.5
2793.28,385.5
2794.47,385
2795.67,379
2796.86,405
2798.05,393
2799.23,379.5
2800.42,347
2801.61,385.5
2802.8,382.5
2803.98,397
2805.17,376.5
2806.36,351.5
2807.54,393
2808.73,363.5
2809.91,359.5
2811.09,320.5
2812.27,343.5
2813.46,378
2814.64,373
2815.82,347
2817,342
2818.18,390.5
2819.36,363.5
2820.54,365
2821.71,384.5
2822.89,390.5
2824.07,409
2825.25,388.5
2826.42,366.5
2827.6,356.5
2828.77,342.5
2829.94,331.5
2831.12,387.5
2832.29,396
2833.46,350.5
2834.64,340.5
2835.81,398
2836.98,377.5
2838.15,343
2839.32,356.5
2840.49,382
2841.65,347.5
2842.82,344
2843.99,361
2845.16,386.5
2846.32,379.5
2847.49,378
2848.65,395
2849.82,385
2850.98,382.5
2852.14,402.5
2853.31,402.5
2854.47,378.5
2855.63,363.5
2856.79,372
2857.95,359.5
2859.11,356.5
2860.27,358
2861.43,336.5
2862.59,347
2863.75,408
2864.9,367.5
2866.06,399.5
2867.22,371.5
2868.37,347.5
2869.53,337.5
2870.68,322
2871.83,401
2872.99,334.5
2874.14,405
2875.29,382.5
2876.44,347.5
2877.59,358.5
2878.75,358
2879.9,335.5
2881.04,335.5
2882.19,364.5
2883.34,382.5
2884.49,384
2885.64,400
2886.78,368.5
2887.93,393.5
2889.08,370.5
2890.22,370.5
2891.37,381
2892.51,377
2893.65,367
2894.8,398
2895.94,393
2897.08,410
2898.22,426.5
2899.36,420
2900.5,413.5
2901.64,382
2902.78,429
2903.92,389
2905.06,354
2906.19,421.5
2907.33,399.5
2908.47,418.5
2909.6,394.5
2910.74,393
2911.87,391
2913.01,402.5
2914.14,405.5
2915.28,400
2916.41,415.5
2917.54,443
2918.67,436.5
2919.8,428
2920.93,410.5
2922.06,439
2923.19,451
2924.32,482
2925.45,447
2926.58,512.5
2927.71,470
2928.83,514
2929.96,510.5
2931.08,579
2932.21,528
2933.33,600.5
2934.46,618
2935.58,626
2936.71,673
2937.83,717.5
2938.95,700
2940.07,735.5
2941.19,729
2942.31,735
2943.43,802.5
2944.55,728.5
2945.67,743.5
2946.79,716
2947.91,732.5
2949.03,672
2950.14,640.5
2951.26,590
2952.38,557
2953.49,571
2954.61,523.5
2955.72,504.5
2956.83,507.5
2957.95,466
2959.06,447
2960.17,417
2961.28,430
2962.4,416
2963.51,408
2964.62,399.5
2965.73,369
2966.84,374.5
2967.94,348.5
2969.05,350
2970.16,294.5
2971.27,342
2972.37,317.5
2973.48,308.5
2974.59,327.5
2975.69,380
2976.79,332.5
2977.9,305
2979,298
2980.11,346
2981.21,355
2982.31,316
2983.41,302.5
2984.51,326.5
2985.61,304.5
2986.71,313.5
2987.81,274.5
2988.91,322
2990.01,341
2991.11,316
2992.21,278.5
2993.3,301.5
2994.4,344.5
2995.5,309.5
2996.59,315.5
2997.69,301.5
2998.78,332.5
2999.87,291.5
3000.97,292
3002.06,276
3003.15,284
3004.25,303
3005.34,334
3006.43,334
3007.52,265
3008.61,297.5
3009.7,290.5
3010.79,292.5
3011.88,285.5
3012.96,266
3014.05,270.5
3015.14,289
3016.23,297.5
3017.31,292
3018.4,308.5
3019.48,324.5
3020.57,279
3021.65,264
3022.74,282.5
3023.82,307.5
3024.9,320
3025.98,289.5
3027.06,281.5
3028.15,231.5
3029.23,305
3030.31,265.5
3031.39,284
3032.47,268
3033.54,259
3034.62,220
3035.7,282.5
3036.78,302
3037.86,288
3038.93,246
3040.01,238
3041.08,236.5
3042.16,238
3043.23,249.5
3044.31,266.5
3045.38,268
3046.45,248
3047.53,241
3048.6,306
3049.67,234
3050.74,258.5
3051.81,234
3052.88,235.5
