À­ÂüÎ»ÒÆ,Count
673.414,10327.5
675.929,10447.5
678.441,10554
680.952,10576
683.461,10604
685.968,10729.5
688.473,10736.5
690.976,10702
693.478,10693
695.977,10715
698.475,10713.5
700.971,11130.5
703.465,11542.5
705.957,11878
708.448,12015
710.937,11990.5
713.423,11667
715.908,11269.5
718.392,10813
720.873,10556.5
723.353,10307
725.83,10327
728.306,10328.5
730.78,10312
733.253,10329
735.723,10237
738.192,10097
740.659,9989.5
743.124,9921
745.587,9862
748.049,9706.5
750.509,9708
752.967,9469.5
755.423,9554
757.877,9502.5
760.33,9386.5
762.781,9342.5
765.23,9286.5
767.677,9283
770.122,9304
772.566,9280
775.008,9421
777.448,9538.5
779.886,9729.5
782.323,10119.5
784.758,10942.5
787.191,12419
789.622,14101.5
792.052,15308.5
794.48,16127
796.906,16250
799.33,15493.5
801.752,14428.5
804.173,12875.5
806.592,11663.5
809.009,10847
811.425,10451.5
813.839,10381
816.251,10442.5
818.661,10485
821.07,10615.5
823.477,10810.5
825.882,11098.5
828.285,11338.5
830.687,11474
833.086,11432.5
835.485,11358.5
837.881,11246.5
840.276,10964
842.669,11390.5
845.06,12311
847.45,14207.5
849.837,16830
852.223,19202
854.608,20517
856.991,20613.5
859.372,19752
861.751,17552.5
864.128,15080
866.504,12626
868.878,10857.5
871.251,9852
873.621,9308.5
875.991,9032
878.358,8795.5
880.724,8636
883.087,8689.5
885.45,8631
887.81,8403.5
890.169,8436
892.526,8376.5
894.882,8299.5
897.236,8394
899.588,8366
901.938,8387.5
904.287,8383.5
906.634,8269
908.98,8392.5
911.324,8411.5
913.666,8345.5
916.006,8341.5
918.345,8471
920.682,8347
923.017,8419.5
925.351,8370
927.683,8305.5
930.014,8318.5
932.343,8284
934.67,8439
936.995,8321.5
939.319,8330
941.641,8344.5
943.962,8318
946.281,8323
948.598,8217.5
950.913,8274.5
953.227,8211
955.54,8366
957.85,8462
960.159,8912.5
962.467,9343.5
964.773,9557
967.077,9582.5
969.379,9571
971.68,9294.5
973.979,8919
976.277,8453
978.573,8132.5
980.867,8077.5
983.16,7862
985.451,7829.5
987.741,7933.5
990.029,7863
992.315,7930
994.6,8024.5
996.883,8094
999.164,8178.5
1001.44,8247.5
1003.72,8379.5
1006,8285
1008.27,8565.5
1010.55,8570.5
1012.82,8717.5
1015.09,8685.5
1017.36,8765.5
1019.63,8604.5
1021.89,8436
1024.15,8335
1026.42,8144
1028.68,8175
1030.94,8083.5
1033.19,8079.5
1035.45,8079
1037.7,7958
1039.96,7951.5
1042.21,7842.5
1044.46,7776
1046.71,7696.5
1048.95,7669
1051.2,7619
1053.44,7647
1055.68,7577.5
1057.92,7511
1060.16,7470.5
1062.4,7579.5
1064.63,7429
1066.87,7448
1069.1,7515
1071.33,7507.5
1073.56,7600.5
1075.79,7683.5
1078.01,8058.5
1080.24,8188
1082.46,8402.5
1084.68,8460
1086.9,8396
1089.12,8258
1091.34,8039
1093.55,7986
1095.77,8204.5
1097.98,8390
1100.19,8646
1102.4,8676.5
1104.61,8682
1106.81,8546
1109.02,8371
1111.22,8091
1113.42,8023.5
1115.62,7829
1117.82,7730.5
1120.02,7696
1122.21,7738.5
1124.41,7623
1126.6,7561
1128.79,7533
1130.98,7536.5
1133.17,7495.5
1135.36,7468.5
1137.54,7440
1139.72,7355
1141.91,7447.5
1144.09,7405
1146.26,7484.5
1148.44,7387
1150.62,7461
1152.79,7654
1154.97,7776
1157.14,8657
1159.31,9780.5
1161.47,11051.5
1163.64,11968
1165.81,12270.5
1167.97,12183
1170.13,11436.5
1172.29,10281
1174.45,9106.5
1176.61,8282.5
1178.77,7668.5
1180.92,7464
1183.08,7414
1185.23,7329.5
1187.38,7294
1189.53,7282.5
1191.68,7231.5
1193.82,7314.5
1195.97,7291.5
1198.11,7364.5
1200.25,7341.5
1202.39,7519
1204.53,7539.5
1206.67,7907
1208.8,8115.5
1210.94,8342.5
1213.07,8725.5
1215.2,9039
1217.33,9481
1219.46,9896
1221.59,10337.5
1223.71,10943.5
1225.84,11959.5
1227.96,13383
1230.08,14589
1232.2,15464
1234.32,15830
1236.44,15631.5
1238.55,14544
1240.67,13234
1242.78,11872
1244.89,10857
1247,10256
1249.11,10175
1251.21,10183
1253.32,10180.5
1255.42,10082.5
1257.53,9781
1259.63,9451.5
1261.73,9124
1263.83,9052.5
1265.92,9334
1268.02,9846.5
1270.11,10510
1272.2,11176
1274.3,11498.5
1276.39,11500
1278.47,11152.5
1280.56,10505
1282.65,9800.5
1284.73,9002.5
1286.81,8477.5
1288.89,8161
1290.97,7961
1293.05,7891
1295.13,7842.5
1297.21,7959.5
1299.28,7909.5
1301.35,8006.5
1303.42,8158
1305.49,8550
1307.56,8928
1309.63,9766
1311.7,11069.5
1313.76,12814.5
1315.82,14503
1317.89,16210.5
1319.95,17464
1322.01,17724
1324.06,17582
1326.12,16465
1328.17,15006.5
1330.23,13477
1332.28,12155
1334.33,11034
1336.38,10110.5
1338.43,9425
1340.47,9148
1342.52,8864
1344.56,8772
1346.61,8565
1348.65,8689
1350.69,8818.5
1352.72,8931.5
1354.76,9340.5
1356.8,9579
1358.83,10217.5
1360.86,10810.5
1362.9,11467.5
1364.93,12020.5
1366.95,12554
1368.98,12454
1371.01,12222.5
1373.03,11736.5
1375.06,11062.5
1377.08,10340.5
1379.1,9700.5
1381.12,9171
1383.14,8624
1385.15,8283.5
1387.17,8019
1389.18,7823.5
1391.2,7675.5
1393.21,7531.5
1395.22,7429
1397.23,7442.5
1399.23,7290
1401.24,7263
1403.24,7220.5
1405.25,7146.5
1407.25,7066.5
1409.25,7090
1411.25,7109
1413.25,7006.5
1415.24,7132.5
1417.24,7097.5
1419.23,7049
1421.22,7072.5
1423.22,7090
1425.21,7146
1427.2,7260.5
1429.18,7207
1431.17,7225
1433.15,7377.5
1435.14,7410.5
1437.12,7370
1439.1,7427.5
1441.08,7400.5
1443.06,7367.5
1445.03,7256.5
1447.01,7209
1448.98,7072.5
1450.96,6961.5
1452.93,6766.5
1454.9,6668.5
1456.87,6588
1458.84,6531.5
1460.8,6463
1462.77,6333
1464.73,6352
1466.7,6240.5
1468.66,6264.5
1470.62,6218.5
1472.58,6034.5
1474.53,6118
1476.49,5973
1478.44,6036
1480.4,5991.5
1482.35,5993
1484.3,5846.5
1486.25,5885
1488.2,5976
1490.15,5903
1492.09,5908
1494.04,6036
1495.98,6154.5
1497.92,6241.5
1499.86,6255
1501.8,6359.5
1503.74,6436
1505.68,6485.5
1507.61,6520.5
1509.55,6569
1511.48,6460
1513.41,6355
1515.35,6336
1517.27,6079
1519.2,5957
1521.13,5875.5
1523.06,5700.5
1524.98,5778
1526.9,5645
1528.83,5629.5
1530.75,5602.5
1532.67,5675.5
1534.58,5653.5
1536.5,5761.5
1538.42,5829
1540.33,5951
1542.24,6016
1544.16,6302.5
1546.07,6693
1547.98,7068.5
1549.88,7656.5
1551.79,8218
1553.7,8717
1555.6,8935
1557.5,9009.5
1559.41,8977
1561.31,8712
1563.21,8239.5
1565.11,7910
1567,7339
1568.9,6990.5
1570.79,6644
1572.69,6311.5
1574.58,6093.5
1576.47,5925
1578.36,5838.5
1580.25,5920
1582.14,5777
1584.02,5805.5
1585.91,5836.5
1587.79,5960
1589.67,6245
1591.55,6501
1593.43,6943
1595.31,7635.5
1597.19,8494
1599.07,9584
1600.94,10661
1602.82,11674.5
1604.69,12366.5
1606.56,12867
1608.43,13044.5
1610.3,13077
1612.17,12718
1614.04,12067
1615.9,11464.5
1617.77,10492.5
1619.63,9458
1621.49,8481.5
1623.35,7731
1625.21,7120.5
1627.07,6858
1628.93,6785.5
1630.78,6850.5
1632.64,7091
1634.49,7649.5
1636.34,8328
1638.2,9162
1640.05,9910
1641.89,10570.5
1643.74,10819.5
1645.59,10827
1647.43,10608.5
1649.28,9994.5
1651.12,9337.5
1652.96,8639.5
1654.8,7965
1656.64,7160
1658.48,6600
1660.32,5951.5
1662.15,5560.5
1663.99,5216
1665.82,5057
1667.66,4857
1669.49,4743
1671.32,4659
1673.15,4564.5
1674.97,4517.5
1676.8,4419.5
1678.63,4361.5
1680.45,4316.5
1682.27,4250
1684.1,4263
1685.92,4250
1687.74,4258.5
1689.55,4188
1691.37,4166
1693.19,4147
1695,4035.5
1696.82,4080
1698.63,4023
1700.44,4037
1702.25,4082.5
1704.06,3990
1705.87,3973
1707.68,3980
1709.48,3960
1711.29,3945.5
1713.09,3931.5
1714.89,3882
1716.7,3947.5
1718.5,3866
1720.29,3864.5
1722.09,3838
1723.89,3832.5
1725.69,3724.5
1727.48,3773
1729.27,3778
1731.07,3798.5
1732.86,3750.5
1734.65,3732.5
1736.44,3676.5
1738.22,3664
1740.01,3603.5
1741.8,3544.5
1743.58,3570
1745.36,3497
1747.15,3529
1748.93,3549.5
1750.71,3519
1752.49,3566
1754.26,3531
1756.04,3527
1757.82,3468
1759.59,3462.5
1761.36,3498.5
1763.14,3442
1764.91,3475.5
1766.68,3452.5
1768.45,3385
1770.21,3390.5
1771.98,3321
1773.75,3369.5
1775.51,3312.5
1777.27,3369
1779.03,3242.5
1780.8,3272.5
1782.56,3282.5
1784.31,3200.5
1786.07,3263
1787.83,3236.5
1789.59,3267.5
1791.34,3237.5
1793.09,3236.5
1794.85,3206
1796.6,3208.5
1798.35,3205
1800.1,3229.5
1801.84,3165
1803.59,3163.5
1805.34,3142
1807.08,3112
1808.83,3165.5
1810.57,3145.5
1812.31,3137.5
1814.05,3156.5
1815.79,3161
1817.53,3112
1819.26,3170
1821,3132.5
1822.74,3123
1824.47,3123
1826.2,3073
1827.93,3116
1829.66,3073
1831.39,3073
1833.12,3106
1834.85,3123
1836.58,3075.5
1838.3,3020.5
1840.03,3088
1841.75,3006
1843.47,3034
1845.19,3002.5
1846.91,3048
1848.63,3026
1850.35,2988
1852.07,2973
1853.78,3014.5
1855.5,2934.5
1857.21,2940
1858.92,2963
1860.64,2907.5
1862.35,2885
1864.06,2828
1865.76,2891.5
1867.47,2812
1869.18,2801.5
1870.88,2814.5
1872.59,2757
1874.29,2781
1875.99,2750
1877.69,2772
1879.39,2702.5
1881.09,2736.5
1882.79,2733.5
1884.49,2738
1886.18,2666
1887.88,2681
1889.57,2627.5
1891.26,2688
1892.96,2645
1894.65,2607.5
1896.34,2604.5
1898.03,2569.5
1899.71,2564.5
1901.4,2586
1903.09,2603.5
1904.77,2572.5
1906.45,2579.5
1908.14,2576
1909.82,2510
1911.5,2503.5
1913.18,2454
1914.86,2467.5
1916.53,2439.5
1918.21,2462.5
1919.88,2447
1921.56,2497
1923.23,2421.5
1924.9,2471
1926.58,2408
1928.25,2369
1929.92,2431
1931.58,2411
1933.25,2420
1934.92,2429.5
1936.58,2318
1938.25,2288.5
1939.91,2318
1941.57,2319
1943.23,2353
1944.89,2354.5
1946.55,2297.5
1948.21,2306
1949.87,2292.5
1951.52,2301
1953.18,2261.5
1954.83,2274.5
1956.49,2317
1958.14,2265.5
1959.79,2220
1961.44,2239
1963.09,2267
1964.74,2247.5
1966.38,2203
1968.03,2210.5
1969.67,2186
1971.32,2250
1972.96,2212.5
1974.6,2193
1976.24,2215.5
1977.89,2160.5
1979.52,2154.5
1981.16,2139
1982.8,2153.5
1984.44,2135.5
1986.07,2161.5
1987.71,2115
1989.34,2088.5
1990.97,2136
1992.6,2121.5
1994.23,2085
1995.86,2091.5
1997.49,2084.5
1999.12,2066.5
2000.74,2018
2002.37,2054
2003.99,2035
2005.62,2017.5
2007.24,2042
2008.86,2035
2010.48,2015
2012.1,2058.5
2013.72,2012.5
2015.34,1976.5
2016.96,2056.5
2018.57,1964.5
2020.19,1977
2021.8,1979
2023.41,1949
2025.02,1962.5
2026.64,1942
2028.25,1945.5
2029.85,1887.5
2031.46,1837.5
2033.07,1893
2034.68,1885.5
2036.28,1868
2037.89,1831
2039.49,1837.5
2041.09,1868.5
2042.69,1907.5
2044.29,1842.5
2045.89,1818.5
2047.49,1814.5
2049.09,1820
2050.69,1767.5
2052.28,1839
2053.88,1797.5
2055.47,1803.5
2057.06,1762
2058.65,1841.5
2060.25,1822
2061.84,1789
2063.42,1846.5
2065.01,1786
2066.6,1751.5
2068.19,1798.5
2069.77,1793
2071.36,1770.5
2072.94,1806
2074.52,1795.5
2076.1,1759.5
2077.68,1753
2079.26,1754
2080.84,1753.5
2082.42,1742
2084,1739.5
2085.57,1761
2087.15,1768.5
2088.72,1721.5
2090.3,1720.5
2091.87,1770
2093.44,1742
2095.01,1696.5
2096.58,1717.5
2098.15,1741.5
2099.72,1726
2101.28,1677
2102.85,1687.5
2104.41,1664
2105.98,1634
2107.54,1692
2109.1,1634.5
2110.66,1635
2112.22,1657
2113.78,1686.5
2115.34,1646.5
2116.9,1652
2118.46,1654.5
2120.01,1684
2121.57,1607
2123.12,1625
2124.67,1651.5
2126.23,1560.5
2127.78,1613
2129.33,1590
2130.88,1584.5
2132.43,1584
2133.97,1561.5
2135.52,1583
2137.07,1560
2138.61,1573
2140.16,1549
2141.7,1541.5
2143.24,1550.5
2144.78,1509
2146.32,1534.5
2147.86,1520
2149.4,1528
2150.94,1500.5
2152.48,1516
2154.01,1490
2155.55,1510.5
2157.08,1478
2158.61,1525
2160.15,1479.5
2161.68,1477.5
2163.21,1457.5
2164.74,1434.5
2166.27,1480.5
2167.8,1450
2169.32,1441
2170.85,1430.5
2172.37,1453.5
2173.9,1461.5
2175.42,1420
2176.94,1416
2178.47,1408
2179.99,1460.5
2181.51,1393
2183.03,1435
2184.54,1425
2186.06,1350
2187.58,1394.5
2189.09,1393
2190.61,1371.5
2192.12,1343
2193.64,1385
2195.15,1367.5
2196.66,1337
2198.17,1389
2199.68,1369
2201.19,1351.5
2202.7,1354
2204.2,1375.5
2205.71,1361
2207.21,1336.5
2208.72,1359.5
2210.22,1304.5
2211.72,1344.5
2213.23,1333
2214.73,1324
2216.23,1304.5
2217.73,1275
2219.23,1324.5
2220.72,1273.5
2222.22,1311
2223.71,1275
2225.21,1253
2226.7,1232
2228.2,1237
2229.69,1241
2231.18,1230.5
2232.67,1278.5
2234.16,1250.5
2235.65,1287.5
2237.14,1227.5
2238.63,1217
2240.11,1208.5
2241.6,1254.5
2243.08,1206
2244.57,1250.5
2246.05,1241.5
2247.53,1257.5
2249.01,1180.5
2250.49,1198.5
2251.97,1221
2253.45,1233
2254.93,1215.5
2256.41,1158.5
2257.88,1241.5
2259.36,1175
2260.83,1167
2262.31,1244
2263.78,1168.5
2265.25,1154
2266.72,1245.5
2268.19,1191.5
2269.66,1167.5
2271.13,1162
2272.6,1124
2274.07,1119.5
2275.53,1105
2277,1100
2278.46,1150
2279.93,1096
2281.39,1160.5
2282.85,1096
2284.31,1116
2285.77,1108.5
2287.23,1125.5
2288.69,1140
2290.15,1112
2291.61,1090.5
2293.06,1116.5
2294.52,1118.5
2295.97,1094.5
2297.43,1075.5
2298.88,1055
2300.33,1071.5
2301.78,1048.5
2303.24,1053
2304.69,1085
2306.13,1071.5
2307.58,1040.5
2309.03,1058
2310.48,1028.5
2311.92,1055.5
2313.37,1048.5
2314.81,1060
2316.25,1088.5
2317.7,1044.5
2319.14,1040.5
2320.58,1044.5
2322.02,1031.5
2323.46,1061
2324.9,1003
2326.34,1063.5
2327.77,1041
2329.21,989.5
2330.64,1044.5
2332.08,1016
2333.51,1056.5
2334.94,1015
2336.38,981.5
2337.81,1039.5
2339.24,1046.5
2340.67,1063.5
2342.1,965.5
2343.53,1034
2344.95,1054
2346.38,997.5
2347.81,959.5
2349.23,1003
2350.65,982.5
2352.08,1008
2353.5,991
2354.92,965
2356.34,993.5
2357.76,961
2359.18,996.5
2360.6,988.5
2362.02,974.5
2363.44,1020
2364.85,990.5
2366.27,950.5
2367.68,966.5
2369.1,946.5
2370.51,939.5
2371.92,981.5
2373.33,977.5
2374.74,925
2376.15,941
2377.56,973
2378.97,978.5
2380.38,960
2381.79,929
2383.19,965
2384.6,923.5
2386,970
2387.41,943.5
2388.81,940
2390.21,943.5
2391.61,928.5
2393.01,904.5
2394.41,959.5
2395.81,917.5
2397.21,954.5
2398.61,937
2400.01,915
2401.4,895.5
2402.8,879
2404.19,930
2405.59,905
2406.98,938
2408.37,886
2409.76,912
2411.15,869.5
2412.54,889.5
2413.93,867
2415.32,874
2416.71,918
2418.1,868.5
2419.48,894
2420.87,889
2422.25,854
2423.64,871
2425.02,844
2426.4,805
2427.78,819.5
2429.16,876.5
2430.54,870
2431.92,840
2433.3,833
2434.68,872.5
2436.06,908.5
2437.43,848.5
2438.81,865
2440.18,858.5
2441.56,931.5
2442.93,804.5
2444.3,843
2445.68,882
2447.05,858.5
2448.42,884.5
2449.79,818
2451.16,869
2452.52,803
2453.89,829
2455.26,846.5
2456.62,860
2457.99,782.5
2459.35,832
2460.72,840
2462.08,826.5
2463.44,837.5
2464.81,798.5
2466.17,826.5
2467.53,844
2468.89,852
2470.24,836
2471.6,868.5
2472.96,827
2474.32,821
2475.67,849.5
2477.03,786.5
2478.38,839
2479.73,807.5
2481.09,838.5
2482.44,801
2483.79,795.5
2485.14,822
2486.49,795.5
2487.84,770
2489.19,814.5
2490.54,783.5
2491.88,788.5
2493.23,770.5
2494.57,722
2495.92,772.5
2497.26,801
2498.61,767
2499.95,772.5
2501.29,775.5
2502.63,779.5
2503.97,725.5
2505.31,727
2506.65,770
2507.99,743
2509.33,750
2510.66,745.5
2512,721.5
2513.34,733.5
2514.67,715
2516.01,729.5
2517.34,706.5
2518.67,698.5
2520,704
2521.33,715
2522.66,724
2523.99,782
2525.32,636.5
2526.65,698.5
2527.98,730
2529.31,715
2530.63,693.5
2531.96,692
2533.28,706.5
2534.61,738.5
2535.93,672
2537.25,667.5
2538.58,662.5
2539.9,673
2541.22,692
2542.54,696
2543.86,701
2545.18,688
2546.49,667.5
2547.81,675.5
2549.13,689.5
2550.44,699
2551.76,680
2553.07,667.5
2554.39,693
2555.7,724
2557.01,678.5
2558.32,644.5
2559.63,674
2560.94,638
2562.25,652.5
2563.56,654
2564.87,635.5
2566.18,675.5
2567.49,605.5
2568.79,676
2570.1,593.5
2571.4,623.5
2572.71,628.5
2574.01,607.5
2575.31,620.5
2576.61,626
2577.92,617
2579.22,642.5
2580.52,612.5
2581.81,607.5
2583.11,625
2584.41,587
2585.71,596.5
2587.01,630
2588.3,624.5
2589.6,605.5
2590.89,626.5
2592.18,619
2593.48,603
2594.77,628.5
2596.06,524.5
2597.35,605
2598.64,607
2599.93,535
2601.22,590.5
2602.51,555
2603.8,535.5
2605.09,576.5
2606.37,584
2607.66,586
2608.94,557
2610.23,563
2611.51,545.5
2612.8,583
2614.08,587
2615.36,579
2616.64,546.5
2617.92,556.5
2619.2,561.5
2620.48,533
2621.76,564
2623.04,522.5
2624.31,540
2625.59,571.5
2626.87,534
2628.14,536
2629.42,555
2630.69,537.5
2631.96,555.5
2633.23,530.5
2634.51,547
2635.78,460
2637.05,534.5
2638.32,546.5
2639.59,568.5
2640.86,518.5
2642.12,561
2643.39,519.5
2644.66,538
2645.92,478
2647.19,570.5
2648.45,500.5
2649.72,532
2650.98,512.5
2652.24,512.5
2653.51,508
2654.77,467
2656.03,518
2657.29,550.5
2658.55,491.5
2659.81,506
2661.07,508.5
2662.32,529
2663.58,501
2664.84,495.5
2666.09,493
2667.35,475.5
2668.6,482
2669.86,517
2671.11,523.5
2672.36,470
2673.61,456.5
2674.86,456.5
2676.11,498
2677.36,503.5
2678.61,494
2679.86,465.5
2681.11,482
2682.36,499.5
2683.6,469.5
2684.85,510
2686.1,453.5
2687.34,468.5
2688.59,484.5
2689.83,439
2691.07,487
2692.31,471.5
2693.56,420
2694.8,523.5
2696.04,479.5
2697.28,441.5
2698.52,468.5
2699.75,460.5
2700.99,464.5
2702.23,466
2703.47,460
2704.7,493
2705.94,450
2707.17,452.5
2708.41,464.5
2709.64,464.5
2710.87,447
2712.11,425.5
2713.34,451
2714.57,438.5
2715.8,458
2717.03,436
2718.26,432
2719.49,421
2720.71,456.5
2721.94,440
2723.17,432.5
2724.39,460
2725.62,444.5
2726.85,503.5
2728.07,441.5
2729.29,460.5
2730.52,422.5
2731.74,430.5
2732.96,477
2734.18,459
2735.4,450
2736.62,432
2737.84,437.5
2739.06,440
2740.28,399.5
2741.5,382.5
2742.71,409
2743.93,431
2745.15,385
2746.36,386.5
2747.57,419
2748.79,380
2750,398.5
2751.21,418.5
2752.43,372.5
2753.64,387.5
2754.85,406.5
2756.06,374
2757.27,371.5
2758.48,382.5
2759.69,396
2760.89,357.5
2762.1,373
2763.31,400
2764.52,407.5
2765.72,424.5
2766.93,422.5
2768.13,406.5
2769.33,404
2770.54,397.5
2771.74,390
2772.94,383.5
2774.14,371.5
2775.34,366.5
2776.54,387.5
2777.74,382
2778.94,398.5
2780.14,395
2781.34,397
2782.54,363
2783.73,398.5
2784.93,358
2786.12,401.5
2787.32,385.5
2788.51,340.5
2789.71,383
2790.9,416
2792.09,354
2793.28,370.5
2794.47,369
2795.67,373
2796.86,330
2798.05,358
2799.23,386.5
2800.42,339
2801.61,360.5
2802.8,332.5
2803.98,320.5
2805.17,369
2806.36,378
2807.54,365
2808.73,353
2809.91,340.5
2811.09,318
2812.27,311
2813.46,334.5
2814.64,342
2815.82,361
2817,349
2818.18,341.5
2819.36,335
2820.54,307
2821.71,317.5
2822.89,389
2824.07,328.5
2825.25,362
2826.42,333.5
2827.6,339
2828.77,349
2829.94,341.5
2831.12,336
2832.29,304.5
2833.46,357
2834.64,314
2835.81,316
2836.98,324.5
2838.15,327.5
2839.32,328.5
2840.49,323
2841.65,353
2842.82,323.5
2843.99,332
2845.16,354.5
2846.32,339
2847.49,349
2848.65,367.5
2849.82,326
2850.98,341.5
2852.14,379
2853.31,360
2854.47,315
2855.63,331.5
2856.79,304.5
2857.95,343
2859.11,338
2860.27,334.5
2861.43,307
2862.59,352.5
2863.75,311
2864.9,324.5
2866.06,347.5
2867.22,359.5
2868.37,301.5
2869.53,308
2870.68,285.5
2871.83,339.5
2872.99,300.5
2874.14,336.5
2875.29,348.5
2876.44,341
2877.59,325.5
2878.75,339.5
2879.9,315
2881.04,289
2882.19,326
2883.34,336.5
2884.49,349
2885.64,339.5
2886.78,355.5
2887.93,309.5
2889.08,361
2890.22,327.5
2891.37,347.5
2892.51,309.5
2893.65,377
2894.8,355.5
2895.94,347
2897.08,347.5
2898.22,348
2899.36,344.5
2900.5,354
2901.64,336
2902.78,366
2903.92,373.5
2905.06,379.5
2906.19,364
2907.33,389
2908.47,405.5
2909.6,387.5
2910.74,340
2911.87,402.5
2913.01,336.5
2914.14,362
2915.28,375.5
2916.41,405.5
2917.54,370
2918.67,400
2919.8,389
2920.93,414.5
2922.06,409
2923.19,378.5
2924.32,406.5
2925.45,406.5
2926.58,437.5
2927.71,463
2928.83,427
2929.96,444
2931.08,478
2932.21,478
2933.33,511.5
2934.46,528.5
2935.58,539.5
2936.71,556
2937.83,584
2938.95,676
2940.07,658
2941.19,658.5
2942.31,647.5
2943.43,662
2944.55,684
2945.67,661
2946.79,612.5
2947.91,586.5
2949.03,580
2950.14,584
2951.26,519.5
2952.38,549.5
2953.49,522
2954.61,451.5
2955.72,405
2956.83,385
2957.95,402
2959.06,388
2960.17,394.5
2961.28,348.5
2962.4,336
2963.51,371.5
2964.62,324
2965.73,309
2966.84,313.5
2967.94,283.5
2969.05,305.5
2970.16,362
2971.27,324.5
2972.37,306.5
2973.48,311
2974.59,294.5
2975.69,296
2976.79,311
2977.9,272
2979,294
2980.11,246.5
2981.21,310.5
2982.31,277
2983.41,233
2984.51,307
2985.61,308.5
2986.71,273
2987.81,289
2988.91,297.5
2990.01,292.5
2991.11,306.5
2992.21,232.5
2993.3,257.5
2994.4,257
2995.5,250
2996.59,275.5
2997.69,268
2998.78,253.5
2999.87,244.5
3000.97,262.5
3002.06,242
3003.15,269.5
3004.25,250
3005.34,259.5
3006.43,265
3007.52,226
3008.61,252
3009.7,300
3010.79,251.5
3011.88,273
3012.96,264
3014.05,261.5
3015.14,269.5
3016.23,233
3017.31,225.5
3018.4,249.5
3019.48,268
3020.57,277.5
3021.65,248
3022.74,268
3023.82,296
3024.9,258.5
3025.98,264
3027.06,253.5
3028.15,301.5
3029.23,263.5
3030.31,238
3031.39,250.5
3032.47,254.5
3033.54,251.5
3034.62,265
3035.7,237
3036.78,230
3037.86,248
3038.93,213.5
3040.01,241
3041.08,239.5
3042.16,193.5
3043.23,242.5
3044.31,222
3045.38,226
3046.45,194
3047.53,235.5
3048.6,245
3049.67,211
3050.74,236.5
3051.81,208.5
3052.88,249
3053.95,214
3055.02,268
3056.09,199.5
3057.16,274.5
3058.22,250
3059.29,255.5
3060.36,261
3061.42,248
3062.49,305.5
3063.56,263
