À­ÂüÎ»ÒÆ,Count
622.736,12607.5
625.288,12786.5
627.838,12689.5
630.386,12533.5
632.932,12258.5
635.476,12102.5
638.018,12446
640.559,13644
643.097,15241.5
645.634,16456
648.169,17162.5
650.702,17111.5
653.233,16305
655.762,14892.5
658.289,13345
660.815,12044.5
663.338,11262.5
665.86,11066
668.38,10932
670.898,10907
673.414,10930
675.929,11038
678.441,11110.5
680.952,11239.5
683.461,11270.5
685.968,11272
688.473,11343.5
690.976,11345.5
693.478,11269.5
695.977,11281.5
698.475,11358.5
700.971,11783.5
703.465,12348
705.957,12741
708.448,12780
710.937,12637
713.423,12374.5
715.908,11965
718.392,11439.5
720.873,11020.5
723.353,10937
725.83,10956
728.306,10892.5
730.78,10903.5
733.253,10848
735.723,10753.5
738.192,10680
740.659,10590.5
743.124,10459
745.587,10243.5
748.049,10245
750.509,10095.5
752.967,9964
755.423,10008
757.877,9963.5
760.33,9958.5
762.781,9881.5
765.23,9728
767.677,9744.5
770.122,9832
772.566,9844
775.008,9887
777.448,9934
779.886,10280
782.323,10635
784.758,11720
787.191,13339.5
789.622,15322.5
792.052,16800.5
794.48,17631
796.906,17803.5
799.33,16985
801.752,15579.5
804.173,13950
806.592,12582.5
809.009,11546.5
811.425,11144.5
813.839,10908.5
816.251,11036
818.661,11234.5
821.07,11400.5
823.477,11584.5
825.882,11957.5
828.285,12274
830.687,12276.5
833.086,12283
835.485,12079.5
837.881,11943.5
840.276,11844
842.669,12104
845.06,13232
847.45,15615.5
849.837,18555.5
852.223,21295
854.608,22708
856.991,23034
859.372,21738
861.751,19183
864.128,16402
866.504,13629.5
868.878,11602
871.251,10543.5
873.621,9838.5
875.991,9522
878.358,9227
880.724,9183
883.087,9038.5
885.45,8919
887.81,8913.5
890.169,8869
892.526,8898.5
894.882,8819.5
897.236,8759
899.588,8827.5
901.938,8828.5
904.287,8795
906.634,8771
908.98,8818
911.324,8835.5
913.666,8803.5
916.006,8816.5
918.345,8763
920.682,8756
923.017,8808.5
925.351,8823.5
927.683,8683.5
930.014,8865
932.343,8836
934.67,8867.5
936.995,8784.5
939.319,8831.5
941.641,8796.5
943.962,8841
946.281,8716
948.598,8734.5
950.913,8666.5
953.227,8737.5
955.54,8732
957.85,8934
960.159,9442.5
962.467,9888.5
964.773,10242
967.077,10356.5
969.379,10256
971.68,9867
973.979,9464.5
976.277,8962.5
978.573,8637.5
980.867,8435.5
983.16,8301
985.451,8270.5
987.741,8340
990.029,8371
992.315,8361.5
994.6,8433
996.883,8418.5
999.164,8577
1001.44,8670.5
1003.72,8820
1006,8750.5
1008.27,9130
1010.55,9146.5
1012.82,9336.5
1015.09,9364.5
1017.36,9259.5
1019.63,9176
1021.89,8981.5
1024.15,8856
1026.42,8714.5
1028.68,8594
1030.94,8573
1033.19,8564
1035.45,8578.5
1037.7,8406.5
1039.96,8441.5
1042.21,8348.5
1044.46,8250
1046.71,8263.5
1048.95,8083
1051.2,8082
1053.44,8157
1055.68,8009
1057.92,7922
1060.16,7888.5
1062.4,7807
1064.63,7805
1066.87,7899
1069.1,7776.5
1071.33,7907
1073.56,7966
1075.79,8165.5
1078.01,8475
1080.24,8658
1082.46,8860
1084.68,8920.5
1086.9,8876.5
1089.12,8722.5
1091.34,8512.5
1093.55,8525.5
1095.77,8696
1097.98,8843.5
1100.19,9169.5
1102.4,9299
1104.61,9399
1106.81,9079
1109.02,8945
1111.22,8698
1113.42,8449
1115.62,8245.5
1117.82,8187
1120.02,8126.5
1122.21,8092.5
1124.41,8087
1126.6,8016.5
1128.79,7970.5
1130.98,7913.5
1133.17,7884
1135.36,7914
1137.54,7823
1139.72,7843.5
1141.91,7791
1144.09,7758.5
1146.26,7904.5
1148.44,7926.5
1150.62,7976.5
1152.79,8031.5
1154.97,8371
1157.14,9128
1159.31,10496
1161.47,11971
1163.64,13081.5
1165.81,13436.5
1167.97,13324.5
1170.13,12420.5
1172.29,11144
1174.45,9841.5
1176.61,8885.5
1178.77,8140
1180.92,7942
1183.08,7716.5
1185.23,7817.5
1187.38,7720
1189.53,7773.5
1191.68,7737
1193.82,7732
1195.97,7775.5
1198.11,7748
1200.25,7826
1202.39,7988
1204.53,8121
1206.67,8414
1208.8,8743
1210.94,8963.5
1213.07,9356.5
1215.2,9723.5
1217.33,10107.5
1219.46,10536
1221.59,11133.5
1223.71,11865.5
1225.84,13094.5
1227.96,14464
1230.08,16049
1232.2,16969
1234.32,17571.5
1236.44,17088.5
1238.55,16005
1240.67,14319
1242.78,12880
1244.89,11793
1247,11188.5
1249.11,11040.5
1251.21,10980.5
1253.32,10984
1255.42,10827.5
1257.53,10602
1259.63,10211
1261.73,9838.5
1263.83,9809
1265.92,9943
1268.02,10697
1270.11,11391
1272.2,12223.5
1274.3,12530
1276.39,12499.5
1278.47,12121.5
1280.56,11330
1282.65,10542.5
1284.73,9739
1286.81,9103.5
1288.89,8668.5
1290.97,8535.5
1293.05,8452
1295.13,8409
1297.21,8516.5
1299.28,8368
1301.35,8535.5
1303.42,8759
1305.49,9151.5
1307.56,9606.5
1309.63,10502.5
1311.7,12015
1313.76,13929
1315.82,16035.5
1317.89,17932.5
1319.95,19229
1322.01,19787.5
1324.06,19321
1326.12,18258.5
1328.17,16570.5
1330.23,14763
1332.28,13178.5
1334.33,11840
1336.38,10854.5
1338.43,10231.5
1340.47,9772.5
1342.52,9480.5
1344.56,9308
1346.61,9239
1348.65,9303
1350.69,9238
1352.72,9560
1354.76,9929.5
1356.8,10385.5
1358.83,11079.5
1360.86,11702
1362.9,12471
1364.93,13018
1366.95,13614
1368.98,13648
1371.01,13238.5
1373.03,12794.5
1375.06,11987
1377.08,11164.5
1379.1,10433.5
1381.12,9767
1383.14,9279.5
1385.15,8917.5
1387.17,8569
1389.18,8299
1391.2,8219.5
1393.21,8023
1395.22,7968
1397.23,7908
1399.23,7748
1401.24,7738
1403.24,7663.5
1405.25,7561
1407.25,7494.5
1409.25,7611.5
1411.25,7496.5
1413.25,7488
1415.24,7535
1417.24,7543.5
1419.23,7590
1421.22,7595.5
1423.22,7714
1425.21,7651.5
1427.2,7764.5
1429.18,7846.5
1431.17,7815.5
1433.15,7882.5
1435.14,7831.5
1437.12,7889
1439.1,8035
1441.08,7892
1443.06,7916.5
1445.03,7776
1447.01,7750
1448.98,7559.5
1450.96,7413
1452.93,7272
1454.9,7178
1456.87,6993
1458.84,6998
1460.8,6940.5
1462.77,6723.5
1464.73,6779
1466.7,6650
1468.66,6628
1470.62,6593
1472.58,6535
1474.53,6500.5
1476.49,6359.5
1478.44,6318.5
1480.4,6296
1482.35,6295
1484.3,6259.5
1486.25,6281
1488.2,6312
1490.15,6286.5
1492.09,6398
1494.04,6458.5
1495.98,6480
1497.92,6607
1499.86,6644.5
1501.8,6758
1503.74,6918.5
1505.68,6891
1507.61,7050.5
1509.55,7031
1511.48,6915
1513.41,6823
1515.35,6731.5
1517.27,6540.5
1519.2,6365.5
1521.13,6177.5
1523.06,6137
1524.98,6069.5
1526.9,5986
1528.83,5967
1530.75,6007.5
1532.67,5973.5
1534.58,6005
1536.5,6160
1538.42,6104
1540.33,6312
1542.24,6528.5
1544.16,6889
1546.07,7183
1547.98,7723.5
1549.88,8295
1551.79,8926
1553.7,9376.5
1555.6,9725.5
1557.5,9740
1559.41,9702.5
1561.31,9541
1563.21,9117
1565.11,8570.5
1567,7988
1568.9,7522
1570.79,7056.5
1572.69,6831.5
1574.58,6590.5
1576.47,6375
1578.36,6289
1580.25,6276.5
1582.14,6192
1584.02,6179.5
1585.91,6401
1587.79,6364.5
1589.67,6726.5
1591.55,7041.5
1593.43,7599
1595.31,8350
1597.19,9252
1599.07,10520
1600.94,11797.5
1602.82,13024.5
1604.69,13763.5
1606.56,14210
1608.43,14629.5
1610.3,14510.5
1612.17,14184
1614.04,13436.5
1615.9,12758.5
1617.77,11651.5
1619.63,10458
1621.49,9371
1623.35,8394.5
1625.21,7696
1627.07,7395.5
1628.93,7312.5
1630.78,7424
1632.64,7715.5
1634.49,8400
1636.34,9194
1638.2,10054
1640.05,10982
1641.89,11606
1643.74,12085
1645.59,12054
1647.43,11760.5
1649.28,11131.5
1651.12,10285.5
1652.96,9535.5
1654.8,8715.5
1656.64,7873.5
1658.48,7183
1660.32,6413
1662.15,6025
1663.99,5704.5
1665.82,5414
1667.66,5272.5
1669.49,5092.5
1671.32,5000.5
1673.15,4899.5
1674.97,4760
1676.8,4741.5
1678.63,4737
1680.45,4616
1682.27,4613
1684.1,4529.5
1685.92,4525.5
1687.74,4450.5
1689.55,4426
1691.37,4455.5
1693.19,4408
1695,4401.5
1696.82,4341
1698.63,4339.5
1700.44,4306
1702.25,4368
1704.06,4329
1705.87,4313
1707.68,4220
1709.48,4224
1711.29,4218
1713.09,4234.5
1714.89,4175.5
1716.7,4158
1718.5,4167.5
1720.29,4123.5
1722.09,4102.5
1723.89,4051.5
1725.69,4019.5
1727.48,4085
1729.27,4033
1731.07,4033
1732.86,3973.5
1734.65,3999.5
1736.44,3971
1738.22,3908.5
1740.01,3898
1741.8,3792
1743.58,3799
1745.36,3779.5
1747.15,3775
1748.93,3787.5
1750.71,3800
1752.49,3759.5
1754.26,3738
1756.04,3824.5
1757.82,3761
1759.59,3784
1761.36,3724.5
1763.14,3643
1764.91,3646.5
1766.68,3711
1768.45,3624
1770.21,3631.5
1771.98,3605
1773.75,3552.5
1775.51,3529.5
1777.27,3587.5
1779.03,3527
1780.8,3555
1782.56,3536
1784.31,3477
1786.07,3512
1787.83,3512
1789.59,3442.5
1791.34,3422.5
1793.09,3495.5
1794.85,3444
1796.6,3406.5
1798.35,3421.5
1800.1,3399
1801.84,3446
1803.59,3405.5
1805.34,3412
1807.08,3355
1808.83,3355.5
1810.57,3352
1812.31,3381.5
1814.05,3386
1815.79,3359.5
1817.53,3359.5
1819.26,3377.5
1821,3376
1822.74,3381.5
1824.47,3341
1826.2,3343
1827.93,3336.5
1829.66,3338.5
1831.39,3261.5
1833.12,3253.5
1834.85,3325
1836.58,3343.5
1838.3,3256
1840.03,3267
1841.75,3203.5
1843.47,3280
1845.19,3262.5
1846.91,3259
1848.63,3186.5
1850.35,3269.5
1852.07,3185.5
1853.78,3232
1855.5,3233
1857.21,3176
1858.92,3152.5
1860.64,3147.5
1862.35,3101
1864.06,3077
1865.76,3046
1867.47,3004
1869.18,3027
1870.88,3038
1872.59,2985.5
1874.29,2941
1875.99,2924
1877.69,2959
1879.39,2917
1881.09,3000.5
1882.79,2930
1884.49,2902
1886.18,2888.5
1887.88,2864.5
1889.57,2847.5
1891.26,2802.5
1892.96,2800
1894.65,2806.5
1896.34,2802.5
1898.03,2828
1899.71,2821
1901.4,2746
1903.09,2762.5
1904.77,2727.5
1906.45,2750
1908.14,2716.5
1909.82,2707
1911.5,2678.5
1913.18,2746
1914.86,2696
1916.53,2643.5
1918.21,2633
1919.88,2606
1921.56,2669.5
1923.23,2585.5
1924.9,2626.5
1926.58,2619
1928.25,2569.5
1929.92,2575.5
1931.58,2532
1933.25,2573
1934.92,2567
1936.58,2524.5
1938.25,2526.5
1939.91,2533.5
1941.57,2504
1943.23,2559
1944.89,2496.5
1946.55,2499.5
1948.21,2526.5
1949.87,2475.5
1951.52,2497.5
1953.18,2452.5
1954.83,2431.5
1956.49,2451.5
1958.14,2511.5
1959.79,2412
1961.44,2420.5
1963.09,2373
1964.74,2412
1966.38,2431.5
1968.03,2348.5
1969.67,2427
1971.32,2420.5
1972.96,2365.5
1974.6,2360
1976.24,2370.5
1977.89,2379.5
1979.52,2373.5
1981.16,2381
1982.8,2313.5
1984.44,2326
1986.07,2331.5
1987.71,2317.5
1989.34,2338
1990.97,2305.5
1992.6,2315
1994.23,2288
1995.86,2281.5
1997.49,2259
1999.12,2232
2000.74,2241.5
2002.37,2258
2003.99,2181
2005.62,2249
2007.24,2169
2008.86,2203.5
2010.48,2214
2012.1,2236
2013.72,2188.5
2015.34,2155
2016.96,2195.5
2018.57,2173
2020.19,2183.5
2021.8,2164.5
2023.41,2081
2025.02,2114.5
2026.64,2129.5
2028.25,2083.5
2029.85,2075
2031.46,2039.5
2033.07,2026
2034.68,2019.5
2036.28,2028.5
2037.89,2028.5
2039.49,2070.5
2041.09,2033.5
2042.69,1990
2044.29,2016.5
2045.89,2028.5
2047.49,1996.5
2049.09,1988.5
2050.69,2000.5
2052.28,1964.5
2053.88,1993.5
2055.47,1948.5
2057.06,1984
2058.65,1955
2060.25,1991.5
2061.84,1983
2063.42,1957.5
2065.01,1964
2066.6,1946.5
2068.19,1934.5
2069.77,1965.5
2071.36,1960
2072.94,1929
2074.52,1947.5
2076.1,1941
2077.68,1878.5
2079.26,1901
2080.84,1893.5
2082.42,1885.5
2084,1911
2085.57,1864
2087.15,1918.5
2088.72,1942.5
2090.3,1908.5
2091.87,1926.5
2093.44,1890
2095.01,1942.5
2096.58,1964
2098.15,1929.5
2099.72,1941
2101.28,1946.5
2102.85,1974.5
2104.41,1978.5
2105.98,1937
2107.54,2007
2109.1,1964
2110.66,1929
2112.22,1943
2113.78,1875
2115.34,1830.5
2116.9,1854.5
2118.46,1787.5
2120.01,1816
2121.57,1777
2123.12,1831.5
2124.67,1805.5
2126.23,1812
2127.78,1782
2129.33,1765
2130.88,1712
2132.43,1737.5
2133.97,1767.5
2135.52,1720
2137.07,1708.5
2138.61,1688
2140.16,1699
2141.7,1684
2143.24,1712.5
2144.78,1674.5
2146.32,1684
2147.86,1654.5
2149.4,1637
2150.94,1639.5
2152.48,1698.5
2154.01,1662.5
2155.55,1645
2157.08,1656
2158.61,1658.5
2160.15,1633
2161.68,1593
2163.21,1592.5
2164.74,1587.5
2166.27,1575
2167.8,1573.5
2169.32,1530.5
2170.85,1596.5
2172.37,1614
2173.9,1565.5
2175.42,1564
2176.94,1557
2178.47,1575
2179.99,1576.5
2181.51,1540
2183.03,1550.5
2184.54,1550.5
2186.06,1564.5
2187.58,1511.5
2189.09,1568
2190.61,1549
2192.12,1534.5
2193.64,1504
2195.15,1506
2196.66,1504
2198.17,1534.5
2199.68,1534.5
2201.19,1520
2202.7,1485
2204.2,1491.5
2205.71,1455
2207.21,1501
2208.72,1533
2210.22,1475
2211.72,1505
2213.23,1480.5
2214.73,1463
2216.23,1431
2217.73,1456
2219.23,1478
2220.72,1472.5
2222.22,1397
2223.71,1396
2225.21,1390.5
2226.7,1428
2228.2,1360.5
2229.69,1393
2231.18,1421.5
2232.67,1408.5
2234.16,1438
2235.65,1393
2237.14,1413.5
2238.63,1397
2240.11,1422.5
2241.6,1382
2243.08,1401.5
2244.57,1384.5
2246.05,1397
2247.53,1354
2249.01,1327
2250.49,1397.5
2251.97,1327
2253.45,1351.5
2254.93,1331
2256.41,1339
2257.88,1330.5
2259.36,1351.5
2260.83,1296.5
2262.31,1339.5
2263.78,1346
2265.25,1315
2266.72,1310
2268.19,1269.5
2269.66,1286
2271.13,1304.5
2272.6,1296
2274.07,1272.5
2275.53,1287
2277,1237
2278.46,1225
2279.93,1227
2281.39,1253.5
2282.85,1258.5
2284.31,1277.5
2285.77,1257.5
2287.23,1251.5
2288.69,1261
2290.15,1226.5
2291.61,1240
2293.06,1241
2294.52,1232
2295.97,1240
2297.43,1185.5
2298.88,1209
2300.33,1219.5
2301.78,1203.5
2303.24,1209
2304.69,1247.5
2306.13,1215.5
2307.58,1222.5
2309.03,1184.5
2310.48,1206.5
2311.92,1219.5
2313.37,1132
2314.81,1207.5
2316.25,1178.5
2317.7,1167
2319.14,1206
2320.58,1173.5
2322.02,1136
2323.46,1180.5
2324.9,1158.5
2326.34,1172
2327.77,1183.5
2329.21,1145.5
2330.64,1145.5
2332.08,1169.5
2333.51,1151.5
2334.94,1131
2336.38,1144.5
2337.81,1124
2339.24,1118
2340.67,1133
2342.1,1095.5
2343.53,1142
2344.95,1145.5
2346.38,1140.5
2347.81,1112
2349.23,1112
2350.65,1126.5
2352.08,1117
2353.5,1045.5
2354.92,1115
2356.34,1150
2357.76,1121.5
2359.18,1123
2360.6,1136
2362.02,1091
2363.44,1083.5
2364.85,1121
2366.27,1090.5
2367.68,1062.5
2369.1,1098.5
2370.51,1121
2371.92,1110.5
2373.33,1088
2374.74,1063.5
2376.15,1073
2377.56,1090.5
2378.97,1058
2380.38,1080.5
2381.79,1090
2383.19,1091.5
2384.6,1109
2386,1083.5
2387.41,1107.5
2388.81,1093
2390.21,1077
2391.61,1046
2393.01,1081
2394.41,1083.5
2395.81,1078
2397.21,1054.5
2398.61,1054
2400.01,1031.5
2401.4,1048.5
2402.8,1070.5
2404.19,999
2405.59,1021.5
2406.98,1051.5
2408.37,1039.5
2409.76,1011
2411.15,1039
2412.54,987
2413.93,993
2415.32,1028
2416.71,1000.5
2418.1,959.5
2419.48,1000.5
2420.87,1032.5
2422.25,993.5
2423.64,962.5
2425.02,945
2426.4,990.5
2427.78,970.5
2429.16,967
2430.54,961
2431.92,976
2433.3,986.5
2434.68,1002
2436.06,986
2437.43,1039
2438.81,992
2440.18,1016
2441.56,911
2442.93,934.5
2444.3,1008.5
2445.68,961.5
2447.05,976
2448.42,1030
2449.79,1001
2451.16,957
2452.52,955.5
2453.89,981.5
2455.26,969.5
2456.62,984
2457.99,956
2459.35,960
2460.72,937
2462.08,1003
2463.44,915
2464.81,933
2466.17,980
2467.53,940.5
2468.89,977
2470.24,951.5
2471.6,937
2472.96,938.5
2474.32,940
2475.67,968
2477.03,964
2478.38,931
2479.73,940
2481.09,936
2482.44,928
2483.79,884.5
2485.14,947.5
2486.49,923
2487.84,894
2489.19,900.5
2490.54,889
2491.88,921
2493.23,877.5
2494.57,881.5
2495.92,861.5
2497.26,882
2498.61,902
2499.95,898
2501.29,862
2502.63,864.5
2503.97,887
2505.31,897.5
2506.65,871
2507.99,870
2509.33,868.5
2510.66,854
2512,877.5
2513.34,850.5
2514.67,828
2516.01,850.5
2517.34,796.5
2518.67,820.5
2520,817
2521.33,843
2522.66,840
2523.99,809
2525.32,845
2526.65,817
2527.98,802.5
2529.31,803.5
2530.63,806.5
2531.96,829
2533.28,791.5
2534.61,821.5
2535.93,803.5
2537.25,792.5
2538.58,787.5
2539.9,774.5
2541.22,806.5
2542.54,809.5
2543.86,798.5
2545.18,774
2546.49,794
2547.81,782
2549.13,779.5
2550.44,839.5
2551.76,770
2553.07,775
2554.39,766
2555.7,779.5
2557.01,736.5
2558.32,733.5
2559.63,769
2560.94,742
2562.25,721.5
2563.56,769
2564.87,730.5
2566.18,741.5
2567.49,712
2568.79,735
2570.1,784
2571.4,737.5
2572.71,751
2574.01,708.5
2575.31,756
2576.61,743
2577.92,710.5
2579.22,730
2580.52,736.5
2581.81,705
2583.11,757.5
2584.41,735.5
2585.71,728.5
2587.01,784.5
2588.3,727
2589.6,699
2590.89,734.5
2592.18,711
2593.48,727.5
2594.77,677
2596.06,726
2597.35,701
2598.64,728.5
2599.93,681.5
2601.22,658
2602.51,704.5
2603.8,694.5
2605.09,687
2606.37,705.5
2607.66,660
2608.94,681
2610.23,653.5
2611.51,653
2612.8,681
2614.08,660
2615.36,671.5
2616.64,662.5
2617.92,704
2619.2,676
2620.48,647
2621.76,641
2623.04,641
2624.31,704
2625.59,664.5
2626.87,634
2628.14,655
2629.42,620.5
2630.69,647.5
2631.96,690.5
2633.23,668
2634.51,655.5
2635.78,641
2637.05,656.5
2638.32,615.5
2639.59,654
2640.86,629.5
2642.12,620.5
2643.39,669
2644.66,633
2645.92,611
2647.19,609.5
2648.45,654.5
2649.72,631
2650.98,645
2652.24,657
2653.51,610.5
2654.77,590.5
2656.03,621
2657.29,614
2658.55,617.5
2659.81,614
2661.07,604.5
2662.32,603
2663.58,609.5
2664.84,598
2666.09,591
2667.35,605.5
2668.6,634.5
2669.86,609.5
2671.11,592.5
2672.36,587
2673.61,587
2674.86,576
2676.11,554.5
2677.36,544
2678.61,532
2679.86,568
2681.11,531.5
2682.36,554.5
2683.6,599.5
2684.85,564.5
2686.1,569.5
2687.34,562.5
2688.59,548
2689.83,584
2691.07,538
2692.31,544
2693.56,549
2694.8,538.5
2696.04,560
2697.28,557.5
2698.52,560
2699.75,561.5
2700.99,547.5
2702.23,560
2703.47,554
2704.7,537
2705.94,562.5
2707.17,585.5
2708.41,507.5
2709.64,548
2710.87,531.5
2712.11,559.5
2713.34,554.5
2714.57,545
2715.8,520.5
2717.03,539.5
2718.26,572
2719.49,510.5
2720.71,538.5
2721.94,521
2723.17,476.5
2724.39,528
2725.62,572
2726.85,510.5
2728.07,554.5
2729.29,555
2730.52,518
2731.74,544
2732.96,595.5
2734.18,547
2735.4,507.5
2736.62,537
2737.84,538.5
2739.06,520
2740.28,526.5
2741.5,511
2742.71,506
2743.93,476.5
2745.15,541
2746.36,525
2747.57,486.5
2748.79,473.5
2750,521
2751.21,442
2752.43,506.5
2753.64,470.5
2754.85,462.5
2756.06,484.5
2757.27,507.5
2758.48,454
2759.69,483.5
2760.89,447.5
2762.1,459
2763.31,484
2764.52,484.5
2765.72,467
2766.93,465.5
2768.13,487.5
2769.33,476.5
2770.54,469
2771.74,479.5
2772.94,455
2774.14,487.5
2775.34,470
2776.54,455
2777.74,458
2778.94,473.5
2780.14,476.5
2781.34,428
2782.54,436.5
2783.73,422.5
2784.93,449.5
2786.12,449.5
2787.32,460
2788.51,471
2789.71,437.5
2790.9,430.5
2792.09,440
2793.28,468
2794.47,472
2795.67,425.5
2796.86,469.5
2798.05,459
2799.23,409
2800.42,435
2801.61,426.5
2802.8,437.5
2803.98,397
2805.17,471.5
2806.36,391.5
2807.54,415
2808.73,464.5
2809.91,422.5
2811.09,409
2812.27,414
2813.46,381
2814.64,455
2815.82,433.5
2817,405
2818.18,407
2819.36,421.5
2820.54,424
2821.71,432
2822.89,414.5
2824.07,392
2825.25,433
2826.42,423.5
2827.6,433.5
2828.77,436
2829.94,408
2831.12,413
2832.29,420
2833.46,392.5
2834.64,393.5
2835.81,435
2836.98,432.5
2838.15,436
2839.32,374.5
2840.49,419
2841.65,425.5
2842.82,424
2843.99,438.5
2845.16,439
2846.32,459
2847.49,433.5
2848.65,457.5
2849.82,448
2850.98,444.5
2852.14,431
2853.31,423.5
2854.47,431.5
2855.63,430.5
2856.79,424
2857.95,417
2859.11,435
2860.27,404.5
2861.43,390
2862.59,454
2863.75,404.5
2864.9,392
2866.06,413.5
2867.22,394.5
2868.37,408
2869.53,408
2870.68,440.5
2871.83,397
2872.99,440.5
2874.14,390.5
2875.29,387.5
2876.44,406.5
2877.59,419
2878.75,432
2879.9,407
2881.04,437
2882.19,401
2883.34,417.5
2884.49,466
2885.64,437.5
2886.78,417.5
2887.93,442.5
2889.08,453.5
2890.22,440
2891.37,409
2892.51,457.5
2893.65,477.5
2894.8,421.5
2895.94,451
2897.08,443
2898.22,440
2899.36,500
2900.5,429
2901.64,466
2902.78,457.5
2903.92,421
2905.06,469
2906.19,447
2907.33,448
2908.47,454
2909.6,478
2910.74,450
2911.87,430.5
2913.01,468
2914.14,447
2915.28,488.5
2916.41,491
2917.54,459
2918.67,487.5
2919.8,447
2920.93,494
2922.06,492.5
2923.19,521
2924.32,508.5
2925.45,472.5
2926.58,513.5
2927.71,550.5
2928.83,574
2929.96,558.5
2931.08,571
2932.21,582.5
2933.33,592.5
2934.46,639.5
2935.58,650
2936.71,657
2937.83,723
2938.95,730.5
2940.07,770
2941.19,755.5
2942.31,787.5
2943.43,802
2944.55,765
2945.67,771.5
2946.79,777
2947.91,700
2949.03,724.5
2950.14,688.5
2951.26,642
2952.38,631.5
2953.49,611.5
2954.61,592
2955.72,577
2956.83,497
2957.95,516
2959.06,447
2960.17,456
2961.28,477.5
2962.4,462.5
2963.51,413
2964.62,434.5
2965.73,395.5
2966.84,432
2967.94,425.5
2969.05,414.5
2970.16,376
2971.27,387.5
2972.37,360.5
2973.48,383.5
2974.59,352.5
2975.69,328.5
2976.79,365
2977.9,380
2979,365.5
2980.11,368.5
2981.21,413.5
2982.31,393
2983.41,388
2984.51,388
2985.61,354.5
2986.71,373
2987.81,343.5
2988.91,357
2990.01,341.5
2991.11,356.5
2992.21,387
2993.3,336.5
2994.4,323.5
2995.5,354
2996.59,346
2997.69,304
2998.78,371.5
2999.87,315
3000.97,350
3002.06,333.5
3003.15,332.5
3004.25,361
3005.34,330.5
3006.43,342
3007.52,350
3008.61,350
3009.7,323
3010.79,391.5
3011.88,319
3012.96,339.5
3014.05,364.5
3015.14,363.5
3016.23,313.5
3017.31,354
3018.4,315
3019.48,334
3020.57,353
3021.65,333.5
3022.74,337
3023.82,336.5
3024.9,351.5
3025.98,345
3027.06,340.5
3028.15,319
3029.23,388
3030.31,324.5
3031.39,319
3032.47,316.5
3033.54,339.5
3034.62,323
3035.7,328
3036.78,355.5
3037.86,328
3038.93,284
3040.01,280
3041.08,268.5
3042.16,313.5
3043.23,328.5
3044.31,288.5
3045.38,315
3046.45,299
3047.53,312.5
3048.6,287
3049.67,285.5
3050.74,290.5
3051.81,325.5
3052.88,335
3053.95,308.5
3055.02,304
3056.09,330
3057.16,308.5
3058.22,343.5
3059.29,339.5
