À­ÂüÎ»ÒÆ,Count
521.724,9361.5
524.351,9298
526.976,9292.5
529.599,9266.5
532.22,9170.5
534.839,9037.5
537.456,8996
540.072,8986.5
542.685,9095.5
545.296,9124.5
547.905,9180
550.513,9139.5
553.118,9194.5
555.722,9251.5
558.323,9398
560.923,9388
563.52,9417.5
566.116,9441
568.71,9351.5
571.302,9422.5
573.892,9285.5
576.48,9386.5
579.066,9365
581.65,9457.5
584.232,9350.5
586.812,9445
589.391,9575
591.967,9759
594.542,9975
597.114,10284
599.685,10393
602.254,10391.5
604.821,10450.5
607.386,10267.5
609.949,9988
612.51,9966
615.07,10036.5
617.627,10462
620.182,10835.5
622.736,11164.5
625.288,11277.5
627.838,11215.5
630.386,11045.5
632.932,10729.5
635.476,10605.5
638.018,10996
640.559,11959
643.097,13264
645.634,14506.5
648.169,15005.5
650.702,14973.5
653.233,14298
655.762,12998
658.289,11685.5
660.815,10505
663.338,9925.5
665.86,9636.5
668.38,9570.5
670.898,9663.5
673.414,9624.5
675.929,9627
678.441,9845
680.952,9872
683.461,9990.5
685.968,10036.5
688.473,9902
690.976,9971.5
693.478,9866.5
695.977,10011
698.475,10022
700.971,10474
703.465,10813
705.957,11127
708.448,11251.5
710.937,11233
713.423,10966.5
715.908,10496.5
718.392,10036.5
720.873,9782.5
723.353,9681.5
725.83,9697.5
728.306,9511.5
730.78,9597.5
733.253,9628.5
735.723,9430.5
738.192,9314.5
740.659,9352.5
743.124,9097
745.587,9061
748.049,9013
750.509,8958
752.967,8894
755.423,8811.5
757.877,8699.5
760.33,8658.5
762.781,8669
765.23,8592
767.677,8502
770.122,8582.5
772.566,8620
775.008,8644
777.448,8743
779.886,9017.5
782.323,9379.5
784.758,10334
787.191,11643
789.622,13417.5
792.052,14652.5
794.48,15471.5
796.906,15597
799.33,14846
801.752,13627.5
804.173,12183.5
806.592,10970.5
809.009,10189.5
811.425,9759
813.839,9520.5
816.251,9709
818.661,9875
821.07,9899
823.477,10138.5
825.882,10492
828.285,10677
830.687,10801
833.086,10811.5
835.485,10650
837.881,10463
840.276,10385
842.669,10683.5
845.06,11589.5
847.45,13582
849.837,16212
852.223,18590.5
854.608,19982.5
856.991,20192.5
859.372,19095
861.751,16943.5
864.128,14359.5
866.504,11911
868.878,10231
871.251,9247.5
873.621,8668.5
875.991,8367.5
878.358,8127.5
880.724,7967.5
883.087,7905.5
885.45,7913.5
887.81,7772
890.169,7781.5
892.526,7831.5
894.882,7796
897.236,7780
899.588,7717
901.938,7809
904.287,7774.5
906.634,7813.5
908.98,7773.5
911.324,7735
913.666,7811
916.006,7787
918.345,7689
920.682,7780.5
923.017,7762.5
925.351,7812.5
927.683,7678
930.014,7782
932.343,7749.5
934.67,7657.5
936.995,7718.5
939.319,7670
941.641,7753.5
943.962,7827.5
946.281,7718.5
948.598,7610
950.913,7741
953.227,7561
955.54,7820.5
957.85,7908
960.159,8260
962.467,8756
964.773,8895
967.077,9140
969.379,9015
971.68,8717
973.979,8357.5
976.277,7937.5
978.573,7558.5
980.867,7430
983.16,7306.5
985.451,7345.5
987.741,7316
990.029,7386.5
992.315,7358.5
994.6,7462.5
996.883,7423
999.164,7504
1001.44,7643
1003.72,7761.5
1006,7730
1008.27,8026.5
1010.55,8122.5
1012.82,8101
1015.09,8216.5
1017.36,8142.5
1019.63,8019
1021.89,7949.5
1024.15,7805
1026.42,7638.5
1028.68,7688.5
1030.94,7585
1033.19,7463
1035.45,7499.5
1037.7,7464
1039.96,7398.5
1042.21,7264.5
1044.46,7274
1046.71,7219
1048.95,7238
1051.2,7089
1053.44,7062.5
1055.68,7048.5
1057.92,6955.5
1060.16,6951.5
1062.4,6976.5
1064.63,6889
1066.87,6898.5
1069.1,6967.5
1071.33,6989
1073.56,7029
1075.79,7217.5
1078.01,7426
1080.24,7743
1082.46,7948.5
1084.68,7979
1086.9,7835.5
1089.12,7660.5
1091.34,7632
1093.55,7592
1095.77,7719.5
1097.98,7850.5
1100.19,8139.5
1102.4,8177.5
1104.61,8204
1106.81,8048
1109.02,7870.5
1111.22,7643.5
1113.42,7395
1115.62,7357.5
1117.82,7235
1120.02,7169
1122.21,7251.5
1124.41,7181
1126.6,7069.5
1128.79,7070
1130.98,7036.5
1133.17,7018.5
1135.36,7017
1137.54,6907.5
1139.72,6974
1141.91,6886.5
1144.09,6931
1146.26,6928.5
1148.44,6983.5
1150.62,7122
1152.79,7134
1154.97,7353.5
1157.14,8199.5
1159.31,9330
1161.47,10650.5
1163.64,11513
1165.81,11972
1167.97,11791.5
1170.13,11003.5
1172.29,9807.5
1174.45,8808.5
1176.61,7843.5
1178.77,7277
1180.92,6941.5
1183.08,6854
1185.23,6901.5
1187.38,6842
1189.53,6810
1191.68,6867.5
1193.82,6792.5
1195.97,6881
1198.11,6891.5
1200.25,6988.5
1202.39,7071
1204.53,7256.5
1206.67,7529
1208.8,7703.5
1210.94,8011.5
1213.07,8197.5
1215.2,8572
1217.33,8931
1219.46,9408
1221.59,9924
1223.71,10613
1225.84,11548
1227.96,12907.5
1230.08,14246
1232.2,15003.5
1234.32,15353.5
1236.44,15208.5
1238.55,14097.5
1240.67,12704.5
1242.78,11408
1244.89,10402.5
1247,9883
1249.11,9833
1251.21,9784.5
1253.32,9855.5
1255.42,9685
1257.53,9416
1259.63,9061.5
1261.73,8747.5
1263.83,8725
1265.92,8940.5
1268.02,9407.5
1270.11,10101
1272.2,10909
1274.3,11110.5
1276.39,11089
1278.47,10758
1280.56,10166
1282.65,9344
1284.73,8495
1286.81,8071
1288.89,7703
1290.97,7651
1293.05,7522
1295.13,7407.5
1297.21,7505.5
1299.28,7558.5
1301.35,7720
1303.42,7766.5
1305.49,8196.5
1307.56,8564
1309.63,9358.5
1311.7,10669
1313.76,12417.5
1315.82,14146
1317.89,15870
1319.95,17117
1322.01,17596
1324.06,17243.5
1326.12,16209
1328.17,14678.5
1330.23,13131
1332.28,11649
1334.33,10603
1336.38,9751.5
1338.43,9127.5
1340.47,8767
1342.52,8396.5
1344.56,8382
1346.61,8294.5
1348.65,8375
1350.69,8449.5
1352.72,8517.5
1354.76,9033.5
1356.8,9291.5
1358.83,9860
1360.86,10584.5
1362.9,11231.5
1364.93,11727
1366.95,12137.5
1368.98,12182
1371.01,11937
1373.03,11343.5
1375.06,10754.5
1377.08,9975.5
1379.1,9358
1381.12,8698.5
1383.14,8250
1385.15,7966.5
1387.17,7666
1389.18,7522.5
1391.2,7312.5
1393.21,7202.5
1395.22,7197
1397.23,7012
1399.23,6999.5
1401.24,6956.5
1403.24,6803
1405.25,6773.5
1407.25,6833.5
1409.25,6732
1411.25,6717
1413.25,6729
1415.24,6828.5
1417.24,6722.5
1419.23,6802
1421.22,6823.5
1423.22,6846
1425.21,6823
1427.2,7001
1429.18,7004
1431.17,6937.5
1433.15,7013
1435.14,6978
1437.12,7090
1439.1,7078
1441.08,7098
1443.06,7023
1445.03,6853
1447.01,6886.5
1448.98,6826
1450.96,6607.5
1452.93,6494.5
1454.9,6385
1456.87,6333.5
1458.84,6222.5
1460.8,6164
1462.77,6023.5
1464.73,5982
1466.7,6002
1468.66,5869
1470.62,5842
1472.58,5847.5
1474.53,5785.5
1476.49,5727.5
1478.44,5584.5
1480.4,5631
1482.35,5649
1484.3,5583.5
1486.25,5585
1488.2,5650.5
1490.15,5571.5
1492.09,5785.5
1494.04,5747
1495.98,5844.5
1497.92,5921.5
1499.86,5951
1501.8,6059
1503.74,6193
1505.68,6121
1507.61,6284.5
1509.55,6297
1511.48,6221
1513.41,6064.5
1515.35,6013
1517.27,5785.5
1519.2,5659
1521.13,5561
1523.06,5418.5
1524.98,5395
1526.9,5375
1528.83,5307.5
1530.75,5361.5
1532.67,5317
1534.58,5467.5
1536.5,5442
1538.42,5504
1540.33,5661
1542.24,5822
1544.16,6136.5
1546.07,6382
1547.98,6861
1549.88,7396
1551.79,7929.5
1553.7,8305
1555.6,8694.5
1557.5,8802
1559.41,8656
1561.31,8473.5
1563.21,8036.5
1565.11,7542.5
1567,7140.5
1568.9,6706.5
1570.79,6413
1572.69,6068.5
1574.58,5824.5
1576.47,5720.5
1578.36,5653.5
1580.25,5536.5
1582.14,5570.5
1584.02,5548
1585.91,5608
1587.79,5741
1589.67,5948.5
1591.55,6284
1593.43,6780
1595.31,7411.5
1597.19,8328
1599.07,9290
1600.94,10521.5
1602.82,11506.5
1604.69,12170
1606.56,12628.5
1608.43,12940
1610.3,12897
1612.17,12386.5
1614.04,11927.5
1615.9,11190
1617.77,10259.5
1619.63,9219
1621.49,8323
1623.35,7366
1625.21,6880
1627.07,6581.5
1628.93,6523
1630.78,6687.5
1632.64,6920
1634.49,7415.5
1636.34,8151
1638.2,8869.5
1640.05,9744.5
1641.89,10350
1643.74,10633
1645.59,10697.5
1647.43,10440.5
1649.28,9855.5
1651.12,9118.5
1652.96,8401
1654.8,7649
1656.64,6978
1658.48,6384
1660.32,5792
1662.15,5364
1663.99,5015.5
1665.82,4859.5
1667.66,4622.5
1669.49,4497.5
1671.32,4402
1673.15,4380
1674.97,4308
1676.8,4268.5
1678.63,4163
1680.45,4185
1682.27,4170.5
1684.1,4101.5
1685.92,3967
1687.74,4049
1689.55,3943.5
1691.37,3970
1693.19,3850
1695,3907.5
1696.82,3868.5
1698.63,3819.5
1700.44,3803.5
1702.25,3802
1704.06,3770.5
1705.87,3787
1707.68,3748
1709.48,3768
1711.29,3789.5
1713.09,3669
1714.89,3790.5
1716.7,3735.5
1718.5,3737
1720.29,3671
1722.09,3647.5
1723.89,3618.5
1725.69,3562
1727.48,3630
1729.27,3567.5
1731.07,3559
1732.86,3533
1734.65,3497
1736.44,3518.5
1738.22,3481
1740.01,3504
1741.8,3407
1743.58,3375
1745.36,3341
1747.15,3348
1748.93,3381.5
1750.71,3336
1752.49,3351.5
1754.26,3414
1756.04,3325
1757.82,3313
1759.59,3298
1761.36,3288
1763.14,3288.5
1764.91,3254.5
1766.68,3254
1768.45,3196
1770.21,3167.5
1771.98,3154
1773.75,3127
1775.51,3146
1777.27,3159.5
1779.03,3170
1780.8,3107
1782.56,3147
1784.31,3133.5
1786.07,3106.5
1787.83,3112.5
1789.59,3119.5
1791.34,3113.5
1793.09,3047.5
1794.85,3073
1796.6,3045
1798.35,3032
1800.1,3077.5
1801.84,3018
1803.59,3005
1805.34,3011
1807.08,2974
1808.83,3039.5
1810.57,3010
1812.31,3015.5
1814.05,3047
1815.79,3012.5
1817.53,2972
1819.26,2978
1821,2991
1822.74,2998
1824.47,2982.5
1826.2,2960
1827.93,2983
1829.66,2921
1831.39,2949.5
1833.12,2926
1834.85,2930
1836.58,2891.5
1838.3,2913
1840.03,2956
1841.75,2887.5
1843.47,2984.5
1845.19,2896.5
1846.91,2891
1848.63,2848.5
1850.35,2886
1852.07,2850.5
1853.78,2801
1855.5,2798.5
1857.21,2755.5
1858.92,2805.5
1860.64,2759.5
1862.35,2761
1864.06,2748
1865.76,2731.5
1867.47,2687
1869.18,2684
1870.88,2680
1872.59,2638
1874.29,2618
1875.99,2527
1877.69,2607
1879.39,2553
1881.09,2604.5
1882.79,2590
1884.49,2575
1886.18,2564
1887.88,2522.5
1889.57,2485
1891.26,2524
1892.96,2522.5
1894.65,2449.5
1896.34,2450
1898.03,2514.5
1899.71,2441
1901.4,2470
1903.09,2428.5
1904.77,2443
1906.45,2389
1908.14,2425.5
1909.82,2357
1911.5,2391
1913.18,2355
1914.86,2329
1916.53,2393
1918.21,2339.5
1919.88,2279
1921.56,2324.5
1923.23,2292.5
1924.9,2288.5
1926.58,2335.5
1928.25,2253
1929.92,2271
1931.58,2273.5
1933.25,2251
1934.92,2226.5
1936.58,2171.5
1938.25,2263
1939.91,2194
1941.57,2231.5
1943.23,2201
1944.89,2152.5
1946.55,2162
1948.21,2159
1949.87,2169
1951.52,2156.5
1953.18,2177
1954.83,2200.5
1956.49,2202.5
1958.14,2163
1959.79,2099.5
1961.44,2150.5
1963.09,2159
1964.74,2095.5
1966.38,2135
1968.03,2124
1969.67,2096
1971.32,2142.5
1972.96,2063.5
1974.6,2062
1976.24,2080
1977.89,2081
1979.52,2094.5
1981.16,2084
1982.8,2055.5
1984.44,2048.5
1986.07,2015
1987.71,2032.5
1989.34,2039.5
1990.97,2023.5
1992.6,1987
1994.23,2025.5
1995.86,1999
1997.49,2004.5
1999.12,2029.5
2000.74,1942
2002.37,1965
2003.99,1976.5
2005.62,1964
2007.24,1972
2008.86,1938.5
2010.48,1957
2012.1,1916.5
2013.72,1920
2015.34,1890
2016.96,1926.5
2018.57,1887.5
2020.19,1900
2021.8,1863
2023.41,1826.5
2025.02,1871
2026.64,1831
2028.25,1826.5
2029.85,1824.5
2031.46,1794
2033.07,1780.5
2034.68,1802.5
2036.28,1785
2037.89,1767.5
2039.49,1755
2041.09,1756.5
2042.69,1766.5
2044.29,1731.5
2045.89,1762
2047.49,1743.5
2049.09,1746
2050.69,1711
2052.28,1765
2053.88,1768.5
2055.47,1751.5
2057.06,1653
2058.65,1724.5
2060.25,1702.5
2061.84,1664
2063.42,1708.5
2065.01,1719
2066.6,1701.5
2068.19,1696
2069.77,1689
2071.36,1686.5
2072.94,1687.5
2074.52,1657
2076.1,1686.5
2077.68,1635.5
2079.26,1643.5
2080.84,1662
2082.42,1639.5
2084,1653
2085.57,1612
2087.15,1669.5
2088.72,1677.5
2090.3,1662.5
2091.87,1657.5
2093.44,1649.5
2095.01,1635.5
2096.58,1635.5
2098.15,1659.5
2099.72,1608.5
2101.28,1621
2102.85,1549.5
2104.41,1607
2105.98,1536
2107.54,1579
2109.1,1557
2110.66,1607
2112.22,1591
2113.78,1580
2115.34,1590
2116.9,1614
2118.46,1520
2120.01,1601.5
2121.57,1515.5
2123.12,1540
2124.67,1544
2126.23,1504.5
2127.78,1542.5
2129.33,1518
2130.88,1513
2132.43,1534.5
2133.97,1535.5
2135.52,1527.5
2137.07,1464.5
2138.61,1498
2140.16,1482
2141.7,1492.5
2143.24,1492.5
2144.78,1454
2146.32,1482
2147.86,1419
2149.4,1437.5
2150.94,1459.5
2152.48,1409.5
2154.01,1464.5
2155.55,1436.5
2157.08,1447
2158.61,1436.5
2160.15,1411.5
2161.68,1376
2163.21,1393
2164.74,1378
2166.27,1361
2167.8,1407
2169.32,1363.5
2170.85,1399.5
2172.37,1369
2173.9,1394.5
2175.42,1331.5
2176.94,1339
2178.47,1338
2179.99,1401
2181.51,1324.5
2183.03,1388
2184.54,1343.5
2186.06,1334
2187.58,1343
2189.09,1336.5
2190.61,1285.5
2192.12,1316.5
2193.64,1312.5
2195.15,1301.5
2196.66,1362
2198.17,1292
2199.68,1313.5
2201.19,1256.5
2202.7,1273.5
2204.2,1269.5
2205.71,1312.5
2207.21,1300
2208.72,1297.5
2210.22,1281.5
2211.72,1269.5
2213.23,1270.5
2214.73,1257.5
2216.23,1243.5
2217.73,1237
2219.23,1253
2220.72,1230.5
2222.22,1244
2223.71,1244
2225.21,1213
2226.7,1237.5
2228.2,1200
2229.69,1168
2231.18,1195.5
2232.67,1206
2234.16,1202
2235.65,1236
2237.14,1141.5
2238.63,1251.5
2240.11,1212.5
2241.6,1192.5
2243.08,1218.5
2244.57,1145.5
2246.05,1163.5
2247.53,1143.5
2249.01,1149.5
2250.49,1199.5
2251.97,1133.5
2253.45,1139
2254.93,1141.5
2256.41,1159
2257.88,1107.5
2259.36,1161
2260.83,1121
2262.31,1158
2263.78,1160
2265.25,1096.5
2266.72,1126.5
2268.19,1074
2269.66,1074
2271.13,1118.5
2272.6,1101
2274.07,1122
2275.53,1089
2277,1086
2278.46,1098.5
2279.93,1133.5
2281.39,1092
2282.85,1094
2284.31,1086
2285.77,1044.5
2287.23,1076.5
2288.69,1064
2290.15,1055
2291.61,1081
2293.06,1062
2294.52,1028.5
2295.97,1078
2297.43,1023
2298.88,1049
2300.33,1075.5
2301.78,1033.5
2303.24,1045
2304.69,1047.5
2306.13,1048.5
2307.58,1013.5
2309.03,1013.5
2310.48,972
2311.92,1039
2313.37,1035
2314.81,998
2316.25,1001
2317.7,1008.5
2319.14,1003
2320.58,1027
2322.02,979
2323.46,1002
2324.9,995
2326.34,1014
2327.77,969.5
2329.21,1005
2330.64,966.5
2332.08,984
2333.51,1002.5
2334.94,996
2336.38,944.5
2337.81,988.5
2339.24,964
2340.67,972
2342.1,975.5
2343.53,950
2344.95,963
2346.38,950
2347.81,1059
2349.23,974.5
2350.65,1003
2352.08,923
2353.5,989.5
2354.92,976.5
2356.34,971
2357.76,967.5
2359.18,969.5
2360.6,960.5
2362.02,914.5
2363.44,958.5
2364.85,948
2366.27,947.5
2367.68,907
2369.1,930
2370.51,896.5
2371.92,921.5
2373.33,951
2374.74,926
2376.15,902
2377.56,983
2378.97,931
2380.38,933
2381.79,941
2383.19,903.5
2384.6,905
2386,940
2387.41,928.5
2388.81,891
2390.21,910
2391.61,899
2393.01,922.5
2394.41,933
2395.81,900.5
2397.21,927.5
2398.61,904.5
2400.01,921
2401.4,863
2402.8,841
2404.19,964.5
2405.59,881
2406.98,887
2408.37,917
2409.76,868.5
2411.15,879
2412.54,859
2413.93,872.5
2415.32,844.5
2416.71,872.5
2418.1,838.5
2419.48,825
2420.87,883
2422.25,799.5
2423.64,863
2425.02,837.5
2426.4,824.5
2427.78,822.5
2429.16,829.5
2430.54,839
2431.92,775.5
2433.3,844
2434.68,829
2436.06,826
2437.43,822.5
2438.81,827.5
2440.18,816
2441.56,855.5
2442.93,817.5
2444.3,844.5
2445.68,870
2447.05,860.5
2448.42,886
2449.79,845.5
2451.16,836.5
2452.52,806
2453.89,863
2455.26,825
2456.62,832
2457.99,824.5
2459.35,795
2460.72,803.5
2462.08,813.5
2463.44,793
2464.81,844.5
2466.17,750.5
2467.53,811.5
2468.89,807.5
2470.24,814.5
2471.6,825
2472.96,826.5
2474.32,813
2475.67,829
2477.03,788
2478.38,795.5
2479.73,783.5
2481.09,796
2482.44,824
2483.79,818
2485.14,817
2486.49,776.5
2487.84,731
2489.19,775.5
2490.54,820
2491.88,774
2493.23,727
2494.57,767
2495.92,735
2497.26,740.5
2498.61,752.5
2499.95,746.5
2501.29,732
2502.63,721
2503.97,712.5
2505.31,714.5
2506.65,748.5
2507.99,720
2509.33,735
2510.66,728
2512,740.5
2513.34,732
2514.67,704
2516.01,705.5
2517.34,703
2518.67,698.5
2520,728.5
2521.33,677.5
2522.66,727
2523.99,708
2525.32,655.5
2526.65,693
2527.98,723
2529.31,694.5
2530.63,681
2531.96,679.5
2533.28,719
2534.61,700
2535.93,665
2537.25,679.5
2538.58,676
2539.9,697.5
2541.22,636.5
2542.54,670.5
2543.86,638
2545.18,699.5
2546.49,655.5
2547.81,704
2549.13,683.5
2550.44,638
2551.76,649.5
2553.07,662.5
2554.39,645
2555.7,617.5
2557.01,668
2558.32,603.5
2559.63,616.5
2560.94,616.5
2562.25,650
2563.56,614
2564.87,634
2566.18,631.5
2567.49,653.5
2568.79,622
2570.1,626
2571.4,601
2572.71,645
2574.01,622
2575.31,618
2576.61,612.5
2577.92,618
2579.22,568
2580.52,639.5
2581.81,572
2583.11,621
2584.41,608.5
2585.71,625.5
2587.01,608
2588.3,593
2589.6,600.5
2590.89,580.5
2592.18,595
2593.48,591.5
2594.77,607
2596.06,622.5
2597.35,612.5
2598.64,564
2599.93,602
2601.22,592
2602.51,568
2603.8,552
2605.09,541
2606.37,540
2607.66,537
2608.94,616.5
2610.23,539
2611.51,573
2612.8,557
2614.08,580
2615.36,577.5
2616.64,546.5
2617.92,542.5
2619.2,525
2620.48,570.5
2621.76,533.5
2623.04,552
2624.31,566.5
2625.59,552
2626.87,552
2628.14,545
2629.42,550.5
2630.69,522.5
2631.96,588.5
2633.23,517
2634.51,525
2635.78,523.5
2637.05,515.5
2638.32,483.5
2639.59,544
2640.86,516
2642.12,561
2643.39,535.5
2644.66,534.5
2645.92,528.5
2647.19,506
2648.45,466
2649.72,494
2650.98,513
2652.24,505
2653.51,492.5
2654.77,550.5
2656.03,510
2657.29,488.5
2658.55,487.5
2659.81,510
2661.07,525
2662.32,507.5
2663.58,496.5
2664.84,510.5
2666.09,492.5
2667.35,449.5
2668.6,495.5
2669.86,484.5
2671.11,437.5
2672.36,507.5
2673.61,527.5
2674.86,507.5
2676.11,510
2677.36,457.5
2678.61,444.5
2679.86,495.5
2681.11,437.5
2682.36,407.5
2683.6,471.5
2684.85,465.5
2686.1,466
2687.34,501
2688.59,453.5
2689.83,468.5
2691.07,476.5
2692.31,451
2693.56,471.5
2694.8,452.5
2696.04,449.5
2697.28,437.5
2698.52,453.5
2699.75,477.5
2700.99,474
2702.23,456
2703.47,483.5
2704.7,464.5
2705.94,485.5
2707.17,416
2708.41,426.5
2709.64,450.5
2710.87,464.5
2712.11,464.5
2713.34,459
2714.57,485.5
2715.8,428.5
2717.03,433
2718.26,471.5
2719.49,413.5
2720.71,457.5
2721.94,475.5
2723.17,445.5
2724.39,453.5
2725.62,486
2726.85,462
2728.07,440.5
2729.29,442.5
2730.52,455
2731.74,429.5
2732.96,469
2734.18,455
2735.4,432.5
2736.62,408.5
2737.84,420
2739.06,417.5
2740.28,391.5
2741.5,371.5
2742.71,441.5
2743.93,375.5
2745.15,389.5
2746.36,403.5
2747.57,421.5
2748.79,364.5
2750,406.5
2751.21,381
2752.43,361
2753.64,382
2754.85,404
2756.06,389
2757.27,389
2758.48,402.5
2759.69,378.5
2760.89,405
2762.1,373.5
2763.31,419
2764.52,409
2765.72,412
2766.93,407
2768.13,400
2769.33,404
2770.54,397
2771.74,390
2772.94,358
2774.14,390
2775.34,392
2776.54,371
2777.74,390.5
2778.94,386.5
2780.14,366.5
2781.34,398.5
2782.54,365
2783.73,407.5
2784.93,409
2786.12,347
2787.32,364.5
2788.51,389
2789.71,359
2790.9,379
2792.09,352.5
2793.28,352.5
2794.47,402.5
2795.67,344
2796.86,389
2798.05,385
2799.23,289
2800.42,362.5
2801.61,383.5
2802.8,363
2803.98,380
2805.17,369
2806.36,355.5
2807.54,376.5
2808.73,387.5
2809.91,362
2811.09,326
2812.27,348.5
2813.46,364.5
2814.64,338
2815.82,352.5
2817,363.5
2818.18,354
2819.36,329.5
2820.54,347.5
2821.71,301.5
2822.89,390.5
2824.07,329.5
2825.25,339.5
2826.42,347.5
2827.6,296
2828.77,314
2829.94,351.5
2831.12,321.5
2832.29,367.5
2833.46,323
2834.64,338
2835.81,321.5
2836.98,359.5
2838.15,350
2839.32,312
2840.49,328.5
2841.65,332.5
2842.82,315
2843.99,312.5
2845.16,374
2846.32,320.5
2847.49,336.5
2848.65,343
2849.82,352.5
2850.98,322.5
2852.14,347
2853.31,351.5
2854.47,340.5
2855.63,327
2856.79,352.5
2857.95,331
2859.11,352.5
2860.27,381
2861.43,318.5
2862.59,328.5
2863.75,344.5
2864.9,332.5
2866.06,368
2867.22,319
2868.37,324.5
2869.53,342
2870.68,293.5
2871.83,320.5
2872.99,284
2874.14,327.5
2875.29,357
2876.44,329.5
2877.59,363.5
2878.75,329.5
2879.9,353
2881.04,333.5
2882.19,347
2883.34,369.5
2884.49,335
2885.64,372
2886.78,359
2887.93,334
2889.08,357
2890.22,344.5
2891.37,377
2892.51,383.5
2893.65,347.5
2894.8,378.5
2895.94,365
2897.08,354
2898.22,332.5
2899.36,324.5
2900.5,369
2901.64,370
2902.78,381
2903.92,331
2905.06,358
2906.19,420
2907.33,373
2908.47,352.5
2909.6,341
2910.74,367.5
2911.87,386.5
2913.01,363.5
2914.14,381
2915.28,347.5
2916.41,405.5
2917.54,421
2918.67,378
2919.8,408
2920.93,411
2922.06,398.5
2923.19,393
2924.32,418.5
2925.45,389.5
2926.58,438.5
2927.71,418.5
2928.83,507.5
2929.96,483
2931.08,502
2932.21,474
2933.33,513
2934.46,546.5
2935.58,572
2936.71,592.5
2937.83,623
2938.95,589
2940.07,634
2941.19,666.5
2942.31,644.5
2943.43,663.5
2944.55,657
2945.67,603
2946.79,636.5
2947.91,614.5
2949.03,580
2950.14,524
2951.26,537
2952.38,530.5
2953.49,451
2954.61,455
2955.72,450
2956.83,414.5
2957.95,422.5
2959.06,405.5
2960.17,388
2961.28,378.5
2962.4,365
2963.51,336.5
2964.62,338
2965.73,319
2966.84,273.5
2967.94,297.5
2969.05,347.5
2970.16,320.5
2971.27,298.5
2972.37,296
2973.48,316.5
2974.59,310
2975.69,292
2976.79,268
2977.9,292
2979,252
2980.11,327
2981.21,293.5
2982.31,274
2983.41,292
2984.51,286.5
2985.61,297.5
2986.71,322
2987.81,308.5
2988.91,277.5
2990.01,312.5
2991.11,297.5
2992.21,309.5
2993.3,299
2994.4,307
2995.5,289.5
2996.59,268
2997.69,279
2998.78,279
2999.87,278.5
3000.97,266.5
3002.06,280
3003.15,253.5
3004.25,291
3005.34,291
3006.43,247.5
3007.52,270.5
3008.61,289.5
3009.7,280
3010.79,273.5
3011.88,278.5
3012.96,262.5
3014.05,248
3015.14,266.5
3016.23,242
3017.31,247.5
3018.4,255
3019.48,271.5
3020.57,285.5
3021.65,288
3022.74,251
3023.82,291
3024.9,270.5
3025.98,289.5
3027.06,284
3028.15,269
3029.23,264
3030.31,312
3031.39,253
3032.47,312.5
3033.54,263.5
3034.62,270.5
3035.7,237.5
3036.78,294.5
3037.86,263.5
3038.93,256
3040.01,221.5
3041.08,217
3042.16,229
3043.23,231.5
3044.31,250.5
3045.38,218.5
3046.45,268
3047.53,227.5
3048.6,231.5
3049.67,220
3050.74,221
3051.81,245.5
3052.88,256
3053.95,255.5
3055.02,216
3056.09,253
3057.16,236
3058.22,274.5
3059.29,251.5
3060.36,270.5
3061.42,253.5
3062.49,275.5
