À­ÂüÎ»ÒÆ,Count
708.448,6403.5
710.937,6270
713.423,5854.5
715.908,5356.5
718.392,4997
720.873,4645.5
723.353,4421
725.83,4484.5
728.306,4356.5
730.78,4287
733.253,4346.5
735.723,4280
738.192,4138
740.659,4012.5
743.124,3895.5
745.587,3827
748.049,3718
750.509,3637.5
752.967,3580.5
755.423,3560.5
757.877,3494.5
760.33,3463.5
762.781,3412
765.23,3435
767.677,3448.5
770.122,3449
772.566,3514.5
775.008,3644
777.448,3855.5
779.886,4139
782.323,4718
784.758,5959
787.191,7869
789.622,9925.5
792.052,11535
794.48,12361.5
796.906,12431
799.33,11643.5
801.752,10109
804.173,8348.5
806.592,6797.5
809.009,5855
811.425,5204
813.839,5117.5
816.251,5046.5
818.661,5172
821.07,5468
823.477,5749.5
825.882,6235
828.285,6569
830.687,6741
833.086,6635
835.485,6426.5
837.881,6282.5
840.276,6253.5
842.669,6742.5
845.06,8087.5
847.45,10839
849.837,14085.5
852.223,16815.5
854.608,18308
856.991,18546
859.372,17189
861.751,14564.5
864.128,11542.5
866.504,8657.5
868.878,6377.5
871.251,4918.5
873.621,4197
875.991,3818.5
878.358,3551
880.724,3279
883.087,3277.5
885.45,3184.5
887.81,3147.5
890.169,3130.5
892.526,3090.5
894.882,3090.5
897.236,3071.5
899.588,3105.5
901.938,3140.5
904.287,3159
906.634,3140.5
908.98,3107
911.324,3149.5
913.666,3198.5
916.006,3095.5
918.345,3194
920.682,3159.5
923.017,3142
925.351,3079.5
927.683,3081
930.014,3138
932.343,3149.5
934.67,3122.5
936.995,3126.5
939.319,3214.5
941.641,3235
943.962,3326
946.281,3272
948.598,3291
950.913,3230.5
953.227,3284.5
955.54,3423
957.85,3761
960.159,4331.5
962.467,4758.5
964.773,5071
967.077,5236.5
969.379,5215
971.68,4773
973.979,4252.5
976.277,3897
978.573,3531
980.867,3333
983.16,3122.5
985.451,3187
987.741,3128
990.029,3158
992.315,3226.5
994.6,3265.5
996.883,3298
999.164,3443
1001.44,3545.5
1003.72,3689.5
1006,3891.5
1008.27,4065
1010.55,4127
1012.82,4261.5
1015.09,4182.5
1017.36,4166.5
1019.63,4023.5
1021.89,3862
1024.15,3734
1026.42,3617.5
1028.68,3505.5
1030.94,3435
1033.19,3400
1035.45,3396
1037.7,3360
1039.96,3294
1042.21,3334.5
1044.46,3283
1046.71,3203.5
1048.95,3133.5
1051.2,3108
1053.44,3004.5
1055.68,3018
1057.92,3063.5
1060.16,2992.5
1062.4,3019.5
1064.63,2939
1066.87,2942.5
1069.1,2988
1071.33,2941.5
1073.56,2998
1075.79,3033.5
1078.01,3023.5
1080.24,3038
1082.46,3066.5
1084.68,3033.5
1086.9,3038.5
1089.12,3150
1091.34,3299.5
1093.55,3528
1095.77,3922.5
1097.98,4261.5
1100.19,4544
1102.4,4644
1104.61,4691
1106.81,4474.5
1109.02,4283
1111.22,3980
1113.42,3747.5
1115.62,3538.5
1117.82,3500.5
1120.02,3471.5
1122.21,3455.5
1124.41,3383.5
1126.6,3343.5
1128.79,3330
1130.98,3249.5
1133.17,3230.5
1135.36,3220.5
1137.54,3204
1139.72,3190.5
1141.91,3202
1144.09,3218.5
1146.26,3236
1148.44,3188.5
1150.62,3363.5
1152.79,3493.5
1154.97,3915
1157.14,4842
1159.31,6387.5
1161.47,7869
1163.64,8974
1165.81,9354
1167.97,9373
1170.13,8381
1172.29,7120.5
1174.45,5781.5
1176.61,4709.5
1178.77,3925
1180.92,3588.5
1183.08,3443.5
1185.23,3416
1187.38,3373.5
1189.53,3372
1191.68,3373.5
1193.82,3442
1195.97,3466
1198.11,3544.5
1200.25,3664
1202.39,3810.5
1204.53,3965.5
1206.67,4218.5
1208.8,4610
1210.94,4928
1213.07,5301
1215.2,5722.5
1217.33,6206.5
1219.46,6570.5
1221.59,7249
1223.71,8048.5
1225.84,9418.5
1227.96,11014
1230.08,12650
1232.2,13696.5
1234.32,14031.5
1236.44,13732.5
1238.55,12685
1240.67,11032.5
1242.78,9514
1244.89,8237
1247,7485.5
1249.11,7375.5
1251.21,7162.5
1253.32,7102
1255.42,7018
1257.53,6786
1259.63,6367
1261.73,5962.5
1263.83,5821.5
1265.92,6142
1268.02,6679
1270.11,7592
1272.2,8441.5
1274.3,8809
1276.39,8845
1278.47,8435.5
1280.56,7725
1282.65,6750.5
1284.73,6016.5
1286.81,5317
1288.89,4864.5
1290.97,4683
1293.05,4481.5
1295.13,4478.5
1297.21,4566
1299.28,4608.5
1301.35,4691
1303.42,4846
1305.49,5231
1307.56,5783
1309.63,6821.5
1311.7,8327
1313.76,10409.5
1315.82,12642.5
1317.89,14647
1319.95,16193.5
1322.01,16857
1324.06,16609
1326.12,15328
1328.17,13699
1330.23,11961.5
1332.28,10110.5
1334.33,8644.5
1336.38,7532.5
1338.43,6772
1340.47,6231
1342.52,5947
1344.56,5695
1346.61,5654
1348.65,5679
1350.69,5843
1352.72,6061.5
1354.76,6460
1356.8,6927
1358.83,7636.5
1360.86,8343
1362.9,9179
1364.93,9811
1366.95,10336.5
1368.98,10449.5
1371.01,10166.5
1373.03,9674.5
1375.06,8829
1377.08,8040
1379.1,7194.5
1381.12,6482
1383.14,5979.5
1385.15,5464.5
1387.17,5171.5
1389.18,4888.5
1391.2,4729
1393.21,4543
1395.22,4449
1397.23,4371
1399.23,4341
1401.24,4311
1403.24,4206
1405.25,4107
1407.25,4173.5
1409.25,4127
1411.25,4127.5
1413.25,4089
1415.24,4105.5
1417.24,4203.5
1419.23,4260.5
1421.22,4201
1423.22,4338.5
1425.21,4356
1427.2,4403
1429.18,4460
1431.17,4414.5
1433.15,4543
1435.14,4613
1437.12,4687
1439.1,4743.5
1441.08,4730.5
1443.06,4692.5
1445.03,4649
1447.01,4594.5
1448.98,4376
1450.96,4229.5
1452.93,4104
1454.9,4010
1456.87,3872.5
1458.84,3753
1460.8,3674.5
1462.77,3588.5
1464.73,3509
1466.7,3473
1468.66,3479.5
1470.62,3437.5
1472.58,3365.5
1474.53,3364
1476.49,3257.5
1478.44,3179.5
1480.4,3230.5
1482.35,3221
1484.3,3162.5
1486.25,3178.5
1488.2,3154
1490.15,3236
1492.09,3245
1494.04,3338
1495.98,3434
1497.92,3571
1499.86,3737
1501.8,3853.5
1503.74,3988
1505.68,4045
1507.61,4130
1509.55,4086.5
1511.48,4011.5
1513.41,3967
1515.35,3833.5
1517.27,3670.5
1519.2,3479.5
1521.13,3391
1523.06,3257.5
1524.98,3223.5
1526.9,3136.5
1528.83,3192.5
1530.75,3201
1532.67,3202.5
1534.58,3235.5
1536.5,3322
1538.42,3346.5
1540.33,3566
1542.24,3789
1544.16,4072
1546.07,4512
1547.98,5069.5
1549.88,5695.5
1551.79,6340.5
1553.7,6877
1555.6,7393
1557.5,7468.5
1559.41,7453
1561.31,7206
1563.21,6764
1565.11,6181.5
1567,5626.5
1568.9,5207.5
1570.79,4720.5
1572.69,4297
1574.58,4086
1576.47,3982
1578.36,3719.5
1580.25,3715.5
1582.14,3610.5
1584.02,3728.5
1585.91,3751.5
1587.79,3987
1589.67,4205.5
1591.55,4545.5
1593.43,5193
1595.31,5904.5
1597.19,6897
1599.07,8294.5
1600.94,9694.5
1602.82,10864
1604.69,11784.5
1606.56,12461.5
1608.43,12912
1610.3,12860.5
1612.17,12558
1614.04,11879.5
1615.9,11115
1617.77,9986.5
1619.63,8803
1621.49,7589
1623.35,6577
1625.21,5850.5
1627.07,5488
1628.93,5241.5
1630.78,5447.5
1632.64,5674
1634.49,6337
1636.34,7095
1638.2,8114
1640.05,9054.5
1641.89,9708
1643.74,10269.5
1645.59,10497
1647.43,10214
1649.28,9606
1651.12,8789
1652.96,7945
1654.8,7093
1656.64,6142
1658.48,5351
1660.32,4638.5
1662.15,4128.5
1663.99,3721
1665.82,3406.5
1667.66,3200
1669.49,3077.5
1671.32,2918
1673.15,2809.5
1674.97,2782.5
1676.8,2618
1678.63,2604.5
1680.45,2572.5
1682.27,2529
1684.1,2524
1685.92,2458
1687.74,2467.5
1689.55,2380
1691.37,2466.5
1693.19,2394.5
1695,2417
1696.82,2359.5
1698.63,2319.5
1700.44,2319
1702.25,2303
1704.06,2253
1705.87,2285.5
1707.68,2272.5
1709.48,2263
1711.29,2248
1713.09,2182
1714.89,2206
1716.7,2243
1718.5,2237.5
1720.29,2229
1722.09,2149.5
1723.89,2152.5
1725.69,2190
1727.48,2181
1729.27,2187.5
1731.07,2153.5
1732.86,2135
1734.65,2119
1736.44,2112
1738.22,2070
1740.01,2136.5
1741.8,2075.5
1743.58,2064
1745.36,2036.5
1747.15,2012.5
1748.93,2073
1750.71,2059.5
1752.49,2064.5
1754.26,2023
1756.04,2092
1757.82,2059.5
1759.59,2043.5
1761.36,2009
1763.14,2047
1764.91,2066.5
1766.68,2028.5
1768.45,1972
1770.21,2024
1771.98,1965
1773.75,1984
1775.51,2020.5
1777.27,1986.5
1779.03,1984
1780.8,1951.5
1782.56,1960.5
1784.31,1920.5
1786.07,1987
1787.83,1951.5
1789.59,1966.5
1791.34,1969.5
1793.09,1903
1794.85,1913
1796.6,1984.5
1798.35,1885.5
1800.1,1925
1801.84,1932.5
1803.59,1909
1805.34,1927
1807.08,1930
1808.83,1878
1810.57,1895.5
1812.31,1920
1814.05,1946.5
1815.79,1889.5
1817.53,1920
1819.26,1957
1821,1921
1822.74,1938.5
1824.47,1932
1826.2,1934
1827.93,1930.5
1829.66,1934.5
1831.39,1893.5
1833.12,1845
1834.85,1895
1836.58,1922.5
1838.3,1892.5
1840.03,1903
1841.75,1910
1843.47,1905.5
1845.19,1917
1846.91,1978.5
1848.63,1881
1850.35,1928.5
1852.07,1953.5
1853.78,1847
1855.5,1930
1857.21,1886
1858.92,1908.5
1860.64,1877.5
1862.35,1829
1864.06,1872.5
1865.76,1853
1867.47,1879
1869.18,1893
1870.88,1850.5
1872.59,1852.5
1874.29,1879.5
1875.99,1755
1877.69,1813
1879.39,1799.5
1881.09,1793
1882.79,1810
1884.49,1775.5
1886.18,1821
1887.88,1788.5
1889.57,1751
1891.26,1763.5
1892.96,1793
1894.65,1771.5
1896.34,1770
1898.03,1744.5
1899.71,1758
1901.4,1791.5
1903.09,1759.5
1904.77,1776
1906.45,1737
1908.14,1730
1909.82,1675
1911.5,1712
1913.18,1666.5
1914.86,1696
1916.53,1672
1918.21,1701
1919.88,1652
1921.56,1717.5
1923.23,1654.5
1924.9,1692
1926.58,1681
1928.25,1624.5
1929.92,1623.5
1931.58,1626
1933.25,1701.5
1934.92,1646.5
1936.58,1646
1938.25,1670
1939.91,1588
1941.57,1619
1943.23,1655
1944.89,1601.5
1946.55,1636.5
1948.21,1623.5
1949.87,1621
1951.52,1618
1953.18,1607
1954.83,1613.5
1956.49,1626
1958.14,1587
1959.79,1585.5
1961.44,1622
1963.09,1580.5
1964.74,1555
1966.38,1568
1968.03,1552.5
1969.67,1512
1971.32,1576.5
1972.96,1602.5
1974.6,1548
1976.24,1529
1977.89,1540
1979.52,1554.5
1981.16,1554.5
1982.8,1527.5
1984.44,1504.5
1986.07,1537.5
1987.71,1497
1989.34,1545
1990.97,1530
1992.6,1486
1994.23,1497
1995.86,1479.5
1997.49,1505.5
1999.12,1481
2000.74,1479.5
2002.37,1548
2003.99,1475.5
2005.62,1466
2007.24,1478
2008.86,1498
2010.48,1499.5
2012.1,1499
2013.72,1494.5
2015.34,1468.5
2016.96,1481
2018.57,1481
2020.19,1491
2021.8,1505
2023.41,1477.5
2025.02,1452.5
2026.64,1467
2028.25,1509
2029.85,1460.5
2031.46,1405
2033.07,1420
2034.68,1435
2036.28,1473
2037.89,1439
2039.49,1466
2041.09,1420
2042.69,1433.5
2044.29,1464.5
2045.89,1443
2047.49,1456.5
2049.09,1438.5
2050.69,1463
2052.28,1462
2053.88,1418
2055.47,1437.5
2057.06,1446
2058.65,1401.5
2060.25,1432
2061.84,1417.5
2063.42,1436.5
2065.01,1398.5
2066.6,1438.5
2068.19,1388
2069.77,1425.5
2071.36,1432
2072.94,1424
2074.52,1423
2076.1,1440.5
2077.68,1423
2079.26,1407
2080.84,1419
2082.42,1455
2084,1433.5
2085.57,1390
2087.15,1409
2088.72,1472.5
2090.3,1460.5
2091.87,1416.5
2093.44,1410.5
2095.01,1455
2096.58,1419
2098.15,1445.5
2099.72,1392
2101.28,1423
2102.85,1372
2104.41,1412
2105.98,1401
2107.54,1377
2109.1,1393.5
2110.66,1387
2112.22,1478
2113.78,1389
2115.34,1366
2116.9,1399.5
2118.46,1356.5
2120.01,1368
2121.57,1339.5
2123.12,1409.5
2124.67,1385
2126.23,1374.5
2127.78,1393.5
2129.33,1419
2130.88,1371.5
2132.43,1400
2133.97,1366.5
2135.52,1356.5
2137.07,1342
2138.61,1388
2140.16,1361
2141.7,1378.5
2143.24,1369.5
2144.78,1364.5
2146.32,1354
2147.86,1337
2149.4,1360.5
2150.94,1363.5
2152.48,1350
2154.01,1344.5
2155.55,1390.5
2157.08,1339.5
2158.61,1369
2160.15,1341
2161.68,1374
2163.21,1380
2164.74,1315
2166.27,1302
2167.8,1339.5
2169.32,1362.5
2170.85,1412
2172.37,1354
2173.9,1383.5
2175.42,1343.5
2176.94,1349
2178.47,1330.5
2179.99,1325.5
2181.51,1310
2183.03,1329
2184.54,1349
2186.06,1318.5
2187.58,1346
2189.09,1335
2190.61,1292
2192.12,1268
2193.64,1317.5
2195.15,1313.5
2196.66,1324.5
2198.17,1359.5
2199.68,1333
2201.19,1342
2202.7,1304.5
2204.2,1347.5
2205.71,1302
2207.21,1296.5
2208.72,1291
2210.22,1307
2211.72,1310
2213.23,1320.5
2214.73,1346
2216.23,1315
2217.73,1287.5
2219.23,1310
2220.72,1303
2222.22,1299
2223.71,1265
2225.21,1273
2226.7,1258.5
2228.2,1272
2229.69,1283
2231.18,1289.5
2232.67,1320.5
2234.16,1290
2235.65,1289.5
2237.14,1296.5
2238.63,1322
2240.11,1296
2241.6,1317.5
2243.08,1276.5
2244.57,1297.5
2246.05,1307
2247.53,1291
2249.01,1312.5
2250.49,1255.5
2251.97,1306
2253.45,1294
2254.93,1307
2256.41,1284
2257.88,1281.5
2259.36,1284
2260.83,1267
2262.31,1265
2263.78,1284.5
2265.25,1283
2266.72,1277.5
2268.19,1306
2269.66,1260
2271.13,1271
2272.6,1254.5
2274.07,1225
2275.53,1260
2277,1291
2278.46,1274.5
2279.93,1243.5
2281.39,1287
2282.85,1284
2284.31,1282.5
2285.77,1262.5
2287.23,1273
2288.69,1246.5
2290.15,1235.5
2291.61,1279
2293.06,1250.5
2294.52,1245
2295.97,1240.5
2297.43,1255.5
2298.88,1226
2300.33,1241
2301.78,1216
2303.24,1223.5
2304.69,1227
2306.13,1263
2307.58,1230.5
2309.03,1225
2310.48,1249.5
2311.92,1256
2313.37,1262
2314.81,1295
2316.25,1268
2317.7,1255.5
2319.14,1223.5
2320.58,1224
2322.02,1201
2323.46,1207.5
2324.9,1248
2326.34,1239.5
2327.77,1229.5
2329.21,1262.5
2330.64,1242.5
2332.08,1238
2333.51,1238
2334.94,1260
2336.38,1247.5
2337.81,1235.5
2339.24,1246.5
2340.67,1276
2342.1,1223.5
2343.53,1222
2344.95,1215.5
2346.38,1246.5
2347.81,1237
2349.23,1249.5
2350.65,1270.5
2352.08,1254.5
2353.5,1218
2354.92,1250.5
2356.34,1230
2357.76,1261.5
2359.18,1254.5
2360.6,1223.5
2362.02,1290
2363.44,1258.5
2364.85,1255
2366.27,1278
2367.68,1273.5
2369.1,1269.5
2370.51,1215
2371.92,1272
2373.33,1271
2374.74,1229
2376.15,1288.5
2377.56,1209
2378.97,1230
2380.38,1235.5
2381.79,1222.5
2383.19,1246.5
2384.6,1284
2386,1258.5
2387.41,1226.5
2388.81,1254
2390.21,1254.5
2391.61,1223.5
2393.01,1229
2394.41,1247
2395.81,1248.5
2397.21,1220
2398.61,1258.5
2400.01,1231.5
2401.4,1251.5
2402.8,1246.5
2404.19,1258.5
2405.59,1215.5
2406.98,1245.5
2408.37,1223.5
2409.76,1271
2411.15,1214.5
2412.54,1247
2413.93,1195.5
2415.32,1245
2416.71,1215.5
2418.1,1248
2419.48,1244
2420.87,1272.5
2422.25,1265.5
2423.64,1237
2425.02,1236.5
2426.4,1240.5
2427.78,1251
2429.16,1206
2430.54,1245.5
2431.92,1212.5
2433.3,1253.5
2434.68,1254.5
2436.06,1235.5
2437.43,1245
2438.81,1238.5
2440.18,1244
2441.56,1232
2442.93,1272
2444.3,1277.5
2445.68,1262.5
2447.05,1262.5
2448.42,1247.5
2449.79,1241.5
2451.16,1265.5
2452.52,1257
2453.89,1257.5
2455.26,1264
2456.62,1254.5
2457.99,1235.5
2459.35,1270.5
2460.72,1225
2462.08,1251
2463.44,1262
2464.81,1283
2466.17,1267
2467.53,1268
2468.89,1258.5
2470.24,1283
2471.6,1222.5
2472.96,1230.5
2474.32,1238.5
2475.67,1285.5
2477.03,1266.5
2478.38,1243.5
2479.73,1274.5
2481.09,1271
2482.44,1290
2483.79,1233
2485.14,1240.5
2486.49,1249
2487.84,1254
2489.19,1288.5
2490.54,1267
2491.88,1201
2493.23,1191
2494.57,1237.5
2495.92,1193
2497.26,1227.5
2498.61,1200.5
2499.95,1231
2501.29,1207.5
2502.63,1200.5
2503.97,1230.5
2505.31,1237.5
2506.65,1241
2507.99,1196.5
2509.33,1201
2510.66,1225
2512,1206
2513.34,1216.5
2514.67,1138.5
2516.01,1190
2517.34,1153.5
2518.67,1198
2520,1181
2521.33,1226.5
2522.66,1161.5
2523.99,1201
2525.32,1159
2526.65,1184.5
2527.98,1191.5
2529.31,1148
2530.63,1239.5
2531.96,1166
2533.28,1174
2534.61,1214
2535.93,1180.5
2537.25,1137
2538.58,1166
2539.9,1182
2541.22,1205
2542.54,1255
2543.86,1226
2545.18,1187
2546.49,1153.5
2547.81,1192.5
2549.13,1174.5
2550.44,1171
2551.76,1163
2553.07,1203.5
2554.39,1182
2555.7,1229.5
2557.01,1186
2558.32,1166
2559.63,1149.5
2560.94,1195
2562.25,1147
2563.56,1131
2564.87,1190
2566.18,1148.5
2567.49,1161.5
2568.79,1151
2570.1,1190.5
2571.4,1184.5
2572.71,1187
2574.01,1138.5
2575.31,1171
2576.61,1172.5
2577.92,1155
2579.22,1175
2580.52,1164.5
2581.81,1174
2583.11,1178
2584.41,1107.5
2585.71,1164.5
2587.01,1105.5
2588.3,1165.5
2589.6,1171
2590.89,1118.5
2592.18,1137.5
2593.48,1132
2594.77,1166
2596.06,1184.5
2597.35,1154.5
2598.64,1150.5
2599.93,1125
2601.22,1194.5
2602.51,1178
2603.8,1141.5
2605.09,1154.5
2606.37,1160
2607.66,1180.5
2608.94,1156
2610.23,1114.5
2611.51,1146.5
2612.8,1161.5
2614.08,1173
2615.36,1148.5
2616.64,1158
2617.92,1153.5
2619.2,1132.5
2620.48,1129
2621.76,1137.5
2623.04,1157.5
2624.31,1102.5
2625.59,1112
2626.87,1090.5
2628.14,1113
2629.42,1084
2630.69,1134.5
2631.96,1140
2633.23,1178
2634.51,1094.5
2635.78,1056.5
2637.05,1110.5
2638.32,1098
2639.59,1109.5
2640.86,1161.5
2642.12,1151
2643.39,1133.5
2644.66,1152
2645.92,1114.5
2647.19,1129.5
2648.45,1132
2649.72,1159
2650.98,1120
2652.24,1106.5
2653.51,1127
2654.77,1145.5
2656.03,1127
2657.29,1120
2658.55,1122
2659.81,1117.5
2661.07,1086
2662.32,1093
2663.58,1074.5
2664.84,1103.5
2666.09,1095.5
2667.35,1082.5
2668.6,1093
2669.86,1114.5
2671.11,1129.5
2672.36,1097
2673.61,1117
2674.86,1067
2676.11,1127
2677.36,1081
2678.61,1104
2679.86,1132
2681.11,1110.5
2682.36,1104
2683.6,1100
2684.85,1091
2686.1,1077
2687.34,1071
2688.59,1038
2689.83,1101
2691.07,1098
2692.31,1128
2693.56,1106
2694.8,1053
2696.04,1064
2697.28,1127
2698.52,1035
2699.75,1093
2700.99,1082.5
2702.23,1123
2703.47,1100
2704.7,1082.5
2705.94,1054
2707.17,1069.5
2708.41,1116
2709.64,1098.5
2710.87,1037.5
2712.11,1100.5
2713.34,1091.5
2714.57,1137.5
2715.8,1116
2717.03,1063.5
2718.26,1075.5
2719.49,1093.5
2720.71,1104
2721.94,1094
2723.17,1127
2724.39,1122.5
2725.62,1082.5
2726.85,1064.5
2728.07,1102.5
2729.29,1113
2730.52,1067.5
2731.74,1117
2732.96,1101
2734.18,1053.5
2735.4,1095.5
2736.62,1124
2737.84,1092
2739.06,1073.5
2740.28,1089
2741.5,1072.5
2742.71,1078.5
2743.93,1105
2745.15,1077
2746.36,1080.5
2747.57,1082
2748.79,1074
2750,1051.5
2751.21,1043.5
2752.43,1048.5
2753.64,1051.5
2754.85,1065
2756.06,1044.5
2757.27,1047.5
2758.48,1074.5
2759.69,1056.5
2760.89,1055.5
2762.1,1095.5
2763.31,1017.5
2764.52,1090.5
2765.72,1059.5
2766.93,1063
2768.13,1079.5
2769.33,1060.5
2770.54,1054
2771.74,1027
2772.94,1068.5
2774.14,1042
2775.34,1048.5
2776.54,1057.5
2777.74,1069
2778.94,1078
2780.14,1064.5
2781.34,1067
2782.54,1055.5
2783.73,1047
2784.93,1056.5
2786.12,1067.5
2787.32,1025
2788.51,1066
2789.71,1051
2790.9,1063.5
2792.09,1047.5
2793.28,1028.5
2794.47,1059.5
2795.67,1068.5
2796.86,1034
2798.05,1040.5
2799.23,1034
2800.42,1042
2801.61,1062
2802.8,1100.5
2803.98,1082.5
2805.17,1037.5
2806.36,1051
2807.54,1032.5
2808.73,1003
2809.91,1011
2811.09,1053
2812.27,1050.5
2813.46,1022
2814.64,1026
2815.82,1056.5
2817,1015
2818.18,1015
2819.36,1027
2820.54,1013.5
2821.71,1031.5
2822.89,1029.5
2824.07,1043.5
2825.25,1029.5
2826.42,1012
2827.6,1036.5
2828.77,1023
2829.94,1026.5
2831.12,995
2832.29,1082
2833.46,1009.5
2834.64,1031.5
2835.81,1045
2836.98,1040.5
2838.15,1046
2839.32,993.5
2840.49,1029
2841.65,1050.5
2842.82,1053.5
2843.99,1077.5
2845.16,1067
2846.32,1069
2847.49,1074.5
2848.65,1071
2849.82,1057
2850.98,1083.5
2852.14,1039
2853.31,1070.5
2854.47,1017.5
2855.63,1059
2856.79,1025.5
2857.95,1033
2859.11,1044.5
2860.27,1047.5
2861.43,1078.5
2862.59,1053
2863.75,1065
2864.9,1044.5
2866.06,1055
2867.22,1046.5
2868.37,1054
2869.53,1016
2870.68,1042.5
2871.83,1024.5
2872.99,1057.5
2874.14,1045
2875.29,1055
2876.44,1027
2877.59,1060.5
2878.75,1077
2879.9,1067.5
2881.04,1095.5
2882.19,1055.5
2883.34,1040.5
2884.49,1071
2885.64,1052.5
2886.78,1072.5
2887.93,1091.5
2889.08,1111
2890.22,1058
2891.37,1086.5
2892.51,1095.5
2893.65,1110
2894.8,1085
2895.94,1082.5
2897.08,1079.5
2898.22,1079.5
2899.36,1129
2900.5,1071
2901.64,1109.5
2902.78,1084.5
2903.92,1080.5
2905.06,1068.5
2906.19,1101
2907.33,1063
2908.47,1113
2909.6,1126.5
2910.74,1069.5
2911.87,1082
2913.01,1114.5
2914.14,1123
2915.28,1080.5
2916.41,1084
2917.54,1120
2918.67,1158
2919.8,1107
2920.93,1150.5
2922.06,1129
2923.19,1153.5
2924.32,1153.5
2925.45,1129.5
2926.58,1184.5
2927.71,1162
2928.83,1163
2929.96,1196.5
2931.08,1221
2932.21,1205.5
2933.33,1230.5
2934.46,1292
2935.58,1300
2936.71,1352
2937.83,1324.5
2938.95,1409.5
2940.07,1389.5
2941.19,1397
2942.31,1431
2943.43,1468.5
2944.55,1445
2945.67,1411
2946.79,1359.5
2947.91,1412
2949.03,1336.5
2950.14,1354.5
2951.26,1300.5
2952.38,1277.5
2953.49,1222
2954.61,1242
2955.72,1223.5
2956.83,1197
2957.95,1168
2959.06,1149.5
2960.17,1161.5
2961.28,1136
2962.4,1105
2963.51,1095.5
2964.62,1099
2965.73,1089
2966.84,1078.5
2967.94,1083.5
2969.05,1077.5
2970.16,1072.5
2971.27,1053.5
2972.37,1072.5
2973.48,1083.5
2974.59,1067.5
2975.69,1022.5
2976.79,1045
2977.9,1031
2979,1077
2980.11,1034
2981.21,1030
2982.31,1027
2983.41,1048.5
2984.51,1047.5
2985.61,1030
2986.71,1017.5
2987.81,1035
2988.91,1063
2990.01,1024
2991.11,1056.5
2992.21,1031.5
