À­ÂüÎ»ÒÆ,Count
708.448,5445
710.937,5369
713.423,4962
715.908,4450
718.392,3995.5
720.873,3707.5
723.353,3560
725.83,3554
728.306,3465
730.78,3416.5
733.253,3365
735.723,3303
738.192,3251
740.659,3022.5
743.124,2974.5
745.587,2912
748.049,2754
750.509,2718
752.967,2666.5
755.423,2594
757.877,2548
760.33,2452.5
762.781,2467.5
765.23,2375
767.677,2504
770.122,2460.5
772.566,2561.5
775.008,2681.5
777.448,2795.5
779.886,3238.5
782.323,3765
784.758,5045
787.191,6947
789.622,8965.5
792.052,10604.5
794.48,11491
796.906,11560
799.33,10664
801.752,9121.5
804.173,7326.5
806.592,5845
809.009,4701
811.425,4181.5
813.839,3992.5
816.251,4072
818.661,4198.5
821.07,4534.5
823.477,4815
825.882,5224
828.285,5634.5
830.687,5699
833.086,5657.5
835.485,5521.5
837.881,5240.5
840.276,5275
842.669,5773.5
845.06,7233
847.45,9977
849.837,13370.5
852.223,16176
854.608,17681
856.991,17819
859.372,16266
861.751,13409.5
864.128,10450
866.504,7457.5
868.878,5200.5
871.251,3851
873.621,3096
875.991,2623.5
878.358,2385.5
880.724,2293.5
883.087,2170
885.45,2177
887.81,2097.5
890.169,2081
892.526,2033.5
894.882,2109
897.236,2044.5
899.588,2043.5
901.938,2117
904.287,2099.5
906.634,2070
908.98,2109.5
911.324,2079.5
913.666,2094.5
916.006,2010
918.345,2031
920.682,2117.5
923.017,2062
925.351,2049
927.683,2092.5
930.014,2119.5
932.343,2044.5
934.67,2047.5
936.995,2004
939.319,2089
941.641,2174
943.962,2165.5
946.281,2213
948.598,2188.5
950.913,2238.5
953.227,2230.5
955.54,2401.5
957.85,2734.5
960.159,3233
962.467,3765
964.773,4066.5
967.077,4244.5
969.379,4070.5
971.68,3725
973.979,3325
976.277,2812.5
978.573,2335.5
980.867,2219.5
983.16,2112
985.451,2144
987.741,2106.5
990.029,2084
992.315,2134.5
994.6,2181.5
996.883,2320.5
999.164,2459.5
1001.44,2544
1003.72,2702.5
1006,2736
1008.27,3012.5
1010.55,3091
1012.82,3145.5
1015.09,3160
1017.36,3119
1019.63,3031.5
1021.89,2865
1024.15,2769
1026.42,2566
1028.68,2491.5
1030.94,2434.5
1033.19,2463
1035.45,2367.5
1037.7,2362.5
1039.96,2274.5
1042.21,2245.5
1044.46,2209
1046.71,2097
1048.95,2186.5
1051.2,2078
1053.44,2022
1055.68,1982
1057.92,2058
1060.16,1934.5
1062.4,1837.5
1064.63,1890.5
1066.87,1888.5
1069.1,1868.5
1071.33,2010
1073.56,1943.5
1075.79,1923.5
1078.01,1926
1080.24,1963.5
1082.46,1950
1084.68,2014
1086.9,2023.5
1089.12,2082
1091.34,2236
1093.55,2525
1095.77,2883.5
1097.98,3192
1100.19,3508
1102.4,3715
1104.61,3601
1106.81,3467.5
1109.02,3226.5
1111.22,2922
1113.42,2687.5
1115.62,2603.5
1117.82,2508
1120.02,2392
1122.21,2388
1124.41,2374.5
1126.6,2342.5
1128.79,2318
1130.98,2193
1133.17,2131
1135.36,2175
1137.54,2199
1139.72,2096.5
1141.91,2143
1144.09,2140
1146.26,2242.5
1148.44,2235.5
1150.62,2245.5
1152.79,2386.5
1154.97,2811
1157.14,3843.5
1159.31,5380.5
1161.47,6857
1163.64,7936.5
1165.81,8407.5
1167.97,8263.5
1170.13,7392.5
1172.29,6030.5
1174.45,4715.5
1176.61,3641
1178.77,2836
1180.92,2514.5
1183.08,2354
1185.23,2374
1187.38,2359.5
1189.53,2352
1191.68,2353
1193.82,2385.5
1195.97,2443
1198.11,2541.5
1200.25,2598
1202.39,2759.5
1204.53,2980
1206.67,3145.5
1208.8,3561.5
1210.94,3851
1213.07,4235
1215.2,4663
1217.33,5219
1219.46,5621.5
1221.59,6304
1223.71,7199
1225.84,8441
1227.96,10152
1230.08,11760.5
1232.2,12779
1234.32,13271.5
1236.44,12816.5
1238.55,11588.5
1240.67,9973
1242.78,8352.5
1244.89,7076.5
1247,6362
1249.11,6247.5
1251.21,6147.5
1253.32,6183
1255.42,5963.5
1257.53,5699
1259.63,5234
1261.73,4898
1263.83,4827.5
1265.92,5113.5
1268.02,5745
1270.11,6656.5
1272.2,7432
1274.3,7761.5
1276.39,7819
1278.47,7469.5
1280.56,6685
1282.65,5668.5
1284.73,4853
1286.81,4186
1288.89,3743
1290.97,3495
1293.05,3439.5
1295.13,3433
1297.21,3478.5
1299.28,3502
1301.35,3684.5
1303.42,3860
1305.49,4173
1307.56,4717
1309.63,5798.5
1311.7,7512.5
1313.76,9664.5
1315.82,11832.5
1317.89,13932
1319.95,15312.5
1322.01,15993
1324.06,15493.5
1326.12,14406
1328.17,12564
1330.23,10716
1332.28,9035
1334.33,7450.5
1336.38,6428
1338.43,5656
1340.47,5182.5
1342.52,4890.5
1344.56,4648
1346.61,4662.5
1348.65,4597
1350.69,4697
1352.72,5007.5
1354.76,5473
1356.8,5925.5
1358.83,6504
1360.86,7355
1362.9,8094
1364.93,8916.5
1366.95,9352
1368.98,9536.5
1371.01,9223.5
1373.03,8643
1375.06,7767
1377.08,6947.5
1379.1,6074.5
1381.12,5444
1383.14,4899
1385.15,4453
1387.17,4147.5
1389.18,3808
1391.2,3676
1393.21,3550
1395.22,3384
1397.23,3315
1399.23,3268.5
1401.24,3191.5
1403.24,3155
1405.25,3122.5
1407.25,3085
1409.25,3080
1411.25,3136.5
1413.25,3150
1415.24,3101.5
1417.24,3147
1419.23,3214.5
1421.22,3250.5
1423.22,3278
1425.21,3362
1427.2,3403.5
1429.18,3473
1431.17,3440.5
1433.15,3538
1435.14,3621
1437.12,3677.5
1439.1,3716.5
1441.08,3699
1443.06,3753.5
1445.03,3553.5
1447.01,3505
1448.98,3365.5
1450.96,3249
1452.93,3074.5
1454.9,2946.5
1456.87,2815
1458.84,2684.5
1460.8,2656.5
1462.77,2544
1464.73,2485
1466.7,2472.5
1468.66,2394.5
1470.62,2372
1472.58,2330
1474.53,2329
1476.49,2234.5
1478.44,2160.5
1480.4,2204
1482.35,2114
1484.3,2096.5
1486.25,2115
1488.2,2182
1490.15,2205
1492.09,2270
1494.04,2266
1495.98,2391
1497.92,2592.5
1499.86,2688.5
1501.8,2859.5
1503.74,2911.5
1505.68,3027
1507.61,3074
1509.55,3101
1511.48,3001
1513.41,2988.5
1515.35,2863
1517.27,2623.5
1519.2,2382.5
1521.13,2331.5
1523.06,2227.5
1524.98,2133
1526.9,2144
1528.83,2131
1530.75,2189
1532.67,2199.5
1534.58,2280
1536.5,2373
1538.42,2433.5
1540.33,2635
1542.24,2801.5
1544.16,3101
1546.07,3574.5
1547.98,4150
1549.88,4692.5
1551.79,5456.5
1553.7,5999.5
1555.6,6426.5
1557.5,6535
1559.41,6482.5
1561.31,6233.5
1563.21,5787
1565.11,5298.5
1567,4674.5
1568.9,4260.5
1570.79,3674.5
1572.69,3298
1574.58,3157.5
1576.47,2913
1578.36,2799
1580.25,2724.5
1582.14,2713.5
1584.02,2795
1585.91,2889
1587.79,3020.5
1589.67,3319.5
1591.55,3696
1593.43,4324
1595.31,5110
1597.19,6084
1599.07,7476
1600.94,8846.5
1602.82,10109
1604.69,11031.5
1606.56,11804
1608.43,12098
1610.3,12038
1612.17,11755.5
1614.04,11043.5
1615.9,10144
1617.77,9005.5
1619.63,7748
1621.49,6624
1623.35,5491
1625.21,4879.5
1627.07,4454.5
1628.93,4394
1630.78,4474.5
1632.64,4809.5
1634.49,5460
1636.34,6243
1638.2,7372.5
1640.05,8284.5
1641.89,9011.5
1643.74,9469.5
1645.59,9599
1647.43,9380.5
1649.28,8674
1651.12,7826
1652.96,6978
1654.8,5992.5
1656.64,5202.5
1658.48,4390.5
1660.32,3726
1662.15,3076.5
1663.99,2653
1665.82,2383.5
1667.66,2258.5
1669.49,2066.5
1671.32,1868.5
1673.15,1848
1674.97,1742
1676.8,1684
1678.63,1569.5
1680.45,1607
1682.27,1584
1684.1,1549
1685.92,1462
1687.74,1521.5
1689.55,1491.5
1691.37,1479.5
1693.19,1460.5
1695,1398.5
1696.82,1367.5
1698.63,1378
1700.44,1353
1702.25,1324
1704.06,1370.5
1705.87,1280
1707.68,1298
1709.48,1315.5
1711.29,1284
1713.09,1265
1714.89,1230.5
1716.7,1261.5
1718.5,1275
1720.29,1288.5
1722.09,1228.5
1723.89,1183.5
1725.69,1194
1727.48,1233
1729.27,1249.5
1731.07,1140.5
1732.86,1188
1734.65,1193
1736.44,1200
1738.22,1201
1740.01,1137.5
1741.8,1138.5
1743.58,1137.5
1745.36,1116
1747.15,1112
1748.93,1076.5
1750.71,1099.5
1752.49,1079.5
1754.26,1103.5
1756.04,1126.5
1757.82,1115
1759.59,1086.5
1761.36,1113
1763.14,1104
1764.91,1054
1766.68,1047.5
1768.45,1054
1770.21,1040.5
1771.98,998.5
1773.75,1046
1775.51,1032
1777.27,1050.5
1779.03,1036.5
1780.8,1005.5
1782.56,966.5
1784.31,974.5
1786.07,999
1787.83,1004
1789.59,978.5
1791.34,1007
1793.09,1007
1794.85,990.5
1796.6,1013.5
1798.35,996
1800.1,969
1801.84,979
1803.59,958
1805.34,989
1807.08,977.5
1808.83,911.5
1810.57,951.5
1812.31,970.5
1814.05,955.5
1815.79,1018.5
1817.53,943.5
1819.26,980
1821,985.5
1822.74,956
1824.47,988
1826.2,997.5
1827.93,977.5
1829.66,991.5
1831.39,992
1833.12,942
1834.85,994.5
1836.58,997.5
1838.3,994.5
1840.03,995
1841.75,986.5
1843.47,1052.5
1845.19,1008
1846.91,969.5
1848.63,1016.5
1850.35,1048.5
1852.07,973.5
1853.78,973.5
1855.5,979.5
1857.21,973
1858.92,934.5
1860.64,920.5
1862.35,918.5
1864.06,899.5
1865.76,946
1867.47,928.5
1869.18,882.5
1870.88,880.5
1872.59,921
1874.29,854.5
1875.99,859
1877.69,876
1879.39,872
1881.09,915
1882.79,873.5
1884.49,907.5
1886.18,805
1887.88,869.5
1889.57,854.5
1891.26,836
1892.96,848
1894.65,850
1896.34,784.5
1898.03,817
1899.71,811.5
1901.4,829
1903.09,830.5
1904.77,772.5
1906.45,787.5
1908.14,794
1909.82,752
1911.5,782
1913.18,781
1914.86,710.5
1916.53,750.5
1918.21,770.5
1919.88,794
1921.56,715.5
1923.23,706.5
1924.9,762
1926.58,791.5
1928.25,718.5
1929.92,700
1931.58,748
1933.25,672
1934.92,756
1936.58,676
1938.25,752.5
1939.91,710.5
1941.57,694.5
1943.23,737.5
1944.89,711.5
1946.55,693.5
1948.21,659.5
1949.87,652.5
1951.52,677
1953.18,700
1954.83,662.5
1956.49,666.5
1958.14,688
1959.79,680
1961.44,653
1963.09,658.5
1964.74,651.5
1966.38,625.5
1968.03,650
1969.67,635.5
1971.32,673
1972.96,655.5
1974.6,654
1976.24,651.5
1977.89,634.5
1979.52,612.5
1981.16,652.5
1982.8,630
1984.44,654.5
1986.07,567
1987.71,638
1989.34,603
1990.97,622
1992.6,591
1994.23,603
1995.86,600
1997.49,607.5
1999.12,620.5
2000.74,569.5
2002.37,592
2003.99,616.5
2005.62,570.5
2007.24,602.5
2008.86,593
2010.48,548
2012.1,626
2013.72,600
2015.34,601.5
2016.96,567
2018.57,596.5
2020.19,617.5
2021.8,585.5
2023.41,577.5
2025.02,560
2026.64,550.5
2028.25,534
2029.85,514.5
2031.46,579
2033.07,514
2034.68,554.5
2036.28,505
2037.89,511.5
2039.49,498.5
2041.09,564.5
2042.69,529
2044.29,461
2045.89,484.5
2047.49,507.5
2049.09,536.5
2050.69,550.5
2052.28,527
2053.88,500.5
2055.47,520
2057.06,479
2058.65,498
2060.25,502
2061.84,510.5
2063.42,555.5
2065.01,525.5
2066.6,518.5
2068.19,525
2069.77,517
2071.36,494
2072.94,491
2074.52,501
2076.1,532
2077.68,549.5
2079.26,511.5
2080.84,457.5
2082.42,477.5
2084,497
2085.57,517
2087.15,496.5
2088.72,513
2090.3,501
2091.87,515
2093.44,467.5
2095.01,484.5
2096.58,511
2098.15,502
2099.72,464.5
2101.28,448
2102.85,505
2104.41,503
2105.98,514.5
2107.54,476
2109.1,441.5
2110.66,454
2112.22,417.5
2113.78,452.5
2115.34,435
2116.9,459.5
2118.46,460.5
2120.01,468.5
2121.57,465.5
2123.12,471
2124.67,455
2126.23,485.5
2127.78,441.5
2129.33,432
2130.88,482
2132.43,464.5
2133.97,456.5
2135.52,475.5
2137.07,435
2138.61,405
2140.16,463
2141.7,452.5
2143.24,390
2144.78,431
2146.32,431.5
2147.86,419
2149.4,473.5
2150.94,409
2152.48,414.5
2154.01,434
2155.55,381
2157.08,467
2158.61,429.5
2160.15,398
2161.68,374.5
2163.21,448.5
2164.74,461.5
2166.27,405
2167.8,386.5
2169.32,430.5
2170.85,392
2172.37,394.5
2173.9,401
2175.42,443
2176.94,397.5
2178.47,417.5
2179.99,413.5
2181.51,431
2183.03,427
2184.54,403
2186.06,394
2187.58,389.5
2189.09,409.5
2190.61,413.5
2192.12,397
2193.64,411
2195.15,382
2196.66,395.5
2198.17,380.5
2199.68,396.5
2201.19,406.5
2202.7,357.5
2204.2,411.5
2205.71,390.5
2207.21,428
2208.72,416
2210.22,378
2211.72,418
2213.23,394.5
2214.73,403.5
2216.23,449.5
2217.73,379.5
2219.23,358
2220.72,395.5
2222.22,346
2223.71,356.5
2225.21,383.5
2226.7,332.5
2228.2,379.5
2229.69,382
2231.18,329.5
2232.67,308
2234.16,366.5
2235.65,380
2237.14,352
2238.63,334
2240.11,378
2241.6,319.5
2243.08,343
2244.57,368
2246.05,366.5
2247.53,355
2249.01,359.5
2250.49,331
2251.97,377
2253.45,325.5
2254.93,308
2256.41,351.5
2257.88,359
2259.36,341.5
2260.83,291.5
2262.31,332.5
2263.78,362
2265.25,349.5
2266.72,338
2268.19,303.5
2269.66,316
2271.13,302.5
2272.6,367.5
2274.07,366
2275.53,348.5
2277,341
2278.46,250.5
2279.93,332.5
2281.39,354
2282.85,333.5
2284.31,363
2285.77,301.5
2287.23,265.5
2288.69,349
2290.15,329.5
2291.61,350
2293.06,269
2294.52,330
2295.97,354
2297.43,328.5
2298.88,312
2300.33,316.5
2301.78,346
2303.24,336.5
2304.69,303.5
2306.13,277
2307.58,331.5
2309.03,296.5
2310.48,289
2311.92,316
2313.37,314
2314.81,285
2316.25,267
2317.7,333.5
2319.14,283.5
2320.58,286.5
2322.02,353.5
2323.46,321.5
2324.9,353
2326.34,352.5
2327.77,322
2329.21,344.5
2330.64,314
2332.08,342
2333.51,347
2334.94,329
2336.38,336.5
2337.81,311
2339.24,304.5
2340.67,334.5
2342.1,338.5
2343.53,287
2344.95,332.5
2346.38,321.5
2347.81,289.5
2349.23,297.5
2350.65,299
2352.08,353.5
2353.5,320.5
2354.92,303
2356.34,300
2357.76,293.5
2359.18,317.5
2360.6,304.5
2362.02,324
2363.44,302.5
2364.85,330
2366.27,284.5
2367.68,343.5
2369.1,324.5
2370.51,340
2371.92,305.5
2373.33,302
2374.74,326
2376.15,316
2377.56,265.5
2378.97,329
2380.38,288
2381.79,304
2383.19,325.5
2384.6,272
2386,336
2387.41,304
2388.81,312
2390.21,317.5
2391.61,330.5
2393.01,327.5
2394.41,282.5
2395.81,309.5
2397.21,336.5
2398.61,292.5
2400.01,308
2401.4,285.5
2402.8,284
2404.19,285.5
2405.59,290.5
2406.98,285.5
2408.37,273.5
2409.76,296.5
2411.15,295
2412.54,281.5
2413.93,288
2415.32,312.5
2416.71,292.5
2418.1,326
2419.48,281.5
2420.87,299
2422.25,303
2423.64,289.5
2425.02,354
2426.4,299
2427.78,240.5
2429.16,298.5
2430.54,328.5
2431.92,343.5
2433.3,312.5
2434.68,327
2436.06,283
2437.43,354
2438.81,304.5
2440.18,266.5
2441.56,301.5
2442.93,320.5
2444.3,377.5
2445.68,289.5
2447.05,287
2448.42,353.5
2449.79,339.5
2451.16,345.5
2452.52,342
2453.89,316.5
2455.26,308
2456.62,344.5
2457.99,347.5
2459.35,325.5
2460.72,353
2462.08,304.5
2463.44,360.5
2464.81,297.5
2466.17,314
2467.53,331
2468.89,331
2470.24,354
2471.6,320.5
2472.96,370
2474.32,311
2475.67,312
2477.03,354
2478.38,328.5
2479.73,328.5
2481.09,308
2482.44,363.5
2483.79,312
2485.14,340
2486.49,261.5
2487.84,329
2489.19,342
2490.54,315
2491.88,303
2493.23,330
2494.57,306.5
2495.92,335.5
2497.26,320.5
2498.61,277.5
2499.95,294.5
2501.29,294.5
2502.63,324.5
2503.97,289.5
2505.31,248
2506.65,280
2507.99,311
2509.33,303
2510.66,310
2512,253
2513.34,300.5
2514.67,309.5
2516.01,272
2517.34,279
2518.67,281.5
2520,235
2521.33,252
2522.66,277.5
2523.99,292.5
2525.32,278.5
2526.65,282.5
2527.98,280
2529.31,270.5
2530.63,272
2531.96,261
2533.28,259
2534.61,309
2535.93,286.5
2537.25,253
2538.58,232.5
2539.9,242.5
2541.22,252.5
2542.54,269.5
2543.86,214
2545.18,280
2546.49,294
2547.81,290.5
2549.13,304.5
2550.44,273.5
2551.76,259.5
2553.07,266.5
2554.39,277.5
2555.7,269.5
2557.01,266
2558.32,227.5
2559.63,272
2560.94,244
2562.25,212.5
2563.56,242.5
2564.87,246.5
2566.18,223.5
2567.49,242
2568.79,242.5
2570.1,273.5
2571.4,246.5
2572.71,245
2574.01,231.5
2575.31,245.5
2576.61,278.5
2577.92,238
2579.22,240.5
2580.52,283.5
2581.81,249
2583.11,199.5
2584.41,241.5
2585.71,219.5
2587.01,207.5
2588.3,246.5
2589.6,277
2590.89,274.5
2592.18,216.5
2593.48,246.5
2594.77,250.5
2596.06,266.5
2597.35,203.5
2598.64,250.5
2599.93,264
2601.22,229
2602.51,215.5
2603.8,230.5
2605.09,223
2606.37,219.5
2607.66,268
2608.94,206
2610.23,232
2611.51,195.5
2612.8,234
2614.08,234.5
2615.36,219.5
2616.64,212.5
2617.92,200.5
2619.2,229.5
2620.48,220.5
2621.76,245
2623.04,257.5
2624.31,237
2625.59,218
2626.87,194
2628.14,252
2629.42,226.5
2630.69,226
2631.96,258.5
2633.23,216.5
2634.51,243.5
2635.78,213
2637.05,210
2638.32,255.5
2639.59,177.5
2640.86,231.5
2642.12,249
2643.39,246.5
2644.66,189.5
2645.92,192
2647.19,197
2648.45,243.5
2649.72,242.5
2650.98,182
2652.24,222
2653.51,226
2654.77,217
2656.03,203.5
2657.29,210.5
2658.55,208.5
2659.81,218
2661.07,214
2662.32,220
2663.58,205.5
2664.84,165.5
2666.09,217
2667.35,173
2668.6,208.5
2669.86,228.5
2671.11,195
2672.36,165
2673.61,222
2674.86,194.5
2676.11,164.5
2677.36,212.5
2678.61,205
2679.86,170.5
2681.11,225
2682.36,176.5
2683.6,213
2684.85,208.5
2686.1,219.5
2687.34,179
2688.59,198
2689.83,223.5
2691.07,209.5
2692.31,167
2693.56,214
2694.8,219
2696.04,161.5
2697.28,175
2698.52,184.5
2699.75,203
2700.99,179
2702.23,264
2703.47,208.5
2704.7,215.5
2705.94,174
2707.17,219.5
2708.41,216.5
2709.64,238.5
2710.87,198
2712.11,229
2713.34,194
2714.57,162
2715.8,217
2717.03,175.5
2718.26,212.5
2719.49,191.5
2720.71,185.5
2721.94,237
2723.17,200.5
2724.39,200.5
2725.62,196.5
2726.85,229.5
2728.07,209.5
2729.29,217.5
2730.52,230.5
2731.74,237
2732.96,217.5
2734.18,196.5
2735.4,215.5
2736.62,212.5
2737.84,176.5
2739.06,178.5
2740.28,223.5
2741.5,187
2742.71,176
2743.93,199
2745.15,167.5
2746.36,199.5
2747.57,184
2748.79,176.5
2750,181.5
2751.21,178
2752.43,177.5
2753.64,196.5
2754.85,168
2756.06,173.5
2757.27,225
2758.48,187.5
2759.69,197
2760.89,183
2762.1,158.5
2763.31,198
2764.52,143
2765.72,191
2766.93,218
2768.13,198
2769.33,176.5
2770.54,177.5
2771.74,188
2772.94,167
2774.14,157.5
2775.34,117.5
2776.54,193.5
2777.74,179.5
2778.94,193
2780.14,176
2781.34,148.5
2782.54,188.5
2783.73,196.5
2784.93,179
2786.12,163
2787.32,150.5
2788.51,135
2789.71,171
2790.9,176.5
2792.09,144
2793.28,201.5
2794.47,225
2795.67,173
2796.86,112
2798.05,151
2799.23,176.5
2800.42,191
2801.61,181.5
2802.8,140
2803.98,169.5
2805.17,174
2806.36,166
2807.54,184.5
2808.73,120
2809.91,139
2811.09,144
2812.27,180.5
2813.46,152
2814.64,166.5
2815.82,164
2817,168.5
2818.18,173.5
2819.36,116
2820.54,143
2821.71,171.5
2822.89,148
2824.07,166
2825.25,157.5
2826.42,182.5
2827.6,119.5
2828.77,185.5
2829.94,170.5
2831.12,145.5
2832.29,152.5
2833.46,162.5
2834.64,160
2835.81,163
2836.98,185.5
2838.15,163
2839.32,155
2840.49,149
2841.65,176
2842.82,192.5
2843.99,184.5
2845.16,214
2846.32,175
2847.49,182.5
2848.65,150
2849.82,181.5
2850.98,168.5
2852.14,195
2853.31,213
2854.47,159
2855.63,220
2856.79,210
2857.95,169.5
2859.11,163
2860.27,172.5
2861.43,168.5
2862.59,148
2863.75,145
2864.9,200.5
2866.06,183
2867.22,184.5
2868.37,212.5
2869.53,194
2870.68,194
2871.83,172
2872.99,154
2874.14,116
2875.29,207.5
2876.44,156
2877.59,223.5
2878.75,184
2879.9,218.5
2881.04,156
2882.19,175.5
2883.34,182
2884.49,155.5
2885.64,211.5
2886.78,211.5
2887.93,229.5
2889.08,208.5
2890.22,225.5
2891.37,202
2892.51,208.5
2893.65,229
2894.8,181.5
2895.94,188
2897.08,222.5
2898.22,235.5
2899.36,241
2900.5,242.5
2901.64,215.5
2902.78,230
2903.92,265
2905.06,215
2906.19,246
2907.33,190
2908.47,231.5
2909.6,227.5
2910.74,238
2911.87,225
2913.01,207.5
2914.14,284
2915.28,257
2916.41,239.5
2917.54,223.5
2918.67,254.5
2919.8,230.5
2920.93,282
2922.06,257.5
2923.19,257
2924.32,302.5
2925.45,277.5
2926.58,301.5
2927.71,304.5
2928.83,331
2929.96,395.5
2931.08,356.5
2932.21,371.5
2933.33,390.5
2934.46,413
2935.58,429
2936.71,471.5
2937.83,498
2938.95,503.5
2940.07,577.5
2941.19,521
2942.31,587
2943.43,565
2944.55,542
2945.67,576
2946.79,556
2947.91,512.5
2949.03,503.5
2950.14,468
2951.26,433.5
2952.38,425.5
2953.49,364
2954.61,358
2955.72,364.5
2956.83,279
2957.95,311.5
2959.06,335.5
2960.17,250.5
2961.28,303
2962.4,238.5
2963.51,215
2964.62,211.5
2965.73,219.5
2966.84,226.5
2967.94,202
2969.05,189.5
2970.16,202
2971.27,235.5
2972.37,176.5
2973.48,186
2974.59,164.5
2975.69,129
2976.79,177.5
2977.9,188.5
2979,185.5
2980.11,156
2981.21,168.5
2982.31,145
2983.41,110.5
2984.51,184
2985.61,180.5
2986.71,145
2987.81,179
2988.91,162
2990.01,158.5
2991.11,203.5
2992.21,140
2993.3,172.5
2994.4,138.5
2995.5,186
2996.59,178
2997.69,130.5
2998.78,153.5
2999.87,191
3000.97,215.5
3002.06,144
3003.15,145.5
3004.25,150
3005.34,115.5
3006.43,165.5
3007.52,204.5
3008.61,161.5
3009.7,194
3010.79,131.5
3011.88,158.5
3012.96,164.5
3014.05,198
3015.14,182
3016.23,168.5
3017.31,109
3018.4,150
3019.48,161.5
3020.57,198.5
3021.65,208.5
3022.74,156.5
3023.82,157.5
3024.9,176.5
3025.98,181.5
3027.06,173.5
3028.15,166.5
3029.23,183
3030.31,129
3031.39,139
3032.47,144
3033.54,140
3034.62,144.5
3035.7,160
3036.78,153.5
3037.86,155.5
3038.93,140
3040.01,121
3041.08,141.5
3042.16,180.5
3043.23,112.5
3044.31,107.5
3045.38,114.5
3046.45,148
3047.53,167
3048.6,118.5
3049.67,145.5
3050.74,141
3051.81,191.5
3052.88,157.5
3053.95,149.5
3055.02,170.5
3056.09,129.5
3057.16,111.5
3058.22,160.5
3059.29,184.5
3060.36,234.5
3061.42,201
3062.49,176
3063.56,218
3064.62,227.5
3065.69,246.5
3066.75,248
3067.81,268
3068.88,240.5
3069.94,266.5
3071,263.5
3072.06,249
3073.12,266.5
3074.18,267.5
3075.24,281.5
3076.3,247.5
3077.36,280
3078.42,334
3079.48,320.5
3080.54,328.5
3081.6,339
3082.65,308.5
3083.71,266.5
3084.77,310.5
3085.82,268
3086.88,346
3087.93,299
3088.98,308.5
3090.04,315
3091.09,343
3092.14,285.5
3093.2,263
3094.25,296.5
3095.3,279
