À­ÂüÎ»ÒÆ,Count
708.448,5979.5
710.937,5772
713.423,5377
715.908,4813.5
718.392,4324
720.873,3958.5
723.353,3862
725.83,3834
728.306,3835
730.78,3748.5
733.253,3747.5
735.723,3605
738.192,3547
740.659,3407
743.124,3276.5
745.587,3140
748.049,3070.5
750.509,2936.5
752.967,2821.5
755.423,2837.5
757.877,2790
760.33,2689.5
762.781,2802.5
765.23,2756.5
767.677,2728.5
770.122,2743
772.566,2868.5
775.008,2956
777.448,3152.5
779.886,3511.5
782.323,4237
784.758,5602.5
787.191,7703.5
789.622,10034
792.052,11758.5
794.48,12649
796.906,12566
799.33,11376
801.752,9549.5
804.173,7513.5
806.592,5942
809.009,4937.5
811.425,4487.5
813.839,4360.5
816.251,4427.5
818.661,4653.5
821.07,4882
823.477,5312
825.882,5801
828.285,6108.5
830.687,6260.5
833.086,6127.5
835.485,5969.5
837.881,5770
840.276,5667
842.669,6232.5
845.06,7855.5
847.45,10960
849.837,14615.5
852.223,17849
854.608,19438.5
856.991,19207
859.372,17360.5
861.751,14127.5
864.128,10545
866.504,7434.5
868.878,5149
871.251,3894.5
873.621,3257.5
875.991,2918.5
878.358,2677
880.724,2579
883.087,2481
885.45,2364.5
887.81,2357
890.169,2375
892.526,2349
894.882,2289.5
897.236,2318
899.588,2248
901.938,2353
904.287,2327.5
906.634,2318
908.98,2319.5
911.324,2309.5
913.666,2342
916.006,2360
918.345,2350.5
920.682,2303.5
923.017,2381.5
925.351,2382.5
927.683,2341.5
930.014,2287
932.343,2332.5
934.67,2335.5
936.995,2338
939.319,2312.5
941.641,2469
943.962,2493.5
946.281,2480.5
948.598,2394.5
950.913,2482
953.227,2452.5
955.54,2688
957.85,3032.5
960.159,3657
962.467,4170.5
964.773,4602
967.077,4715
969.379,4531
971.68,4037
973.979,3561.5
976.277,3027
978.573,2626.5
980.867,2503.5
983.16,2296
985.451,2346
987.741,2304.5
990.029,2339
992.315,2441.5
994.6,2454
996.883,2595
999.164,2710.5
1001.44,2767
1003.72,2972
1006,3109.5
1008.27,3276
1010.55,3380
1012.82,3553.5
1015.09,3458.5
1017.36,3355.5
1019.63,3272.5
1021.89,3102
1024.15,2957.5
1026.42,2848.5
1028.68,2751
1030.94,2693.5
1033.19,2626
1035.45,2622
1037.7,2508
1039.96,2543
1042.21,2551.5
1044.46,2511.5
1046.71,2366.5
1048.95,2347.5
1051.2,2304
1053.44,2229.5
1055.68,2177
1057.92,2154
1060.16,2150.5
1062.4,2105.5
1064.63,2088.5
1066.87,2083.5
1069.1,2151
1071.33,2136.5
1073.56,2105
1075.79,2200
1078.01,2253.5
1080.24,2163.5
1082.46,2220
1084.68,2180.5
1086.9,2213
1089.12,2370
1091.34,2449
1093.55,2837.5
1095.77,3206.5
1097.98,3534.5
1100.19,3883.5
1102.4,3970.5
1104.61,3919.5
1106.81,3757
1109.02,3468.5
1111.22,3067.5
1113.42,2861.5
1115.62,2676
1117.82,2655.5
1120.02,2676
1122.21,2623.5
1124.41,2579
1126.6,2549.5
1128.79,2438
1130.98,2427
1133.17,2335.5
1135.36,2326
1137.54,2338
1139.72,2336
1141.91,2368.5
1144.09,2394.5
1146.26,2424
1148.44,2489.5
1150.62,2595.5
1152.79,2681.5
1154.97,3176
1157.14,4350.5
1159.31,6018
1161.47,7719.5
1163.64,8732
1165.81,9165.5
1167.97,8825
1170.13,7780
1172.29,6148.5
1174.45,4672.5
1176.61,3582
1178.77,2940
1180.92,2648
1183.08,2675
1185.23,2606
1187.38,2573.5
1189.53,2598.5
1191.68,2618
1193.82,2650.5
1195.97,2672.5
1198.11,2729.5
1200.25,2848.5
1202.39,3007.5
1204.53,3234.5
1206.67,3470.5
1208.8,3847
1210.94,4175.5
1213.07,4692.5
1215.2,5206.5
1217.33,5571.5
1219.46,6092.5
1221.59,6856
1223.71,7672.5
1225.84,9226
1227.96,11099
1230.08,12829.5
1232.2,13701.5
1234.32,14005
1236.44,13488
1238.55,11975
1240.67,10216.5
1242.78,8402
1244.89,7216.5
1247,6634.5
1249.11,6475
1251.21,6559
1253.32,6456
1255.42,6287.5
1257.53,5936
1259.63,5439.5
1261.73,5084
1263.83,5036
1265.92,5402
1268.02,6252.5
1270.11,7181
1272.2,7981.5
1274.3,8366
1276.39,8254.5
1278.47,7685
1280.56,6816.5
1282.65,5877
1284.73,4991
1286.81,4298
1288.89,3939
1290.97,3686.5
1293.05,3631.5
1295.13,3646
1297.21,3723
1299.28,3786.5
1301.35,3911.5
1303.42,4135.5
1305.49,4551.5
1307.56,5157
1309.63,6423.5
1311.7,8222
1313.76,10672
1315.82,12943.5
1317.89,15096.5
1319.95,16641.5
1322.01,17049.5
1324.06,16325.5
1326.12,14804
1328.17,12774.5
1330.23,10720
1332.28,8926
1334.33,7485.5
1336.38,6479
1338.43,5773.5
1340.47,5315.5
1342.52,4956.5
1344.56,4972.5
1346.61,4873
1348.65,4881
1350.69,5021
1352.72,5358.5
1354.76,5792.5
1356.8,6329
1358.83,7069.5
1360.86,7957
1362.9,8767
1364.93,9602.5
1366.95,10043.5
1368.98,10086.5
1371.01,9610
1373.03,8880
1375.06,8051
1377.08,7014.5
1379.1,6221.5
1381.12,5583.5
1383.14,5023.5
1385.15,4552
1387.17,4227
1389.18,4022
1391.2,3882
1393.21,3716.5
1395.22,3626.5
1397.23,3552.5
1399.23,3477
1401.24,3429
1403.24,3303.5
1405.25,3262
1407.25,3260
1409.25,3287
1411.25,3281.5
1413.25,3303
1415.24,3385.5
1417.24,3376
1419.23,3421.5
1421.22,3513.5
1423.22,3498.5
1425.21,3557.5
1427.2,3547
1429.18,3670.5
1431.17,3703
1433.15,3757
1435.14,3835
1437.12,3949
1439.1,3958.5
1441.08,3860.5
1443.06,3875
1445.03,3793
1447.01,3746.5
1448.98,3580.5
1450.96,3358.5
1452.93,3187.5
1454.9,3164
1456.87,3005
1458.84,2871.5
1460.8,2797.5
1462.77,2769
1464.73,2649
1466.7,2643.5
1468.66,2565.5
1470.62,2576.5
1472.58,2436.5
1474.53,2485
1476.49,2365.5
1478.44,2372.5
1480.4,2344
1482.35,2284
1484.3,2296.5
1486.25,2280.5
1488.2,2326
1490.15,2369
1492.09,2467.5
1494.04,2554
1495.98,2572.5
1497.92,2771.5
1499.86,2906.5
1501.8,3081.5
1503.74,3167.5
1505.68,3250.5
1507.61,3336
1509.55,3307.5
1511.48,3254
1513.41,3115.5
1515.35,2972.5
1517.27,2789
1519.2,2612.5
1521.13,2453.5
1523.06,2371.5
1524.98,2343.5
1526.9,2346
1528.83,2356
1530.75,2292
1532.67,2355.5
1534.58,2432
1536.5,2435
1538.42,2670.5
1540.33,2855
1542.24,3060
1544.16,3462.5
1546.07,3920
1547.98,4611.5
1549.88,5232
1551.79,5893
1553.7,6427.5
1555.6,6851.5
1557.5,6850
1559.41,6879.5
1561.31,6464
1563.21,5972.5
1565.11,5345.5
1567,4789.5
1568.9,4306
1570.79,3815
1572.69,3535
1574.58,3194.5
1576.47,3078.5
1578.36,2979
1580.25,2958.5
1582.14,2888.5
1584.02,2981.5
1585.91,3103.5
1587.79,3330.5
1589.67,3658.5
1591.55,4048
1593.43,4709.5
1595.31,5702.5
1597.19,6853
1599.07,8360.5
1600.94,9763
1602.82,11075
1604.69,11985.5
1606.56,12602
1608.43,12748.5
1610.3,12606
1612.17,12171.5
1614.04,11326
1615.9,10471
1617.77,9068.5
1619.63,7795
1621.49,6605.5
1623.35,5546
1625.21,4978.5
1627.07,4649.5
1628.93,4574
1630.78,4816.5
1632.64,5223.5
1634.49,5955.5
1636.34,6976
1638.2,8167
1640.05,9128
1641.89,9802
1643.74,10107.5
1645.59,10083
1647.43,9711
1649.28,8958.5
1651.12,7999
1652.96,7006.5
1654.8,6134.5
1656.64,5310.5
1658.48,4417.5
1660.32,3621
1662.15,3082.5
1663.99,2727
1665.82,2503.5
1667.66,2326.5
1669.49,2129.5
1671.32,2011
1673.15,1917
1674.97,1859.5
1676.8,1823
1678.63,1742
1680.45,1674.5
1682.27,1668
1684.1,1659.5
1685.92,1595
1687.74,1587
1689.55,1600.5
1691.37,1585.5
1693.19,1510.5
1695,1555
1696.82,1521
1698.63,1471.5
1700.44,1456.5
1702.25,1483.5
1704.06,1451
1705.87,1421.5
1707.68,1464.5
1709.48,1452.5
1711.29,1414.5
1713.09,1395.5
1714.89,1425
1716.7,1361
1718.5,1365.5
1720.29,1336.5
1722.09,1405
1723.89,1334
1725.69,1293.5
1727.48,1365
1729.27,1326
1731.07,1273.5
1732.86,1306
1734.65,1334
1736.44,1277
1738.22,1270.5
1740.01,1273.5
1741.8,1257
1743.58,1224.5
1745.36,1200.5
1747.15,1206.5
1748.93,1250.5
1750.71,1266.5
1752.49,1246.5
1754.26,1188.5
1756.04,1265
1757.82,1245
1759.59,1226
1761.36,1192
1763.14,1223.5
1764.91,1176.5
1766.68,1175
1768.45,1194
1770.21,1145.5
1771.98,1156
1773.75,1125.5
1775.51,1158.5
1777.27,1097
1779.03,1150.5
1780.8,1114.5
1782.56,1149.5
1784.31,1190.5
1786.07,1150
1787.83,1108
1789.59,1132
1791.34,1117.5
1793.09,1098
1794.85,1089
1796.6,1067.5
1798.35,1073.5
1800.1,1062
1801.84,1090.5
1803.59,1116
1805.34,1099
1807.08,1077
1808.83,1088.5
1810.57,1061
1812.31,1057.5
1814.05,1102.5
1815.79,1090.5
1817.53,1077
1819.26,1106.5
1821,1071
1822.74,1078
1824.47,1117.5
1826.2,1083
1827.93,1079.5
1829.66,1124.5
1831.39,1093
1833.12,1055
1834.85,1106.5
1836.58,1074
1838.3,1102.5
1840.03,1104
1841.75,1156
1843.47,1083.5
1845.19,1103.5
1846.91,1116
1848.63,1144
1850.35,1078
1852.07,1056
1853.78,1042
1855.5,1080
1857.21,1044.5
1858.92,1047
1860.64,1067.5
1862.35,1004.5
1864.06,1049
1865.76,994.5
1867.47,1004
1869.18,1013.5
1870.88,1001.5
1872.59,1007.5
1874.29,1038
1875.99,954
1877.69,971.5
1879.39,964
1881.09,963.5
1882.79,986.5
1884.49,998.5
1886.18,949.5
1887.88,942
1889.57,939.5
1891.26,925.5
1892.96,922.5
1894.65,937.5
1896.34,942.5
1898.03,961
1899.71,927
1901.4,859
1903.09,927.5
1904.77,889
1906.45,883
1908.14,849.5
1909.82,837.5
1911.5,888.5
1913.18,841
1914.86,885.5
1916.53,900.5
1918.21,921
1919.88,837
1921.56,847.5
1923.23,839
1924.9,799.5
1926.58,875
1928.25,802
1929.92,814.5
1931.58,829.5
1933.25,799.5
1934.92,809
1936.58,773.5
1938.25,791.5
1939.91,779.5
1941.57,790
1943.23,837
1944.89,758.5
1946.55,778
1948.21,767
1949.87,807.5
1951.52,780.5
1953.18,766
1954.83,765.5
1956.49,770
1958.14,767
1959.79,787.5
1961.44,775.5
1963.09,805
1964.74,744.5
1966.38,744.5
1968.03,741.5
1969.67,734.5
1971.32,739.5
1972.96,727
1974.6,702.5
1976.24,720.5
1977.89,713
1979.52,726.5
1981.16,769
1982.8,714.5
1984.44,714.5
1986.07,696
1987.71,688
1989.34,719
1990.97,683.5
1992.6,729.5
1994.23,686.5
1995.86,674.5
1997.49,696
1999.12,692.5
2000.74,705.5
2002.37,637
2003.99,675.5
2005.62,684
2007.24,678.5
2008.86,638
2010.48,700
2012.1,682.5
2013.72,650.5
2015.34,688
2016.96,667.5
2018.57,718.5
2020.19,654.5
2021.8,603
2023.41,659.5
2025.02,621
2026.64,626
2028.25,658.5
2029.85,651.5
2031.46,627
2033.07,608.5
2034.68,607
2036.28,603
2037.89,603
2039.49,634.5
2041.09,629.5
2042.69,646
2044.29,612.5
2045.89,600.5
2047.49,634
2049.09,585.5
2050.69,583
2052.28,627.5
2053.88,618.5
2055.47,598
2057.06,612.5
2058.65,624.5
2060.25,570
2061.84,603
2063.42,584
2065.01,624.5
2066.6,601.5
2068.19,641
2069.77,598
2071.36,583
2072.94,598
2074.52,585.5
2076.1,579
2077.68,557
2079.26,614
2080.84,558.5
2082.42,592
2084,564
2085.57,572
2087.15,596.5
2088.72,588
2090.3,549.5
2091.87,581.5
2093.44,556
2095.01,631.5
2096.58,594
2098.15,597.5
2099.72,605.5
2101.28,546.5
2102.85,596
2104.41,535.5
2105.98,600.5
2107.54,565.5
2109.1,529
2110.66,574
2112.22,549
2113.78,592
2115.34,543.5
2116.9,549
2118.46,554.5
2120.01,568
2121.57,594.5
2123.12,544
2124.67,557.5
2126.23,503.5
2127.78,561.5
2129.33,540
2130.88,541
2132.43,564
2133.97,556
2135.52,527.5
2137.07,534.5
2138.61,546.5
2140.16,496.5
2141.7,538
2143.24,541
2144.78,478
2146.32,531.5
2147.86,472.5
2149.4,559
2150.94,499
2152.48,505
2154.01,541.5
2155.55,527.5
2157.08,483
2158.61,506.5
2160.15,514.5
2161.68,507.5
2163.21,498.5
2164.74,513.5
2166.27,479.5
2167.8,488.5
2169.32,495.5
2170.85,518.5
2172.37,510.5
2173.9,487.5
2175.42,520
2176.94,526
2178.47,498
2179.99,505
2181.51,504.5
2183.03,528.5
2184.54,471
2186.06,521
2187.58,500.5
2189.09,514
2190.61,468
2192.12,478
2193.64,475
2195.15,521.5
2196.66,468
2198.17,452
2199.68,427.5
2201.19,470
2202.7,458.5
2204.2,478
2205.71,476
2207.21,450
2208.72,404
2210.22,494
2211.72,450.5
2213.23,436.5
2214.73,452.5
2216.23,478
2217.73,501.5
2219.23,457.5
2220.72,438
2222.22,463
2223.71,502
2225.21,430.5
2226.7,416.5
2228.2,444
2229.69,439
2231.18,471
2232.67,460.5
2234.16,430
2235.65,446
2237.14,482
2238.63,456.5
2240.11,429.5
2241.6,453.5
2243.08,432
2244.57,418.5
2246.05,417
2247.53,442
2249.01,441.5
2250.49,422.5
2251.97,431
2253.45,440.5
2254.93,407
2256.41,405.5
2257.88,415
2259.36,431.5
2260.83,430
2262.31,428.5
2263.78,440
2265.25,404.5
2266.72,423
2268.19,413
2269.66,397
2271.13,385
2272.6,373
2274.07,411.5
2275.53,390.5
2277,361
2278.46,426.5
2279.93,410.5
2281.39,387.5
2282.85,387.5
2284.31,429
2285.77,401
2287.23,445.5
2288.69,394.5
2290.15,396
2291.61,398.5
2293.06,414.5
2294.52,384
2295.97,366
2297.43,393
2298.88,369
2300.33,383.5
2301.78,385
2303.24,340.5
2304.69,390.5
2306.13,358
2307.58,396.5
2309.03,409.5
2310.48,371.5
2311.92,373.5
2313.37,387.5
2314.81,355.5
2316.25,391.5
2317.7,356.5
2319.14,409.5
2320.58,370
2322.02,389
2323.46,369.5
2324.9,410.5
2326.34,418.5
2327.77,379.5
2329.21,425.5
2330.64,413.5
2332.08,398.5
2333.51,389.5
2334.94,413
2336.38,395.5
2337.81,445.5
2339.24,398.5
2340.67,405
2342.1,413
2343.53,418.5
2344.95,400
2346.38,354
2347.81,389
2349.23,381
2350.65,381
2352.08,395
2353.5,372
2354.92,363.5
2356.34,444
2357.76,392
2359.18,403
2360.6,385
2362.02,413.5
2363.44,386.5
2364.85,392
2366.27,392
2367.68,393.5
2369.1,349
2370.51,414.5
2371.92,403.5
2373.33,362.5
2374.74,376
2376.15,443
2377.56,375.5
2378.97,399.5
2380.38,398
2381.79,416
2383.19,401
2384.6,399.5
2386,430.5
2387.41,388
2388.81,397.5
2390.21,383.5
2391.61,407.5
2393.01,377.5
2394.41,389
2395.81,434.5
2397.21,384.5
2398.61,404
2400.01,393
2401.4,344.5
2402.8,353
2404.19,389.5
2405.59,373
2406.98,363.5
2408.37,380
2409.76,361
2411.15,392
2412.54,405
2413.93,398.5
2415.32,339
2416.71,374
2418.1,376
2419.48,397.5
2420.87,355.5
2422.25,400
2423.64,391.5
2425.02,408.5
2426.4,417.5
2427.78,373.5
2429.16,396
2430.54,381
2431.92,349
2433.3,411.5
2434.68,368.5
2436.06,385
2437.43,406.5
2438.81,378
2440.18,399.5
2441.56,389
2442.93,419
2444.3,423
2445.68,418.5
2447.05,413.5
2448.42,433.5
2449.79,378
2451.16,398.5
2452.52,412.5
2453.89,390.5
2455.26,459
2456.62,419
2457.99,396
2459.35,408
2460.72,420
2462.08,405
2463.44,409.5
2464.81,418.5
2466.17,390.5
2467.53,411.5
2468.89,414.5
2470.24,422.5
2471.6,405
2472.96,405.5
2474.32,391.5
2475.67,388.5
2477.03,398.5
2478.38,438
2479.73,414.5
2481.09,447
2482.44,421.5
2483.79,382.5
2485.14,374
2486.49,357.5
2487.84,379.5
2489.19,400
2490.54,338
2491.88,386
2493.23,381
2494.57,390
2495.92,340.5
2497.26,347
2498.61,322
2499.95,370
2501.29,383.5
2502.63,385
2503.97,370
2505.31,382
2506.65,375.5
2507.99,354.5
2509.33,331
2510.66,360.5
2512,353.5
2513.34,369
2514.67,346
2516.01,322
2517.34,397.5
2518.67,351.5
2520,343
2521.33,337.5
2522.66,359
2523.99,336.5
2525.32,390.5
2526.65,334
2527.98,333.5
2529.31,358
2530.63,351.5
2531.96,319.5
2533.28,351
2534.61,367.5
2535.93,339
2537.25,341
2538.58,329.5
2539.9,361.5
2541.22,369
2542.54,327
2543.86,324
2545.18,368.5
2546.49,292
2547.81,352.5
2549.13,338
2550.44,351.5
2551.76,359.5
2553.07,346.5
2554.39,347
2555.7,337
2557.01,340
2558.32,333.5
2559.63,346
2560.94,367
2562.25,349
2563.56,326
2564.87,323
2566.18,281.5
2567.49,359
2568.79,313.5
2570.1,335.5
2571.4,319
2572.71,300.5
2574.01,298.5
2575.31,331
2576.61,312.5
2577.92,324.5
2579.22,257
2580.52,295
2581.81,331
2583.11,339
2584.41,312.5
2585.71,375.5
2587.01,282.5
2588.3,355.5
2589.6,357
2590.89,316
2592.18,314
2593.48,329.5
2594.77,306.5
2596.06,330.5
2597.35,332
2598.64,294.5
2599.93,335
2601.22,385.5
2602.51,307
2603.8,337
2605.09,305
2606.37,343.5
2607.66,301.5
2608.94,290.5
2610.23,310.5
2611.51,327.5
2612.8,323.5
2614.08,348.5
2615.36,295
2616.64,346
2617.92,277.5
2619.2,314.5
2620.48,298.5
2621.76,295
2623.04,307
2624.31,315.5
2625.59,269
2626.87,268
2628.14,311
2629.42,254.5
2630.69,298.5
2631.96,329.5
2633.23,319
2634.51,305.5
2635.78,257
2637.05,326
2638.32,316.5
2639.59,334
2640.86,313.5
2642.12,309.5
2643.39,289.5
2644.66,252
2645.92,259
2647.19,310.5
2648.45,284
2649.72,293.5
2650.98,293.5
2652.24,306.5
2653.51,273.5
2654.77,296
2656.03,240
2657.29,269
2658.55,275
2659.81,286
2661.07,258.5
2662.32,260
2663.58,307
2664.84,279.5
2666.09,305.5
2667.35,267
2668.6,305.5
2669.86,291
2671.11,282
2672.36,267
2673.61,296
2674.86,292.5
2676.11,326
2677.36,276
2678.61,260
2679.86,296.5
2681.11,254.5
2682.36,244.5
2683.6,307
2684.85,268
2686.1,253
2687.34,267
2688.59,257.5
2689.83,283
2691.07,262.5
2692.31,273.5
2693.56,284
2694.8,265.5
2696.04,291
2697.28,270.5
2698.52,289.5
2699.75,281.5
2700.99,295
2702.23,239.5
2703.47,272
2704.7,277
2705.94,264
2707.17,266.5
2708.41,283.5
2709.64,256
2710.87,261
2712.11,271
2713.34,258.5
2714.57,280
2715.8,304.5
2717.03,258.5
2718.26,262
2719.49,234
2720.71,248.5
2721.94,281.5
2723.17,227.5
2724.39,282.5
2725.62,245.5
2726.85,227.5
2728.07,273.5
2729.29,311.5
2730.52,229
2731.74,288
2732.96,271.5
2734.18,243
2735.4,292
2736.62,235
2737.84,256
2739.06,245
2740.28,254.5
2741.5,255
2742.71,258
2743.93,227.5
2745.15,248.5
2746.36,283
2747.57,249
2748.79,254.5
2750,239.5
2751.21,257
2752.43,261
2753.64,249.5
2754.85,248.5
2756.06,239.5
2757.27,203
2758.48,258.5
2759.69,258.5
2760.89,253
2762.1,277
2763.31,233.5
2764.52,246.5
2765.72,281
2766.93,230.5
2768.13,225
2769.33,256
2770.54,219.5
2771.74,250.5
2772.94,227.5
2774.14,229
2775.34,261.5
2776.54,247.5
2777.74,250.5
2778.94,232.5
2780.14,240
2781.34,194
2782.54,261.5
2783.73,257
2784.93,255.5
2786.12,246.5
2787.32,260
2788.51,253.5
2789.71,217.5
2790.9,226
2792.09,223
2793.28,236.5
2794.47,229
2795.67,226
2796.86,226.5
2798.05,253
2799.23,225
2800.42,221.5
2801.61,250.5
2802.8,272
2803.98,249.5
2805.17,228.5
2806.36,226
2807.54,197.5
2808.73,205
2809.91,187
2811.09,229
2812.27,184
2813.46,219
2814.64,232.5
2815.82,215.5
2817,225
2818.18,239.5
2819.36,250.5
2820.54,207.5
2821.71,207
2822.89,217
2824.07,192
2825.25,253.5
2826.42,188.5
2827.6,234
2828.77,212
2829.94,218.5
2831.12,231.5
2832.29,227.5
2833.46,205
2834.64,260
2835.81,237
2836.98,244
2838.15,207
2839.32,181.5
2840.49,229
2841.65,221
2842.82,275
2843.99,272
2845.16,248
2846.32,246
2847.49,240
2848.65,254
2849.82,252
2850.98,295
2852.14,250.5
2853.31,246.5
2854.47,292.5
2855.63,272
2856.79,217.5
2857.95,262
2859.11,253.5
2860.27,218
2861.43,250.5
2862.59,251.5
2863.75,295
2864.9,228
2866.06,207
2867.22,256
2868.37,216.5
2869.53,233
2870.68,235
2871.83,222.5
2872.99,239.5
2874.14,242.5
2875.29,241
2876.44,247.5
2877.59,230.5
2878.75,258
2879.9,267.5
2881.04,250.5
2882.19,231.5
2883.34,257
2884.49,232
2885.64,287
2886.78,288
2887.93,266.5
2889.08,308.5
2890.22,312.5
2891.37,278
2892.51,312.5
2893.65,279
2894.8,272
2895.94,307
2897.08,239.5
2898.22,302.5
2899.36,270
2900.5,279
2901.64,312
2902.78,318
2903.92,308
2905.06,330
2906.19,300
2907.33,339
2908.47,297.5
2909.6,335
2910.74,303
2911.87,305.5
2913.01,317
2914.14,302.5
2915.28,331
2916.41,328
2917.54,308
2918.67,315
2919.8,372.5
2920.93,315
2922.06,378
2923.19,386.5
2924.32,377
2925.45,382
2926.58,433.5
2927.71,357
2928.83,473.5
2929.96,419
2931.08,440.5
2932.21,440
2933.33,497
2934.46,534.5
2935.58,573.5
2936.71,561.5
2937.83,587
2938.95,664
2940.07,599
2941.19,646
2942.31,662
2943.43,644
2944.55,659.5
2945.67,616
2946.79,622
2947.91,609.5
2949.03,573.5
2950.14,512.5
2951.26,516.5
2952.38,483.5
2953.49,489.5
2954.61,428
2955.72,417.5
2956.83,379.5
2957.95,374.5
2959.06,337
2960.17,340.5
2961.28,286.5
2962.4,320.5
2963.51,275
2964.62,317.5
2965.73,264
2966.84,282.5
2967.94,243
2969.05,284
2970.16,261.5
2971.27,268
2972.37,266
2973.48,247.5
2974.59,276
2975.69,243
2976.79,266.5
2977.9,257
2979,277.5
2980.11,252
2981.21,275
2982.31,281.5
2983.41,273
2984.51,222.5
2985.61,235.5
2986.71,250
2987.81,216.5
2988.91,254.5
2990.01,226
2991.11,255.5
2992.21,213
2993.3,250.5
2994.4,231
2995.5,253
2996.59,200
2997.69,212.5
2998.78,209
2999.87,251
3000.97,243.5
3002.06,218
3003.15,233
3004.25,227.5
3005.34,219
3006.43,207
3007.52,218.5
3008.61,202
3009.7,207.5
3010.79,235.5
3011.88,248
3012.96,211.5
3014.05,239.5
3015.14,211.5
3016.23,227.5
3017.31,230
3018.4,216.5
3019.48,216.5
3020.57,213
3021.65,233
3022.74,232
3023.82,269
3024.9,269.5
3025.98,249
3027.06,272
3028.15,219
3029.23,230.5
3030.31,250.5
3031.39,213.5
3032.47,254.5
3033.54,240.5
3034.62,249.5
3035.7,244
3036.78,226
3037.86,224.5
3038.93,225
3040.01,186
3041.08,207
3042.16,183.5
3043.23,203
3044.31,206
3045.38,210
3046.45,234
3047.53,222
3048.6,243
3049.67,229
3050.74,210
3051.81,177.5
3052.88,274.5
3053.95,239.5
3055.02,229.5
3056.09,221.5
3057.16,206.5
3058.22,238.5
3059.29,246.5
3060.36,292
3061.42,261
3062.49,267.5
3063.56,267.5
3064.62,292
3065.69,276
3066.75,304
3067.81,287
3068.88,316.5
3069.94,332
3071,277.5
3072.06,355.5
3073.12,343
3074.18,358
3075.24,308.5
3076.3,333.5
3077.36,377
3078.42,339.5
3079.48,358.5
3080.54,380
3081.6,433
3082.65,391
3083.71,424
3084.77,382.5
3085.82,387.5
3086.88,401
3087.93,393.5
3088.98,396
3090.04,384
3091.09,359
3092.14,393
3093.2,348.5
3094.25,371
3095.3,352.5
3096.35,340.5
3097.4,351
3098.45,328.5
