À­ÂüÎ»ÒÆ,Count
663.338,14449
665.86,14164
668.38,14181.5
670.898,14169
673.414,14269
675.929,14327.5
678.441,14376
680.952,14559
683.461,14617.5
685.968,14651
688.473,14576.5
690.976,14645
693.478,14565.5
695.977,14495.5
698.475,14687.5
700.971,15115
703.465,15552.5
705.957,15942
708.448,16150
710.937,16027
713.423,15663
715.908,15124.5
718.392,14618.5
720.873,14265.5
723.353,14103
725.83,14321
728.306,14188
730.78,14155.5
733.253,14220.5
735.723,14072
738.192,13975
740.659,13751
743.124,13706
745.587,13578
748.049,13306
750.509,13299.5
752.967,13159
755.423,13037
757.877,12968
760.33,13065
762.781,12995
765.23,12928
767.677,12896
770.122,12928.5
772.566,13064
775.008,13078.5
777.448,13206
779.886,13595.5
782.323,14073
784.758,15272.5
787.191,17227
789.622,19339
792.052,21091.5
794.48,22059.5
796.906,22029
799.33,20883
801.752,19178.5
804.173,17278.5
806.592,15704.5
809.009,14869
811.425,14343.5
813.839,14234.5
816.251,14436.5
818.661,14426
821.07,14669.5
823.477,14944.5
825.882,15603.5
828.285,15832.5
830.687,15929.5
833.086,15777.5
835.485,15650
837.881,15446.5
840.276,15317.5
842.669,15647
845.06,17211.5
847.45,19879
849.837,23282
852.223,26208.5
854.608,27691.5
856.991,27839.5
859.372,26061
861.751,23045
864.128,19554.5
866.504,16663
868.878,14570
871.251,13468
873.621,12886
875.991,12424.5
878.358,12341
880.724,12202.5
883.087,12076.5
885.45,12030
887.81,11983
890.169,12018
892.526,12001.5
894.882,12012.5
897.236,11930.5
899.588,11888.5
901.938,11949
904.287,12012.5
906.634,11961.5
908.98,11874
911.324,11913.5
913.666,11972
916.006,11844.5
918.345,11831
920.682,11771
923.017,11774.5
925.351,11905
927.683,11758
930.014,11798
932.343,11780.5
934.67,11616.5
936.995,11741
939.319,11582.5
941.641,11765.5
943.962,11734
946.281,11758
948.598,11738
950.913,11668
953.227,11708.5
955.54,11834.5
957.85,12011
960.159,12607.5
962.467,13085
964.773,13582.5
967.077,13673
969.379,13580.5
971.68,12968.5
973.979,12447.5
976.277,11953
978.573,11638.5
980.867,11390
983.16,11280
985.451,11285.5
987.741,11370.5
990.029,11254.5
992.315,11245
994.6,11334.5
996.883,11444
999.164,11573.5
1001.44,11615.5
1003.72,11860.5
1006,11807
1008.27,12162.5
1010.55,12210
1012.82,12356
1015.09,12284.5
1017.36,12256
1019.63,12127
1021.89,11945
1024.15,11726
1026.42,11610
1028.68,11530.5
1030.94,11409.5
1033.19,11378.5
1035.45,11349
1037.7,11315
1039.96,11194
1042.21,11173.5
1044.46,11118.5
1046.71,11051.5
1048.95,10912.5
1051.2,11074.5
1053.44,10724
1055.68,10684
1057.92,10661
1060.16,10686.5
1062.4,10654.5
1064.63,10557.5
1066.87,10530
1069.1,10630
1071.33,10640.5
1073.56,10556.5
1075.79,10506
1078.01,10540.5
1080.24,10513
1082.46,10516
1084.68,10587
1086.9,10623.5
1089.12,10674.5
1091.34,10822.5
1093.55,11116
1095.77,11446
1097.98,11754
1100.19,12031.5
1102.4,12207.5
1104.61,12198
1106.81,11875
1109.02,11567.5
1111.22,11248
1113.42,11043.5
1115.62,10828.5
1117.82,10781.5
1120.02,10747.5
1122.21,10667
1124.41,10562.5
1126.6,10471.5
1128.79,10441
1130.98,10444
1133.17,10342
1135.36,10365
1137.54,10278.5
1139.72,10241.5
1141.91,10184.5
1144.09,10241.5
1146.26,10320
1148.44,10339.5
1150.62,10357
1152.79,10525
1154.97,10795.5
1157.14,11771
1159.31,13322.5
1161.47,15046.5
1163.64,16042.5
1165.81,16578.5
1167.97,16167
1170.13,15148.5
1172.29,13423
1174.45,11992
1176.61,10957.5
1178.77,10250.5
1180.92,10098.5
1183.08,10032.5
1185.23,9873.5
1187.38,9797
1189.53,10004.5
1191.68,9879
1193.82,9904.5
1195.97,9962
1198.11,10044
1200.25,10047
1202.39,10135
1204.53,10363.5
1206.67,10612.5
1208.8,11000
1210.94,11275
1213.07,11692
1215.2,12055.5
1217.33,12581.5
1219.46,13111
1221.59,13726
1223.71,14604.5
1225.84,15933.5
1227.96,17676.5
1230.08,19378
1232.2,20259
1234.32,20592.5
1236.44,19939.5
1238.55,18687.5
1240.67,16884
1242.78,15054.5
1244.89,13873
1247,13332.5
1249.11,13325
1251.21,13191.5
1253.32,13307.5
1255.42,13132.5
1257.53,12826.5
1259.63,12357
1261.73,11907
1263.83,11887
1265.92,12234.5
1268.02,13018
1270.11,13906.5
1272.2,14827.5
1274.3,15059
1276.39,15005
1278.47,14462.5
1280.56,13400.5
1282.65,12603.5
1284.73,11638
1286.81,10953.5
1288.89,10562.5
1290.97,10409.5
1293.05,10384
1295.13,10269.5
1297.21,10359
1299.28,10443.5
1301.35,10513
1303.42,10861.5
1305.49,11262.5
1307.56,11792
1309.63,12900
1311.7,14742
1313.76,16887.5
1315.82,19236
1317.89,21229
1319.95,22658.5
1322.01,23084.5
1324.06,22332
1326.12,20812
1328.17,18858.5
1330.23,17042.5
1332.28,15231
1334.33,13853
1336.38,12965.5
1338.43,12070
1340.47,11756.5
1342.52,11390.5
1344.56,11398.5
1346.61,11359.5
1348.65,11416.5
1350.69,11517.5
1352.72,11755
1354.76,12284
1356.8,12777
1358.83,13454
1360.86,14246
1362.9,15178.5
1364.93,15820.5
1366.95,16313
1368.98,16125.5
1371.01,15841
1373.03,15193.5
1375.06,14326.5
1377.08,13158
1379.1,12529.5
1381.12,11651.5
1383.14,11188.5
1385.15,10827.5
1387.17,10499.5
1389.18,10221
1391.2,10087
1393.21,9976
1395.22,9807
1397.23,9710.5
1399.23,9647.5
1401.24,9623
1403.24,9397
1405.25,9514
1407.25,9484.5
1409.25,9394.5
1411.25,9451
1413.25,9356.5
1415.24,9393
1417.24,9470
1419.23,9485
1421.22,9451.5
1423.22,9515.5
1425.21,9595
1427.2,9654.5
1429.18,9654
1431.17,9676.5
1433.15,9703
1435.14,9730.5
1437.12,9825
1439.1,9934
1441.08,9864.5
1443.06,9696
1445.03,9601.5
1447.01,9514
1448.98,9403.5
1450.96,9198.5
1452.93,9106
1454.9,8934
1456.87,8829
1458.84,8697.5
1460.8,8675.5
1462.77,8325.5
1464.73,8433
1466.7,8266
1468.66,8403.5
1470.62,8375
1472.58,8264
1474.53,8164
1476.49,8139.5
1478.44,8109
1480.4,7946.5
1482.35,7949.5
1484.3,8091.5
1486.25,7974.5
1488.2,7978
1490.15,7917
1492.09,7992
1494.04,8199
1495.98,8292
1497.92,8404
1499.86,8379.5
1501.8,8605.5
1503.74,8593.5
1505.68,8716
1507.61,8792.5
1509.55,8732
1511.48,8582.5
1513.41,8436
1515.35,8326.5
1517.27,8146.5
1519.2,7908
1521.13,7854.5
1523.06,7698
1524.98,7587
1526.9,7592
1528.83,7566
1530.75,7581
1532.67,7635
1534.58,7661.5
1536.5,7668.5
1538.42,7832.5
1540.33,8010.5
1542.24,8253.5
1544.16,8492
1546.07,9032
1547.98,9603
1549.88,10271
1551.79,10973
1553.7,11569.5
1555.6,11739
1557.5,11875.5
1559.41,11725.5
1561.31,11357
1563.21,10746
1565.11,10203.5
1567,9645.5
1568.9,9103
1570.79,8740.5
1572.69,8341.5
1574.58,8126.5
1576.47,7963.5
1578.36,7856.5
1580.25,7770
1582.14,7878.5
1584.02,7847.5
1585.91,7928.5
1587.79,8158.5
1589.67,8441.5
1591.55,8808
1593.43,9517
1595.31,10295
1597.19,11443
1599.07,12786.5
1600.94,14310.5
1602.82,15424.5
1604.69,16204.5
1606.56,16836.5
1608.43,17059.5
1610.3,16866.5
1612.17,16329.5
1614.04,15528.5
1615.9,14617
1617.77,13367.5
1619.63,12006
1621.49,10957
1623.35,9926
1625.21,9177
1627.07,8970.5
1628.93,8923.5
1630.78,9191
1632.64,9479.5
1634.49,10263.5
1636.34,11162
1638.2,12184.5
1640.05,13178
1641.89,13796.5
1643.74,14226.5
1645.59,14144.5
1647.43,13677.5
1649.28,12902
1651.12,12034
1652.96,11025
1654.8,10156
1656.64,9336
1658.48,8542.5
1660.32,7843.5
1662.15,7347
1663.99,6983.5
1665.82,6751
1667.66,6560
1669.49,6350
1671.32,6321
1673.15,6200
1674.97,6166
1676.8,6054
1678.63,5971.5
1680.45,6017.5
1682.27,5850
1684.1,5894.5
1685.92,5882.5
1687.74,5873.5
1689.55,5843
1691.37,5824.5
1693.19,5730.5
1695,5709
1696.82,5688.5
1698.63,5595.5
1700.44,5652.5
1702.25,5589
1704.06,5655
1705.87,5637.5
1707.68,5573
1709.48,5597
1711.29,5601
1713.09,5456.5
1714.89,5450.5
1716.7,5473.5
1718.5,5442
1720.29,5412.5
1722.09,5380
1723.89,5419
1725.69,5288.5
1727.48,5303.5
1729.27,5267
1731.07,5259.5
1732.86,5228
1734.65,5276.5
1736.44,5170
1738.22,5124
1740.01,5123
1741.8,5013
1743.58,5073
1745.36,4968.5
1747.15,4902.5
1748.93,4981.5
1750.71,5039.5
1752.49,5027
1754.26,4906
1756.04,4980.5
1757.82,4914.5
1759.59,4894.5
1761.36,4840.5
1763.14,4937
1764.91,4870.5
1766.68,4853
1768.45,4782.5
1770.21,4784
1771.98,4725
1773.75,4773.5
1775.51,4704.5
1777.27,4712.5
1779.03,4755
1780.8,4682.5
1782.56,4633.5
1784.31,4622.5
1786.07,4634.5
1787.83,4623
1789.59,4595
1791.34,4581
1793.09,4561
1794.85,4629.5
1796.6,4612
1798.35,4578
1800.1,4556.5
1801.84,4569
1803.59,4521.5
1805.34,4535
1807.08,4498.5
1808.83,4525.5
1810.57,4447
1812.31,4555
1814.05,4486.5
1815.79,4455.5
1817.53,4531.5
1819.26,4469.5
1821,4441
1822.74,4497.5
1824.47,4400.5
1826.2,4442.5
1827.93,4435.5
1829.66,4490.5
1831.39,4402.5
1833.12,4439.5
1834.85,4431
1836.58,4425.5
1838.3,4355
1840.03,4358.5
1841.75,4362.5
1843.47,4373.5
1845.19,4346.5
1846.91,4398.5
1848.63,4367.5
1850.35,4325.5
1852.07,4307.5
1853.78,4241
1855.5,4296.5
1857.21,4192
1858.92,4217.5
1860.64,4160.5
1862.35,4118
1864.06,4128.5
1865.76,4095
1867.47,4130
1869.18,4050
1870.88,4085.5
1872.59,3960.5
1874.29,4008.5
1875.99,3912.5
1877.69,3992.5
1879.39,3982
1881.09,3902.5
1882.79,3951
1884.49,3915.5
1886.18,3894
1887.88,3869
1889.57,3856.5
1891.26,3790.5
1892.96,3774.5
1894.65,3833.5
1896.34,3793
1898.03,3689.5
1899.71,3723
1901.4,3742
1903.09,3773
1904.77,3691
1906.45,3675
1908.14,3615.5
1909.82,3596
1911.5,3663
1913.18,3548.5
1914.86,3584
1916.53,3509
1918.21,3482
1919.88,3563
1921.56,3542.5
1923.23,3476.5
1924.9,3549
1926.58,3474
1928.25,3520
1929.92,3516
1931.58,3455.5
1933.25,3450
1934.92,3450
1936.58,3406.5
1938.25,3461
1939.91,3422.5
1941.57,3442.5
1943.23,3434
1944.89,3334
1946.55,3412.5
1948.21,3430
1949.87,3372
1951.52,3373.5
1953.18,3368
1954.83,3358
1956.49,3343.5
1958.14,3292.5
1959.79,3294
1961.44,3271
1963.09,3313
1964.74,3334.5
1966.38,3275
1968.03,3259
1969.67,3270
1971.32,3282
1972.96,3299.5
1974.6,3186
1976.24,3231
1977.89,3231.5
1979.52,3209
1981.16,3213
1982.8,3213.5
1984.44,3184.5
1986.07,3171.5
1987.71,3169.5
1989.34,3187.5
1990.97,3127
1992.6,3129.5
1994.23,3145.5
1995.86,3076
1997.49,3111
1999.12,3062.5
2000.74,3065
2002.37,3058.5
2003.99,3104
2005.62,3050
2007.24,3007
2008.86,3019
2010.48,3018.5
2012.1,3066
2013.72,2992
2015.34,2985.5
2016.96,3018
2018.57,3016.5
2020.19,3021
2021.8,2984.5
2023.41,2960.5
2025.02,2881
2026.64,2825
2028.25,2837.5
2029.85,2786.5
2031.46,2806.5
2033.07,2848.5
2034.68,2826.5
2036.28,2778.5
2037.89,2792
2039.49,2795
2041.09,2814.5
2042.69,2799.5
2044.29,2798.5
2045.89,2777.5
2047.49,2685
2049.09,2695
2050.69,2761
2052.28,2715
2053.88,2651.5
2055.47,2675
2057.06,2627.5
2058.65,2642.5
2060.25,2670.5
2061.84,2689
2063.42,2652
2065.01,2653.5
2066.6,2696
2068.19,2661.5
2069.77,2630.5
2071.36,2622
2072.94,2665.5
2074.52,2661
2076.1,2617
2077.68,2638.5
2079.26,2621
2080.84,2610
2082.42,2577.5
2084,2567
2085.57,2626.5
2087.15,2630.5
2088.72,2507.5
2090.3,2575
2091.87,2530
2093.44,2519.5
2095.01,2609
2096.58,2524
2098.15,2511.5
2099.72,2508
2101.28,2515.5
2102.85,2519.5
2104.41,2572.5
2105.98,2513
2107.54,2479.5
2109.1,2452.5
2110.66,2529.5
2112.22,2490.5
2113.78,2399
2115.34,2454
2116.9,2382.5
2118.46,2463.5
2120.01,2470.5
2121.57,2479
2123.12,2442
2124.67,2413.5
2126.23,2420
2127.78,2354.5
2129.33,2333
2130.88,2438
2132.43,2384
2133.97,2378.5
2135.52,2402
2137.07,2365
2138.61,2339
2140.16,2331.5
2141.7,2343.5
2143.24,2329
2144.78,2353
2146.32,2284.5
2147.86,2300.5
2149.4,2264
2150.94,2286.5
2152.48,2267
2154.01,2306
2155.55,2303
2157.08,2257.5
2158.61,2219.5
2160.15,2169
2161.68,2168
2163.21,2162
2164.74,2118.5
2166.27,2198.5
2167.8,2147.5
2169.32,2132
2170.85,2178
2172.37,2182.5
2173.9,2206.5
2175.42,2148
2176.94,2061
2178.47,2140.5
2179.99,2077
2181.51,2063.5
2183.03,2110
2184.54,2127
2186.06,2073
2187.58,2063.5
2189.09,2080
2190.61,2074
2192.12,2053
2193.64,2130.5
2195.15,2039.5
2196.66,2062
2198.17,2007
2199.68,2055.5
2201.19,2015
2202.7,2031.5
2204.2,2027.5
2205.71,2014.5
2207.21,2015.5
2208.72,2022
2210.22,1992
2211.72,2026
2213.23,2030
2214.73,1957
2216.23,1991
2217.73,1961
2219.23,1971
2220.72,1961
2222.22,1965
2223.71,1922
2225.21,1973.5
2226.7,1897.5
2228.2,1760.5
2229.69,1846
2231.18,1868.5
2232.67,1878
2234.16,1897.5
2235.65,1871
2237.14,1881.5
2238.63,1878
2240.11,1853.5
2241.6,1882
2243.08,1866
2244.57,1862
2246.05,1892.5
2247.53,1802.5
2249.01,1838.5
2250.49,1801
2251.97,1867
2253.45,1783.5
2254.93,1826.5
2256.41,1830
2257.88,1802.5
2259.36,1784
2260.83,1775.5
2262.31,1782
2263.78,1787
2265.25,1802
2266.72,1758
2268.19,1743.5
2269.66,1833.5
2271.13,1743.5
2272.6,1728.5
2274.07,1675.5
2275.53,1720.5
2277,1669.5
2278.46,1717.5
2279.93,1680.5
2281.39,1671
2282.85,1717.5
2284.31,1651.5
2285.77,1675.5
2287.23,1672
2288.69,1650
2290.15,1631
2291.61,1628.5
2293.06,1628.5
2294.52,1666.5
2295.97,1646
2297.43,1654.5
2298.88,1660
2300.33,1643.5
2301.78,1638.5
2303.24,1589.5
2304.69,1612.5
2306.13,1595
2307.58,1633
2309.03,1570
2310.48,1600.5
2311.92,1602
2313.37,1561
2314.81,1615
2316.25,1610
2317.7,1531.5
2319.14,1521
2320.58,1543.5
2322.02,1616.5
2323.46,1518.5
2324.9,1555
2326.34,1573.5
2327.77,1559
2329.21,1574
2330.64,1559
2332.08,1559
2333.51,1502.5
2334.94,1511.5
2336.38,1483.5
2337.81,1496.5
2339.24,1476.5
2340.67,1585
2342.1,1492.5
2343.53,1515.5
2344.95,1542.5
2346.38,1471.5
2347.81,1482
2349.23,1465
2350.65,1478
2352.08,1490
2353.5,1435
2354.92,1451
2356.34,1443
2357.76,1456.5
2359.18,1478.5
2360.6,1441.5
2362.02,1491.5
2363.44,1492.5
2364.85,1451
2366.27,1456.5
2367.68,1449.5
2369.1,1467
2370.51,1504
2371.92,1425.5
2373.33,1429.5
2374.74,1394.5
2376.15,1404
2377.56,1470.5
2378.97,1437.5
2380.38,1431
2381.79,1382
2383.19,1393
2384.6,1386.5
2386,1400
2387.41,1433.5
2388.81,1411
2390.21,1385
2391.61,1347.5
2393.01,1362.5
2394.41,1386.5
2395.81,1398.5
2397.21,1403
2398.61,1311
2400.01,1362
2401.4,1357
2402.8,1349
2404.19,1386
2405.59,1313.5
2406.98,1357
2408.37,1313.5
2409.76,1346
2411.15,1347.5
2412.54,1290
2413.93,1265
2415.32,1347.5
2416.71,1292
2418.1,1283
2419.48,1325.5
2420.87,1297.5
2422.25,1272
2423.64,1267.5
2425.02,1252
2426.4,1242.5
2427.78,1317.5
2429.16,1264
2430.54,1276.5
2431.92,1218.5
2433.3,1285.5
2434.68,1284.5
2436.06,1225
2437.43,1237.5
2438.81,1277.5
2440.18,1263
2441.56,1264
2442.93,1237
2444.3,1248
2445.68,1299
2447.05,1258.5
2448.42,1308.5
2449.79,1249.5
2451.16,1222.5
2452.52,1247.5
2453.89,1219.5
2455.26,1290.5
2456.62,1211.5
2457.99,1220
2459.35,1233.5
2460.72,1199
2462.08,1230.5
2463.44,1234
2464.81,1204.5
2466.17,1198
2467.53,1221
2468.89,1199.5
2470.24,1228
2471.6,1162.5
2472.96,1198
2474.32,1215.5
2475.67,1243.5
2477.03,1194
2478.38,1222
2479.73,1194
2481.09,1146
2482.44,1210
2483.79,1168.5
2485.14,1191.5
2486.49,1149.5
2487.84,1176.5
2489.19,1125
2490.54,1167
2491.88,1139
2493.23,1118.5
2494.57,1148.5
2495.92,1131.5
2497.26,1097
2498.61,1125.5
2499.95,1136
2501.29,1055
2502.63,1111.5
2503.97,1132
2505.31,1087
2506.65,1062
2507.99,1104
2509.33,1113.5
2510.66,1086.5
2512,1095.5
2513.34,1121.5
2514.67,1024
2516.01,1023
2517.34,1074
2518.67,1062
2520,1067.5
2521.33,1039
2522.66,1093
2523.99,1082.5
2525.32,1043
2526.65,993.5
2527.98,1015
2529.31,1012.5
2530.63,1011
2531.96,1016
2533.28,1002.5
2534.61,1008.5
2535.93,999
2537.25,1015.5
2538.58,1005.5
2539.9,1034
2541.22,1007
2542.54,1023
2543.86,1072
2545.18,963.5
2546.49,986.5
2547.81,934.5
2549.13,983
2550.44,988
2551.76,1016
2553.07,988
2554.39,980
2555.7,1001
2557.01,1018.5
2558.32,975.5
2559.63,962
2560.94,968
2562.25,931
2563.56,913
2564.87,877.5
2566.18,982
2567.49,938.5
2568.79,965.5
2570.1,914
2571.4,890.5
2572.71,928.5
2574.01,829
2575.31,913
2576.61,889.5
2577.92,900.5
2579.22,863.5
2580.52,942
2581.81,888
2583.11,907.5
2584.41,859.5
2585.71,923
2587.01,892.5
2588.3,880.5
2589.6,927
2590.89,857.5
2592.18,928.5
2593.48,860.5
2594.77,854.5
2596.06,879
2597.35,837.5
2598.64,834
2599.93,854.5
2601.22,844
2602.51,911.5
2603.8,868
2605.09,837
2606.37,807
2607.66,824
2608.94,827.5
2610.23,801
2611.51,801
2612.8,812.5
2614.08,837
2615.36,807.5
2616.64,783
2617.92,798.5
2619.2,831
2620.48,767
2621.76,767
2623.04,778
2624.31,812
2625.59,779.5
2626.87,788.5
2628.14,818.5
2629.42,796.5
2630.69,786.5
2631.96,760
2633.23,797
2634.51,829.5
2635.78,779
2637.05,820
2638.32,770
2639.59,687.5
2640.86,744
2642.12,790
2643.39,817
2644.66,777.5
2645.92,735
2647.19,738.5
2648.45,763
2649.72,718.5
2650.98,772.5
2652.24,759
2653.51,736.5
2654.77,767.5
2656.03,702.5
2657.29,764
2658.55,750
2659.81,747
2661.07,729.5
2662.32,713.5
2663.58,701.5
2664.84,719
2666.09,684
2667.35,682.5
2668.6,744.5
2669.86,732.5
2671.11,723
2672.36,719
2673.61,678.5
2674.86,621
2676.11,680.5
2677.36,700
2678.61,655
2679.86,696
2681.11,709
2682.36,688
2683.6,690.5
2684.85,722.5
2686.1,697
2687.34,674
2688.59,641.5
2689.83,671.5
2691.07,703
2692.31,659.5
2693.56,656
2694.8,682.5
2696.04,645
2697.28,659.5
2698.52,674.5
2699.75,681.5
2700.99,686
2702.23,666
2703.47,676
2704.7,612.5
2705.94,654.5
2707.17,663.5
2708.41,638.5
2709.64,639
2710.87,602
2712.11,678.5
2713.34,659.5
2714.57,590
2715.8,708
2717.03,622
2718.26,651.5
2719.49,657
2720.71,633
2721.94,631.5
2723.17,612
2724.39,604.5
2725.62,614
2726.85,602
2728.07,641.5
2729.29,593.5
2730.52,615
2731.74,629
2732.96,634.5
2734.18,654
2735.4,590
2736.62,643.5
2737.84,578.5
2739.06,630
2740.28,557
2741.5,568
2742.71,577
2743.93,573.5
2745.15,572.5
2746.36,587
2747.57,592.5
2748.79,617
2750,584.5
2751.21,543.5
2752.43,553
2753.64,547
2754.85,538.5
2756.06,531.5
2757.27,596
2758.48,539.5
2759.69,556
2760.89,541
2762.1,539.5
2763.31,512.5
2764.52,540
2765.72,545.5
2766.93,548
2768.13,511
2769.33,515.5
2770.54,550.5
2771.74,527.5
2772.94,547.5
2774.14,549.5
2775.34,531.5
2776.54,490
2777.74,503.5
2778.94,561.5
2780.14,520
2781.34,542
2782.54,506
2783.73,516
2784.93,512
2786.12,536
2787.32,478.5
2788.51,529.5
2789.71,486.5
2790.9,495
2792.09,502
2793.28,528
2794.47,511.5
2795.67,530
2796.86,514.5
2798.05,540
2799.23,502
2800.42,450.5
2801.61,434.5
2802.8,468.5
2803.98,493
2805.17,510
2806.36,511
2807.54,453
2808.73,486.5
2809.91,496.5
2811.09,421
2812.27,502
2813.46,501
2814.64,501
2815.82,471
2817,495.5
2818.18,463
2819.36,438.5
2820.54,500.5
2821.71,518.5
2822.89,428
2824.07,428
2825.25,447
2826.42,399.5
2827.6,475
2828.77,456
2829.94,424
2831.12,464
2832.29,445.5
2833.46,445.5
2834.64,461.5
2835.81,451
2836.98,475.5
2838.15,485
2839.32,498.5
2840.49,431
2841.65,452
2842.82,460
2843.99,461.5
2845.16,503
2846.32,458.5
2847.49,446.5
2848.65,480.5
2849.82,451
2850.98,478
2852.14,437
2853.31,479.5
2854.47,400.5
2855.63,445.5
2856.79,480.5
2857.95,457.5
2859.11,472.5
2860.27,492.5
2861.43,420
2862.59,420
2863.75,414.5
2864.9,451
2866.06,402.5
2867.22,422.5
2868.37,417
2869.53,460.5
2870.68,422.5
2871.83,427
2872.99,441.5
2874.14,416
2875.29,499.5
2876.44,443
2877.59,428
2878.75,445.5
2879.9,449.5
2881.04,440.5
2882.19,450
2883.34,428
2884.49,407.5
2885.64,467.5
2886.78,495.5
2887.93,469.5
2889.08,404
2890.22,458.5
2891.37,491.5
2892.51,470
2893.65,446.5
2894.8,509
2895.94,448
2897.08,504.5
2898.22,459
2899.36,508.5
2900.5,487.5
2901.64,433
2902.78,510.5
2903.92,444.5
2905.06,457.5
2906.19,482
2907.33,435
2908.47,476.5
2909.6,451
2910.74,467
2911.87,475.5
2913.01,448.5
2914.14,476
2915.28,432
2916.41,458
2917.54,434.5
2918.67,457.5
2919.8,517
2920.93,490
2922.06,497
2923.19,509
2924.32,528.5
2925.45,526.5
2926.58,519
2927.71,541.5
2928.83,562.5
2929.96,572.5
2931.08,596
2932.21,641
2933.33,625
2934.46,648
2935.58,705
2936.71,746.5
2937.83,717.5
2938.95,756.5
2940.07,743
2941.19,786
2942.31,853.5
2943.43,782
2944.55,754
2945.67,725.5
2946.79,724.5
2947.91,751.5
2949.03,678
2950.14,715
2951.26,618
2952.38,616.5
2953.49,579
2954.61,565
2955.72,517
2956.83,550.5
2957.95,479.5
2959.06,449.5
2960.17,476.5
2961.28,411.5
2962.4,409.5
2963.51,424.5
2964.62,406
2965.73,445.5
2966.84,435
2967.94,349.5
2969.05,383.5
2970.16,344
2971.27,379.5
2972.37,360.5
2973.48,362.5
2974.59,383.5
2975.69,347
2976.79,322
2977.9,363.5
2979,370.5
2980.11,308
2981.21,340.5
2982.31,301.5
2983.41,340.5
2984.51,346
2985.61,295
2986.71,351
2987.81,322
2988.91,355
2990.01,372.5
2991.11,315
2992.21,314
2993.3,328.5
2994.4,301.5
2995.5,358
2996.59,325.5
2997.69,350
2998.78,301
2999.87,322
3000.97,358
3002.06,351
3003.15,319.5
3004.25,336.5
3005.34,330
3006.43,318
3007.52,277.5
3008.61,277.5
3009.7,339.5
3010.79,330
3011.88,308
3012.96,285
3014.05,376.5
3015.14,294.5
3016.23,323
3017.31,340.5
3018.4,316.5
3019.48,311
3020.57,302
3021.65,345
3022.74,312
3023.82,323.5
3024.9,309.5
3025.98,309
3027.06,313.5
3028.15,281.5
3029.23,300.5
3030.31,320.5
3031.39,302.5
3032.47,277.5
3033.54,289.5
3034.62,261.5
3035.7,283
3036.78,268.5
3037.86,303
3038.93,293.5
3040.01,240
3041.08,260
3042.16,245
