À­ÂüÎ»ÒÆ,Count
516.464,13969.5
519.095,13699
521.724,13701
524.351,13769
526.976,13625
529.599,13629.5
532.22,13473
534.839,13364
537.456,13462.5
540.072,13402
542.685,13418
545.296,13516.5
547.905,13595
550.513,13641.5
553.118,13586
555.722,13644
558.323,13890.5
560.923,13943.5
563.52,14051.5
566.116,13980.5
568.71,13831
571.302,13948.5
573.892,14017
576.48,13937
579.066,13926.5
581.65,13943
584.232,13847
586.812,14173
589.391,14189
591.967,14455.5
594.542,14855.5
597.114,15232.5
599.685,15425.5
602.254,15417.5
604.821,15328
607.386,15080
609.949,14747
612.51,14654.5
615.07,14794.5
617.627,15467
620.182,15892
622.736,16379.5
625.288,16559
627.838,16457.5
630.386,16264
632.932,15778.5
635.476,15721
638.018,16293
640.559,17603.5
643.097,19696
645.634,21143
648.169,21670.5
650.702,21509
653.233,20517
655.762,18637
658.289,17000.5
660.815,15364
663.338,14761
665.86,14454.5
668.38,14461
670.898,14368.5
673.414,14422
675.929,14434
678.441,14667
680.952,14824.5
683.461,14983.5
685.968,14987.5
688.473,14907
690.976,14896.5
693.478,14777.5
695.977,14889
698.475,15023.5
700.971,15379
703.465,15975.5
705.957,16376.5
708.448,16504
710.937,16409
713.423,16017
715.908,15435.5
718.392,14859.5
720.873,14472
723.353,14356
725.83,14525.5
728.306,14413
730.78,14399
733.253,14326
735.723,14289
738.192,14141.5
740.659,13979.5
743.124,13771.5
745.587,13673
748.049,13683
750.509,13326
752.967,13267
755.423,13298
757.877,13247
760.33,13211
762.781,13034.5
765.23,13014
767.677,13051.5
770.122,13221
772.566,13208
775.008,13295
777.448,13311.5
779.886,13701.5
782.323,14281
784.758,15466
787.191,17524
789.622,19742
792.052,21460.5
794.48,22369
796.906,22389
799.33,21357
801.752,19675.5
804.173,17604.5
806.592,16014.5
809.009,15065.5
811.425,14587.5
813.839,14530
816.251,14555
818.661,14598
821.07,15013
823.477,15206.5
825.882,15820
828.285,15995.5
830.687,16217.5
833.086,16072.5
835.485,15959.5
837.881,15683.5
840.276,15511
842.669,15958
845.06,17353.5
847.45,20199
849.837,23703
852.223,26876.5
854.608,28359.5
856.991,28387
859.372,26723
861.751,23586
864.128,20092
866.504,16889.5
868.878,14785
871.251,13683
873.621,13062.5
875.991,12748.5
878.358,12446
880.724,12167.5
883.087,12270.5
885.45,12110.5
887.81,11962.5
890.169,12102.5
892.526,12081
894.882,12028
897.236,11904.5
899.588,11950
901.938,12012.5
904.287,12054
906.634,11952
908.98,11987
911.324,12093.5
913.666,11995
916.006,11966.5
918.345,12038
920.682,11868.5
923.017,11939.5
925.351,11889.5
927.683,11892.5
930.014,11906
932.343,11891.5
934.67,11900
936.995,11768.5
939.319,11772.5
941.641,11825
943.962,11849.5
946.281,11763.5
948.598,11764.5
950.913,11739.5
953.227,11817
955.54,11973
957.85,12183
960.159,12845.5
962.467,13265.5
964.773,13637
967.077,13704
969.379,13591.5
971.68,13123
973.979,12588.5
976.277,11941
978.573,11567
980.867,11425.5
983.16,11315.5
985.451,11340.5
987.741,11324.5
990.029,11409.5
992.315,11244
994.6,11396
996.883,11492
999.164,11712
1001.44,11792
1003.72,11766.5
1006,11844
1008.27,12230
1010.55,12314
1012.82,12481
1015.09,12416
1017.36,12152.5
1019.63,12152.5
1021.89,11922
1024.15,11884.5
1026.42,11731
1028.68,11565.5
1030.94,11475.5
1033.19,11466
1035.45,11502.5
1037.7,11396
1039.96,11278.5
1042.21,11263.5
1044.46,11098.5
1046.71,11171
1048.95,10960
1051.2,11012
1053.44,10907.5
1055.68,10815
1057.92,10767
1060.16,10737.5
1062.4,10625.5
1064.63,10658.5
1066.87,10589.5
1069.1,10597
1071.33,10578.5
1073.56,10588.5
1075.79,10604.5
1078.01,10599
1080.24,10587
1082.46,10708
1084.68,10604.5
1086.9,10642
1089.12,10653
1091.34,10860
1093.55,11114.5
1095.77,11453.5
1097.98,11806.5
1100.19,12191.5
1102.4,12366
1104.61,12179.5
1106.81,12065
1109.02,11668
1111.22,11355.5
1113.42,11044.5
1115.62,10922
1117.82,10757.5
1120.02,10765
1122.21,10735
1124.41,10723
1126.6,10537.5
1128.79,10517
1130.98,10478
1133.17,10397.5
1135.36,10381.5
1137.54,10311
1139.72,10284
1141.91,10263
1144.09,10330
1146.26,10425.5
1148.44,10378
1150.62,10369
1152.79,10654.5
1154.97,10977.5
1157.14,11954.5
1159.31,13573.5
1161.47,15208
1163.64,16317.5
1165.81,16673.5
1167.97,16286
1170.13,15322.5
1172.29,13620
1174.45,12060.5
1176.61,10950.5
1178.77,10276
1180.92,10110
1183.08,10016
1185.23,10007
1187.38,9952.5
1189.53,9935
1191.68,9900.5
1193.82,9948.5
1195.97,10005.5
1198.11,9937.5
1200.25,9968
1202.39,10219.5
1204.53,10328
1206.67,10744.5
1208.8,11003
1210.94,11404
1213.07,11673.5
1215.2,12249.5
1217.33,12704.5
1219.46,13274
1221.59,13813.5
1223.71,14622.5
1225.84,16034.5
1227.96,17912
1230.08,19522.5
1232.2,20529.5
1234.32,20826
1236.44,20298.5
1238.55,18755
1240.67,16905.5
1242.78,15193.5
1244.89,14019.5
1247,13423
1249.11,13295.5
1251.21,13447
1253.32,13355.5
1255.42,13217.5
1257.53,12837.5
1259.63,12438
1261.73,11939.5
1263.83,11953.5
1265.92,12379.5
1268.02,13205.5
1270.11,14100
1272.2,14832.5
1274.3,15170.5
1276.39,15103
1278.47,14402
1280.56,13632
1282.65,12617
1284.73,11653
1286.81,11171.5
1288.89,10580.5
1290.97,10411.5
1293.05,10351.5
1295.13,10408
1297.21,10434
1299.28,10547.5
1301.35,10597.5
1303.42,10851
1305.49,11398.5
1307.56,11910
1309.63,13050.5
1311.7,14828.5
1313.76,17157.5
1315.82,19421.5
1317.89,21659.5
1319.95,23012.5
1322.01,23353
1324.06,22838
1326.12,21118.5
1328.17,19165.5
1330.23,17106.5
1332.28,15369.5
1334.33,13995
1336.38,12930.5
1338.43,12372
1340.47,11944
1342.52,11502.5
1344.56,11472.5
1346.61,11382.5
1348.65,11477
1350.69,11641
1352.72,11869.5
1354.76,12393
1356.8,12901.5
1358.83,13524.5
1360.86,14547
1362.9,15278
1364.93,15948.5
1366.95,16485.5
1368.98,16430
1371.01,16088.5
1373.03,15205
1375.06,14383.5
1377.08,13430
1379.1,12553.5
1381.12,11782.5
1383.14,11334.5
1385.15,10924.5
1387.17,10530.5
1389.18,10304
1391.2,10184.5
1393.21,10009.5
1395.22,9826
1397.23,9800.5
1399.23,9698.5
1401.24,9681.5
1403.24,9478
1405.25,9456
1407.25,9467
1409.25,9408
1411.25,9386.5
1413.25,9389
1415.24,9505
1417.24,9476.5
1419.23,9519
1421.22,9432
1423.22,9578.5
1425.21,9653
1427.2,9673
1429.18,9821
1431.17,9666
1433.15,9755
1435.14,9776.5
1437.12,9774
1439.1,9853
1441.08,9861.5
1443.06,9772.5
1445.03,9741.5
1447.01,9530.5
1448.98,9390.5
1450.96,9243.5
1452.93,9074
1454.9,9010.5
1456.87,8873.5
1458.84,8643
1460.8,8711.5
1462.77,8595
1464.73,8503
1466.7,8364.5
1468.66,8311
1470.62,8309.5
1472.58,8340.5
1474.53,8165
1476.49,8088.5
1478.44,8041.5
1480.4,7987.5
1482.35,7978.5
1484.3,8008
1486.25,8043
1488.2,8047
1490.15,7979.5
1492.09,8033.5
1494.04,8067.5
1495.98,8258.5
1497.92,8392
1499.86,8446.5
1501.8,8593.5
1503.74,8694.5
1505.68,8678.5
1507.61,8747
1509.55,8683.5
1511.48,8701
1513.41,8410
1515.35,8412
1517.27,8137
1519.2,7991.5
1521.13,7867
1523.06,7787.5
1524.98,7663
1526.9,7630.5
1528.83,7654
1530.75,7628
1532.67,7628
1534.58,7656
1536.5,7744
1538.42,7943.5
1540.33,8085.5
1542.24,8317.5
1544.16,8601.5
1546.07,9030.5
1547.98,9637.5
1549.88,10312.5
1551.79,11055.5
1553.7,11646.5
1555.6,11980.5
1557.5,11996.5
1559.41,11844
1561.31,11553.5
1563.21,10908.5
1565.11,10320.5
1567,9691.5
1568.9,9251.5
1570.79,8750
1572.69,8448.5
1574.58,8200
1576.47,8039.5
1578.36,7954
1580.25,7755
1582.14,7765.5
1584.02,7843.5
1585.91,7945
1587.79,8179
1589.67,8433
1591.55,8949.5
1593.43,9592
1595.31,10396
1597.19,11641
1599.07,13016.5
1600.94,14554
1602.82,15714
1604.69,16492
1606.56,17221
1608.43,17255.5
1610.3,17149.5
1612.17,16545
1614.04,15719.5
1615.9,14856.5
1617.77,13516.5
1619.63,12120
1621.49,11055.5
1623.35,10008
1625.21,9368.5
1627.07,9047
1628.93,8999.5
1630.78,9242
1632.64,9654
1634.49,10373
1636.34,11285.5
1638.2,12387
1640.05,13338.5
1641.89,14048
1643.74,14415.5
1645.59,14256
1647.43,13804
1649.28,13116
1651.12,12127
1652.96,11184.5
1654.8,10212.5
1656.64,9375.5
1658.48,8550
1660.32,7838
1662.15,7378
1663.99,7048.5
1665.82,6714.5
1667.66,6614.5
1669.49,6478.5
1671.32,6352
1673.15,6331
1674.97,6165
1676.8,6080
1678.63,5978
1680.45,5994
1682.27,5929.5
1684.1,5903.5
1685.92,5879
1687.74,5862.5
1689.55,5781.5
1691.37,5756
1693.19,5762
1695,5643
1696.82,5582.5
1698.63,5629.5
1700.44,5603
1702.25,5562
1704.06,5593
1705.87,5609
1707.68,5505.5
1709.48,5596
1711.29,5523.5
1713.09,5504
1714.89,5497.5
1716.7,5483
1718.5,5486.5
1720.29,5432
1722.09,5337
1723.89,5301.5
1725.69,5433
1727.48,5321
1729.27,5268.5
1731.07,5230
1732.86,5216
1734.65,5292.5
1736.44,5111
1738.22,5194.5
1740.01,5099
1741.8,5091
1743.58,5025
1745.36,5015.5
1747.15,4874
1748.93,5026.5
1750.71,5036
1752.49,4995.5
1754.26,5056
1756.04,4954
1757.82,4941.5
1759.59,4936
1761.36,4919.5
1763.14,4871.5
1764.91,4870
1766.68,4854
1768.45,4793
1770.21,4836.5
1771.98,4766.5
1773.75,4820.5
1775.51,4763
1777.27,4671
1779.03,4679
1780.8,4752
1782.56,4691.5
1784.31,4670.5
1786.07,4726
1787.83,4672.5
1789.59,4602.5
1791.34,4561.5
1793.09,4563
1794.85,4592.5
1796.6,4539.5
1798.35,4520.5
1800.1,4551.5
1801.84,4541.5
1803.59,4520
1805.34,4479.5
1807.08,4516
1808.83,4518.5
1810.57,4523
1812.31,4532.5
1814.05,4573
1815.79,4563
1817.53,4533.5
1819.26,4482.5
1821,4497
1822.74,4474.5
1824.47,4516
1826.2,4447
1827.93,4438
1829.66,4411
1831.39,4508.5
1833.12,4417.5
1834.85,4466
1836.58,4424.5
1838.3,4330.5
1840.03,4342.5
1841.75,4380
1843.47,4439.5
1845.19,4369.5
1846.91,4388.5
1848.63,4298
1850.35,4302.5
1852.07,4299.5
1853.78,4314
1855.5,4250
1857.21,4169
1858.92,4151
1860.64,4193.5
1862.35,4189.5
1864.06,4113.5
1865.76,4200
1867.47,4107
1869.18,4086.5
1870.88,4072.5
1872.59,4020
1874.29,3988.5
1875.99,3945
1877.69,4018
1879.39,3981.5
1881.09,3966.5
1882.79,3969.5
1884.49,3911.5
1886.18,3924
1887.88,3901
1889.57,3860.5
1891.26,3878
1892.96,3759.5
1894.65,3803
1896.34,3831
1898.03,3812
1899.71,3754
1901.4,3742
1903.09,3803.5
1904.77,3732.5
1906.45,3738.5
1908.14,3656
1909.82,3636.5
1911.5,3644.5
1913.18,3618.5
1914.86,3674.5
1916.53,3534.5
1918.21,3551
1919.88,3568.5
1921.56,3540
1923.23,3451
1924.9,3560.5
1926.58,3458
1928.25,3527.5
1929.92,3532.5
1931.58,3516
1933.25,3449
1934.92,3490.5
1936.58,3446
1938.25,3419
1939.91,3471.5
1941.57,3384
1943.23,3501
1944.89,3404.5
1946.55,3431.5
1948.21,3374.5
1949.87,3396
1951.52,3404.5
1953.18,3455
1954.83,3364
1956.49,3370.5
1958.14,3346.5
1959.79,3336
1961.44,3295.5
1963.09,3285.5
1964.74,3250
1966.38,3278
1968.03,3286
1969.67,3287.5
1971.32,3257.5
1972.96,3229
1974.6,3196.5
1976.24,3244
1977.89,3237.5
1979.52,3236.5
1981.16,3212
1982.8,3166
1984.44,3204
1986.07,3186.5
1987.71,3189
1989.34,3237.5
1990.97,3163
1992.6,3152.5
1994.23,3089.5
1995.86,3127
1997.49,3113.5
1999.12,3094.5
2000.74,3064.5
2002.37,3066
2003.99,3096.5
2005.62,3059.5
2007.24,3065
2008.86,3050.5
2010.48,3053
2012.1,3046.5
2013.72,3024.5
2015.34,2970.5
2016.96,2997
2018.57,2957
2020.19,2906.5
2021.8,2999
2023.41,2921
2025.02,2954.5
2026.64,2912.5
2028.25,2834.5
2029.85,2912
2031.46,2847
2033.07,2872.5
2034.68,2848.5
2036.28,2837.5
2037.89,2810.5
2039.49,2799.5
2041.09,2859.5
2042.69,2735
2044.29,2743.5
2045.89,2829
2047.49,2707
2049.09,2767.5
2050.69,2762.5
2052.28,2726
2053.88,2710
2055.47,2731.5
2057.06,2617
2058.65,2742
2060.25,2691.5
2061.84,2627.5
2063.42,2737
2065.01,2674.5
2066.6,2670.5
2068.19,2626
2069.77,2674
2071.36,2659.5
2072.94,2601
2074.52,2592.5
2076.1,2637
2077.68,2659.5
2079.26,2623
2080.84,2603
2082.42,2628.5
2084,2638
2085.57,2604.5
2087.15,2564.5
2088.72,2606
2090.3,2603.5
2091.87,2592.5
2093.44,2603.5
2095.01,2532
2096.58,2629
2098.15,2555
2099.72,2606.5
2101.28,2550.5
2102.85,2529
2104.41,2490
2105.98,2518.5
2107.54,2517.5
2109.1,2517.5
2110.66,2493
2112.22,2493
2113.78,2481
2115.34,2470
2116.9,2457
2118.46,2483.5
2120.01,2475
2121.57,2456.5
2123.12,2403.5
2124.67,2393
2126.23,2404
2127.78,2431
2129.33,2426.5
2130.88,2408
2132.43,2438
2133.97,2342.5
2135.52,2360.5
2137.07,2354.5
2138.61,2325
2140.16,2356.5
2141.7,2309.5
2143.24,2327
2144.78,2318
2146.32,2314
2147.86,2326.5
2149.4,2287
2150.94,2283.5
2152.48,2278.5
2154.01,2279
2155.55,2253.5
2157.08,2200
2158.61,2182
2160.15,2231.5
2161.68,2158.5
2163.21,2193
2164.74,2181
2166.27,2175.5
2167.8,2140.5
2169.32,2130.5
2170.85,2182
2172.37,2197
2173.9,2211.5
2175.42,2125.5
2176.94,2153
2178.47,2137.5
2179.99,2118
2181.51,2110.5
2183.03,2152
2184.54,2129.5
2186.06,2116
2187.58,2140.5
2189.09,2156
2190.61,2075.5
2192.12,2075.5
2193.64,2052.5
2195.15,2096
2196.66,2051.5
2198.17,2110
2199.68,2039
2201.19,1988
2202.7,2036.5
2204.2,2055.5
2205.71,2032.5
2207.21,2096
2208.72,2030.5
2210.22,1996.5
2211.72,2008.5
2213.23,1972
2214.73,2010.5
2216.23,2012
2217.73,1992
2219.23,1982
2220.72,1962.5
2222.22,1968
2223.71,1910.5
2225.21,1878
2226.7,1876
2228.2,1869.5
2229.69,1853.5
2231.18,1905
2232.67,1870
2234.16,1910
2235.65,1901.5
2237.14,1883
2238.63,1896.5
2240.11,1857.5
2241.6,1872.5
2243.08,1835
2244.57,1933
2246.05,1872.5
2247.53,1839
2249.01,1893
2250.49,1804.5
2251.97,1842.5
2253.45,1835
2254.93,1823
2256.41,1839
2257.88,1843
2259.36,1762
2260.83,1817.5
2262.31,1813
2263.78,1790
2265.25,1793
2266.72,1737
2268.19,1767.5
2269.66,1830.5
2271.13,1771.5
2272.6,1800
2274.07,1744.5
2275.53,1685.5
2277,1734
2278.46,1738
2279.93,1685.5
2281.39,1718
2282.85,1667
2284.31,1669.5
2285.77,1715
2287.23,1664
2288.69,1711
2290.15,1671
2291.61,1699
2293.06,1643.5
2294.52,1652
2295.97,1666.5
2297.43,1639
2298.88,1670.5
2300.33,1637
2301.78,1627.5
2303.24,1580
2304.69,1652.5
2306.13,1609
2307.58,1625
2309.03,1617
2310.48,1596
2311.92,1624
2313.37,1572.5
2314.81,1581.5
2316.25,1614
2317.7,1629
2319.14,1601.5
2320.58,1556.5
2322.02,1534.5
2323.46,1543.5
2324.9,1565.5
2326.34,1619
2327.77,1518
2329.21,1567
2330.64,1547
2332.08,1553.5
2333.51,1513
2334.94,1563
2336.38,1522
2337.81,1519
2339.24,1558.5
2340.67,1550.5
2342.1,1503
2343.53,1499.5
2344.95,1537
2346.38,1502
2347.81,1533.5
2349.23,1541
2350.65,1512
2352.08,1562.5
2353.5,1448.5
2354.92,1491.5
2356.34,1460.5
2357.76,1494
2359.18,1514
2360.6,1485
2362.02,1518.5
2363.44,1515.5
2364.85,1469.5
2366.27,1474
2367.68,1453.5
2369.1,1428
2370.51,1463.5
2371.92,1471
2373.33,1482
2374.74,1489
2376.15,1428
2377.56,1435
2378.97,1467
2380.38,1448
2381.79,1431
2383.19,1464.5
2384.6,1474
2386,1488.5
2387.41,1398.5
2388.81,1398.5
2390.21,1405.5
2391.61,1421.5
2393.01,1441.5
2394.41,1413.5
2395.81,1398.5
2397.21,1404
2398.61,1417
2400.01,1408
2401.4,1350.5
2402.8,1391.5
2404.19,1362.5
2405.59,1331.5
2406.98,1397.5
2408.37,1373
2409.76,1385
2411.15,1344
2412.54,1327
2413.93,1354
2415.32,1377
2416.71,1279
2418.1,1332.5
2419.48,1316.5
2420.87,1333.5
2422.25,1326
2423.64,1261.5
2425.02,1312.5
2426.4,1335.5
2427.78,1327.5
2429.16,1314
2430.54,1296
2431.92,1257.5
2433.3,1308.5
2434.68,1293.5
2436.06,1263.5
2437.43,1286.5
2438.81,1292.5
2440.18,1283
2441.56,1254.5
2442.93,1251.5
2444.3,1264.5
2445.68,1291.5
2447.05,1296.5
2448.42,1277.5
2449.79,1292
2451.16,1274.5
2452.52,1218.5
2453.89,1281.5
2455.26,1278.5
2456.62,1258.5
2457.99,1253
2459.35,1276
2460.72,1259
2462.08,1261.5
2463.44,1237
2464.81,1242
2466.17,1222
2467.53,1205.5
2468.89,1249
2470.24,1247.5
2471.6,1218.5
2472.96,1210
2474.32,1187
2475.67,1187.5
2477.03,1192.5
2478.38,1175.5
2479.73,1212.5
2481.09,1224
2482.44,1191.5
2483.79,1209
2485.14,1195.5
2486.49,1172
2487.84,1141
2489.19,1076.5
2490.54,1193
2491.88,1156.5
2493.23,1108
2494.57,1173.5
2495.92,1151
2497.26,1150.5
2498.61,1155.5
2499.95,1172.5
2501.29,1132.5
2502.63,1113
2503.97,1132
2505.31,1056
2506.65,1093
2507.99,1076.5
2509.33,1123
2510.66,1110.5
2512,1097
2513.34,1125.5
2514.67,1074
2516.01,1092.5
2517.34,1121.5
2518.67,1083
2520,1077
2521.33,1041.5
2522.66,1055
2523.99,1058.5
2525.32,1056.5
2526.65,1028
2527.98,1020.5
2529.31,1062
2530.63,1091.5
2531.96,1019
2533.28,1007
2534.61,993.5
2535.93,1086.5
2537.25,1005.5
2538.58,1053.5
2539.9,990.5
2541.22,1055.5
2542.54,1047.5
2543.86,1027
2545.18,1062
2546.49,1007.5
2547.81,1008.5
2549.13,1005.5
2550.44,975
2551.76,984
2553.07,1065.5
2554.39,985.5
2555.7,1032.5
2557.01,986.5
2558.32,991
2559.63,978.5
2560.94,906.5
2562.25,955.5
2563.56,959.5
2564.87,950.5
2566.18,969
2567.49,952
2568.79,949
2570.1,954
2571.4,905.5
2572.71,922
2574.01,926
2575.31,907
2576.61,923
2577.92,943.5
2579.22,997.5
2580.52,903
2581.81,898
2583.11,980
2584.41,897
2585.71,911.5
2587.01,893.5
2588.3,924.5
2589.6,912.5
2590.89,902
2592.18,860
2593.48,896.5
2594.77,880
2596.06,912.5
2597.35,833.5
2598.64,884
2599.93,839
2601.22,841
2602.51,899
2603.8,848
2605.09,863
2606.37,855
2607.66,793
2608.94,867
2610.23,872
2611.51,813
2612.8,869.5
2614.08,770
2615.36,812.5
2616.64,818.5
2617.92,856
2619.2,815.5
2620.48,849
2621.76,832
2623.04,823.5
2624.31,806.5
2625.59,832
2626.87,806.5
2628.14,796
2629.42,811.5
2630.69,778
2631.96,773
2633.23,797.5
2634.51,817.5
2635.78,805
2637.05,786
2638.32,797
2639.59,742
2640.86,755
2642.12,848.5
2643.39,767.5
2644.66,795
2645.92,777.5
2647.19,748
2648.45,752.5
2649.72,796.5
2650.98,744.5
2652.24,778
2653.51,824
2654.77,790
2656.03,763
2657.29,756.5
2658.55,740.5
2659.81,723
2661.07,709.5
2662.32,746
2663.58,748.5
2664.84,767
2666.09,723
2667.35,714.5
2668.6,719
2669.86,736
2671.11,731
2672.36,744
2673.61,694.5
2674.86,717.5
2676.11,745
2677.36,731
2678.61,721.5
2679.86,689.5
2681.11,728
2682.36,713.5
2683.6,706.5
2684.85,678.5
2686.1,690
2687.34,677
2688.59,654
2689.83,695.5
2691.07,734.5
2692.31,722.5
2693.56,704
2694.8,731
2696.04,673
2697.28,698.5
2698.52,690.5
2699.75,702.5
2700.99,708.5
2702.23,681.5
2703.47,724
2704.7,701
2705.94,692.5
2707.17,688
2708.41,665
2709.64,615
2710.87,697
2712.11,665
2713.34,670.5
2714.57,687.5
2715.8,681
2717.03,658.5
2718.26,648.5
2719.49,643.5
2720.71,637
2721.94,696
2723.17,661.5
2724.39,675.5
2725.62,647.5
2726.85,633.5
2728.07,634
2729.29,663.5
2730.52,668.5
2731.74,623.5
2732.96,650.5
2734.18,623.5
2735.4,581
2736.62,670.5
2737.84,630
2739.06,644.5
2740.28,622
2741.5,602
2742.71,565.5
2743.93,636.5
2745.15,568
2746.36,542.5
2747.57,577.5
2748.79,611
2750,548
2751.21,580.5
2752.43,554.5
2753.64,596.5
2754.85,576
2756.06,593.5
2757.27,547
2758.48,593.5
2759.69,534.5
2760.89,583
2762.1,568
2763.31,534.5
2764.52,541
2765.72,546
2766.93,567
2768.13,576.5
2769.33,554.5
2770.54,510
2771.74,612.5
2772.94,550.5
2774.14,526.5
2775.34,588
2776.54,546.5
2777.74,565.5
2778.94,582.5
2780.14,546.5
2781.34,509
2782.54,527
2783.73,471
2784.93,559.5
2786.12,552
2787.32,588
2788.51,498
2789.71,578.5
2790.9,524
2792.09,542.5
2793.28,571
2794.47,514.5
2795.67,526.5
2796.86,523.5
2798.05,538.5
2799.23,504.5
2800.42,533
2801.61,522.5
2802.8,514
2803.98,540
2805.17,475
2806.36,498
2807.54,468.5
2808.73,513
2809.91,511.5
2811.09,469.5
2812.27,526
2813.46,479
2814.64,464.5
2815.82,469.5
2817,488.5
2818.18,466
2819.36,474.5
2820.54,519.5
2821.71,452.5
2822.89,498.5
2824.07,487
2825.25,479.5
2826.42,510.5
2827.6,501
2828.77,456
2829.94,461.5
2831.12,514.5
2832.29,495.5
2833.46,432
2834.64,455
2835.81,468
2836.98,475
2838.15,463.5
2839.32,473.5
2840.49,483
2841.65,460.5
2842.82,448.5
2843.99,459
2845.16,525
2846.32,484.5
2847.49,502.5
2848.65,469
2849.82,495.5
2850.98,448
2852.14,507.5
2853.31,457
2854.47,479
2855.63,528
2856.79,486
2857.95,456.5
2859.11,505
2860.27,432.5
2861.43,479.5
2862.59,460.5
2863.75,464.5
2864.9,444
2866.06,487
2867.22,456.5
2868.37,475
2869.53,475.5
2870.68,435.5
2871.83,488.5
2872.99,507.5
2874.14,471.5
2875.29,459.5
2876.44,476.5
2877.59,487
2878.75,482
2879.9,498
2881.04,461.5
2882.19,448.5
2883.34,479
2884.49,491.5
2885.64,503.5
2886.78,476.5
2887.93,502.5
2889.08,434.5
2890.22,519.5
2891.37,459
2892.51,509
2893.65,530
2894.8,484.5
2895.94,486
2897.08,507
2898.22,471
2899.36,506
2900.5,470
2901.64,470
2902.78,517
2903.92,482
2905.06,533
2906.19,486
2907.33,497
2908.47,505
2909.6,555
2910.74,443
2911.87,479.5
2913.01,506
2914.14,500.5
2915.28,494
2916.41,486
2917.54,503.5
2918.67,522
2919.8,477.5
2920.93,521
2922.06,483.5
2923.19,528.5
2924.32,582
2925.45,569.5
2926.58,548
2927.71,566.5
2928.83,560
2929.96,588
2931.08,646.5
2932.21,649
2933.33,674.5
2934.46,690.5
2935.58,729
2936.71,803.5
2937.83,767.5
2938.95,757.5
2940.07,818
2941.19,809
2942.31,905.5
2943.43,834
2944.55,778
2945.67,813
2946.79,802.5
2947.91,732
2949.03,680
2950.14,681
2951.26,666.5
2952.38,643.5
2953.49,581.5
2954.61,539
2955.72,567
2956.83,553
2957.95,513
2959.06,471
2960.17,478.5
2961.28,444.5
2962.4,505
2963.51,459
2964.62,452.5
2965.73,434
2966.84,428
2967.94,386.5
2969.05,428
2970.16,444
2971.27,348.5
2972.37,426.5
2973.48,385.5
2974.59,373
2975.69,428
2976.79,330.5
2977.9,378
2979,359.5
2980.11,403.5
2981.21,345
2982.31,362.5
2983.41,317.5
2984.51,369
2985.61,355.5
2986.71,388
2987.81,373
2988.91,371.5
2990.01,354.5
2991.11,367.5
2992.21,402.5
2993.3,418.5
2994.4,374.5
2995.5,404.5
2996.59,365
2997.69,391
2998.78,351.5
2999.87,398.5
3000.97,352.5
3002.06,358
3003.15,351
3004.25,363.5
3005.34,346
3006.43,337
3007.52,371
3008.61,359
3009.7,338
3010.79,363
3011.88,351
3012.96,354.5
3014.05,354.5
3015.14,347
3016.23,366.5
3017.31,343
3018.4,328
3019.48,328.5
3020.57,333.5
3021.65,331.5
3022.74,332.5
3023.82,404
3024.9,335.5
3025.98,339
3027.06,377
3028.15,358.5
3029.23,322.5
3030.31,355.5
3031.39,347.5
3032.47,301.5
3033.54,332.5
3034.62,323
3035.7,350
3036.78,328.5
3037.86,311
3038.93,287
