À­ÂüÎ»ÒÆ,Count
602.254,14516.5
604.821,14427
607.386,14153
609.949,13942.5
612.51,13823
615.07,14041
617.627,14486.5
620.182,15154
622.736,15469
625.288,15595.5
627.838,15639
630.386,15334.5
632.932,14834
635.476,14898.5
638.018,15302.5
640.559,16730.5
643.097,18624.5
645.634,20008.5
648.169,20600.5
650.702,20410.5
653.233,19446.5
655.762,17836
658.289,15920
660.815,14601
663.338,13808
665.86,13619.5
668.38,13612
670.898,13591.5
673.414,13623.5
675.929,13630.5
678.441,13834
680.952,13966.5
683.461,14038
685.968,14128
688.473,14111
690.976,14112
693.478,13968.5
695.977,13967
698.475,14181
700.971,14559
703.465,15022
705.957,15428.5
708.448,15485
710.937,15508
713.423,15115
715.908,14575.5
718.392,14112.5
720.873,13676
723.353,13563.5
725.83,13690.5
728.306,13625.5
730.78,13525.5
733.253,13672
735.723,13478
738.192,13320.5
740.659,13162.5
743.124,13068
745.587,12916.5
748.049,12919
750.509,12816
752.967,12592.5
755.423,12549.5
757.877,12450
760.33,12425.5
762.781,12428.5
765.23,12387
767.677,12303
770.122,12464.5
772.566,12490
775.008,12545
777.448,12657
779.886,12929
782.323,13499
784.758,14707.5
787.191,16688
789.622,18850.5
792.052,20554.5
794.48,21577.5
796.906,21451
799.33,20475
801.752,18712
804.173,16695
806.592,15190.5
809.009,14248
811.425,13851.5
813.839,13664
816.251,13917.5
818.661,13998.5
821.07,14130
823.477,14465
825.882,14882.5
828.285,15230.5
830.687,15307.5
833.086,15348
835.485,15168.5
837.881,14871.5
840.276,14780
842.669,15146
845.06,16537
847.45,19247.5
849.837,22773
852.223,25851
854.608,27134
856.991,27359
859.372,25497.5
861.751,22618
864.128,19171
866.504,16212.5
868.878,14117.5
871.251,13032.5
873.621,12447
875.991,12053
878.358,11921
880.724,11673.5
883.087,11527.5
885.45,11538
887.81,11452.5
890.169,11514
892.526,11348.5
894.882,11369
897.236,11469.5
899.588,11432
901.938,11547
904.287,11495.5
906.634,11385
908.98,11441.5
911.324,11428
913.666,11495.5
916.006,11413.5
918.345,11506
920.682,11350.5
923.017,11370.5
925.351,11338
927.683,11266.5
930.014,11261
932.343,11185
934.67,11145.5
936.995,11296.5
939.319,11224.5
941.641,11276
943.962,11344.5
946.281,11293.5
948.598,11221
950.913,11192.5
953.227,11234.5
955.54,11414.5
957.85,11583.5
960.159,12219
962.467,12674.5
964.773,13111
967.077,13186
969.379,13039.5
971.68,12497
973.979,12135
976.277,11471
978.573,11087.5
980.867,11009.5
983.16,10900.5
985.451,10776.5
987.741,10813.5
990.029,10865.5
992.315,10835
994.6,10884.5
996.883,10994
999.164,11115
1001.44,11246.5
1003.72,11303
1006,11303
1008.27,11730.5
1010.55,11774.5
1012.82,11904.5
1015.09,11863
1017.36,11756.5
1019.63,11679.5
1021.89,11452.5
1024.15,11319.5
1026.42,11175
1028.68,11101.5
1030.94,11063.5
1033.19,10955.5
1035.45,10974.5
1037.7,10932
1039.96,10796
1042.21,10775
1044.46,10573.5
1046.71,10609.5
1048.95,10438.5
1051.2,10491.5
1053.44,10401
1055.68,10253.5
1057.92,10203.5
1060.16,10234
1062.4,10233
1064.63,10164
1066.87,10096
1069.1,10151
1071.33,10176.5
1073.56,10177.5
1075.79,10158.5
1078.01,10165.5
1080.24,10080
1082.46,10154.5
1084.68,10226
1086.9,10192.5
1089.12,10181
1091.34,10427
1093.55,10659.5
1095.77,11033.5
1097.98,11451
1100.19,11607
1102.4,11782
1104.61,11698.5
1106.81,11507.5
1109.02,11192
1111.22,10859
1113.42,10770
1115.62,10474
1117.82,10381
1120.02,10349
1122.21,10336
1124.41,10211.5
1126.6,10193.5
1128.79,10083.5
1130.98,10011
1133.17,10020
1135.36,10000
1137.54,9943.5
1139.72,9972
1141.91,9833.5
1144.09,9883
1146.26,9937
1148.44,9965
1150.62,9988
1152.79,10151
1154.97,10565
1157.14,11457.5
1159.31,13059.5
1161.47,14684.5
1163.64,15685.5
1165.81,16208
1167.97,15893.5
1170.13,14792
1172.29,13214.5
1174.45,11669
1176.61,10623.5
1178.77,10029.5
1180.92,9744.5
1183.08,9670
1185.23,9726.5
1187.38,9628.5
1189.53,9596
1191.68,9635.5
1193.82,9604
1195.97,9670
1198.11,9729.5
1200.25,9731
1202.39,9912.5
1204.53,10038
1206.67,10332.5
1208.8,10562.5
1210.94,10984.5
1213.07,11327
1215.2,11797
1217.33,12377.5
1219.46,12772.5
1221.59,13400
1223.71,14265.5
1225.84,15563.5
1227.96,17341.5
1230.08,19020.5
1232.2,19987.5
1234.32,20337.5
1236.44,19763
1238.55,18293
1240.67,16509.5
1242.78,14885.5
1244.89,13514.5
1247,12997.5
1249.11,13033.5
1251.21,12972
1253.32,12995.5
1255.42,12711
1257.53,12523
1259.63,11963
1261.73,11591
1263.83,11565.5
1265.92,11910
1268.02,12749
1270.11,13591
1272.2,14412
1274.3,14750.5
1276.39,14753.5
1278.47,14186
1280.56,13162
1282.65,12210.5
1284.73,11311
1286.81,10661.5
1288.89,10344.5
1290.97,10000
1293.05,10055
1295.13,9996.5
1297.21,10044.5
1299.28,10053
1301.35,10277.5
1303.42,10534.5
1305.49,10896.5
1307.56,11588.5
1309.63,12753
1311.7,14336
1313.76,16522
1315.82,18858.5
1317.89,20995
1319.95,22273.5
1322.01,22707
1324.06,22116.5
1326.12,20646
1328.17,18621.5
1330.23,16752
1332.28,14980.5
1334.33,13578
1336.38,12591.5
1338.43,11987
1340.47,11478
1342.52,11175.5
1344.56,11150
1346.61,11067.5
1348.65,11109.5
1350.69,11312.5
1352.72,11508
1354.76,11962.5
1356.8,12476.5
1358.83,13180.5
1360.86,13988
1362.9,14778.5
1364.93,15504
1366.95,16049.5
1368.98,15983.5
1371.01,15543
1373.03,14827.5
1375.06,13913.5
1377.08,12953
1379.1,12159.5
1381.12,11518.5
1383.14,10983.5
1385.15,10682.5
1387.17,10188.5
1389.18,10028
1391.2,9855
1393.21,9631
1395.22,9491
1397.23,9456
1399.23,9412.5
1401.24,9273.5
1403.24,9152.5
1405.25,9141.5
1407.25,9180.5
1409.25,9133
1411.25,9179
1413.25,9102.5
1415.24,9139.5
1417.24,9099.5
1419.23,9161.5
1421.22,9291
1423.22,9349
1425.21,9259.5
1427.2,9392
1429.18,9521
1431.17,9363.5
1433.15,9481.5
1435.14,9445
1437.12,9568
1439.1,9590.5
1441.08,9616
1443.06,9486.5
1445.03,9419.5
1447.01,9211.5
1448.98,9282.5
1450.96,8931.5
1452.93,8750.5
1454.9,8653.5
1456.87,8551.5
1458.84,8453
1460.8,8429.5
1462.77,8290.5
1464.73,8177
1466.7,8082.5
1468.66,8103.5
1470.62,8091
1472.58,8024
1474.53,8049.5
1476.49,7914.5
1478.44,7834
1480.4,7850
1482.35,7709
1484.3,7807.5
1486.25,7756
1488.2,7824.5
1490.15,7731
1492.09,7853
1494.04,7840
1495.98,7994
1497.92,8208.5
1499.86,8134
1501.8,8400
1503.74,8419.5
1505.68,8484
1507.61,8527.5
1509.55,8521
1511.48,8399.5
1513.41,8239.5
1515.35,8122
1517.27,7887
1519.2,7722.5
1521.13,7710
1523.06,7423.5
1524.98,7475
1526.9,7398.5
1528.83,7427.5
1530.75,7415.5
1532.67,7451.5
1534.58,7453.5
1536.5,7531.5
1538.42,7687.5
1540.33,7790.5
1542.24,8056.5
1544.16,8375.5
1546.07,8812.5
1547.98,9409.5
1549.88,10002.5
1551.79,10755
1553.7,11366
1555.6,11534.5
1557.5,11718.5
1559.41,11521.5
1561.31,11157.5
1563.21,10619.5
1565.11,10125
1567,9475
1568.9,8948
1570.79,8531.5
1572.69,8152
1574.58,7930
1576.47,7764
1578.36,7644.5
1580.25,7640.5
1582.14,7614.5
1584.02,7547.5
1585.91,7761.5
1587.79,7948.5
1589.67,8256.5
1591.55,8656
1593.43,9317
1595.31,10138.5
1597.19,11322
1599.07,12758.5
1600.94,14161.5
1602.82,15363
1604.69,16174.5
1606.56,16718
1608.43,16858.5
1610.3,16713
1612.17,16235
1614.04,15284.5
1615.9,14497
1617.77,13146.5
1619.63,11960
1621.49,10747.5
1623.35,9747
1625.21,9098.5
1627.07,8774
1628.93,8740.5
1630.78,8946
1632.64,9415.5
1634.49,10046
1636.34,11008.5
1638.2,12095.5
1640.05,13025
1641.89,13631
1643.74,14089.5
1645.59,13992.5
1647.43,13557.5
1649.28,12903.5
1651.12,11928
1652.96,10966.5
1654.8,10066
1656.64,9116
1658.48,8342
1660.32,7676.5
1662.15,7165
1663.99,6927
1665.82,6597.5
1667.66,6439.5
1669.49,6188
1671.32,6111
1673.15,6085.5
1674.97,5902.5
1676.8,5914.5
1678.63,5847.5
1680.45,5792
1682.27,5743.5
1684.1,5702
1685.92,5686
1687.74,5734
1689.55,5563.5
1691.37,5590
1693.19,5541.5
1695,5535
1696.82,5520.5
1698.63,5551.5
1700.44,5519
1702.25,5490.5
1704.06,5542.5
1705.87,5555.5
1707.68,5389.5
1709.48,5410
1711.29,5374.5
1713.09,5364
1714.89,5328
1716.7,5340
1718.5,5307
1720.29,5290
1722.09,5233.5
1723.89,5158
1725.69,5212
1727.48,5227
1729.27,5169.5
1731.07,5102.5
1732.86,5154.5
1734.65,5096
1736.44,4987
1738.22,5045
1740.01,4917
1741.8,4928.5
1743.58,4883.5
1745.36,4852.5
1747.15,4801.5
1748.93,4954
1750.71,4867.5
1752.49,4889
1754.26,4890
1756.04,4842
1757.82,4891.5
1759.59,4861
1761.36,4780
1763.14,4718
1764.91,4638.5
1766.68,4744.5
1768.45,4657.5
1770.21,4711.5
1771.98,4630.5
1773.75,4621
1775.51,4621
1777.27,4603.5
1779.03,4646.5
1780.8,4576.5
1782.56,4576.5
1784.31,4536
1786.07,4505
1787.83,4566
1789.59,4552.5
1791.34,4511
1793.09,4440.5
1794.85,4476
1796.6,4502.5
1798.35,4457.5
1800.1,4527
1801.84,4428.5
1803.59,4483.5
1805.34,4425
1807.08,4381.5
1808.83,4451
1810.57,4419
1812.31,4386.5
1814.05,4402
1815.79,4466.5
1817.53,4333
1819.26,4386.5
1821,4435.5
1822.74,4414.5
1824.47,4384
1826.2,4368
1827.93,4333
1829.66,4375
1831.39,4300.5
1833.12,4358.5
1834.85,4333
1836.58,4293
1838.3,4330
1840.03,4270
1841.75,4269
1843.47,4241
1845.19,4302
1846.91,4320
1848.63,4247.5
1850.35,4267.5
1852.07,4167.5
1853.78,4228
1855.5,4242.5
1857.21,4178.5
1858.92,4088
1860.64,4115
1862.35,4105.5
1864.06,4088
1865.76,4072.5
1867.47,4017
1869.18,3932
1870.88,3980
1872.59,3903.5
1874.29,3929.5
1875.99,3868.5
1877.69,3860.5
1879.39,3858
1881.09,3903.5
1882.79,3817
1884.49,3809.5
1886.18,3819
1887.88,3765
1889.57,3796
1891.26,3767
1892.96,3738
1894.65,3679
1896.34,3658.5
1898.03,3668
1899.71,3775.5
1901.4,3704.5
1903.09,3683
1904.77,3610.5
1906.45,3649
1908.14,3600
1909.82,3611.5
1911.5,3574
1913.18,3541
1914.86,3509
1916.53,3527.5
1918.21,3508
1919.88,3489
1921.56,3521
1923.23,3515.5
1924.9,3497
1926.58,3431
1928.25,3423
1929.92,3483.5
1931.58,3439.5
1933.25,3412.5
1934.92,3429.5
1936.58,3331.5
1938.25,3441
1939.91,3344
1941.57,3389.5
1943.23,3428.5
1944.89,3323.5
1946.55,3361.5
1948.21,3380
1949.87,3299
1951.52,3333
1953.18,3360
1954.83,3383
1956.49,3321
1958.14,3327.5
1959.79,3263
1961.44,3287
1963.09,3261
1964.74,3271
1966.38,3188
1968.03,3218.5
1969.67,3239
1971.32,3246.5
1972.96,3215
1974.6,3207.5
1976.24,3226.5
1977.89,3159.5
1979.52,3191.5
1981.16,3251
1982.8,3154
1984.44,3103
1986.07,3049
1987.71,3137.5
1989.34,3171
1990.97,3098.5
1992.6,3112
1994.23,3112
1995.86,3065
1997.49,3060
1999.12,3039.5
2000.74,3049.5
2002.37,3065
2003.99,2957
2005.62,3018
2007.24,2997.5
2008.86,3031.5
2010.48,3005
2012.1,2945
2013.72,2978
2015.34,2956.5
2016.96,2948
2018.57,2946.5
2020.19,2955.5
2021.8,2956
2023.41,2905
2025.02,2871.5
2026.64,2854
2028.25,2830.5
2029.85,2813
2031.46,2764.5
2033.07,2740
2034.68,2751.5
2036.28,2754.5
2037.89,2776.5
2039.49,2743.5
2041.09,2744.5
2042.69,2723
2044.29,2705.5
2045.89,2723.5
2047.49,2693.5
2049.09,2696
2050.69,2638.5
2052.28,2753
2053.88,2733.5
2055.47,2630
2057.06,2618
2058.65,2625
2060.25,2602.5
2061.84,2655.5
2063.42,2648
2065.01,2639
2066.6,2638.5
2068.19,2619.5
2069.77,2625
2071.36,2622
2072.94,2582
2074.52,2660
2076.1,2612.5
2077.68,2556
2079.26,2566
2080.84,2595
2082.42,2573
2084,2589.5
2085.57,2538.5
2087.15,2562.5
2088.72,2603
2090.3,2523.5
2091.87,2527.5
2093.44,2524
2095.01,2574
2096.58,2547
2098.15,2506.5
2099.72,2481
2101.28,2562.5
2102.85,2463
2104.41,2511.5
2105.98,2447.5
2107.54,2496.5
2109.1,2470
2110.66,2457
2112.22,2414.5
2113.78,2413
2115.34,2519.5
2116.9,2461.5
2118.46,2429.5
2120.01,2420.5
2121.57,2376
2123.12,2404
2124.67,2398.5
2126.23,2322
2127.78,2411.5
2129.33,2367.5
2130.88,2374
2132.43,2406.5
2133.97,2353.5
2135.52,2409.5
2137.07,2315
2138.61,2288.5
2140.16,2329
2141.7,2334
2143.24,2358.5
2144.78,2300.5
2146.32,2299
2147.86,2315.5
2149.4,2326
2150.94,2265.5
2152.48,2285.5
2154.01,2222.5
2155.55,2274.5
2157.08,2251.5
2158.61,2222.5
2160.15,2186
2161.68,2209.5
2163.21,2166
2164.74,2145.5
2166.27,2180.5
2167.8,2162
2169.32,2183.5
2170.85,2200.5
2172.37,2086.5
2173.9,2130.5
2175.42,2183.5
2176.94,2101.5
2178.47,2121.5
2179.99,2107
2181.51,2124
2183.03,2171.5
2184.54,2096
2186.06,2064.5
2187.58,2071.5
2189.09,2120.5
2190.61,2045
2192.12,2032.5
2193.64,2105
2195.15,2099
2196.66,2047.5
2198.17,2071.5
2199.68,2019
2201.19,2039
2202.7,1994
2204.2,2024.5
2205.71,2020.5
2207.21,2000.5
2208.72,1987.5
2210.22,2042
2211.72,2039
2213.23,2028.5
2214.73,2016.5
2216.23,1983
2217.73,1961.5
2219.23,1953.5
2220.72,1950.5
2222.22,1984
2223.71,1941.5
2225.21,1879
2226.7,1881.5
2228.2,1866
2229.69,1819.5
2231.18,1856.5
2232.67,1883
2234.16,1894.5
2235.65,1918
2237.14,1891.5
2238.63,1889.5
2240.11,1893.5
2241.6,1904
2243.08,1898
2244.57,1830.5
2246.05,1848
2247.53,1832
2249.01,1870.5
2250.49,1834
2251.97,1821.5
2253.45,1866
2254.93,1772.5
2256.41,1790
2257.88,1789
2259.36,1828.5
2260.83,1832
2262.31,1792.5
2263.78,1779.5
2265.25,1814.5
2266.72,1775.5
2268.19,1791.5
2269.66,1755.5
2271.13,1808
2272.6,1716
2274.07,1779.5
2275.53,1711
2277,1730
2278.46,1715
2279.93,1738
2281.39,1714.5
2282.85,1688
2284.31,1704.5
2285.77,1699.5
2287.23,1651.5
2288.69,1705.5
2290.15,1664
2291.61,1708.5
2293.06,1642
2294.52,1635.5
2295.97,1676
2297.43,1612.5
2298.88,1630.5
2300.33,1634
2301.78,1616.5
2303.24,1583
2304.69,1629
2306.13,1596
2307.58,1661.5
2309.03,1618
2310.48,1600
2311.92,1573
2313.37,1659
2314.81,1576
2316.25,1603.5
2317.7,1634
2319.14,1618.5
2320.58,1585.5
2322.02,1579
2323.46,1660
2324.9,1591.5
2326.34,1591
2327.77,1622
2329.21,1639.5
2330.64,1559
2332.08,1534.5
2333.51,1570.5
2334.94,1583
2336.38,1510.5
2337.81,1583
2339.24,1507.5
2340.67,1526.5
2342.1,1540
2343.53,1517.5
2344.95,1522.5
2346.38,1537
2347.81,1508
2349.23,1530
2350.65,1499
2352.08,1517.5
2353.5,1488.5
2354.92,1463
2356.34,1498
2357.76,1498.5
2359.18,1478
2360.6,1503.5
2362.02,1532
2363.44,1502
2364.85,1498
2366.27,1424.5
2367.68,1498
2369.1,1487.5
2370.51,1432
2371.92,1532
2373.33,1462
2374.74,1483.5
2376.15,1455.5
2377.56,1445.5
2378.97,1427
2380.38,1430.5
2381.79,1434
2383.19,1396
2384.6,1413.5
2386,1423
2387.41,1434.5
2388.81,1418
2390.21,1420
2391.61,1417
2393.01,1403.5
2394.41,1455.5
2395.81,1370
2397.21,1372.5
2398.61,1395
2400.01,1422
2401.4,1431
2402.8,1381
2404.19,1349.5
2405.59,1366.5
2406.98,1350
2408.37,1389
2409.76,1353
2411.15,1363.5
2412.54,1392
2413.93,1351
2415.32,1377.5
2416.71,1388
2418.1,1338
2419.48,1384
2420.87,1325.5
2422.25,1336.5
2423.64,1378.5
2425.02,1297.5
2426.4,1325
2427.78,1282
2429.16,1278
2430.54,1308.5
2431.92,1239.5
2433.3,1324.5
2434.68,1323.5
2436.06,1281.5
2437.43,1305.5
2438.81,1283
2440.18,1335
2441.56,1296
2442.93,1315
2444.3,1293.5
2445.68,1323
2447.05,1314
2448.42,1247.5
2449.79,1249
2451.16,1293.5
2452.52,1339
2453.89,1265.5
2455.26,1280.5
2456.62,1240
2457.99,1266.5
2459.35,1259.5
2460.72,1240
2462.08,1237
2463.44,1264
2464.81,1239.5
2466.17,1249.5
2467.53,1248
2468.89,1237
2470.24,1225
2471.6,1203
2472.96,1219.5
2474.32,1250.5
2475.67,1216.5
2477.03,1250.5
2478.38,1174.5
2479.73,1254.5
2481.09,1206.5
2482.44,1175
2483.79,1182
2485.14,1227.5
2486.49,1215.5
2487.84,1200.5
2489.19,1174.5
2490.54,1205.5
2491.88,1116
2493.23,1156
2494.57,1164.5
2495.92,1157.5
2497.26,1211.5
2498.61,1166.5
2499.95,1177.5
2501.29,1161
2502.63,1147
2503.97,1140
2505.31,1130.5
2506.65,1117.5
2507.99,1080.5
2509.33,1102.5
2510.66,1109.5
2512,1075
2513.34,1079.5
2514.67,1084.5
2516.01,1060.5
2517.34,1139
2518.67,1102.5
2520,1110.5
2521.33,1082.5
2522.66,1124
2523.99,1094.5
2525.32,1109
2526.65,1059.5
2527.98,1042.5
2529.31,1061
2530.63,1039
2531.96,1059.5
2533.28,1055
2534.61,1063.5
2535.93,1120
2537.25,1029.5
2538.58,1024.5
2539.9,1052.5
2541.22,1004
2542.54,1078.5
2543.86,996
2545.18,1043
2546.49,1036
2547.81,1044.5
2549.13,1071.5
2550.44,1086
2551.76,1073
2553.07,994.5
2554.39,1055.5
2555.7,1039
2557.01,1074
2558.32,1016
2559.63,971.5
2560.94,988
2562.25,978.5
2563.56,930
2564.87,967
2566.18,978.5
2567.49,1006
2568.79,966.5
2570.1,970.5
2571.4,944.5
2572.71,933
2574.01,955.5
2575.31,983.5
2576.61,933
2577.92,923
2579.22,934.5
2580.52,957
2581.81,953
2583.11,935.5
2584.41,939.5
2585.71,952.5
2587.01,966.5
2588.3,954
2589.6,950
2590.89,934
2592.18,895
2593.48,913
2594.77,889.5
2596.06,935
2597.35,916.5
2598.64,886
2599.93,903.5
2601.22,980
2602.51,883
2603.8,874.5
2605.09,897.5
2606.37,900.5
2607.66,908.5
2608.94,860
2610.23,892
2611.51,858.5
2612.8,827.5
2614.08,917
2615.36,832
2616.64,859
2617.92,871
2619.2,828
2620.48,809
2621.76,857.5
2623.04,884.5
2624.31,842.5
2625.59,866.5
2626.87,899.5
2628.14,889.5
2629.42,854
2630.69,821.5
2631.96,854.5
2633.23,837
2634.51,805
2635.78,775
2637.05,825
2638.32,853.5
2639.59,831
2640.86,835.5
2642.12,825.5
2643.39,775
2644.66,837
2645.92,794.5
2647.19,803.5
2648.45,817.5
2649.72,828.5
2650.98,798
2652.24,743
2653.51,811.5
2654.77,766.5
2656.03,849.5
2657.29,782
2658.55,822.5
2659.81,778
2661.07,762
2662.32,751.5
2663.58,795.5
2664.84,748
2666.09,780.5
2667.35,731
2668.6,756.5
2669.86,783
2671.11,761.5
2672.36,712
2673.61,722
2674.86,764
2676.11,727
2677.36,781
2678.61,723
2679.86,759
2681.11,728.5
2682.36,713
2683.6,744
2684.85,770.5
2686.1,740
2687.34,765.5
2688.59,738.5
2689.83,724.5
2691.07,775.5
2692.31,732
2693.56,664.5
2694.8,746.5
2696.04,708
2697.28,745.5
2698.52,742
2699.75,719
2700.99,696
2702.23,751
2703.47,765
2704.7,724
2705.94,727
2707.17,688
2708.41,732.5
2709.64,695.5
2710.87,753
2712.11,663.5
2713.34,693
2714.57,712
2715.8,709
2717.03,669.5
2718.26,680
2719.49,666
2720.71,698.5
2721.94,681
2723.17,661
2724.39,706.5
2725.62,665
2726.85,673.5
2728.07,718.5
2729.29,705.5
2730.52,689
2731.74,690.5
2732.96,686.5
2734.18,639.5
2735.4,682.5
2736.62,651
2737.84,658.5
2739.06,636
2740.28,642.5
2741.5,658.5
2742.71,641.5
2743.93,616.5
2745.15,603
2746.36,634
2747.57,611
2748.79,655
2750,620.5
2751.21,621.5
2752.43,594.5
2753.64,637
2754.85,607.5
2756.06,634
2757.27,619
2758.48,620.5
2759.69,620.5
2760.89,649
2762.1,620.5
2763.31,593.5
2764.52,597.5
2765.72,608.5
2766.93,600.5
2768.13,601
2769.33,592.5
2770.54,612.5
2771.74,633
2772.94,615.5
2774.14,617.5
2775.34,582
2776.54,557.5
2777.74,589.5
2778.94,615.5
2780.14,537
2781.34,587
2782.54,582
2783.73,583.5
2784.93,573
2786.12,585
2787.32,582
2788.51,584.5
2789.71,548
2790.9,596.5
2792.09,536
2793.28,528.5
2794.47,506.5
2795.67,548
2796.86,576.5
2798.05,560
2799.23,536
2800.42,557.5
2801.61,583
2802.8,525
2803.98,532
2805.17,507.5
2806.36,542
2807.54,530.5
2808.73,529.5
2809.91,549
2811.09,545
2812.27,539.5
2813.46,530
2814.64,493.5
2815.82,498.5
2817,525
2818.18,521
2819.36,543
2820.54,518.5
2821.71,568
2822.89,519.5
2824.07,572
2825.25,544.5
2826.42,518.5
2827.6,520
2828.77,511
2829.94,527.5
2831.12,542.5
2832.29,479
2833.46,491.5
2834.64,530.5
2835.81,528
2836.98,499.5
2838.15,527.5
2839.32,531.5
2840.49,533
2841.65,506
2842.82,554.5
2843.99,514.5
2845.16,534
2846.32,529
2847.49,521
2848.65,544
2849.82,519.5
2850.98,528
2852.14,494
2853.31,530.5
2854.47,532
2855.63,524
2856.79,476.5
2857.95,475.5
2859.11,516
2860.27,494
2861.43,526.5
2862.59,505
2863.75,468.5
2864.9,511.5
2866.06,468
2867.22,480.5
2868.37,480
2869.53,492
2870.68,495.5
2871.83,425.5
2872.99,473.5
2874.14,482
2875.29,507.5
2876.44,518.5
2877.59,495.5
2878.75,516.5
2879.9,507.5
2881.04,479.5
2882.19,540
2883.34,513
2884.49,485
2885.64,562.5
2886.78,525
2887.93,519.5
2889.08,537
2890.22,519.5
2891.37,518.5
2892.51,522.5
2893.65,519.5
2894.8,567
2895.94,531.5
2897.08,491.5
2898.22,552
2899.36,537
2900.5,504.5
2901.64,501
2902.78,530.5
2903.92,526.5
2905.06,490.5
2906.19,517
2907.33,536
2908.47,521
2909.6,468.5
2910.74,529.5
2911.87,515
2913.01,563
2914.14,522.5
2915.28,574.5
2916.41,513
2917.54,568
2918.67,552
2919.8,537
2920.93,519.5
2922.06,595.5
2923.19,557.5
2924.32,576.5
2925.45,547.5
2926.58,627
2927.71,625.5
2928.83,634
2929.96,627
2931.08,673
2932.21,683
2933.33,736
2934.46,718
2935.58,769.5
2936.71,782
2937.83,793
2938.95,869
2940.07,834.5
2941.19,873.5
2942.31,860
2943.43,894
2944.55,829
2945.67,856
2946.79,775.5
2947.91,773
2949.03,726.5
2950.14,698.5
2951.26,683.5
2952.38,682.5
2953.49,603.5
2954.61,617.5
2955.72,596
2956.83,571
2957.95,515.5
2959.06,564.5
2960.17,542
2961.28,494
2962.4,483
2963.51,472.5
2964.62,498.5
2965.73,414
2966.84,487.5
2967.94,426.5
2969.05,433
2970.16,434.5
2971.27,491.5
2972.37,443.5
2973.48,410.5
2974.59,398.5
2975.69,473.5
2976.79,402.5
2977.9,405
2979,417.5
2980.11,455
2981.21,384
2982.31,422
2983.41,426.5
2984.51,409
2985.61,344.5
2986.71,420.5
2987.81,370
2988.91,405.5
2990.01,386
2991.11,415
2992.21,396
2993.3,410.5
2994.4,400
2995.5,340.5
2996.59,388
2997.69,410.5
2998.78,446
2999.87,428
3000.97,380
3002.06,354.5
3003.15,417.5
3004.25,359.5
3005.34,367.5
3006.43,352.5
3007.52,405.5
3008.61,366.5
3009.7,375.5
3010.79,419
3011.88,372
3012.96,349
3014.05,391.5
3015.14,385
3016.23,380.5
3017.31,331.5
3018.4,356.5
3019.48,394
3020.57,360
3021.65,363.5
3022.74,395
3023.82,389
3024.9,374.5
3025.98,370.5
3027.06,396
3028.15,382
3029.23,405
3030.31,359.5
3031.39,326
3032.47,413
3033.54,321.5
3034.62,332
